date,open,high,low,close,volume,amount
2019-01-02,54.6900,55.0000,52.7000,52.8000,2504737,134227783.2200
2019-01-03,53.1200,53.2000,50.5500,50.8400,3220761,165950311.9900
2019-01-04,50.4500,52.3600,50.0000,52.2100,2578441,133115355.4400
2019-01-07,52.6200,53.1900,51.7000,52.3300,2404824,125678365.3900
2019-01-08,52.6400,53.9300,52.2000,53.5200,3027203,160849515.1800
2019-01-09,53.7000,55.2800,52.9000,53.9200,3199646,173631564.3100
2019-01-10,53.9100,54.5000,53.0000,54.1100,2376421,128209435.3100
2019-01-11,54.1000,55.3200,53.1000,55.1300,2665565,145807295.6600
2019-01-14,54.6300,55.6000,54.2500,55.4000,2146322,117672800.9400
2019-01-15,55.4100,60.7800,55.0000,59.3600,5619286,326176472.9200
2019-01-16,59.0300,59.3600,57.5600,58.1200,3704878,216434107.8500
2019-01-17,58.2000,58.9600,57.5000,57.9100,2867613,167431340.7900
2019-01-18,58.1000,60.4900,58.1000,59.1800,4891929,291783542.8300
2019-01-21,59.3200,62.2800,59.3000,61.6200,4824132,295459608.3300
2019-01-22,61.4000,61.9900,60.3600,61.1600,3270927,199379226.8100
2019-01-23,60.9900,64.0000,60.6100,63.4900,4633940,291685296.6500
2019-01-24,63.4000,64.9700,62.0100,63.8600,3824421,243458657.4600
2019-01-25,63.8900,64.8700,63.0400,63.4000,3039589,194111810.7100
2019-01-28,64.0600,66.1800,63.4000,64.0000,4503886,291589916.3000
2019-01-29,63.3100,65.0000,61.8800,64.0000,4069920,260026669.5700
2019-01-30,64.0100,65.3900,63.6400,63.9600,3827070,246773207.5000
2019-01-31,64.0700,64.8900,63.4600,64.1900,3413865,219114386.2400
2019-02-01,64.4500,64.4500,62.5200,63.7700,3195911,203133326.6900
2019-02-11,63.8200,68.3800,62.6200,68.2300,6147789,406030419.3500
2019-02-12,67.8000,69.8900,67.1500,69.3100,4697112,319891103.2800
2019-02-13,69.3100,70.7700,67.9000,69.3000,4057312,279644860.4900
2019-02-14,68.7900,72.2900,68.3000,71.3600,3876291,274270562.7800
2019-02-15,71.3600,73.4000,70.6100,71.7500,2877140,206476144.9100
2019-02-18,71.7900,78.8800,71.7900,76.7800,4935525,376563130.6000
2019-02-19,77.2000,78.0200,76.1100,77.3500,4141157,318995488.5000
2019-02-20,77.1800,78.7500,74.5500,76.0000,3754611,285101915.0100
2019-02-21,75.7900,75.8000,73.6600,74.4200,3318790,248433639.9500
2019-02-22,73.6000,75.6300,73.0000,75.4100,2258583,168276142.6900
2019-02-25,75.0000,78.2600,74.1000,78.2100,4357329,332725795.6400
2019-02-26,77.7500,77.7500,75.4300,75.4600,4064957,309652622.1100
2019-02-27,75.5100,79.5900,75.5100,78.2500,5493306,427794416.0300
2019-02-28,78.2000,79.2900,76.0000,77.8000,3190014,247557892.1000
2019-03-01,77.5000,80.5500,77.5000,80.3300,3341238,264799339.7100
2019-03-04,81.0000,82.9500,79.3700,79.5300,5474634,441990566.9000
2019-03-05,79.5300,80.4000,77.7100,79.0600,4223006,332039562.5700
2019-03-06,78.6000,78.6000,76.9000,77.9600,3383338,261888033.6000
2019-03-07,77.3000,80.0000,75.8100,78.4200,4426897,344777662.8600
2019-03-08,76.7200,80.9900,76.0100,78.9500,5233762,416591520.5800
2019-03-11,78.9700,83.5600,78.9700,82.6000,4663545,383697973.1400
2019-03-12,82.8800,83.6200,81.0100,81.5100,2854632,234487110.4100
2019-03-13,81.8500,83.5100,80.9500,83.3500,3784969,312058722.8100
2019-03-14,82.7300,87.9200,81.5000,87.0000,3554950,303947887.3800
2019-03-15,86.7000,94.8600,84.7000,91.4800,3636316,330321942.6600
2019-03-18,92.4700,100.6300,92.0000,100.6300,3760872,369976915.2800
2019-03-19,101.6700,106.7000,97.0000,99.0600,4184556,416614602.6000
2019-03-20,98.5000,101.2100,96.3300,97.5000,3751907,368284538.8800
2019-03-21,96.3900,98.5000,94.1100,96.3000,3224400,309594903.3000
2019-03-22,96.7900,99.5600,95.8000,99.3500,3193277,312686890.3400
2019-03-25,97.5000,98.3000,95.4600,97.3000,2301165,222618911.4000
2019-03-26,97.5000,103.3700,96.1700,101.8200,3744572,374943571.1200
2019-03-27,102.0000,109.3900,100.2500,103.3600,4463055,467827387.3700
2019-03-28,103.3500,108.1000,102.0000,104.0500,2956468,310343615.0400
2019-03-29,104.3000,110.5000,103.6000,107.5000,3842553,409619605.6600
2019-04-01,106.7000,110.9400,105.0000,108.8400,3833533,412699118.8100
2019-04-02,107.0100,108.5000,105.5000,106.6000,2698233,287884086.5100
2019-04-03,105.0100,108.8000,104.1900,106.1200,2966349,316571068.7500
2019-04-04,106.1300,113.5800,105.5000,112.2000,3851595,423337328.5400
2019-04-08,113.0000,115.0000,106.9500,108.9200,6144116,671536456.3000
