date,open,high,low,close,volume,amount
2019-01-02,4.2800,4.2900,4.2200,4.2300,1216000,5172640.0000
2019-01-03,4.2200,4.3000,4.2200,4.2400,949200,4029963.0000
2019-01-04,4.2200,4.3500,4.1600,4.3400,2376930,10212002.3000
2019-01-07,4.3900,4.5000,4.3600,4.4800,2546634,11313311.7600
2019-01-08,4.5300,4.5300,4.4600,4.4900,1588500,7124812.0000
2019-01-09,4.4700,4.6000,4.4500,4.5200,2709799,12297742.3800
2019-01-10,4.5000,4.6000,4.5000,4.5000,1985797,8999782.9900
2019-01-11,4.5100,4.5800,4.4400,4.5200,2326129,10475205.8500
2019-01-14,4.5400,4.6300,4.5200,4.5800,3300847,15119549.2600
2019-01-15,4.6100,4.6100,4.5200,4.6000,2879602,13169219.3600
2019-01-16,4.6000,4.6500,4.5600,4.5900,1808550,8308143.5000
2019-01-17,4.6000,4.6700,4.5700,4.5700,2941684,13562788.7400
2019-01-18,4.5800,4.6500,4.5500,4.6100,2996300,13835660.5000
2019-01-21,4.6100,4.6700,4.6100,4.6700,3466049,16079205.3200
2019-01-22,4.6600,4.6700,4.5800,4.6000,3207952,14824163.7600
2019-01-23,4.6000,4.8800,4.5900,4.7300,8539461,40361224.5200
2019-01-24,4.7300,4.7900,4.6500,4.7500,3941510,18601566.1600
2019-01-25,4.7600,4.7800,4.6700,4.6700,3242263,15320390.6000
2019-01-28,4.6500,4.8300,4.6500,4.6600,3950600,18750293.7200
2019-01-29,4.6000,4.6800,4.5400,4.6100,2184348,10061077.4000
2019-01-30,4.6500,4.6500,4.3800,4.4500,3292519,14867509.0000
2019-01-31,4.5300,4.5400,4.3500,4.3800,2478803,11066463.0900
2019-02-01,4.3900,4.4900,4.3900,4.4800,1864917,8305501.8100
2019-02-11,4.4400,4.6000,4.4400,4.6000,2538810,11468842.9000
2019-02-12,4.5900,4.6500,4.5700,4.6400,2538268,11710134.1600
2019-02-13,4.6400,4.7600,4.6100,4.7400,3534201,16605258.2200
2019-02-14,4.7100,4.7500,4.6700,4.7500,3460711,16307008.6400
2019-02-15,4.7500,4.8300,4.7000,4.7400,2895850,13795178.5000
2019-02-18,4.8100,5.2100,4.7400,5.0300,8723827,43538383.0900
2019-02-19,5.0600,5.1600,4.9800,5.0000,6255244,31622549.7900
2019-02-20,4.9800,5.0500,4.9300,4.9900,3634783,18144543.9700
2019-02-21,5.0200,5.2000,4.9900,5.0000,7259416,36942627.4200
2019-02-22,5.0500,5.2000,5.0100,5.1300,8037726,41170558.6800
2019-02-25,5.1600,5.3900,5.1200,5.3600,10220002,54042197.7500
2019-02-26,5.4000,5.4600,5.2600,5.3700,9254669,49703667.5200
2019-02-27,5.3600,5.4000,5.2300,5.3300,5609635,29910107.1900
2019-02-28,5.3300,5.4600,5.3000,5.3900,5645987,30315981.4800
2019-03-01,5.3600,5.4300,5.2500,5.3300,4401985,23375067.0800
2019-03-04,5.3500,5.5400,5.2700,5.4000,9441888,50923513.5800
2019-03-05,5.4200,5.5500,5.3400,5.5400,8672555,47303107.2900
2019-03-06,5.5500,5.7300,5.4600,5.7100,11130504,62428268.6700
2019-03-07,5.7100,5.7900,5.6200,5.7400,9036548,51655908.5900
2019-03-08,5.6600,6.0600,5.5200,5.5700,16392074,95138577.9000
2019-03-11,5.5800,5.8000,5.5500,5.8000,8910852,50781916.7800
2019-03-12,5.9000,5.9900,5.7200,5.8300,10284847,60288056.1900
2019-03-13,5.8300,5.8900,5.6500,5.6900,6581944,38129164.5300
2019-03-14,5.6500,5.7500,5.2800,5.4700,6558845,36041164.6000
2019-03-15,5.5100,5.7200,5.5000,5.6800,5264653,29595483.9200
2019-03-18,5.7700,5.9500,5.6500,5.8000,7645237,44428109.2900
2019-03-19,5.8900,5.9100,5.7600,5.8700,7444277,43624295.0600
