date,open,high,low,close,volume,amount
2019-01-02,3.4800,3.5100,3.4600,3.4800,2025218,7053108.0000
2019-01-03,3.4800,3.5300,3.4600,3.4900,1698067,5947709.0000
2019-01-04,3.4600,3.5900,3.4400,3.5700,3142569,11137548.0000
2019-01-07,3.5800,3.6700,3.5800,3.6500,3044933,11053214.0000
2019-01-08,3.6300,3.7500,3.6200,3.7000,3609883,13336122.0000
2019-01-09,3.8200,4.0700,3.8000,4.0700,12921393,51691341.0000
2019-01-10,4.1900,4.2300,3.9100,3.9100,20374402,82975259.0000
2019-01-11,3.8000,4.0800,3.8000,3.9800,14626414,57378893.0000
2019-01-14,3.8200,3.9900,3.8200,3.8800,9870798,38392559.0000
2019-01-15,3.9000,3.9800,3.8500,3.9300,7991060,31378640.0000
2019-01-16,3.9400,4.0300,3.8900,3.9300,4896951,19246706.0000
2019-01-17,3.8900,3.9400,3.8400,3.8500,4836329,18803154.0000
2019-01-18,3.8600,3.8900,3.8100,3.8700,2867930,11070024.0000
2019-01-21,3.8700,3.9600,3.8600,3.9200,4670302,18339873.0000
2019-01-22,3.9500,3.9500,3.8100,3.8700,3854400,14868933.0000
2019-01-23,3.8900,3.9000,3.8100,3.8300,3327908,12807000.0000
2019-01-24,3.8300,3.8800,3.8100,3.8600,4193835,16148916.0000
2019-01-25,3.8300,3.8800,3.8100,3.8100,3225278,12417326.0000
2019-01-28,3.8400,3.8900,3.7800,3.8300,4270523,16407472.0000
2019-01-29,3.8500,3.8600,3.7000,3.7600,3967591,14994805.0000
2019-01-30,3.7200,3.7900,3.7000,3.7200,1935200,7274791.0000
2019-01-31,3.7300,3.7700,3.7000,3.7100,2855579,10663461.0000
2019-02-01,3.7500,3.8000,3.7200,3.7900,2530411,9519746.0000
2019-02-11,3.7800,3.8800,3.7600,3.8600,3958495,15143557.0000
2019-02-12,3.8400,3.9500,3.8400,3.9200,5611543,21891484.0000
2019-02-13,3.9200,4.0500,3.8900,3.9700,7600719,30164664.0000
2019-02-14,3.9600,4.0000,3.9300,3.9600,4554196,18050249.0000
2019-02-15,3.9300,4.0700,3.9300,3.9800,5944893,23830883.0000
2019-02-18,4.0000,4.0700,3.9900,4.0700,7312451,29535483.0000
2019-02-19,4.0700,4.1000,4.0100,4.0600,5879627,23880434.0000
2019-02-20,4.0800,4.0900,4.0200,4.0600,5705581,23136939.0000
2019-02-21,4.0600,4.1400,4.0000,4.0200,6508157,26573179.0000
2019-02-22,4.0200,4.0900,4.0000,4.0800,5027102,20345854.0000
2019-02-25,4.1100,4.2700,4.1000,4.2700,10070553,42153382.0000
2019-02-26,4.2500,4.3200,4.1900,4.2300,9193988,39203555.0000
2019-02-27,4.2000,4.2800,4.1300,4.2000,8322380,35167634.0000
2019-02-28,4.2100,4.3000,4.1600,4.2800,8232926,35015190.0000
2019-03-01,4.2800,4.2900,4.2200,4.2700,5854364,24912837.0000
2019-03-04,4.2900,4.4200,4.2700,4.3600,11545206,50386393.0000
2019-03-05,4.3400,4.4900,4.3100,4.4700,12162766,53733942.0000
2019-03-06,4.4900,4.5000,4.3900,4.4800,14892307,66190158.0000
2019-03-07,4.4700,4.5800,4.4500,4.5200,14709116,66342871.0000
2019-03-08,4.4500,4.4900,4.2400,4.2400,13151165,57896594.0000
2019-03-11,4.2400,4.4000,4.2400,4.4000,8478994,36844216.0000
2019-03-12,4.4500,4.5300,4.4200,4.4800,11459086,51355319.0000
2019-03-13,4.5000,4.6100,4.4300,4.4700,10794818,48871887.0000
2019-03-14,4.4400,4.4700,4.2600,4.3200,8510037,37004515.0000
2019-03-15,4.3500,4.5600,4.3200,4.5000,11776032,52542151.0000
2019-03-18,4.5200,4.6500,4.4500,4.6400,12058902,55016323.0000
2019-03-19,4.6100,4.6300,4.5200,4.5800,9609523,43887384.0000
2019-03-20,4.5600,4.5900,4.4600,4.5800,8791202,39876790.0000
2019-03-21,4.5800,4.6700,4.5400,4.6500,9856589,45332162.0000
2019-03-22,4.6000,4.6300,4.5400,4.6200,6664917,30547426.0000
2019-03-25,4.5500,4.6400,4.4600,4.5800,6396449,29334485.0000
2019-03-26,4.6000,4.7900,4.5200,4.5500,15131049,70466403.0000
2019-03-27,4.6000,4.6200,4.3700,4.5600,7876103,35486868.0000
2019-03-28,4.5400,4.5700,4.4300,4.4500,5698276,25720136.0000
2019-03-29,4.4500,4.5700,4.3800,4.5400,6937051,31191482.0000
2019-04-01,4.5700,4.7100,4.5500,4.6800,11508168,53426677.0000
2019-04-02,4.6800,4.7300,4.6300,4.6600,7590356,35592348.0000
2019-04-03,4.6800,4.9400,4.6300,4.8200,15361795,74095938.0000
2019-04-04,4.8100,4.8600,4.7100,4.8100,9296777,44398307.0000
2019-04-08,4.8200,4.8800,4.7200,4.8200,9004507,43159581.0000
2019-04-09,4.8600,5.0700,4.8500,4.9400,15793101,78240812.0000
2019-04-10,4.9100,4.9300,4.7600,4.8800,10070670,48792379.0000
2019-04-11,4.8800,4.9000,4.7600,4.8100,7211668,34820703.0000
2019-04-12,4.7800,4.8000,4.7300,4.7900,6098996,29064732.0000
2019-04-15,4.8400,4.9200,4.7800,4.7800,7320758,35550271.0000
2019-04-16,4.7800,4.8600,4.6700,4.8500,8436604,40040036.0000
2019-04-17,4.8600,5.2500,4.8300,5.1000,19493161,97968057.0000
2019-04-18,5.1200,5.1300,4.9500,4.9600,13000534,65460939.0000
2019-04-19,4.9200,5.0400,4.8500,5.0300,10880691,53762640.0000
2019-04-22,5.0400,5.1000,4.9200,4.9500,8491644,42509748.0000
2019-04-23,4.9400,4.9500,4.8300,4.8400,6430575,31424409.0000
2019-04-24,4.8700,4.9500,4.8400,4.9200,6285089,30805648.0000
2019-04-25,4.8900,4.9400,4.6500,4.6600,6321100,30363553.0000
2019-04-26,4.6800,4.7100,4.5600,4.5600,5441209,25156476.0000
2019-04-29,4.5100,4.5700,4.2300,4.2600,7584660,33260667.0000
2019-04-30,4.3500,4.3700,4.2600,4.2800,2971992,12826311.0000
2019-05-06,4.2100,4.2100,3.9100,3.9700,5773278,23480456.0000
2019-05-07,4.0300,4.0800,3.9500,4.0300,3189724,12832014.0000
2019-05-08,3.9700,4.1500,3.9100,4.0700,3272478,13261046.0000
2019-05-09,4.0400,4.1200,4.0300,4.0500,2137405,8688423.0000
2019-05-10,4.0900,4.1700,4.0300,4.1700,4215119,17373463.0000
2019-05-13,4.1500,4.1900,4.0700,4.1800,4552940,18825301.0000
2019-05-14,4.1600,4.1900,4.1100,4.1300,2332110,9677508.0000
2019-05-15,4.1300,4.2300,4.1300,4.2300,3129211,13077737.0000
2019-05-16,4.2300,4.2700,4.2000,4.2600,3974601,16806280.0000
2019-05-17,4.2700,4.2700,4.0000,4.0500,3679900,15187371.0000
2019-05-20,4.0700,4.1300,3.9800,4.1300,2832000,11435932.0000
2019-05-21,4.0700,4.2100,4.0700,4.1600,2646100,10992531.0000
2019-05-22,4.1900,4.1900,4.1200,4.1400,1707244,7079215.0000
2019-05-23,4.1600,4.1600,4.0300,4.0400,1688200,6876380.0000
2019-05-24,4.0400,4.0700,3.9600,4.0600,1797601,7262484.0000
2019-05-27,4.0700,4.1300,4.0000,4.1000,2338988,9539482.0000
2019-05-28,4.1200,4.1800,4.1000,4.1200,2714418,11250435.0000
2019-05-29,4.1400,4.1400,4.1000,4.1200,1580384,6510639.0000
2019-05-30,4.1200,4.1200,4.0200,4.0500,1668753,6762383.0000
2019-05-31,4.0400,4.1000,4.0200,4.0400,1728501,7005476.0000
2019-06-03,4.0300,4.0300,3.8700,3.8800,3384601,13335842.0000
2019-06-04,3.8800,3.9100,3.8100,3.8600,2020904,7823864.0000
2019-06-05,3.8800,3.9200,3.8700,3.8900,1545676,6016292.0000
2019-06-06,3.9000,3.9100,3.6800,3.7000,2720007,10192220.0000
2019-06-10,3.7300,3.7500,3.6900,3.7200,1897140,7059348.0000
2019-06-11,3.7300,3.8800,3.7100,3.8600,3755504,14285377.0000
2019-06-12,3.8900,3.8900,3.8100,3.8600,2678101,10300358.0000
2019-06-13,3.9100,3.9100,3.8200,3.9000,2945151,11389017.0000
2019-06-14,3.8900,3.9000,3.7800,3.7900,1986200,7650163.0000
2019-06-17,3.7900,3.8600,3.7500,3.8000,1679971,6413167.0000
2019-06-18,3.8300,3.8500,3.7600,3.8000,1852200,7044651.0000
2019-06-19,3.8600,3.9000,3.8300,3.8500,1792899,6926234.0000
2019-06-20,3.8500,3.9400,3.8300,3.9200,3031814,11816302.0000
2019-06-21,3.9500,4.0400,3.9400,4.0200,3480860,13948827.0000
2019-06-24,4.0200,4.0400,3.9800,4.0200,2542975,10213524.0000
2019-06-25,4.0300,4.0300,3.9500,4.0000,3234822,12908113.0000
2019-06-26,3.9700,4.0100,3.9400,3.9700,2029200,8053711.0000
2019-06-27,3.9900,4.0200,3.9600,3.9900,1958311,7814471.0000
2019-06-28,3.9900,3.9900,3.9000,3.9100,2081700,8187232.0000
2019-07-01,3.9400,4.0300,3.9400,4.0300,3980212,15940648.0000
2019-07-02,4.0300,4.0700,4.0000,4.0200,2284676,9228520.0000
2019-07-03,4.0300,4.0300,3.9500,4.0100,2614179,10424242.0000
2019-07-04,4.0000,4.0300,3.9800,4.0200,1927133,7706943.0000
2019-07-05,4.0200,4.0400,3.9700,4.0100,1876301,7511443.0000
2019-07-08,4.0000,4.0000,3.7500,3.7800,4650500,17839827.0000
