date,open,high,low,close,volume,amount
2019-01-02,7.8900,8.0600,7.8500,7.9800,13594979,108433894.7200
2019-01-03,7.9700,8.0000,7.4300,7.4600,23556496,180504219.7600
2019-01-04,7.3000,7.7800,7.2500,7.7300,17064529,129764224.8300
2019-01-07,7.8300,8.1700,7.7500,8.0600,27494485,220255475.8800
2019-01-08,8.1400,8.3500,8.0300,8.1600,27981989,229994338.8800
2019-01-09,8.2800,8.5500,8.1500,8.2500,33789269,282631195.7200
2019-01-10,8.3300,8.5500,8.2100,8.3500,33092536,277547086.8200
2019-01-11,8.4100,8.6600,8.3500,8.4700,28307517,240045686.1000
2019-01-14,8.4400,8.5200,8.2200,8.3800,22915888,191134866.6700
2019-01-15,8.4400,8.6600,8.2800,8.5900,32381258,274603217.5700
2019-01-16,8.5200,8.5300,8.2300,8.2800,27926089,233098024.3900
2019-01-17,8.2900,8.3700,8.1500,8.1500,15906703,131482921.5100
2019-01-18,8.1300,8.2300,7.9600,8.0800,18740496,151214719.3400
2019-01-21,8.1300,8.3800,8.0800,8.2500,20992241,173206447.0100
2019-01-22,8.2000,8.2500,7.9700,8.0900,17544533,141306289.4700
2019-01-23,8.0100,8.9000,7.9500,8.9000,64326495,550161089.8200
2019-01-24,9.0000,9.1400,8.7400,8.8100,65211491,582746827.5200
2019-01-25,8.7500,9.2400,8.7500,8.9200,57260608,515152378.3400
2019-01-28,9.0000,9.0900,8.6100,8.6900,38034646,335992734.4500
2019-01-29,8.6200,8.7200,8.0900,8.2400,39422606,329149701.2400
2019-01-30,8.2600,8.2800,7.8300,7.8800,29415397,237196056.8700
2019-01-31,7.9700,8.0800,7.6400,7.7400,23098165,181617268.3900
2019-02-01,7.8400,8.0500,7.7700,8.0100,14693838,116533776.8500
2019-02-11,8.2200,8.8100,8.1800,8.6500,41522244,354272802.1000
2019-02-12,8.6300,8.8700,8.5700,8.7500,41499650,362963382.7100
