date,open,high,low,close,volume,amount
2019-01-02,6.2000,6.4300,6.1000,6.2900,36837800,231241177.0000
2019-01-03,6.2500,6.4600,5.6600,5.8700,50314561,304632358.0000
2019-01-04,5.8200,6.2000,5.8100,6.1000,38233080,230394539.0000
2019-01-07,6.1300,6.2700,6.0800,6.1500,33510501,206466004.0000
2019-01-08,6.2100,6.3700,6.1000,6.2600,47152201,293951554.0000
2019-01-09,6.2800,6.7600,6.1100,6.4700,70520204,454739992.0000
2019-01-10,6.3800,6.4800,6.1500,6.1700,45835580,289727847.0000
2019-01-11,6.1000,6.2400,6.0300,6.1400,31450080,192613164.0000
2019-01-14,6.1400,6.3400,6.1000,6.1900,32679017,203432365.0000
2019-01-15,6.1100,6.1300,5.8600,6.0100,31577639,188493858.0000
2019-01-16,6.0200,6.1700,5.9200,5.9900,27290696,164726392.0000
2019-01-17,5.9300,6.3100,5.9100,6.2700,49674820,305962463.0000
2019-01-18,6.1700,6.2100,5.9600,6.0100,32671546,197889296.0000
2019-01-21,6.0000,6.0600,5.9000,6.0000,20020530,119597011.0000
2019-01-22,5.9700,6.1400,5.9700,5.9800,23655900,142981922.0000
2019-01-23,5.9100,6.2300,5.8700,6.1200,35993512,218779668.0000
2019-01-24,6.1800,6.7300,6.1100,6.4000,81531974,524396482.0000
2019-01-25,6.2100,6.2500,5.9100,5.9400,49223800,299853504.0000
2019-01-28,5.9600,6.0200,5.8200,5.8200,22697601,133720089.0000
2019-01-29,5.8300,5.8700,5.2400,5.3700,27594024,150470390.0000
2019-01-30,5.3100,5.3900,5.1300,5.1500,19821710,104129495.0000
2019-01-31,5.1900,5.2600,4.6600,4.7100,26965201,132377025.0000
2019-02-01,4.8100,4.9000,4.7800,4.8800,14901451,72377120.0000
2019-02-11,4.9700,5.1100,4.9000,5.0800,14651350,73864377.0000
2019-02-12,5.1600,5.2300,5.1000,5.1900,19608950,101350871.0000
2019-02-13,5.2100,5.4200,5.1400,5.3200,25966051,137608019.0000
2019-02-14,5.3800,5.8000,5.3300,5.5000,38960579,216670144.0000
2019-02-15,5.5100,5.6000,5.4100,5.4700,24553760,135173917.0000
2019-02-18,5.5000,5.7200,5.4700,5.6400,29197827,163269049.0000
2019-02-19,5.6700,5.9500,5.5800,5.9500,43625656,252620370.0000
2019-02-20,5.8900,5.9000,5.7300,5.8300,26648893,154722578.0000
2019-02-21,5.8600,6.4000,5.8200,5.9600,59325410,361142519.0000
2019-02-22,5.9300,6.5600,5.8600,6.5600,64480334,407466516.0000
2019-02-25,7.2100,7.2200,6.8900,7.2200,52766224,378530787.0000
2019-02-26,7.7500,7.8900,6.8000,6.8900,95061468,709096478.0000
2019-02-27,6.7400,7.5800,6.7200,7.5800,83145711,609792612.0000
2019-02-28,7.5500,8.3400,7.2000,7.9000,106017777,839627193.0000
2019-03-01,7.3000,7.8800,7.1100,7.5600,68251132,503399357.0000
2019-03-04,7.5900,8.0900,7.5200,7.7800,71809066,557229665.0000
2019-03-05,7.5300,8.3000,7.5300,8.2300,74598505,595854844.0000
2019-03-06,8.1600,8.4400,8.0000,8.1300,66035187,537138593.0000
2019-03-07,8.0000,8.2100,7.7700,8.2100,65801455,525763972.0000
2019-03-08,7.8300,8.0000,7.3900,7.3900,43890800,339106539.0000
2019-03-11,7.2100,7.6100,7.1400,7.5100,31671404,234840315.0000
2019-03-12,7.4900,8.0500,7.4800,7.9600,53743037,420197185.0000
2019-03-13,7.9000,8.7600,7.7000,8.6500,100392705,848726225.0000
2019-03-14,8.1500,8.2800,7.7900,7.7900,43776004,346095496.0000
2019-03-15,7.5300,8.1500,7.5300,7.7700,45542304,359039422.0000
2019-03-18,7.7900,7.9200,7.0000,7.5900,41869650,310526224.0000
2019-03-19,7.5100,7.8000,7.4500,7.5000,32218169,245439365.0000
2019-03-20,7.5500,7.8900,7.5100,7.7200,31981180,246563190.0000
2019-03-21,7.6000,8.1300,7.6000,7.8500,45483125,360209148.0000
2019-03-22,7.8600,8.6400,7.8600,8.3300,61944915,511136164.0000
2019-03-25,8.0600,8.1800,7.8700,7.9200,46072555,369193221.0000
2019-03-26,7.9100,7.9800,7.2200,7.3200,35200790,263795747.0000
2019-03-27,7.3700,7.4500,7.0200,7.1400,23059056,165874131.0000
2019-03-28,7.1500,7.3600,7.1200,7.1200,16060000,115932185.0000
2019-03-29,7.0500,7.2500,6.7200,7.2100,26382369,185135014.0000
2019-04-01,7.2300,7.4700,7.1600,7.3800,24182200,177294481.0000
2019-04-02,7.4000,7.5900,7.2700,7.3600,24352700,181014379.0000
2019-04-03,7.3000,7.6300,7.2200,7.5300,27685477,205936036.0000
2019-04-04,7.5200,7.7600,7.4600,7.5000,26697600,202520279.0000
2019-04-08,7.5300,7.5900,7.0500,7.1600,22880480,166362938.0000
2019-04-09,7.2000,7.4200,7.1500,7.3800,19855600,144968238.0000
2019-04-10,7.2000,7.4400,7.1500,7.2800,20426001,149150372.0000
2019-04-11,7.2600,7.3700,7.1600,7.1700,12883005,93334418.0000
2019-04-12,7.1700,7.2300,6.9300,7.0600,12735598,90174945.0000
2019-04-15,7.2000,7.3600,7.1000,7.2000,18424501,133217089.0000
2019-04-16,7.3000,7.3000,6.9600,7.2100,15703904,111948998.0000
2019-04-17,7.2100,7.2900,7.1600,7.1700,17018297,122935896.0000
2019-04-18,7.1400,7.2200,6.9800,6.9900,14799400,104626557.0000
2019-04-19,7.0200,7.0500,6.7800,6.9700,16392065,113358475.0000
2019-04-22,7.0300,7.2400,6.9700,7.1000,19325398,137443873.0000
2019-04-23,7.0000,7.8100,6.9500,7.8100,72434762,555603159.0000
2019-04-24,7.6900,7.7800,7.2500,7.5100,56070126,420897782.0000
2019-04-25,7.4200,8.0300,7.3800,7.6400,51786679,400226442.0000
2019-04-26,7.2000,7.2800,6.8800,6.8900,41265271,288331029.0000
2019-04-29,6.7000,6.7500,6.2000,6.2000,26698810,168332572.0000
2019-04-30,5.9700,6.3800,5.9400,6.1700,16051202,99053281.0000
2019-05-06,5.8500,5.8500,5.5500,5.5500,17953401,100910608.0000
2019-05-07,5.6000,5.7000,5.3700,5.5500,14341200,79668090.0000
2019-05-08,5.3900,5.6800,5.2600,5.5100,18965398,103347816.0000
2019-05-09,5.4300,5.5900,5.3900,5.4500,10895300,59684196.0000
2019-05-10,5.5000,5.7000,5.3600,5.6800,18269006,102262038.0000
2019-05-13,5.5900,6.2500,5.5400,6.0000,28065706,165697457.0000
2019-05-14,5.8200,6.2500,5.7500,5.9500,25050472,150986667.0000
2019-05-15,6.0600,6.1500,5.9100,6.0100,16534176,99158926.0000
2019-05-16,5.9800,6.2500,5.9200,6.0600,19842477,120459207.0000
2019-05-17,6.0000,6.0800,5.7000,5.7300,16570797,97328846.0000
2019-05-20,5.7600,5.7700,5.3800,5.6600,11896149,66244086.0000
