date,open,high,low,close,volume,amount
2025-10-24,70.1000,99.7700,66.6600,84.9900,36840870,2764496679.5900
2025-10-27,79.9200,96.9600,78.1900,83.0100,31144172,2717344795.0800
2025-10-28,79.9500,85.6300,76.7800,77.4000,23308548,1861154714.0500
2025-10-29,79.0000,90.5500,79.0000,86.7500,28372419,2398387668.8500
2025-10-30,84.0000,86.2100,80.5500,81.7500,21290159,1758732455.1500
2025-10-31,83.0000,83.7400,73.5800,73.5800,18844231,1411845976.6200
2025-11-03,69.7900,70.4900,67.0100,68.3600,13974421,955755510.1000
2025-11-04,68.4500,75.2000,67.6200,75.2000,16231358,1167442948.1400
2025-11-05,71.2000,78.2800,71.1400,75.1700,18166806,1374066345.0200
2025-11-06,76.0000,79.8800,74.9500,77.7200,15857130,1226299985.8700
2025-11-07,75.5700,76.7700,72.0000,72.9800,10949803,809227710.0500
2025-11-10,71.4000,74.0000,70.1000,72.4000,7728991,557945902.3700
2025-11-11,75.2000,77.9900,73.6000,74.0000,13608812,1034361871.3900
2025-11-12,72.2700,77.0000,70.2700,76.6000,10950533,799355743.2600
2025-11-13,75.1200,84.2600,75.0000,81.7000,16241799,1326891150.0000
2025-11-14,79.2800,83.9900,76.6000,79.7500,12666055,1005650488.9400
2025-11-17,79.0000,86.8700,77.9800,85.0600,12862242,1051338793.4500
2025-11-18,84.0000,87.9900,81.3400,82.4000,13005393,1099575227.1800
2025-11-19,80.0000,81.6800,76.4900,76.7800,10765633,844177164.5800
2025-11-20,78.9600,81.8800,77.5000,78.3300,11035335,875071580.6700
2025-11-21,73.9600,75.9800,71.2500,71.5400,9079110,665169509.9400
2025-11-24,72.0500,74.0000,70.1700,72.8100,6399558,458974839.3500
2025-11-25,74.5000,79.9200,74.5000,76.7200,11160442,864645275.9300
2025-11-26,75.1500,78.6000,74.6000,77.4600,8012040,616112776.8000
2025-11-27,76.4100,78.9500,74.3000,74.4000,8335901,635921460.1800
2025-11-28,73.9700,74.4900,72.6800,73.5200,4894129,359825150.2500
2025-12-01,73.5300,73.6600,71.5200,72.1900,5774788,417896155.9100
2025-12-02,72.0000,73.1200,71.4800,72.4000,5052581,365862975.2700
2025-12-03,71.9000,72.4500,68.8000,68.8900,6859968,483332253.7000
2025-12-04,68.5000,70.1000,67.2700,70.0000,5189233,355937109.3900
2025-12-05,72.0000,72.7000,70.5600,71.1200,5858410,419879618.0500
2025-12-08,70.0000,72.4800,69.2000,71.0900,5714810,406006387.0200
2025-12-09,70.9500,74.3800,70.0600,73.3000,8022534,584837782.6000
2025-12-10,73.2000,73.9700,70.5000,70.9500,6822149,489755919.4600
2025-12-11,70.0000,71.3000,69.5800,69.8000,4747674,332746744.7100
2025-12-12,69.2900,69.9800,68.0000,69.2500,4216980,291137484.3800
