date,open,high,low,close,volume,amount
2019-01-02,4.0000,4.0600,3.9900,4.0200,2368233,9500285.3500
2019-01-03,4.0200,4.0500,4.0000,4.0200,2639343,10641463.1700
2019-01-04,4.0000,4.1200,3.9600,4.1200,4549201,18506075.9700
2019-01-07,4.1200,4.1900,4.1000,4.1700,5144732,21370993.5400
2019-01-08,4.1700,4.1800,4.1200,4.1500,2776172,11521197.2700
2019-01-09,4.1500,4.2100,4.1500,4.1700,4165011,17428525.1700
2019-01-10,4.2000,4.2400,4.1400,4.1600,4132859,17330304.3200
2019-01-11,4.1700,4.2100,4.1200,4.1900,4275768,17826856.8100
2019-01-14,4.1900,4.2300,4.1700,4.1700,3658280,15327825.7000
2019-01-15,4.1700,4.2400,4.1500,4.2300,5251152,22093866.9000
2019-01-16,4.2300,4.3600,4.2100,4.2700,8455918,36298134.6800
2019-01-17,4.2600,4.2700,4.1600,4.1700,5779477,24286974.8600
2019-01-18,4.1800,4.2200,4.1400,4.1800,4557256,19089962.0800
2019-01-21,4.2000,4.2500,4.1700,4.2200,5328308,22476827.2300
2019-01-22,4.2300,4.2300,4.1300,4.1700,4187810,17495212.6000
2019-01-23,4.1400,4.1900,4.1300,4.1600,3091037,12862119.2200
2019-01-24,4.1700,4.5000,4.1700,4.2900,13991500,60218508.8100
2019-01-25,4.2500,4.2600,4.1900,4.1900,7619438,32173991.9800
2019-01-28,4.2200,4.2300,4.1500,4.1700,4029757,16848471.0500
2019-01-29,4.1600,4.1600,3.9700,4.0600,5675230,22996909.8000
2019-01-30,4.0200,4.0800,3.9900,4.0000,3625462,14615611.4000
2019-01-31,4.0000,4.0200,3.9200,3.9400,3940922,15665656.1200
2019-02-01,3.9500,4.0400,3.9500,4.0300,2384393,9538369.6400
2019-02-11,4.0300,4.1100,4.0300,4.1100,4731872,19307696.9600
2019-02-12,4.1100,4.2000,4.0800,4.1800,6535479,27193091.0900
2019-02-13,4.1800,4.2200,4.1600,4.2000,6112278,25647954.6000
2019-02-14,4.2200,4.2200,4.1500,4.1600,7092810,29639107.6400
2019-02-15,4.1700,4.3200,4.1600,4.2000,10357440,43718452.0000
2019-02-18,4.2000,4.2900,4.1900,4.2900,13249221,56319074.6500
2019-02-19,4.3000,4.3900,4.2500,4.3100,13195046,56938058.2500
2019-02-20,4.3100,4.3800,4.2400,4.3200,11196202,48298005.9000
2019-02-21,4.3200,4.3500,4.2500,4.2700,11399147,49032217.2100
2019-02-22,4.2600,4.3400,4.2500,4.3300,10071046,43335808.1700
2019-02-25,4.3600,4.5800,4.3300,4.5100,19893634,88195120.9500
2019-02-26,4.5200,4.7500,4.4300,4.4900,24931346,113722695.2700
2019-02-27,4.4500,4.5800,4.4400,4.5100,13251832,59814374.8900
2019-02-28,4.5400,4.6000,4.4900,4.5500,11671611,52942087.0000
2019-03-01,4.5500,4.5900,4.4600,4.5400,10014335,45266536.0900
2019-03-04,4.5600,4.6500,4.5300,4.5700,17623146,80909825.7000
2019-03-05,4.5500,4.8500,4.5300,4.8400,22499416,104883596.2100
2019-03-06,4.8200,5.1600,4.7400,4.9900,36421977,179042518.1300
2019-03-07,4.9000,5.2300,4.9000,5.0400,32601267,164941954.3500
2019-03-08,4.9200,5.0000,4.6700,4.7000,25365176,123158957.8500
2019-03-11,4.7100,4.8900,4.7000,4.8900,17043474,81948123.9900
2019-03-12,4.9100,5.0400,4.8200,4.9300,20492493,101109169.9000
2019-03-13,4.9400,5.0700,4.8800,4.9000,21018706,104644203.3500
2019-03-14,4.9000,4.9700,4.6200,4.7000,15785808,75086236.2500
2019-03-15,4.7300,4.8600,4.7300,4.8000,11699836,56091433.6200
2019-03-18,4.8100,5.0800,4.7700,4.9900,20344751,100786795.4300
2019-03-19,5.0800,5.0800,4.9200,4.9500,16150561,80476464.9300
2019-03-20,5.0000,5.1500,4.9500,5.0100,19367943,97579128.7400
2019-03-21,5.0200,5.1200,5.0000,5.0300,16950669,85768295.4200
2019-03-22,5.0400,5.0600,4.9000,5.0100,15764500,78552769.1800
2019-03-25,4.9100,5.2600,4.8600,5.0700,25205136,128868880.6700
2019-03-26,5.0700,5.1500,4.8800,4.9000,18970285,95118635.1300
2019-03-27,4.9600,4.9800,4.8000,4.9200,11439644,55813178.1700
2019-03-28,4.9300,5.0800,4.8700,4.9300,14449785,72191062.5500
2019-03-29,4.9700,5.0800,4.8500,5.0300,15931101,79183050.5800
2019-04-01,5.0500,5.1900,5.0100,5.1800,23389396,119975906.0900
2019-04-02,5.2300,5.3500,5.1200,5.1700,21689454,112918574.1700
2019-04-03,5.1500,5.3600,5.1100,5.3000,21898644,114749089.3000
2019-04-04,5.3100,5.3400,5.1700,5.2200,15512046,81481136.9800
2019-04-08,5.2700,5.2900,5.1000,5.2900,15172531,79290560.1200
2019-04-09,5.2800,5.8200,5.2300,5.8200,50411653,284373258.9300
2019-04-10,5.8200,6.2000,5.6700,5.7900,70131890,411174295.2300
2019-04-11,5.6700,5.6900,5.3600,5.3900,33808347,186699923.3800
2019-04-12,5.4200,5.5400,5.3700,5.3900,16970617,92353800.4200
2019-04-15,5.4700,5.8000,5.4300,5.5800,34927309,196067580.8900
2019-04-16,5.5100,5.6900,5.3500,5.5900,26570225,146536663.1500
2019-04-17,5.5400,5.6000,5.4800,5.5100,18426077,101902563.9000
2019-04-18,5.5100,5.6600,5.4800,5.5300,17324641,96424843.7500
2019-04-19,5.5300,5.5300,5.4200,5.4300,15016262,81976860.2200
2019-04-22,5.4600,5.4700,5.3000,5.3200,13565940,72797764.5700
2019-04-23,5.3300,5.3500,5.0800,5.1900,16554079,86421900.7200
2019-04-24,5.1700,5.3200,5.1500,5.2600,12680084,66512735.5400
2019-04-25,5.2600,5.4300,5.1000,5.1400,19198814,101747993.3200
2019-04-26,5.0000,5.3900,5.0000,5.1400,15906660,82489676.1000
2019-04-29,5.1400,5.2200,4.7900,4.8600,18005433,90030817.6200
2019-04-30,4.8200,5.0000,4.8200,4.9700,10825902,53487401.3500
2019-05-06,5.0900,5.3900,4.7000,5.1500,31406880,159801432.0200
2019-05-07,5.2000,5.6700,5.1100,5.6700,45834919,250782009.4400
2019-05-08,6.0300,6.1800,5.9900,6.1800,23915438,145816600.7700
2019-05-09,5.6100,5.8000,5.5600,5.5600,46486665,260540250.0100
2019-05-10,5.4100,5.9600,5.3200,5.7200,68014167,382494742.3700
2019-05-13,5.4600,5.6800,5.4200,5.4800,41616126,230389459.5400
2019-05-14,5.5000,5.7900,5.4600,5.5800,41593318,233374648.0600
2019-05-15,5.7500,6.1300,5.6300,5.9200,68600428,403612332.1800
2019-05-16,5.9800,6.0600,5.7600,5.8600,54739294,322581666.2100
2019-05-17,5.8300,6.3000,5.7500,6.0400,67702611,409047844.8200
2019-05-20,5.7200,5.7200,5.4400,5.4400,36848345,201715495.9000
2019-05-21,5.1500,5.3900,5.1000,5.2700,31509787,165671601.3000
2019-05-22,5.1900,5.3500,5.1600,5.1900,22653076,118716497.1600
2019-05-23,5.1000,5.1100,4.8000,4.8600,27085153,133379602.2000
2019-05-24,4.8500,4.9600,4.8000,4.8700,13635946,66438987.2400
2019-05-27,4.8500,5.0100,4.8000,5.0000,15592878,76704535.4200
2019-05-28,4.9600,5.0800,4.9400,4.9600,15817998,79220118.8000
2019-05-29,4.9300,5.1100,4.9300,5.0500,16860976,84574358.4800
2019-05-30,5.0900,5.2700,5.0200,5.1400,22481473,115528956.9000
2019-05-31,5.1000,5.1000,4.8800,4.9600,17515918,87258303.5800
2019-06-03,4.9400,4.9800,4.8000,4.8200,13117850,63856072.5600
2019-06-04,4.8200,4.8200,4.5300,4.5900,15919163,74086814.4800
2019-06-05,4.6300,4.8100,4.6000,4.7200,15472911,72810942.8600
2019-06-06,4.6800,4.7900,4.6200,4.6200,12787112,59940033.3600
2019-06-10,4.8100,4.9600,4.7300,4.8200,16291912,78362573.6600
2019-06-11,5.3000,5.3000,5.3000,5.3000,14222302,75378200.6000
2019-06-12,5.0600,5.3900,5.0500,5.2600,43519569,227758464.3200
2019-06-13,5.2300,5.2900,5.0600,5.1400,26715022,137066939.9000
2019-06-14,5.1400,5.1400,4.9000,4.9200,18554730,92859905.1000
2019-06-17,4.9400,5.1000,4.8800,5.0200,15427660,77102756.8000
2019-06-18,5.0500,5.1800,4.9500,4.9900,15465761,78393134.8900
2019-06-19,5.0500,5.1300,5.0000,5.0400,15147910,76625349.1000
2019-06-20,5.0400,5.0800,4.9100,5.0600,16084470,80430618.8000
2019-06-21,5.0900,5.1300,5.0700,5.1100,16936240,86442126.1000
2019-06-24,5.0700,5.1600,5.0300,5.1200,13530940,69119067.2000
2019-06-25,5.1200,5.1300,4.9300,4.9900,12509962,62586952.8400
2019-06-26,5.0300,5.1100,4.9800,5.0000,11345660,57256863.4000
2019-06-27,5.0100,5.0600,4.9700,5.0300,11077840,55598254.6000
2019-06-28,5.0600,5.2500,4.9900,5.1200,27187430,139646874.0400
2019-07-01,5.1400,5.5300,5.1000,5.4300,40196871,212856694.9300
2019-07-02,5.3200,5.4400,5.2800,5.3400,26928139,144111396.9100
2019-07-03,5.3100,5.7800,5.2800,5.5100,54485398,303673771.4500
2019-07-04,5.5100,5.5700,5.2100,5.3700,30245742,162657863.6000
2019-07-05,5.3600,5.3600,5.2400,5.2900,14621547,77324105.9900
2019-07-08,5.2600,5.4100,5.0700,5.1100,19579589,102060580.3200
2019-07-09,5.0500,5.3200,5.0100,5.2500,20397522,105484560.7900
2019-07-10,5.2300,5.2400,5.0100,5.0800,15368876,78466397.2700
2019-07-11,5.1000,5.1300,5.0100,5.0500,9789929,49601755.0300
2019-07-12,4.9900,5.0400,4.9400,4.9800,8313953,41459556.4100
2019-07-15,4.9700,5.0300,4.8500,5.0100,8793827,43544414.1500
2019-07-16,5.0000,5.0500,4.9800,5.0400,5476844,27505958.8800
2019-07-17,5.0500,5.0800,4.9900,5.0300,7812690,39346596.6000
2019-07-18,4.9900,4.9900,4.8600,4.8600,10230226,50295897.6000
2019-07-19,4.8900,4.9500,4.8500,4.8900,6802840,33285516.2000
2019-07-22,4.8800,4.8800,4.6700,4.7000,9728980,45943431.6000
2019-07-23,4.7100,4.7400,4.6900,4.7300,4528260,21372739.1000
2019-07-24,4.7300,4.8000,4.7200,4.7700,6177250,29458393.0000
2019-07-25,4.7800,5.0400,4.7100,4.9500,15518065,75797976.0500
2019-07-26,5.0000,5.0400,4.8700,4.8800,10783057,53374809.3700
2019-07-29,4.8300,4.9100,4.8000,4.8400,6775575,32782881.2000
2019-07-30,4.7700,4.8700,4.7700,4.8200,6222617,30055731.0100
2019-07-31,4.8300,4.8400,4.7600,4.7800,4153277,19896696.1600
2019-08-01,4.7500,4.8100,4.7300,4.7400,3669570,17462431.7000
2019-08-02,4.6500,4.6900,4.5900,4.6600,6420202,29767023.8000
2019-08-05,4.6600,4.7000,4.6000,4.6100,6039786,28049910.1400
2019-08-06,4.5700,4.5700,4.3100,4.4200,10052340,44173722.3000
2019-08-07,4.4500,4.4900,4.3700,4.3800,5039382,22314171.2700
2019-08-08,4.3900,4.4300,4.3800,4.3800,4373645,19281146.9000
2019-08-09,4.4000,4.4400,4.2400,4.2800,5211840,22642627.3000
2019-08-12,4.3500,4.7100,4.3200,4.5700,16891030,77035656.8000
2019-08-13,4.5300,4.6300,4.4700,4.5000,11815920,53591795.4000
2019-08-14,4.5300,4.5700,4.4500,4.4600,8197050,36911905.0000
2019-08-15,4.3200,4.7300,4.2700,4.5600,13994340,62878122.3000
2019-08-16,4.5000,4.5800,4.4300,4.4900,8851097,39831497.6600
2019-08-19,4.5100,4.5900,4.5000,4.5700,9102051,41406552.0200
2019-08-20,4.5800,4.7100,4.5400,4.6600,12430385,57612798.4500
2019-08-21,4.6600,4.6700,4.5400,4.5600,8526290,39085664.1000
2019-08-22,4.5600,4.6500,4.5300,4.5800,9279645,42435242.9500
2019-08-23,4.5700,4.6400,4.5500,4.5800,7399735,33987122.9000
2019-08-26,4.4800,4.5600,4.4300,4.5100,5074230,22830131.8000
2019-08-27,4.5400,4.7800,4.5400,4.6700,13697340,63788267.6000
2019-08-28,4.6700,4.7000,4.5900,4.6900,10060430,46705564.8000
2019-08-29,4.6800,4.6800,4.6000,4.6000,6472125,30000664.7500
2019-08-30,4.6300,4.6900,4.5400,4.5500,8768870,40504196.7000
2019-09-02,4.5300,4.6900,4.5200,4.6900,9982190,46327869.9000
2019-09-03,4.6900,4.9600,4.6400,4.7700,19248877,92059579.6000
2019-09-04,4.7700,4.7800,4.6700,4.7300,10266722,48447678.7600
2019-09-05,4.8000,4.8400,4.7500,4.7500,13680530,65490211.5000
2019-09-06,4.7700,4.7900,4.6800,4.7200,7368700,34756109.8000
2019-09-09,4.7600,4.7800,4.7200,4.7800,9087900,43154423.8000
2019-09-10,4.7800,4.8800,4.7400,4.8500,13465430,64818560.5000
2019-09-11,4.8500,4.9400,4.7900,4.8400,12643870,61377425.7000
2019-09-12,4.8600,4.8800,4.8100,4.8400,8391740,40691593.7000
2019-09-16,4.8400,4.9400,4.8300,4.8800,10341012,50451766.3800
2019-09-17,4.8700,4.9500,4.7900,4.8100,10369220,50314631.2000
2019-09-18,4.8400,4.8800,4.7800,4.8200,10005152,48253335.2800
2019-09-19,4.7900,4.8200,4.6900,4.7600,8186330,38897209.7000
2019-09-20,4.7600,4.8600,4.7500,4.8100,9691790,46792745.6500
2019-09-23,4.8300,4.8300,4.6300,4.6900,9657276,45365417.2400
2019-09-24,4.6900,4.7300,4.6300,4.6600,6218647,29122265.8500
2019-09-25,4.6400,4.7000,4.5500,4.5800,8322529,38549716.5600
2019-09-26,4.5800,4.6100,4.3900,4.4000,8105550,36244929.9000
2019-09-27,4.4500,4.5000,4.4100,4.4300,4656440,20768176.6000
2019-09-30,4.4000,4.4500,4.3900,4.4000,4195567,18509628.1300
2019-10-08,4.4000,4.4800,4.3700,4.4100,3438624,15235718.9000
2019-10-09,4.4000,4.4500,4.3500,4.4300,3595430,15849713.6000
2019-10-10,4.4300,4.4800,4.4300,4.4700,4077158,18171285.2600
2019-10-11,4.4700,4.5300,4.4700,4.4900,3895210,17505854.5000
2019-10-14,4.5200,4.5800,4.5100,4.5300,5534810,25165423.2000
2019-10-15,4.4800,4.5500,4.4700,4.5300,7088312,32015580.7100
2019-10-16,4.5200,4.5500,4.4600,4.4800,4430740,19942634.7000
2019-10-17,4.4700,4.5900,4.4600,4.5400,7436551,33586477.7900
2019-10-18,4.5100,4.6800,4.5100,4.5300,13766841,63150988.4100
2019-10-21,4.4800,4.4800,4.2100,4.3500,9453346,41037593.6600
2019-10-22,4.3200,4.5400,4.3200,4.4800,8583137,37963407.8700
2019-10-23,4.4700,4.5400,4.4300,4.5000,6590710,29580955.9000
2019-10-24,4.4900,4.5000,4.4100,4.4200,5297930,23558451.2000
2019-10-25,4.4100,4.5600,4.4000,4.5100,7507818,33807052.1100
2019-10-28,4.4600,4.5700,4.4600,4.5500,7022750,31864655.0000
2019-10-29,4.5300,4.5900,4.5000,4.5100,5821855,26464797.1500
2019-10-30,4.4900,4.4900,4.4000,4.4400,5642161,25041785.0000
2019-10-31,4.4600,4.4700,4.3200,4.3300,5142786,22512985.2400
2019-11-01,4.3100,4.3700,4.2800,4.3300,3651496,15820570.7800
2019-11-04,4.3400,4.3700,4.2600,4.2700,5181760,22309455.5000
2019-11-05,4.2800,4.2900,4.2100,4.2600,5173525,21982705.1300
