date,open,high,low,close,volume,amount
2019-01-02,2.9300,2.9400,2.8600,2.8800,3724862,10759913.7600
2019-01-03,2.9100,2.9700,2.8600,2.9500,7256620,21242771.6000
2019-01-04,2.9000,3.0600,2.8900,3.0400,10062270,30070273.4800
2019-01-07,3.0500,3.0900,3.0200,3.0700,8529600,26157512.0000
2019-01-08,3.0300,3.1400,3.0300,3.1300,8780057,27221351.2600
2019-01-09,3.1700,3.4400,3.1400,3.2400,25485136,83507403.3100
2019-01-10,3.1800,3.2100,3.1100,3.1200,15105000,47721644.0000
2019-01-11,3.1200,3.1600,3.0800,3.1400,6971840,21822097.4000
2019-01-14,3.1300,3.2000,3.0800,3.1000,7246000,22587671.0000
2019-01-15,3.0700,3.1200,3.0600,3.1200,6108461,18898900.6700
2019-01-16,3.1200,3.1400,3.1000,3.1200,4985727,15536843.3200
2019-01-17,3.1200,3.1200,3.0500,3.0700,4829900,14900249.0000
2019-01-18,3.0700,3.2600,3.0700,3.1400,10938925,34594147.5500
2019-01-21,3.1700,3.1700,3.0900,3.1100,6317321,19701619.9000
2019-01-22,3.1000,3.1700,3.0800,3.1300,7523600,23515443.6000
2019-01-23,3.1200,3.1900,3.0900,3.1500,7224474,22707341.6200
2019-01-24,3.1400,3.1900,3.0800,3.1200,7297000,22791825.0000
2019-01-25,3.0900,3.1200,3.0000,3.0000,7697920,23587630.6000
2019-01-28,3.0200,3.0400,2.9000,2.9100,8732729,25810762.7100
2019-01-29,2.9300,2.9600,2.8300,2.9000,5208961,15062698.8300
2019-01-30,2.9600,2.9800,2.8800,2.9000,4501138,13206084.0400
2019-01-31,2.8800,2.9000,2.6600,2.7200,8204966,22864177.0600
2019-02-01,2.7600,2.9000,2.7600,2.8800,5707047,16191538.0000
2019-02-11,2.8700,3.0100,2.8600,3.0000,6160759,18248065.7900
2019-02-12,3.0100,3.0600,2.9700,3.0400,6510880,19687625.6000
2019-02-13,3.0600,3.0800,3.0200,3.0800,7550000,23094521.2000
2019-02-14,3.1000,3.1100,3.0400,3.0600,6171151,18931761.0600
2019-02-15,3.0600,3.1300,3.0500,3.0800,7111351,22019062.5700
2019-02-18,3.1000,3.2300,3.1000,3.1900,11988951,37935582.1400
2019-02-19,3.2000,3.2900,3.1600,3.2500,14563005,47099969.6000
2019-02-20,3.2300,3.2500,3.1700,3.2200,10332520,33164322.9000
2019-02-21,3.2200,3.5000,3.2200,3.2600,26492164,88849124.8200
2019-02-22,3.2200,3.3200,3.1400,3.3100,17462057,56341628.6400
2019-02-25,3.3100,3.4700,3.3000,3.4500,24625905,83600942.7600
2019-02-26,3.4500,3.6200,3.3800,3.4700,27789123,96482560.7600
2019-02-27,3.4500,3.5800,3.3800,3.4500,20008610,69769771.4800
2019-02-28,3.4600,3.6100,3.4400,3.5600,20935663,73792360.0600
2019-03-01,3.6100,3.7700,3.4300,3.5300,25176833,90021805.7900
2019-03-04,3.5300,3.6800,3.5000,3.5700,25628058,91664560.5500
2019-03-05,3.5600,3.7000,3.5000,3.7000,25201136,91234709.7600
2019-03-06,3.7900,3.9300,3.6800,3.8700,37317064,142088413.7400
2019-03-07,3.8200,4.0800,3.7800,4.0000,30657111,120828697.6400
2019-03-08,3.9300,3.9300,3.6000,3.6200,34275486,129961583.7500
2019-03-11,3.6100,3.8000,3.6000,3.7900,20201380,75078265.2000
2019-03-12,3.8400,4.1300,3.8400,4.0100,38319194,152195838.3600
2019-03-13,3.9900,4.0200,3.7400,3.8200,25961034,100935994.6200
2019-03-14,3.8600,4.1200,3.7500,3.8200,34218124,133522703.7600
2019-03-15,3.8900,4.0700,3.7800,4.0100,39184865,154194393.9000
2019-03-18,3.9700,4.0500,3.8800,4.0100,28565711,113244357.6500
2019-03-19,3.9800,4.0200,3.8900,3.9200,21715705,85431845.0000
2019-03-20,3.8800,3.9100,3.7300,3.8500,24223194,92407270.2600
2019-03-21,3.8400,3.9400,3.8000,3.8500,21005372,81570484.2000
