date,open,high,low,close,volume,amount
2019-01-02,3.2700,3.2900,3.2000,3.2200,4094819,13266772.9900
2019-01-03,3.2200,3.2700,3.2100,3.2300,3127147,10120798.8700
2019-01-04,3.2100,3.3500,3.1600,3.3400,6192833,20300874.2700
2019-01-07,3.5900,3.6000,3.4100,3.4200,10509133,36420797.7500
2019-01-08,3.4200,3.4500,3.4000,3.4100,4373900,14969676.0000
2019-01-09,3.4000,3.5200,3.4000,3.4300,7086816,24520788.8800
2019-01-10,3.4400,3.6000,3.4400,3.5400,10732027,37823538.9000
2019-01-11,3.5100,3.5600,3.4800,3.5500,6575168,23155813.7700
2019-01-14,3.5900,3.5900,3.5000,3.5100,4843900,17072056.0000
2019-01-15,3.5000,3.5500,3.5000,3.5400,3702500,13071366.0000
2019-01-16,3.5500,3.5800,3.5300,3.5600,3833780,13643522.8000
2019-01-17,3.5700,3.5700,3.4900,3.5100,4389516,15465965.4800
2019-01-18,3.5200,3.5400,3.4500,3.5000,5440744,18963516.0400
2019-01-21,3.5100,3.5500,3.5000,3.5200,5382376,18951902.9200
2019-01-22,3.5300,3.5400,3.4600,3.5000,3507460,12294545.8000
2019-01-23,3.5000,3.6300,3.4500,3.5600,8431530,29779216.5900
2019-01-24,3.5600,3.6000,3.5000,3.5300,7112322,25154988.5400
2019-01-25,3.5400,3.5700,3.4800,3.4900,6231747,21878166.0300
2019-01-28,3.5000,3.5200,3.3700,3.3900,5014455,17288244.2000
2019-01-29,3.3900,3.4300,3.2500,3.3600,5768525,19322585.1400
2019-01-30,3.0500,3.2000,3.0500,3.0900,11764907,36729843.9100
2019-01-31,3.1000,3.1700,3.0700,3.0800,6114200,19086459.0000
2019-02-01,3.1000,3.1700,3.1000,3.1500,3388717,10652988.9600
2019-02-11,3.1700,3.2500,3.1700,3.2300,3767800,12085059.0000
2019-02-12,3.2500,3.3600,3.2500,3.3400,7018326,23282464.9700
2019-02-13,3.3500,3.4200,3.3100,3.4000,6129303,20696008.8000
2019-02-14,3.4100,3.4400,3.3600,3.3900,4958347,16873358.2600
2019-02-15,3.3800,3.4700,3.3800,3.4200,6158640,21085059.8000
2019-02-18,3.4300,3.5300,3.4300,3.5300,7068588,24706033.3100
2019-02-19,3.5200,3.6300,3.5200,3.5800,10175937,36337836.2600
2019-02-20,3.8800,3.9000,3.6300,3.6300,22058929,82722992.1700
2019-02-21,3.5700,3.6500,3.5200,3.5400,13720766,49194631.2800
2019-02-22,3.5700,3.6700,3.5300,3.6500,10583348,38051576.5200
2019-02-25,3.6800,3.9300,3.6800,3.8800,25935288,98525727.6300
2019-02-26,3.9000,4.2700,3.8300,4.2700,20280085,85088822.4400
2019-02-27,4.3400,4.6000,4.1500,4.2200,67712447,298435129.3400
2019-02-28,4.0600,4.1500,4.0300,4.0400,27230133,111053642.9500
2019-03-01,4.0200,4.0900,3.9300,4.0900,17214308,69093387.8200
2019-03-04,4.1200,4.2400,4.0500,4.0900,27323530,112716714.5900
2019-03-05,4.0400,4.2100,4.0200,4.2000,23320984,96133904.0200
2019-03-06,4.1900,4.4000,4.1900,4.3800,29021518,124197625.7800
2019-03-07,4.3500,4.5000,4.2600,4.4200,29978594,131908758.6700
2019-03-08,4.3300,4.5900,4.2700,4.2900,28949353,127694021.6900
2019-03-11,4.2800,4.4700,4.2500,4.4600,19632430,85582028.9800
2019-03-12,4.4800,4.6000,4.4000,4.5200,27144632,122449485.9200
2019-03-13,4.4900,4.5300,4.2500,4.3000,21135742,93077852.1400
2019-03-14,4.3300,4.3600,4.0800,4.2000,16871275,70697403.0000
2019-03-15,4.1900,4.3500,4.1900,4.2600,13936749,59528350.5200
2019-03-18,4.2400,4.5400,4.2300,4.5100,21194842,92838845.5100
2019-03-19,4.4700,4.5100,4.3400,4.3700,17387418,76354239.7000
2019-03-20,4.3800,4.4300,4.2900,4.3400,11690518,50817965.9300
2019-03-21,4.3900,4.5100,4.3400,4.4200,20446600,90461251.9400
2019-03-22,4.4200,4.5000,4.3200,4.4600,17016479,74927336.9200
2019-03-25,4.3800,4.4900,4.3000,4.3800,12482950,55102453.0000
2019-03-26,4.3900,4.4500,4.2200,4.2800,14526910,63211755.0000
2019-03-27,4.2800,4.3200,4.1800,4.2500,9525648,40498340.5600
2019-03-28,4.2400,4.3000,4.1600,4.1700,9549461,40424066.9600
2019-03-29,4.1700,4.2600,4.0600,4.2400,12979884,54218606.4200
2019-04-01,4.2500,4.4100,4.2500,4.4000,13961768,60905071.4000
2019-04-02,4.4600,4.4800,4.3700,4.4200,12081185,53268113.6800
2019-04-03,4.4000,4.4600,4.3700,4.4600,12371214,54751795.5600
2019-04-04,4.4600,4.5100,4.3800,4.4400,12488643,55445150.6300
2019-04-08,4.4800,4.5300,4.3500,4.3800,16272242,72290402.1500
2019-04-09,4.4000,4.6700,4.3500,4.6000,25699813,115780334.0600
2019-04-10,4.5500,4.7700,4.5100,4.7500,34513336,161562250.0500
2019-04-11,4.7500,4.9900,4.6500,4.6500,29246520,140622678.2900
2019-04-12,4.6500,4.8600,4.5500,4.8400,20880460,98260479.4000
2019-04-15,4.9000,4.9600,4.6600,4.7000,20137210,96537596.5000
2019-04-16,4.6800,4.7400,4.5000,4.7000,13058703,60469524.9500
2019-04-17,4.7000,4.7600,4.6500,4.7100,10888690,51247506.5000
2019-04-18,4.7200,4.8800,4.7000,4.7900,15614003,75019083.2000
2019-04-19,4.7800,4.8400,4.6800,4.7600,9059413,42975042.4900
2019-04-22,4.7700,4.8400,4.6900,4.7700,12980835,61916028.8000
2019-04-23,4.7300,4.9500,4.6000,4.9500,24947563,120575871.9300
2019-04-24,4.9500,5.2200,4.9000,5.0300,36379757,185371284.2700
2019-04-25,5.0100,5.0100,4.6000,4.6000,22180192,106920809.1900
2019-04-26,4.6200,4.7900,4.5400,4.6200,13418165,62575751.6100
2019-04-29,4.6200,4.7800,4.5500,4.6000,13161151,61378754.3900
2019-04-30,4.5900,4.6500,4.2500,4.4400,12179707,54324970.4300
2019-05-06,4.2500,4.3500,4.0100,4.0400,15262923,63955770.1900
2019-05-07,4.0600,4.3700,4.0600,4.3700,10898286,45890091.9800
2019-05-08,4.2600,4.4500,4.1800,4.2600,12996850,56175776.4800
2019-05-09,4.1700,4.2400,4.1100,4.1700,8752763,36581557.7100
2019-05-10,4.2400,4.3700,4.1000,4.3300,12475046,53528484.3400
2019-05-13,4.3300,4.4000,4.2800,4.3100,6952446,30115121.3400
2019-05-14,4.2400,4.3300,4.2200,4.2400,6007703,25671825.7500
2019-05-15,4.2600,4.3500,4.2600,4.3200,5282900,22772259.0000
2019-05-16,4.3200,4.3800,4.3100,4.3200,6267713,27211888.3600
2019-05-17,4.3200,4.4100,4.1800,4.2300,11745400,50707565.4800
2019-05-20,4.2300,4.2400,4.0200,4.2000,8798472,36311789.8400
2019-05-21,4.2000,4.2700,4.1800,4.2300,4446503,18823398.6900
2019-05-22,4.2000,4.2300,4.1500,4.1600,4550873,19024123.0000
2019-05-23,4.2500,4.2500,4.0600,4.1000,4919010,20277824.1000
2019-05-24,4.0800,4.1800,4.0800,4.1200,4180572,17251295.2000
2019-05-27,4.1700,4.2200,4.0900,4.2000,4426942,18421420.6800
2019-05-28,4.1900,4.2900,4.1800,4.2300,4618672,19637852.4400
2019-05-29,4.2200,4.2700,4.2100,4.2300,3409200,14437602.0000
2019-05-30,4.2300,4.2300,4.1200,4.1700,3691003,15393780.5400
2019-05-31,4.2000,4.2500,4.1800,4.2200,3426200,14481160.0000
2019-06-03,4.2000,4.4400,4.1900,4.3500,10361752,44601955.7200
2019-06-04,4.3200,4.3200,4.1900,4.1900,7311700,31003286.8100
2019-06-05,4.2400,4.2400,4.1700,4.2300,3119200,13107110.0000
2019-06-06,4.1900,4.2100,4.0000,4.0200,6199903,25352708.8000
2019-06-10,4.0500,4.0800,4.0200,4.0600,4183871,16923602.1400
2019-06-11,4.0400,4.2100,4.0400,4.1800,6737180,27972162.4000
2019-06-12,4.1700,4.2000,4.1500,4.1700,3754722,15654490.5000
2019-06-13,4.1800,4.2200,4.1400,4.1800,4984855,20805598.3600
2019-06-14,4.1800,4.2400,4.1100,4.1100,6032652,25227573.8800
2019-06-17,4.1100,4.1500,4.0900,4.1300,2385012,9836316.5600
2019-06-18,4.1200,4.1600,4.1000,4.1200,2935046,12097052.6000
2019-06-19,4.2000,4.2200,4.1600,4.1600,3770855,15779244.3900
2019-06-20,4.1400,4.2700,4.1400,4.2500,5610164,23664381.7200
2019-06-21,4.2600,4.5600,4.2600,4.4900,16093840,71115327.9900
2019-06-24,4.5800,4.9400,4.4900,4.9400,25436745,123765534.6000
2019-06-25,4.9400,4.9900,4.5100,4.9500,41000010,195425749.6300
2019-06-26,4.8600,4.9300,4.7100,4.7900,18850078,90613548.2600
2019-06-27,4.7400,4.9000,4.7100,4.7700,11936963,57172962.3800
2019-06-28,4.8000,5.0000,4.7500,4.9300,20148503,98487920.4500
2019-07-01,5.0000,5.2700,4.9300,5.1200,25612218,129677091.6700
2019-07-02,5.0600,5.2500,4.9500,5.1800,19714473,101302399.1600
2019-07-03,5.1600,5.2000,5.0000,5.0200,16882400,85907153.2000
2019-07-04,5.0400,5.0500,4.9200,4.9800,11348154,56553190.7800
2019-07-05,5.0100,5.0500,4.8100,4.9900,15152703,74762767.4000
2019-07-08,4.9600,4.9700,4.7600,4.7600,8065551,39003921.6200
2019-07-09,4.7800,4.8800,4.7600,4.8200,8027269,38771094.9800
2019-07-10,4.8600,4.9100,4.7600,4.7600,6334520,30484371.6000
2019-07-11,4.7800,4.9000,4.7300,4.7600,6566500,31582892.0000
2019-07-12,4.7700,4.8000,4.6900,4.7700,5549170,26416409.9000
