date,open,high,low,close,volume,amount
2019-01-02,3.0500,3.0800,3.0100,3.0300,1967701,5994576.6900
2019-01-03,3.0400,3.0800,3.0100,3.0400,2694481,8199193.5700
2019-01-04,3.0200,3.1300,3.0000,3.1100,4915384,15128534.5500
2019-01-07,3.1200,3.1800,3.0900,3.1700,4457548,13999297.7200
2019-01-08,3.1800,3.2400,3.1500,3.2200,5706173,18248887.3000
2019-01-09,3.2200,3.3100,3.2100,3.2400,7637301,24959258.2800
2019-01-10,3.2600,3.2900,3.2300,3.2400,2923865,9538569.2700
2019-01-11,3.2300,3.3100,3.2300,3.3000,4165600,13691976.0000
2019-01-14,3.3000,3.3000,3.2400,3.2600,2602271,8505404.7500
2019-01-15,3.2400,3.3000,3.2400,3.2900,3917282,12832423.3200
2019-01-16,3.2900,3.3100,3.2600,3.2900,2019101,6631578.2800
2019-01-17,3.2700,3.2900,3.2500,3.2700,3335800,10910823.7100
2019-01-18,3.2600,3.3000,3.2500,3.2700,2973666,9716887.9400
2019-01-21,3.2700,3.3100,3.2600,3.2800,2827700,9306910.3400
2019-01-22,3.2700,3.2800,3.2100,3.2200,2912200,9452470.0000
2019-01-23,3.2400,3.2700,3.2200,3.2600,2723500,8841842.0000
2019-01-24,3.2600,3.2600,3.2100,3.2500,2152184,6961139.1600
2019-01-25,3.2600,3.2700,3.1900,3.2200,3371000,10906209.0000
2019-01-28,3.2500,3.2600,3.1500,3.1600,3814701,12181698.1700
2019-01-29,3.1800,3.1800,3.0200,3.1100,3599300,11132853.0000
2019-01-30,3.0700,3.1200,3.0500,3.0600,2637403,8111514.1500
2019-01-31,2.9800,3.0500,2.8900,2.9700,6871900,20455542.0000
2019-02-01,2.9600,3.0100,2.9600,3.0100,3538500,10575536.0000
2019-02-11,3.0200,3.0800,3.0000,3.0700,3935801,11979896.0400
2019-02-12,3.0700,3.1500,3.0500,3.1500,5627404,17521435.4600
2019-02-13,3.1400,3.2200,3.1200,3.2000,10481342,33179054.1000
2019-02-14,3.1900,3.2200,3.1600,3.2000,5742866,18294211.8800
2019-02-15,3.2000,3.2800,3.1800,3.2200,5540402,17926483.4800
2019-02-18,3.2200,3.3300,3.2200,3.3300,7782150,25516928.9700
2019-02-19,3.3500,3.3800,3.2800,3.3200,9780633,32538993.2200
2019-02-20,3.3200,3.3400,3.2800,3.3400,5552200,18427347.0000
2019-02-21,3.3300,3.3700,3.2800,3.2900,6450131,21444528.3000
2019-02-22,3.3000,3.4100,3.2800,3.4000,8452379,28444032.8400
2019-02-25,3.3900,3.6200,3.3900,3.6000,19176936,67685185.8100
2019-02-26,3.6000,3.7000,3.5200,3.5700,17061498,61575186.8200
2019-02-27,3.5900,3.6900,3.5600,3.6000,16386142,59490710.4500
2019-02-28,3.6300,3.6900,3.5800,3.6400,9424861,34305546.4300
2019-03-01,3.7000,3.7000,3.5700,3.6000,11006095,39667574.4000
2019-03-04,3.6100,3.7100,3.6000,3.6500,15450151,56575104.6700
2019-03-05,3.6600,3.9900,3.6400,3.8700,25149783,95605576.7100
2019-03-06,4.1700,4.1700,3.9500,4.0000,25536045,102657885.6400
2019-03-07,3.9900,4.1000,3.9000,4.0200,21893765,87344433.1000
2019-03-08,3.9400,3.9900,3.7600,3.7600,19288558,74919001.5000
2019-03-11,3.7700,3.9300,3.7600,3.8900,11549518,44510570.5300
2019-03-12,3.9000,4.0800,3.9000,3.9700,18119993,72414808.5600
2019-03-13,3.9900,4.0600,3.8600,3.9000,13824650,54799829.5900
2019-03-14,3.8800,3.9200,3.7200,3.7800,9188579,34989876.0700
