date,open,high,low,close,volume,amount
2019-01-02,4.1200,4.2400,4.0900,4.1700,4339948,18134520.0000
2019-01-03,4.1700,4.2600,4.1000,4.2000,5111226,21517955.0000
2019-01-04,4.1900,4.6200,4.1300,4.4300,9115107,40030220.0000
2019-01-07,4.4300,4.4600,4.3000,4.4400,9251123,40639829.0000
2019-01-08,4.3800,4.4600,4.3400,4.4300,6362400,27964975.0000
2019-01-09,4.4500,4.5200,4.3600,4.3900,6102786,27062249.0000
2019-01-10,4.4000,4.4600,4.3000,4.3300,3628900,15878882.0000
2019-01-11,4.3400,4.5000,4.3300,4.4500,4622913,20369015.0000
2019-01-14,4.4300,4.8300,4.4300,4.5600,8559787,39886896.0000
2019-01-15,4.6700,4.6700,4.5100,4.5900,4800146,22085636.0000
2019-01-16,4.5500,4.8800,4.5500,4.8100,9690762,46097618.0000
2019-01-17,4.9600,4.9700,4.4600,4.5200,13075605,61295173.0000
2019-01-18,4.5300,4.5700,4.3300,4.3800,7261260,32027233.0000
2019-01-21,4.3600,4.4200,4.3300,4.3500,5161300,22512613.0000
2019-01-22,4.3500,4.6200,4.3100,4.5500,8416562,37773852.0000
2019-01-23,4.6000,4.6000,4.3800,4.4900,6320871,28227962.0000
2019-01-24,4.4400,4.6700,4.4300,4.5100,5838709,26621790.0000
2019-01-25,4.4500,4.5000,4.2700,4.2700,6026609,26321335.0000
2019-01-28,4.2700,4.3800,4.2700,4.2800,3443300,14872566.0000
2019-01-29,4.2700,4.3100,4.0000,4.1600,3538500,14748334.0000
2019-01-30,4.0700,4.3800,4.0700,4.2300,4939675,21195791.0000
2019-01-31,4.2900,4.3400,4.1500,4.2600,2962638,12601636.0000
2019-02-01,4.2200,4.3100,4.1800,4.2900,3577073,15213169.0000
2019-02-11,4.3400,4.3600,4.2700,4.3600,3215225,13922332.0000
2019-02-12,4.3600,4.4000,4.3100,4.3600,3898640,16962419.0000
2019-02-13,4.3600,4.4400,4.3300,4.4100,4719760,20708501.0000
2019-02-14,4.4500,4.4500,4.3600,4.3800,3144793,13793614.0000
2019-02-15,4.3800,4.5000,4.3500,4.4300,5222268,23147380.0000
2019-02-18,4.4500,4.5400,4.4100,4.5400,4312617,19364385.0000
2019-02-19,4.5400,4.5700,4.4500,4.5200,4274207,19291186.0000
2019-02-20,4.4600,4.6500,4.4600,4.5100,5803328,26404597.0000
2019-02-21,4.5000,4.6800,4.4800,4.5500,7771034,35497693.0000
2019-02-22,5.0100,5.0100,4.7000,4.7500,21380157,103704085.0000
2019-02-25,5.0300,5.2100,4.8100,5.0400,27357956,137353430.0000
2019-02-26,5.0300,5.1800,4.8300,5.0400,20868940,103915940.0000
2019-02-27,5.0400,5.5400,4.9500,5.5400,20851135,112313345.0000
2019-02-28,5.7800,5.8900,5.2400,5.3800,33065956,183308165.0000
2019-03-01,5.3500,5.3500,5.1400,5.3200,13612423,71466511.0000
2019-03-04,5.2800,5.4400,5.2200,5.2900,18275336,97286348.0000
2019-03-05,5.2200,5.3400,5.2100,5.3200,11079074,58557973.0000
2019-03-06,5.3000,5.5500,5.2200,5.5300,17331489,93337700.0000
2019-03-07,5.4800,5.5600,5.3800,5.4700,16648993,90815149.0000
2019-03-08,5.2800,5.4300,5.0400,5.0400,17881012,93336798.0000
2019-03-11,5.1200,5.2800,5.0700,5.2400,12174801,63236311.0000
2019-03-12,5.2800,5.4400,5.1800,5.3400,16809443,89232085.0000
2019-03-13,5.2700,5.8000,5.2200,5.5700,26095856,145501827.0000
2019-03-14,5.6600,6.1300,5.5800,6.1300,24635949,146140937.0000
2019-03-15,6.3700,6.7400,6.2500,6.7400,21256622,138713795.0000
2019-03-18,7.3200,7.4100,6.9000,7.4100,28802221,209834235.0000
2019-03-19,7.5600,8.1500,7.0600,7.2600,76045887,580772069.0000
2019-03-20,7.1400,7.9900,7.1400,7.9900,72440987,551075792.0000
2019-03-21,8.4100,8.7900,7.2400,7.7600,79949998,684386738.0000
