date,open,high,low,close,volume,amount
2022-12-28,40.6600,48.7900,40.6600,48.7900,2845526,137975537.2700
2022-12-29,53.6700,53.6700,53.6700,53.6700,541598,29067564.6600
2022-12-30,59.0400,59.0400,59.0400,59.0400,532560,31442342.4000
2023-01-03,64.9400,64.9400,64.9400,64.9400,444951,28895117.9400
2023-01-04,71.4300,71.4300,65.0200,71.4300,32962581,2312792864.3400
2023-01-05,73.4300,78.5700,73.3000,78.5700,32178741,2463535195.0200
2023-01-06,75.5000,79.4000,75.5000,75.8100,25160985,1940626595.3400
2023-01-09,76.5200,82.9900,74.8000,80.8400,17665762,1400605240.8000
2023-01-10,79.0000,86.8000,78.5600,85.1400,14724298,1206956347.5400
2023-01-11,84.8000,87.7700,82.3900,86.9800,12947135,1105694379.2900
2023-01-12,86.2800,93.0000,86.2000,90.9200,11797806,1057934263.8100
2023-01-13,91.9600,94.9100,84.3700,86.6000,16654878,1482673168.3100
2023-01-16,87.3000,95.2600,87.3000,93.7200,17086171,1591331093.4000
2023-01-17,92.9800,96.2000,91.3800,92.5800,9814628,917886424.9000
2023-01-18,92.1800,92.8600,88.3500,88.4800,8589084,775397743.4300
2023-01-19,89.2400,89.6000,87.2100,88.0000,5240903,462256418.2500
2023-01-20,85.0000,85.0000,79.2000,82.2700,14243649,1160686594.9100
2023-01-30,85.0100,89.1900,84.4800,85.0600,11447783,991673363.5600
2023-01-31,83.5100,86.0400,81.6800,82.1400,8674443,723945638.2900
2023-02-01,83.0100,87.3900,81.9200,86.3800,8893863,755855474.0900
2023-02-02,86.3800,88.1300,85.2500,88.0200,7453001,648497415.4700
2023-02-03,88.0300,88.5300,83.2200,86.4100,9206543,787254517.1500
2023-02-06,85.3800,86.3700,82.5200,82.9900,5061339,424852724.9200
2023-02-07,82.9900,83.7800,80.2100,80.8800,5865502,478449817.1200
2023-02-08,81.0000,82.8000,80.3300,81.3500,4490599,366926341.1300
2023-02-09,80.7000,82.1100,79.5000,80.3000,5847702,470806853.0700
2023-02-10,79.6100,79.9600,77.2700,77.3600,6301442,493974957.9800
2023-02-13,77.3600,77.8500,76.5800,77.1800,3824921,295317447.0600
2023-02-14,77.0000,78.2600,76.5000,78.1800,4011760,311703098.7100
2023-02-15,78.5800,81.5600,78.5400,79.8000,7282347,585027042.0200
2023-02-16,78.2800,78.8700,75.8900,76.0400,6537247,501999403.0200
2023-02-17,75.7800,76.1700,73.8000,73.8800,4406126,329300924.1000
2023-02-20,73.8500,75.7800,73.5000,75.7300,3760192,280575881.1300
2023-02-21,75.2900,76.4900,74.9100,75.8400,3622343,274712856.5100
2023-02-22,74.9900,76.6800,74.7000,75.9900,2350712,178594883.9600
2023-02-23,76.0200,78.3700,75.6000,76.2100,3306665,253414550.0100
2023-02-24,76.1100,77.5900,75.3900,76.4600,2749546,209794731.1900
2023-02-27,76.8500,79.2500,76.6500,78.7100,5079307,398034535.3500
2023-02-28,78.1200,78.5600,75.9000,76.4500,3545844,272349507.3900
2023-03-01,76.0200,76.3500,74.9000,75.4100,2564285,193176797.4900
2023-03-02,75.3900,75.4100,70.0200,70.8800,7122937,513193409.0300
2023-03-03,70.5900,71.1000,69.3200,70.2300,3347735,235114204.2000
2023-03-06,70.2400,70.8800,68.5500,70.8000,4161166,290441227.9900
2023-03-07,70.6100,70.8000,67.2200,67.3200,4704389,322081148.5900
2023-03-08,67.3300,68.2800,67.2100,67.8500,1947220,131891821.0200
2023-03-09,67.4000,68.3800,66.6200,66.7100,2917909,196116246.7200
2023-03-10,66.2100,67.5500,65.3300,66.9100,3820797,253615489.9800
2023-03-13,66.3100,67.6000,66.3100,67.3100,2528235,169391730.2500
2023-03-14,67.0100,67.3100,64.5400,65.3100,3482154,228798704.5600
2023-03-15,65.7000,67.6100,65.6400,66.5000,2589160,173118799.8600
2023-03-16,65.8700,66.4000,64.8300,65.1100,1877197,122753686.7800
2023-03-17,65.5100,67.6800,65.2000,66.8500,3070174,204520541.2100
2023-03-20,66.6000,69.4800,65.8600,67.5700,3652759,248275986.1400
2023-03-21,67.6000,69.2600,66.7900,68.7300,3031603,206144716.0300
2023-03-22,69.4900,69.4900,67.6600,67.9200,2534418,173646206.1600
2023-03-23,67.0100,67.6600,66.3300,66.7100,2447295,163565821.0500
2023-03-24,66.7000,67.1300,65.8000,66.0400,2119254,140596165.2400
2023-03-27,65.5700,66.5200,65.5000,66.0400,1455099,96004727.8400
2023-03-28,65.0000,68.0000,60.6800,67.8300,6300834,403515266.2300
2023-03-29,66.2000,69.2000,65.3000,66.8500,3659590,246569112.0500
2023-03-30,66.0000,67.8700,66.0000,66.3600,2006300,133687238.4500
2023-03-31,66.0900,71.1100,65.8200,69.0500,5808271,402387016.7600
2023-04-03,68.5900,70.4600,68.1000,69.6900,3153248,218852566.9000
2023-04-04,69.0000,70.2800,67.4800,67.5200,3358032,230217950.7300
2023-04-06,66.8200,69.1600,66.0700,68.6800,3333764,224955727.2200
2023-04-07,68.3000,73.0000,68.2300,72.4000,5685717,405630829.6300
2023-04-10,72.4000,74.0000,70.7900,73.3300,4396047,318602004.9100
2023-04-11,72.5900,73.1900,71.6200,72.6500,2526212,183026201.1400
2023-04-12,72.6400,72.6800,70.2800,70.3300,2473489,175774774.3200
2023-04-13,70.3200,70.9500,69.7600,70.0600,1136952,79929646.9200
2023-04-14,70.3800,73.7800,69.5600,72.3500,4197500,304847577.5600
2023-04-17,72.3500,74.4900,72.0000,73.4000,3253685,239677170.5900
2023-04-18,73.0000,76.6600,72.8000,75.4300,3778068,285580639.2100
2023-04-19,74.8100,75.2900,72.8000,73.1800,2979877,220076488.4000
2023-04-20,72.9900,73.0000,70.3400,71.3900,2853045,203186212.0700
2023-04-21,71.4900,73.2800,68.4100,68.4800,2649886,186650337.7600
2023-04-24,68.8200,69.4900,67.0800,67.5100,1599686,108710260.2000
2023-04-25,66.9700,67.5000,61.7600,63.2200,3335143,212925431.1900
2023-04-26,62.2000,67.5200,62.2000,65.1500,3246486,211484820.0900
2023-04-27,65.1000,71.6700,65.1000,71.6700,2765100,194880242.5500
2023-04-28,72.0000,74.0000,71.0300,72.3600,5088251,369569436.9200
2023-05-04,71.9000,73.1100,70.7000,71.2600,1954534,139937300.7400
2023-05-05,71.8600,71.8600,68.1300,70.5500,2170891,151588892.9500
2023-05-08,70.5300,71.5800,68.4000,69.4000,1892800,131926303.0000
2023-05-09,68.3000,69.5000,67.6200,68.3000,1428902,97993430.8700
2023-05-10,67.8900,72.2000,67.3000,70.6400,2289145,160245556.2100
2023-05-11,70.1200,73.9300,70.1000,72.2700,2626849,190590356.8900
2023-05-12,72.3200,75.1500,71.9900,72.0600,2308042,169352826.1200
2023-05-15,72.1400,77.0000,72.1400,76.5800,4919563,373263432.2600
2023-05-16,77.0100,77.2100,74.7800,75.0100,1878028,142123880.1800
2023-05-17,75.0000,75.8000,74.2000,75.1900,1956190,146974422.1600
2023-05-18,75.0000,75.2000,72.3500,72.5000,1958827,143130267.1700
2023-05-19,72.6600,73.1600,71.7100,72.0700,1044600,75524750.0000
2023-05-22,72.0700,72.6900,71.0100,72.3300,1360964,97980175.2400
2023-05-23,72.4700,74.2000,71.6600,71.8500,1229418,89557255.5600
2023-05-24,71.4000,72.6000,70.6000,71.4600,1234000,88441652.2400
2023-05-25,71.1500,72.0900,69.7400,70.8600,1133554,80301606.8900
2023-05-26,70.6800,70.6800,66.8000,67.0600,2785934,188750274.3800
2023-05-29,66.4000,67.9500,64.6500,65.9900,2563120,168665043.6100
2023-05-30,65.6500,66.3600,64.8300,66.0000,1184277,77795313.2300
2023-05-31,66.3000,66.3000,64.7800,64.7800,1064916,69392479.4800
2023-06-01,64.6400,66.4700,64.3000,65.3100,1201855,78814951.7900
2023-06-02,65.6800,67.2800,65.6800,66.8500,1494738,99707878.3600
2023-06-05,67.3500,67.3500,66.2500,66.6500,987100,65792814.0000
2023-06-06,66.4900,67.2000,65.5600,65.8000,825907,54890442.1500
2023-06-07,65.6000,65.9400,62.5000,64.3000,2586282,165603726.5200
2023-06-08,64.0300,65.4500,64.0000,64.2800,1470105,95318526.1500
2023-06-09,63.9800,67.6700,63.9800,66.4500,3526787,234463027.4100
2023-06-12,66.4000,66.4000,63.0000,65.3400,2121911,137057269.3900
2023-06-13,65.3400,65.3400,63.6600,63.7600,1507802,96631455.2600
2023-06-14,63.6600,63.9300,62.0000,62.8900,2066139,129280107.5600
2023-06-15,62.7000,66.4500,62.5700,65.8600,2580393,167413141.6700
2023-06-16,66.5700,67.0000,65.1500,66.8800,2169390,144004530.3200
2023-06-19,66.1500,66.8400,63.8000,64.0600,1887328,121988734.5800
2023-06-20,64.0000,64.7400,63.3900,63.6600,1137331,72794354.7400
2023-06-21,63.5100,64.4000,60.5100,60.7500,3074331,190355830.3100
2023-06-26,61.0100,61.0700,57.3800,57.9300,2772553,163230467.9500
2023-06-27,57.8800,58.2800,55.8400,57.0100,2388688,135709398.0500
2023-06-28,57.0000,57.0000,55.3000,55.7000,2208231,123300283.5100
2023-06-29,55.7600,56.2400,55.1100,55.6900,1447854,80390026.5200
2023-06-30,55.7200,57.2100,55.3000,56.3100,2407123,135857848.2900
2023-07-03,56.7900,57.4200,56.3900,56.8600,1692993,96344158.8800
2023-07-04,56.6400,56.7600,56.1100,56.7500,1165401,65811330.7100
2023-07-05,56.7400,56.7400,55.7500,55.7800,1226994,68754811.5400
2023-07-06,55.3500,55.8900,54.5700,55.3800,1232436,68157647.4400
2023-07-07,55.0000,55.4500,53.4900,53.5800,1808100,98054177.0000
2023-07-10,53.8000,54.8000,53.6700,53.9900,1378542,74884756.1200
2023-07-11,53.8800,54.4900,53.4300,54.4500,1237277,66808816.8400
2023-07-12,54.4000,54.6600,53.6600,53.7800,1146900,62062964.0000
2023-07-13,53.8600,55.0900,53.8600,54.6400,1312291,71804853.9700
2023-07-14,54.6400,55.2000,53.9300,54.3600,1383964,75274453.7200
2023-07-17,54.0000,54.1000,53.0500,53.1900,1202023,64205635.5500
2023-07-18,53.6000,53.6900,52.8200,53.3400,982939,52302095.4600
2023-07-19,53.5000,53.5200,52.7700,52.9500,683477,36281145.8500
2023-07-20,53.0000,53.9100,52.3000,52.3500,1327464,70328159.1200
2023-07-21,52.3100,52.7900,51.5900,51.9500,981469,51209392.8700
2023-07-24,52.0000,52.3900,51.6000,51.8100,723200,37596293.0000
2023-07-25,52.1300,53.0600,52.1300,52.7600,1078438,56745634.0200
2023-07-26,52.7000,52.9500,52.3300,52.5700,662154,34841360.4200
2023-07-27,52.8700,53.2000,52.1100,52.1400,926347,48715078.7400
2023-07-28,51.8300,52.6800,51.2000,52.6800,1128954,58735383.7000
2023-07-31,52.6700,53.5700,52.5200,53.3000,1653400,88041008.0000
2023-08-01,53.2400,53.2400,52.6000,52.6800,1187339,62751209.8000
2023-08-02,52.8100,53.8800,52.5100,53.8300,1802103,96336893.2300
2023-08-03,54.0000,59.2000,53.7300,58.2300,6735402,387691026.4200
2023-08-04,58.4600,58.6400,56.8400,57.7100,3140569,180971992.0200
2023-08-07,57.2200,58.5000,56.8900,58.3200,1861263,107301167.2800
2023-08-08,58.3300,59.6000,58.1000,58.5900,2637728,155198117.4000
2023-08-09,58.5600,59.1000,57.7400,58.8900,1295253,76052773.8000
2023-08-10,58.8200,59.8600,58.3100,59.4200,1462329,86340247.1200
2023-08-11,58.5100,58.5100,56.3200,57.6100,3012994,173223537.3200
2023-08-14,57.0000,58.2600,55.8800,58.2000,1375044,78548811.9600
2023-08-15,58.2000,58.4300,56.1900,56.3400,1072751,60947164.9000
2023-08-16,56.9000,56.9000,55.4000,55.8500,895688,50113516.8400
2023-08-17,55.9900,56.2800,54.9000,55.4300,1021547,56556020.5500
2023-08-18,55.4300,56.8000,55.2000,55.5900,1561931,87668935.2200
2023-08-21,56.2000,56.2000,54.4500,54.8600,1040010,57201275.2200
2023-08-22,55.2000,55.2000,53.1500,53.9000,852200,45990527.0000
2023-08-23,53.7800,53.8800,52.2500,52.2700,613500,32533034.6400
2023-08-24,52.7500,53.6000,51.7500,53.1500,964312,50996671.8200
2023-08-25,52.8100,53.1500,52.0300,52.1000,555773,29191741.1500
2023-08-28,54.5500,55.0000,51.3000,51.4600,1111680,58943785.0600
2023-08-29,51.1600,53.5500,51.0100,52.9800,904800,47699039.0000
2023-08-30,52.9900,53.7700,52.6000,52.8100,822000,43573840.0000
2023-08-31,52.5800,53.2800,52.3500,52.5500,585764,30841948.8400
2023-09-01,52.5700,53.9400,52.4500,53.5500,1298564,69341074.8000
2023-09-04,53.6000,53.9500,53.0100,53.7400,523900,28062263.0000
2023-09-05,53.5000,53.9000,52.7200,52.7900,625402,33189799.8400
2023-09-06,52.7000,52.9900,52.0000,52.3000,713800,37328664.3200
2023-09-07,52.3100,53.6600,51.2800,53.0500,1366778,71407276.8600
2023-09-08,52.6000,53.0100,52.0300,52.2900,536831,28135143.9200
2023-09-11,52.4000,52.6000,50.1800,50.4800,2402061,121923813.1900
2023-09-12,50.5000,51.2800,49.8800,49.9900,1490064,74884416.8000
2023-09-13,49.7000,49.9900,48.1300,48.9700,2980280,145308320.2100
2023-09-14,48.6000,48.7200,47.2600,47.2800,1132320,54178354.1600
2023-09-15,47.3500,48.1100,46.7000,47.4400,1314100,62369954.0000
2023-09-18,47.6500,48.5200,47.6000,48.0300,1177400,56599553.0000
2023-09-19,48.0000,48.0200,47.1100,47.3300,1093800,52067630.0000
2023-09-20,47.0100,47.7200,47.0000,47.3000,463548,21944818.6000
2023-09-21,47.2900,47.5600,47.0100,47.0600,492664,23263980.4000
2023-09-22,46.9900,49.4100,46.8900,49.2700,1625201,79023119.4800
2023-09-25,49.5700,49.5700,48.3600,48.6600,686155,33411668.2500
2023-09-26,48.6500,48.8800,47.9500,47.9800,425064,20556746.8800
2023-09-27,47.7900,49.3000,47.5700,48.2700,687436,33315859.3800
2023-09-28,48.0000,48.9800,48.0000,48.2600,726850,35132516.0000
2023-10-09,47.8800,48.2400,47.0300,47.0700,925641,43740455.9700
2023-10-10,47.0800,47.9900,46.9300,47.0500,561417,26561852.3100
2023-10-11,47.3000,48.2000,46.7700,47.9500,1003557,47852903.5800
2023-10-12,48.0200,50.2500,48.0200,49.3900,1298264,63795734.4800
2023-10-13,49.0000,49.1200,47.6100,47.8300,878410,42298135.2600
2023-10-16,47.6300,47.8100,45.8800,46.1600,912700,42314314.4900
2023-10-17,46.0100,47.7000,45.8500,46.5800,698700,32728295.0000
2023-10-18,46.6100,46.6100,44.9000,45.6000,952267,43117160.2500
2023-10-19,45.5000,45.9800,45.0000,45.1900,451867,20529838.4800
2023-10-20,44.8100,46.8000,44.8000,45.4600,867500,39842690.0000
2023-10-23,45.6200,46.0000,43.5200,43.5800,897236,39488385.8400
