date,open,high,low,close,volume,amount
2019-01-02,3.1800,3.1900,3.1400,3.1600,2537403,8030316.0000
2019-01-03,3.1600,3.2300,3.1600,3.1700,2275502,7266896.0000
2019-01-04,3.1600,3.4900,3.1400,3.3800,15761154,52838047.0000
2019-01-07,3.4000,3.7200,3.3500,3.7200,30262249,110160159.0000
2019-01-08,3.8900,4.0900,3.8900,4.0900,59400037,239392428.0000
2019-01-09,4.2800,4.5000,4.2000,4.5000,53884915,236094533.0000
2019-01-10,4.7300,4.9500,4.3600,4.6600,125293156,594830153.0000
2019-01-11,4.3500,4.4500,4.1900,4.1900,80830345,342805762.0000
2019-01-14,4.1400,4.1700,3.9600,4.0400,56518988,228401649.0000
2019-01-15,4.0100,4.1100,3.9600,4.0600,42987743,173279765.0000
2019-01-16,4.1600,4.2700,4.0100,4.0300,48701810,200897091.0000
2019-01-17,3.9200,3.9400,3.8000,3.8400,40260963,155505333.0000
2019-01-18,3.8800,3.9100,3.7700,3.8100,28361844,108684952.0000
2019-01-21,3.8200,3.8700,3.7500,3.8200,19936727,76305334.0000
2019-01-22,3.8400,3.8800,3.7800,3.8400,18373105,70176485.0000
2019-01-23,3.8200,3.9200,3.8000,3.9100,22959169,88576935.0000
2019-01-24,3.9200,3.9200,3.7800,3.8000,21403768,81912974.0000
2019-01-25,3.7900,3.7900,3.6200,3.7000,31795660,117405264.0000
2019-01-28,3.7100,3.7800,3.6500,3.7600,21069405,78564012.0000
2019-01-29,3.7600,3.7600,3.5300,3.6500,18342795,66787231.0000
2019-01-30,3.6600,3.6800,3.5200,3.5200,15504367,55756310.0000
2019-01-31,3.5200,3.6400,3.4600,3.5600,18709780,66535501.0000
2019-02-01,3.5700,3.6700,3.5300,3.6600,15427192,55944820.0000
2019-02-11,3.6800,3.7400,3.6100,3.7400,17365744,64298973.0000
2019-02-12,3.7300,3.7600,3.6800,3.7600,19528723,72623652.0000
2019-02-13,3.7500,3.8000,3.7100,3.7800,19913375,74856433.0000
2019-02-14,3.7600,4.0500,3.7200,3.9900,40819698,159291898.0000
2019-02-15,3.9400,4.0800,3.9000,3.9500,36399323,144428999.0000
2019-02-18,3.9500,4.0400,3.9300,4.0400,31926281,127497860.0000
2019-02-19,4.0200,4.0300,3.9000,3.9900,27885000,110916672.0000
2019-02-20,3.9900,3.9900,3.9100,3.9700,17145756,67612432.0000
2019-02-21,3.9500,4.2600,3.9200,4.0400,43136247,176782729.0000
2019-02-22,3.9600,4.1200,3.9500,4.0800,31535083,127324271.0000
2019-02-25,4.1000,4.3600,4.0800,4.3300,45198910,189885358.0000
2019-02-26,4.3000,4.3400,4.1600,4.2000,40936531,173891097.0000
2019-02-27,4.1800,4.2500,4.0900,4.1500,28337350,118627746.0000
2019-02-28,4.1500,4.1900,4.1100,4.1700,15989186,66419025.0000
2019-03-01,4.1700,4.1900,4.0700,4.1200,16561961,68226871.0000
2019-03-04,4.1400,4.2400,4.1000,4.1600,28882492,120368241.0000
2019-03-05,4.1300,4.2500,4.1100,4.2500,25936201,108672693.0000
2019-03-06,4.2700,4.6800,4.2500,4.6800,55946181,257141314.0000
2019-03-07,4.9500,5.1500,4.8500,5.1500,150945061,762650783.0000
2019-03-08,4.9000,4.9700,4.6400,4.6400,84974145,406310952.0000
2019-03-11,4.5500,5.1000,4.5400,5.1000,73851500,362463629.0000
2019-03-12,5.1800,5.3800,4.9600,5.0500,115971754,593842334.0000
2019-03-13,4.9100,4.9400,4.7100,4.8000,62696330,301904025.0000
2019-03-14,4.7300,4.7800,4.3800,4.4700,40447252,183995680.0000
2019-03-15,4.5400,4.6000,4.4500,4.5300,28445254,129141660.0000
2019-03-18,4.5300,4.6100,4.4400,4.6100,24278058,110482647.0000
2019-03-19,4.6200,4.7100,4.5400,4.5900,25272507,116364855.0000
2019-03-20,4.5900,4.6100,4.4000,4.5300,21470534,96691154.0000
2019-03-21,4.5400,4.6000,4.5000,4.5700,25997318,118790537.0000
2019-03-22,4.5700,4.8900,4.5200,4.8800,57503525,271573713.0000
2019-03-25,4.7200,5.0300,4.6800,4.7300,40902385,197305747.0000
2019-03-26,4.7300,4.7700,4.4500,4.4900,28901300,132225613.0000
2019-03-27,4.4900,4.5500,4.3700,4.4800,16394414,73196663.0000
2019-03-28,4.4600,4.5200,4.4000,4.4100,13449480,59878433.0000
2019-03-29,4.4200,4.5600,4.3500,4.5500,20293818,90560891.0000
2019-04-01,4.5600,4.7200,4.5500,4.6700,27409134,127694181.0000
2019-04-02,4.6800,4.7800,4.6400,4.7100,27919402,131381774.0000
2019-04-03,4.6500,4.7100,4.6300,4.7000,19793438,92427291.0000
2019-04-04,4.7100,4.8500,4.6300,4.8500,39893091,189596781.0000
2019-04-08,4.8500,4.9900,4.6700,4.7500,34214128,164913988.0000
2019-04-09,4.7300,4.7500,4.6700,4.7300,15482100,72842964.0000
2019-04-10,4.6900,4.7300,4.6100,4.6900,18711348,87263341.0000
