date,open,high,low,close,volume,amount
2019-01-02,5.2300,5.2900,5.1700,5.2300,12499254,65401223.0000
2019-01-03,5.1900,5.2800,5.1100,5.1800,14141889,73555175.0000
2019-01-04,5.1100,5.4000,5.0600,5.4000,29009317,153709521.0000
2019-01-07,5.4200,5.5100,5.3600,5.4700,27084435,147211820.0000
2019-01-08,5.4200,5.8000,5.3600,5.5100,32304657,179237878.0000
2019-01-09,5.5000,5.9000,5.4900,5.7400,51239612,291065899.0000
2019-01-10,5.7400,5.7900,5.5600,5.6600,44180695,250766024.0000
2019-01-11,6.0900,6.2300,5.8300,6.2300,42056854,256555188.0000
2019-01-14,6.8500,6.8500,6.0200,6.0300,132224307,874667540.0000
2019-01-15,5.8300,5.8800,5.6300,5.7900,70741840,406032720.0000
2019-01-16,5.7400,5.8400,5.6700,5.7400,37447704,215004267.0000
2019-01-17,5.7200,5.7400,5.4700,5.5200,37157072,208577128.0000
2019-01-18,5.5100,5.6200,5.5100,5.5400,27258300,151423166.0000
2019-01-21,5.5700,5.6100,5.5100,5.5300,19821700,109935331.0000
2019-01-22,5.5700,5.8300,5.5200,5.7200,47052042,267863256.0000
2019-01-23,5.6600,5.8100,5.6000,5.7400,34521691,197253903.0000
2019-01-24,5.7000,5.7400,5.5600,5.6000,33068284,185601696.0000
2019-01-25,5.5300,5.5400,5.2800,5.3000,37748655,203902840.0000
2019-01-28,5.3000,5.3600,5.2300,5.2400,15339800,81021366.0000
2019-01-29,5.2200,5.2400,5.0600,5.1900,15796507,81328827.0000
2019-01-30,5.1600,5.2400,5.1200,5.1400,9985573,51626561.0000
2019-01-31,5.1500,5.1800,5.0100,5.0200,16043938,81645606.0000
2019-02-01,5.0800,5.1600,5.0500,5.1500,10048458,51346153.0000
2019-02-11,5.1600,5.3200,5.1600,5.3200,15840527,83134466.0000
2019-02-12,5.3200,5.4400,5.2800,5.3800,19431627,104073967.0000
2019-02-13,5.3700,5.4900,5.3200,5.4600,30005367,162452645.0000
2019-02-14,5.4300,5.4800,5.4000,5.4400,17914007,97357536.0000
2019-02-15,5.4100,5.5600,5.3800,5.4300,29126545,159131550.0000
2019-02-18,5.4500,5.5500,5.4100,5.5500,34472381,189329598.0000
2019-02-19,5.5100,5.7100,5.5000,5.7000,46686716,261070906.0000
2019-02-20,5.6600,5.6800,5.5500,5.6000,27232171,152613347.0000
2019-02-21,5.5700,5.6300,5.4400,5.4900,37751196,209031601.0000
2019-02-22,5.4700,5.5900,5.4300,5.5800,29769553,164339313.0000
2019-02-25,5.6500,5.9600,5.6000,5.9100,61408156,355004969.0000
2019-02-26,5.9200,6.5000,5.8000,6.5000,108632386,689089560.0000
2019-02-27,6.3500,6.6600,6.1500,6.3000,103016531,656346090.0000
2019-02-28,6.3300,6.6000,6.2500,6.4000,67038958,427972084.0000
2019-03-01,6.3500,7.0400,6.2900,6.7800,108186935,727518388.0000
2019-03-04,7.0000,7.4600,6.7300,7.4600,138074023,1006528992.0000
2019-03-05,7.4500,8.2000,7.3100,7.6700,153621752,1186848919.0000
2019-03-06,7.5200,7.9000,7.4500,7.8000,106546695,815724190.0000
2019-03-07,7.6600,8.5800,7.6000,8.5800,102655995,854386214.0000
2019-03-08,8.2500,9.3400,7.9800,8.1700,135074547,1168045609.0000
2019-03-11,8.0500,8.3200,7.4700,7.9100,79213987,620075985.0000
2019-03-12,7.9100,8.2100,7.7500,8.0000,67109324,534837058.0000
2019-03-13,7.9500,7.9700,7.3500,7.3800,58339955,446507741.0000
2019-03-14,7.2200,7.3200,6.8400,7.0900,48722375,343422821.0000
2019-03-15,7.1400,7.2200,7.0100,7.1100,33752070,240512515.0000
2019-03-18,7.1500,7.8000,7.1100,7.6300,61150639,461040682.0000
2019-03-19,7.5800,7.5900,7.3900,7.4600,40269571,301408071.0000
2019-03-20,7.4800,7.6700,7.3200,7.5700,45377142,340955396.0000
2019-03-21,7.6600,8.3200,7.4800,8.0000,96798345,768293294.0000
2019-03-22,7.9000,8.6000,7.7300,8.4000,102680313,836350809.0000
2019-03-25,8.0300,8.6700,7.9700,8.0500,75916527,629904034.0000
2019-03-26,8.0000,8.2600,7.5600,7.7000,50250342,393432252.0000
2019-03-27,7.7900,8.3700,7.6800,8.2100,71743984,574264650.0000
2019-03-28,7.8800,8.0300,7.3900,7.4000,63135654,490694640.0000
2019-03-29,7.2200,7.5700,6.8800,7.4600,47842931,346858288.0000
2019-04-01,7.5200,7.7500,7.4900,7.6300,41510780,317122027.0000
2019-04-02,7.7600,7.8600,7.5600,7.7500,49565811,382967648.0000
2019-04-03,7.6800,7.9600,7.5500,7.8500,44201218,344610657.0000
2019-04-04,7.9500,8.2300,7.8200,8.0600,62194695,502522960.0000
2019-04-08,8.0400,8.0600,7.5300,7.7900,52672900,412422747.0000
2019-04-09,7.6900,8.1000,7.6300,7.9100,44647582,351379692.0000
2019-04-10,7.8300,8.0700,7.7100,7.8600,43899268,346649806.0000
2019-04-11,7.7100,7.8200,7.3800,7.4300,39975200,304615532.0000
2019-04-12,7.3600,7.5300,7.1400,7.4300,26882658,198054894.0000
2019-04-15,7.5300,7.5900,7.2900,7.2900,21328336,159709031.0000
2019-04-16,7.1800,7.5300,7.1800,7.5100,24388553,180548748.0000
2019-04-17,7.5200,7.6000,7.4200,7.5100,22998006,172721057.0000
2019-04-18,7.5400,8.1800,7.4000,7.9000,64849138,508778840.0000
2019-04-19,7.8500,8.1600,7.7700,8.0800,68951589,553342047.0000
2019-04-22,8.1700,8.2000,7.7100,7.8800,44419703,352329242.0000
2019-04-23,7.8300,7.8800,7.4000,7.4600,37302348,281874586.0000
2019-04-24,7.4000,7.5800,7.2800,7.5500,23898600,177726573.0000
2019-04-25,7.5000,7.5100,7.0900,7.1000,29742237,216920154.0000
2019-04-26,7.0100,7.1700,7.0000,7.0100,18042510,127464859.0000
2019-04-29,7.0300,7.1000,6.3100,6.3400,27798152,183276405.0000
2019-04-30,6.3000,6.5700,6.2800,6.4300,14513600,93462261.0000
2019-05-06,6.3100,6.3100,5.7900,5.7900,21812930,130140576.0000
2019-05-07,5.7800,5.9500,5.7400,5.9000,14329730,83914573.0000
2019-05-08,5.8000,5.9800,5.7000,5.9400,15229892,89890792.0000
2019-05-09,6.1000,6.2800,5.9800,6.0100,21117319,128924383.0000
2019-05-10,6.0100,6.2100,5.9000,6.1800,22873158,139723144.0000
2019-05-13,6.1400,6.2600,6.0600,6.2000,14179118,87374401.0000
2019-05-14,6.0900,6.1900,6.0300,6.0800,11910858,72773813.0000
2019-05-15,6.1100,6.1800,6.1000,6.1400,12379058,76026200.0000
2019-05-16,6.1400,6.3000,6.1200,6.2000,18319358,113670828.0000
2019-05-17,6.1800,6.1800,5.7000,5.7600,23034300,137027552.0000
2019-05-20,5.7900,5.8500,5.4600,5.8400,13094700,74048091.0000
2019-05-21,5.8400,6.0900,5.8300,6.0200,16589800,98841025.0000
2019-05-22,5.9300,6.0000,5.8200,5.8800,13733150,81377659.0000
2019-05-23,5.9000,5.9200,5.6700,5.7000,10123200,58481751.0000
2019-05-24,5.7000,5.8100,5.6800,5.7100,8491557,48709206.0000
2019-05-27,5.7600,5.8900,5.7000,5.8700,10495407,61042297.0000
2019-05-28,5.9600,5.9600,5.7800,5.8200,12446300,73097479.0000
2019-05-29,5.8500,6.4000,5.8200,6.4000,49554733,312128207.0000
2019-05-30,6.4500,6.8600,6.3500,6.7400,79269585,526144157.0000
2019-05-31,6.4500,7.4100,6.4400,7.4100,96133064,679194206.0000
2019-06-03,7.6800,7.8500,6.7300,6.7300,99007358,733258075.0000
2019-06-04,6.6300,7.2800,6.5500,6.9600,70168290,482113528.0000
2019-06-05,6.9700,7.4000,6.8900,6.9600,62300709,442336134.0000
2019-06-06,6.7100,7.4900,6.6100,7.3000,86061982,619348866.0000
2019-06-10,7.2700,7.4800,6.9000,7.3000,65483664,470642505.0000
2019-06-11,7.3000,8.0300,7.3000,8.0300,52920183,411739654.0000
2019-06-12,8.8300,8.8300,8.8300,8.8300,43553743,384579551.0000
2019-06-13,9.2000,9.7100,8.3900,8.4700,179242469,1652450523.0000
2019-06-14,8.0000,8.1000,7.6200,7.6200,113747782,890117842.0000
2019-06-17,7.4400,7.8400,7.3300,7.4600,64614650,491568434.0000
2019-06-18,7.4800,7.5900,7.1500,7.2800,52048392,381028981.0000
2019-06-19,7.4000,7.5700,7.3000,7.3400,52438958,388765553.0000
2019-06-20,7.3000,7.5000,7.1000,7.3900,58844655,428744416.0000
2019-06-21,7.3700,7.6400,7.3200,7.4500,62235143,465296663.0000
2019-06-24,7.3900,7.5800,7.3200,7.4000,41610535,309447898.0000
2019-06-25,7.3300,7.3700,6.9500,7.0600,50291800,357118512.0000
2019-06-26,7.0800,7.1900,6.9600,7.0000,26823086,189205202.0000
2019-06-27,7.0100,7.0500,6.9300,6.9700,24182953,168855359.0000
2019-06-28,6.9600,6.9900,6.6700,6.9000,33868063,231071810.0000
2019-07-01,6.9800,7.0600,6.9000,7.0400,29116457,204119803.0000
2019-07-02,7.0500,7.0600,6.9300,6.9600,19856463,138695147.0000
2019-07-03,6.9300,6.9500,6.7600,6.7700,18554000,126554364.0000
2019-07-04,6.7400,6.9200,6.7300,6.8100,15037018,102479920.0000
2019-07-05,6.8200,6.8600,6.7400,6.7600,12003162,81367097.0000
2019-07-08,6.7300,6.7600,6.3900,6.4300,19951703,129780339.0000
2019-07-09,6.4600,6.5500,6.4100,6.5200,11667062,75667241.0000
2019-07-10,6.4900,6.5200,6.3200,6.3800,11097900,71255179.0000
2019-07-11,6.4600,6.5400,6.4000,6.4700,12408200,80263870.0000
2019-07-12,6.4500,6.5500,6.3800,6.5000,10887014,70508581.0000
2019-07-15,6.4700,6.6400,6.4000,6.5500,12948526,84518385.0000
2019-07-16,6.5200,6.5500,6.4200,6.4700,10721070,69409886.0000
2019-07-17,6.4800,6.4800,6.3900,6.4500,11123624,71675428.0000
2019-07-18,6.4200,6.6900,6.3900,6.5100,20235649,132952521.0000
2019-07-19,6.4400,6.5300,6.4200,6.4300,12115801,78380687.0000
2019-07-22,6.4300,6.4400,6.0000,6.0800,16961374,104283951.0000
2019-07-23,6.0900,6.1800,6.0900,6.1600,6942470,42593024.0000
2019-07-24,6.1600,6.3200,6.1600,6.3100,13508570,84846858.0000
2019-07-25,6.3200,6.3500,6.2500,6.3000,8190969,51591975.0000
2019-07-26,6.3000,6.4500,6.2600,6.3700,10842169,69013441.0000
2019-07-29,6.3600,6.4100,6.2000,6.2700,9952410,62666973.0000
2019-07-30,6.2700,6.3700,6.2600,6.3300,9114483,57685504.0000
2019-07-31,5.9900,6.1400,5.9900,6.1100,18303320,111244678.0000
2019-08-01,6.0700,6.1000,5.9900,6.0200,12405074,74762464.0000
2019-08-02,5.9300,6.2400,5.9000,6.1400,21444709,131178609.0000
2019-08-05,6.1200,6.3200,6.0300,6.0700,17024080,104978284.0000
2019-08-06,5.9200,6.1500,5.9100,6.0000,19785900,118768227.0000
2019-08-07,6.2700,6.2700,6.0300,6.1800,20185901,123821174.0000
2019-08-08,6.1800,6.2200,6.0600,6.1000,12244922,74858678.0000
2019-08-09,6.1200,6.3000,6.0600,6.1100,15479801,95460081.0000
2019-08-12,6.1500,6.1600,5.9000,6.0500,13953300,83624750.0000
2019-08-13,5.9700,5.9900,5.8800,5.9000,11512773,68053130.0000
2019-08-14,5.9500,5.9900,5.8900,5.9000,7164800,42460781.0000
2019-08-15,5.7500,5.8500,5.6400,5.8200,10455300,60022121.0000
2019-08-16,5.7900,5.9600,5.7900,5.8600,11911400,70144922.0000
2019-08-19,5.8600,6.0600,5.8500,6.0300,18125170,108090680.0000
2019-08-20,6.0400,6.1800,5.9800,6.0800,17271500,105289283.0000
2019-08-21,6.0300,6.0800,5.9700,6.0300,10706572,64521370.0000
2019-08-22,5.9800,6.0700,5.9800,6.0500,10610119,63947749.0000
2019-08-23,6.1400,6.3700,6.0100,6.2200,28755851,177510160.0000
2019-08-26,6.0800,6.1400,6.0100,6.0400,17079351,103706689.0000
2019-08-27,6.0700,6.1400,6.0300,6.1000,13581770,82732725.0000
2019-08-28,6.0500,6.1000,6.0300,6.0400,9604010,58146530.0000
2019-08-29,6.0600,6.0700,5.9800,5.9900,9385058,56349455.0000
2019-08-30,6.0200,6.0300,5.8200,5.8800,12549600,74206531.0000
2019-09-02,5.8800,6.0500,5.8700,6.0500,13711500,82277995.0000
2019-09-03,6.0400,6.2500,6.0000,6.2500,26907767,164983623.0000
2019-09-04,6.1800,6.4300,6.1700,6.3500,34273766,216157720.0000
2019-09-05,6.3900,6.4200,6.2500,6.2600,34451163,218149391.0000
2019-09-06,6.2600,6.3200,6.1500,6.2100,18309398,113970954.0000
2019-09-09,6.2900,6.4300,6.2300,6.3400,22209510,140251459.0000
2019-09-10,6.3100,6.3600,6.2400,6.2900,15852951,99593634.0000
2019-09-11,6.3300,6.4200,6.2300,6.3500,23495375,148799034.0000
2019-09-12,6.3700,6.4100,6.3100,6.3800,16780811,106718121.0000
2019-09-16,6.3600,6.4200,6.3100,6.3500,15195570,96622488.0000
2019-09-17,6.3400,6.3400,6.0600,6.1000,18981489,117040643.0000
2019-09-18,6.0800,6.1500,6.0500,6.0500,10380282,63162262.0000
2019-09-19,6.0700,6.1000,5.9600,6.0900,9100873,54980244.0000
2019-09-20,6.1500,6.2500,6.1200,6.1700,15863092,98002248.0000
2019-09-23,6.1200,6.1500,6.0000,6.0400,8798400,53179940.0000
2019-09-24,6.0600,6.1000,5.9900,6.0800,8313933,50232801.0000
2019-09-25,6.0300,6.0400,5.9400,5.9500,7557527,45247944.0000
2019-09-26,5.9700,6.0000,5.7800,5.8000,9542887,55897992.0000
2019-09-27,5.8400,5.8700,5.8000,5.8200,4760058,27788823.0000
2019-09-30,5.7500,5.8300,5.7000,5.7600,4317787,24935013.0000
2019-10-08,5.7600,5.8600,5.7500,5.8400,4074021,23694032.0000
