date,open,high,low,close,volume,amount
2020-12-01,87.4700,104.9600,87.4700,104.9600,267146,27967935.1600
2020-12-02,115.4600,115.4600,115.4600,115.4600,59107,6824494.2200
2020-12-03,127.0100,127.0100,127.0100,127.0100,160992,20447593.9200
2020-12-04,139.7100,139.7100,139.7100,139.7100,272044,38007267.2400
2020-12-07,153.6800,153.6800,153.6800,153.6800,368074,56565612.3200
2020-12-08,161.0000,169.0500,158.8000,169.0500,6193354,1021235746.4100
2020-12-09,170.9600,171.5000,155.2000,158.0000,6682518,1095365004.0000
2020-12-10,152.0000,152.4000,142.2000,142.2000,4684662,682081549.8600
2020-12-11,141.5000,145.9000,138.0300,143.0000,3762553,534164866.4100
2020-12-14,135.9900,137.8400,133.2300,135.6700,2982832,404770254.5400
2020-12-15,135.3000,141.0000,135.1500,136.6000,2305579,318202756.5300
2020-12-16,135.8300,137.8200,130.9800,131.9500,2369211,316350593.6000
2020-12-17,131.1000,137.1500,130.5000,136.4800,2078092,280091859.2900
2020-12-18,137.9000,139.9500,129.7000,129.8300,2439716,327513914.7000
2020-12-21,129.7900,130.0000,127.1800,127.8800,1628929,208750114.6700
2020-12-22,128.9500,129.8500,123.2600,123.2600,1729396,219230697.8500
2020-12-23,121.9500,123.0000,118.5000,121.6500,1673059,201418733.0500
2020-12-24,121.0000,121.5000,114.6000,114.7000,1475997,173695154.1200
2020-12-25,113.5500,116.1000,111.7700,112.3800,1251138,142500587.1600
2020-12-28,112.1200,113.8500,107.3000,108.7500,1506798,165478286.4200
2020-12-29,108.0100,112.0000,106.3100,110.4300,1073579,117215543.4900
2020-12-30,109.0000,111.5800,106.9800,110.2000,1131227,123252004.2800
2020-12-31,109.2600,112.8600,107.9900,111.1200,1042300,115383313.0000
2021-01-04,110.5500,114.7900,110.1800,113.5200,1094231,123516831.0000
2021-01-05,112.7100,114.5200,109.0100,111.9300,1209905,135362073.8100
2021-01-06,110.8500,111.9900,107.0000,107.0200,1231552,133875133.3600
2021-01-07,107.0200,107.5800,100.0300,100.9000,1479700,152464839.4200
2021-01-08,100.0000,104.8300,96.1400,101.9200,1195353,119434230.4100
2021-01-11,101.1900,103.9800,99.5300,102.8800,754530,77029581.2000
