date,open,high,low,close,volume,amount
2019-01-02,3.7200,3.7800,3.7200,3.7300,3659460,13718312.0000
2019-01-03,3.7400,3.7800,3.7300,3.7600,3499944,13156672.0000
2019-01-04,3.7100,3.8500,3.6900,3.8400,6870869,26055203.0000
2019-01-07,3.8600,3.9300,3.8400,3.9000,7276655,28268832.0000
2019-01-08,3.9200,3.9700,3.8700,3.8900,5797647,22722148.0000
2019-01-09,3.9200,3.9700,3.8900,3.9000,6180077,24340037.0000
2019-01-10,3.8800,3.9500,3.8400,3.9100,6082990,23741239.0000
2019-01-11,3.9100,3.9400,3.8700,3.9300,5197403,20310965.0000
2019-01-14,3.9100,3.9500,3.8600,3.8700,4617037,17974144.0000
2019-01-15,3.9100,3.9500,3.8600,3.9400,5617383,21968774.0000
2019-01-16,3.9200,3.9700,3.8900,3.9100,4674700,18348323.0000
2019-01-17,3.8900,3.9700,3.8600,3.9100,7128600,28016013.0000
2019-01-18,3.9200,3.9300,3.8200,3.8800,5938713,23025061.0000
2019-01-21,3.9000,3.9300,3.8700,3.9000,4151198,16178196.0000
2019-01-22,3.8800,3.9200,3.8500,3.8600,4065800,15820452.0000
2019-01-23,3.8300,3.8600,3.8000,3.8000,3935500,15050654.0000
2019-01-24,3.8200,3.8500,3.7900,3.8300,3984587,15227150.0000
2019-01-25,3.8100,3.8300,3.7400,3.7500,4382008,16602028.0000
2019-01-28,3.7600,3.8400,3.7500,3.7500,4454566,16875040.0000
2019-01-29,3.5100,3.5600,3.3800,3.3800,20624099,70530957.0000
2019-01-30,3.3100,3.3800,3.2500,3.2600,9788600,32471422.0000
2019-01-31,3.2900,3.3300,3.2300,3.2600,7685270,25212963.0000
2019-02-01,3.2700,3.3600,3.2700,3.3500,4590895,15265110.0000
2019-02-11,3.3700,3.4500,3.3500,3.4400,5337322,18198429.0000
2019-02-12,3.4300,3.5300,3.4300,3.5200,6618849,23131278.0000
2019-02-13,3.5100,3.5800,3.4800,3.5700,6234800,22091261.0000
2019-02-14,3.5700,3.6500,3.5300,3.6100,7405410,26624132.0000
2019-02-15,3.6000,3.6800,3.5700,3.5800,7189309,26017193.0000
2019-02-18,3.5900,3.7100,3.5900,3.7000,8107249,29692821.0000
2019-02-19,3.7100,3.7300,3.6600,3.7100,8510210,31478632.0000
2019-02-20,3.7200,3.7400,3.6800,3.7300,8098342,30078519.0000
2019-02-21,3.7400,3.8000,3.6700,3.7100,10186110,38085314.0000
2019-02-22,3.6800,3.8400,3.6700,3.8400,12071405,45494297.0000
2019-02-25,3.8600,4.0200,3.8600,4.0000,20701797,81829179.0000
2019-02-26,4.0200,4.1200,3.9500,4.0100,22491323,90525062.0000
2019-02-27,4.0200,4.1400,3.9900,4.0600,18246799,74253324.0000
2019-02-28,4.0600,4.1100,4.0200,4.1000,10975080,44790029.0000
2019-03-01,4.1000,4.1200,4.0100,4.0800,9636310,39121216.0000
2019-03-04,4.0800,4.1800,4.0800,4.1000,18277645,75710876.0000
2019-03-05,4.1000,4.2600,4.0800,4.2500,18936105,79573510.0000
2019-03-06,4.2500,4.3400,4.1800,4.3300,20393915,86882971.0000
2019-03-07,4.3600,4.4500,4.2800,4.4000,24025548,105266718.0000
2019-03-08,4.3400,4.6600,4.2600,4.3900,38488869,170776038.0000
2019-03-11,4.3600,4.5700,4.3500,4.5700,27961867,124964559.0000
2019-03-12,4.6600,4.8200,4.5200,4.6400,38260908,178779729.0000
2019-03-13,4.6200,4.6900,4.4300,4.4400,25904168,118210312.0000
2019-03-14,4.4000,4.4900,4.3000,4.3700,19183980,84079416.0000
2019-03-15,4.3800,4.4700,4.3200,4.3500,12334468,54207466.0000
2019-03-18,4.4300,4.5000,4.3600,4.4700,13751885,61099736.0000
2019-03-19,4.4700,4.5400,4.4200,4.5000,13263019,59439875.0000
2019-03-20,4.5400,4.5500,4.3700,4.4600,12605043,56190225.0000
2019-03-21,4.4700,4.9100,4.4700,4.9100,50240204,239177010.0000
2019-03-22,5.0200,5.3100,4.9000,5.0400,91302203,463817721.0000
2019-03-25,4.8600,4.8600,4.6700,4.7200,41601391,198574424.0000
2019-03-26,4.7000,4.7500,4.4700,4.4800,29344453,134773260.0000
2019-03-27,4.4900,4.5300,4.3200,4.4200,18010051,79445409.0000
2019-03-28,4.3800,4.4900,4.2900,4.3500,15993734,70290665.0000
2019-03-29,4.3300,4.4900,4.3100,4.4600,17398465,76872023.0000
2019-04-01,4.4700,4.6200,4.4400,4.6000,21137618,96007413.0000
2019-04-02,4.5900,4.6400,4.5400,4.5600,20631264,94615058.0000
2019-04-03,4.5300,4.6700,4.5100,4.6700,21902223,101216306.0000
2019-04-04,4.6700,4.6800,4.5800,4.6300,20502091,94569187.0000
2019-04-08,4.6500,4.6600,4.5100,4.5800,18088516,83099765.0000
2019-04-09,4.5800,4.6600,4.5300,4.6300,12887028,59451250.0000
2019-04-10,4.5900,4.6300,4.5200,4.5900,12069046,55256792.0000
2019-04-11,4.5800,4.6300,4.5300,4.5300,12606352,57713846.0000
2019-04-12,4.5000,4.5400,4.4400,4.4800,11893259,53335039.0000
2019-04-15,4.5400,4.5700,4.4200,4.4500,12511887,56512493.0000
2019-04-16,4.4400,4.5300,4.3500,4.5300,12068643,53652286.0000
2019-04-17,4.5000,4.6200,4.5000,4.5800,12458302,56866190.0000
2019-04-18,4.5700,4.6400,4.5600,4.6200,15640214,72030735.0000
2019-04-19,4.5900,4.6400,4.5400,4.6200,12226860,56061533.0000
2019-04-22,4.6400,4.6600,4.4900,4.5300,12638017,58132640.0000
2019-04-23,4.5500,4.6200,4.4400,4.4600,14528996,65825555.0000
2019-04-24,4.5000,4.5400,4.3800,4.4900,11253891,50283054.0000
2019-04-25,4.5200,4.5300,4.2200,4.2400,14181561,62327054.0000
2019-04-26,4.2400,4.3600,4.2300,4.2400,10270517,44118920.0000
2019-04-29,4.2900,4.3000,4.0000,4.0600,11046395,46051066.0000
2019-04-30,4.0500,4.2000,4.0100,4.1500,6405567,26499752.0000
2019-05-06,4.0500,4.0900,3.8100,3.8900,11978031,47424566.0000
2019-05-07,3.9000,4.1000,3.8600,4.0800,9533205,37866164.0000
2019-05-08,4.0100,4.0700,3.9400,3.9600,6799411,27183734.0000
2019-05-09,3.9800,4.0300,3.9100,4.0000,6241517,24819494.0000
2019-05-10,4.0400,4.1300,3.9200,4.1100,8321493,33804332.0000
2019-05-13,4.1000,4.1300,4.0500,4.0800,4088616,16709274.0000
2019-05-14,4.0400,4.1000,4.0300,4.0400,4449570,18090024.0000
2019-05-15,4.0600,4.1100,4.0400,4.1000,5667762,23108216.0000
2019-05-16,4.1100,4.1400,4.0700,4.1200,7315778,30020016.0000
2019-05-17,4.1000,4.1400,3.9200,3.9400,8470540,33955347.0000
2019-05-20,3.9900,4.0000,3.8800,3.9700,4482628,17670510.0000
2019-05-21,3.9700,4.0300,3.9500,4.0100,5150461,20591671.0000
2019-05-22,4.0300,4.0300,3.9400,3.9600,3672600,14651625.0000
2019-05-23,3.9300,3.9700,3.8700,3.8800,4886579,19129631.0000
2019-05-24,3.8800,3.8900,3.8400,3.8700,3008634,11649021.0000
2019-05-27,3.8600,3.9700,3.8400,3.9700,4382071,17192360.0000
2019-05-28,3.9800,4.0100,3.9500,3.9800,3935000,15666242.0000
2019-05-29,3.9600,4.0000,3.9400,3.9700,3001500,11924298.0000
2019-05-30,3.9500,3.9700,3.9100,3.9600,3269601,12878759.0000
2019-05-31,3.9700,4.0000,3.9300,3.9600,2785731,11079040.0000
2019-06-03,3.9600,3.9900,3.8200,3.8400,6718800,26021324.0000
2019-06-04,3.8400,3.8600,3.6700,3.7000,6536701,24396385.0000
2019-06-05,3.7400,3.7500,3.6800,3.6900,3822262,14183314.0000
2019-06-06,3.7200,3.7200,3.6100,3.6300,4255574,15522493.0000
2019-06-10,3.6200,3.6900,3.6200,3.6500,2931965,10709784.0000
2019-06-11,3.6500,3.7800,3.6400,3.7700,4464216,16630870.0000
2019-06-12,3.7700,3.8100,3.7400,3.7600,3891400,14668447.0000
2019-06-13,3.7700,3.8400,3.7400,3.8300,4835485,18405430.0000
2019-06-14,3.8300,3.8500,3.7000,3.7200,4805232,18094607.0000
2019-06-17,3.7200,3.7600,3.6800,3.7100,2452980,9136389.0000
2019-06-18,3.7300,3.7800,3.7000,3.7800,2676080,10038748.0000
2019-06-19,3.8500,3.9500,3.7900,3.8100,4980600,19077199.0000
2019-06-20,3.7900,3.9000,3.7800,3.8900,6246863,24120026.0000
2019-06-21,3.9400,4.0000,3.9100,3.9600,6558942,25940048.0000
2019-06-24,3.9600,4.0100,3.9400,3.9700,5509229,21852387.0000
2019-06-25,3.9900,4.0000,3.8800,3.9300,3928675,15429794.0000
2019-06-26,3.9600,3.9600,3.9000,3.9300,4087090,16071361.0000
2019-06-27,3.9300,3.9300,3.9300,3.9300,0,0.0000
2019-06-28,3.8000,3.9100,3.7400,3.7900,8996705,34105184.0000
2019-07-01,3.8400,3.8900,3.8100,3.8700,6034995,23232080.0000
2019-07-02,3.8700,3.9100,3.8500,3.8800,4425692,17177805.0000
2019-07-03,3.8600,3.9000,3.8100,3.8300,4305120,16569561.0000
2019-07-04,3.8500,3.8600,3.7800,3.8000,3406780,13007088.0000
2019-07-05,3.8100,3.8100,3.7700,3.8000,2662560,10089620.0000
2019-07-08,3.7900,3.7900,3.6600,3.6800,3838082,14217913.0000
2019-07-09,3.6700,3.7000,3.6200,3.6700,3142921,11491621.0000
2019-07-10,3.7700,3.7800,3.7100,3.7200,4533940,16984034.0000
2019-07-11,3.7100,3.7600,3.6600,3.6900,4196400,15563574.0000
2019-07-12,3.6800,3.7400,3.6300,3.7100,3117808,11533755.0000
2019-07-15,3.7100,3.9400,3.6800,3.8200,5318339,20230421.0000
2019-07-16,3.8300,3.8600,3.8000,3.8400,2823485,10812326.0000
2019-07-17,3.8300,3.8500,3.8100,3.8400,3383199,12977644.0000
2019-07-18,3.8000,3.8200,3.7500,3.7600,2712926,10246144.0000
2019-07-19,3.7600,3.8300,3.7500,3.8000,1900290,7216064.0000
2019-07-22,3.7800,3.8200,3.7000,3.7300,2736429,10233467.0000
2019-07-23,3.7600,3.7800,3.7000,3.7600,2175355,8151950.0000
2019-07-24,3.7800,3.8400,3.7600,3.8000,3023180,11525341.0000
2019-07-25,3.8200,3.8300,3.7900,3.8100,2526371,9620661.0000
2019-07-26,3.8000,3.8200,3.7800,3.8100,2275020,8644718.0000
2019-07-29,3.8300,3.8300,3.7800,3.8100,1877064,7137265.0000
2019-07-30,3.8300,3.9400,3.7900,3.9300,9422165,36722528.0000
2019-07-31,3.8800,3.9100,3.8100,3.8400,7459092,28691098.0000
2019-08-01,3.7700,3.8100,3.7200,3.7900,5134997,19338915.0000
2019-08-02,3.7300,3.7700,3.6800,3.7300,4304903,16040400.0000
2019-08-05,3.7300,3.7500,3.7000,3.7200,2812850,10478199.0000
2019-08-06,3.6500,3.6900,3.4700,3.6000,6251597,22410222.0000
2019-08-07,3.6000,3.6400,3.5500,3.5700,2193857,7866840.0000
2019-08-08,3.5700,3.5900,3.5400,3.5900,2401556,8572498.0000
2019-08-09,3.6100,3.6200,3.4900,3.5000,2826756,9992112.0000
2019-08-12,3.4900,3.5400,3.4900,3.5300,2305549,8094873.0000
2019-08-13,3.5200,3.5200,3.4700,3.4900,2455267,8559359.0000
2019-08-14,3.5200,3.5400,3.5000,3.5200,2148773,7557215.0000
2019-08-15,3.4500,3.5200,3.4100,3.5200,2974345,10301276.0000
2019-08-16,3.5000,3.5900,3.4900,3.5500,3570416,12676262.0000
2019-08-19,3.5500,3.6400,3.5500,3.6300,4134852,14899821.0000
2019-08-20,3.6300,3.7500,3.6200,3.6400,3994233,14665625.0000
2019-08-21,3.6400,3.7100,3.6300,3.6600,2435600,8947638.0000
2019-08-22,3.6800,3.6900,3.6500,3.6900,2774207,10198373.0000
2019-08-23,3.6800,3.7100,3.6400,3.6500,3956909,14523024.0000
2019-08-26,3.5700,3.6100,3.5500,3.5900,2771320,9915781.0000
2019-08-27,3.6100,3.6900,3.6100,3.6800,3248185,11897742.0000
2019-08-28,3.7000,3.7200,3.6700,3.7000,2933891,10829675.0000
2019-08-29,3.6900,3.7400,3.6800,3.7200,3669086,13632354.0000
2019-08-30,3.7400,3.7400,3.6100,3.6200,3111928,11414136.0000
2019-09-02,3.6200,3.7400,3.6200,3.7200,6376964,23611075.0000
2019-09-03,3.7200,3.7600,3.7100,3.7600,3842700,14345993.0000
2019-09-04,3.7500,3.7700,3.7100,3.7700,3834721,14326687.0000
2019-09-05,3.7700,3.8400,3.7600,3.7800,6011102,22847685.0000
2019-09-06,3.8000,3.8300,3.7500,3.7900,3937202,14923226.0000
2019-09-09,3.8200,3.8600,3.7900,3.8500,6320387,24180840.0000
2019-09-10,3.8500,3.8600,3.8200,3.8300,4066868,15591157.0000
2019-09-11,3.8400,3.8600,3.8200,3.8200,3284179,12603483.0000
2019-09-12,3.8200,3.8400,3.8100,3.8200,2944140,11256032.0000
2019-09-16,3.8300,3.8600,3.8200,3.8200,3762399,14433129.0000
2019-09-17,3.8100,3.8300,3.7100,3.7300,6519504,24469404.0000
2019-09-18,3.7300,3.7900,3.7200,3.7500,3509852,13181538.0000
2019-09-19,3.7500,3.7500,3.7000,3.7500,2344400,8736390.0000
2019-09-20,3.7500,3.7600,3.6900,3.7100,3794200,14125906.0000
2019-09-23,3.7000,3.7100,3.6400,3.6700,4048528,14813611.0000
2019-09-24,3.6800,3.7100,3.6600,3.6700,2920490,10756622.0000
2019-09-25,3.6400,3.6900,3.5700,3.5900,5689980,20536078.0000
2019-09-26,3.5900,3.6000,3.4800,3.4800,5262247,18559565.0000
2019-09-27,3.4800,3.5800,3.4700,3.5600,3591027,12730535.0000
2019-09-30,3.5800,3.5800,3.5000,3.5500,1641453,5819902.0000
2019-10-08,3.5300,3.6100,3.5200,3.5700,3167000,11307311.0000
2019-10-09,3.5300,3.6600,3.5300,3.6600,3590431,12961868.0000
