date,open,high,low,close,volume,amount
2019-01-02,4.2100,4.2400,4.1700,4.2000,2609010,10935760.8000
2019-01-03,4.2000,4.2400,4.1700,4.2000,2504500,10536417.9900
2019-01-04,4.1500,4.2900,4.1400,4.2900,3700501,15657170.2700
2019-01-07,4.3000,4.3500,4.2800,4.3400,4333301,18754035.3000
2019-01-08,4.3600,4.3900,4.3000,4.3400,3371800,14632253.0000
2019-01-09,4.3700,4.3900,4.3000,4.3200,4574600,19945321.0000
2019-01-10,4.3500,4.3800,4.2900,4.3200,3508301,15243305.1400
2019-01-11,4.3100,4.3600,4.2900,4.3600,3632179,15702470.2800
2019-01-14,4.3600,4.3600,4.3000,4.3100,2817560,12192748.4000
2019-01-15,4.3100,4.3700,4.3000,4.3500,3837622,16651236.0400
2019-01-16,4.3500,4.4300,4.3500,4.3800,4051722,17787503.1400
2019-01-17,4.3500,4.4500,4.3200,4.3400,4544206,19911550.7400
2019-01-18,4.3400,4.3800,4.3100,4.3800,3080300,13392846.0000
2019-01-21,4.3800,4.4200,4.3500,4.3800,4181447,18349773.9400
2019-01-22,4.3800,4.4200,4.3100,4.3400,3940922,17188239.2600
2019-01-23,4.3100,4.3700,4.3100,4.3500,3134000,13589551.0000
2019-01-24,4.3400,4.3800,4.3200,4.3500,4826683,20951720.1800
2019-01-25,4.3300,4.3600,4.2700,4.2700,3514192,15188490.5700
2019-01-28,4.2800,4.3200,4.2500,4.2600,2863100,12290552.0000
2019-01-29,4.2400,4.2400,4.0200,4.1100,5691935,23425330.9600
2019-01-30,4.0900,4.1500,4.0600,4.0600,1907901,7831904.1200
2019-01-31,4.0600,4.1200,4.0200,4.0600,2686561,10949872.7100
2019-02-01,4.0600,4.1500,4.0600,4.1400,2778000,11418544.0000
2019-02-11,4.1400,4.2100,4.1300,4.2100,2851724,11943259.5600
2019-02-12,4.2200,4.2600,4.2000,4.2300,3676836,15540076.4800
2019-02-13,4.2400,4.3000,4.2200,4.3000,4514001,19291058.2800
2019-02-14,4.3000,4.3900,4.2600,4.3400,4272309,18493314.1000
2019-02-15,4.3200,4.3400,4.2800,4.3100,3869600,16680297.0000
2019-02-18,4.3300,4.4100,4.3200,4.4000,6106327,26729631.5300
2019-02-19,4.4000,4.4500,4.3500,4.4100,6541388,28777238.8000
2019-02-20,4.4100,4.4400,4.3600,4.4300,5597088,24675172.0800
2019-02-21,4.4300,4.4600,4.3600,4.3700,7335351,32433241.5500
2019-02-22,4.3900,4.4600,4.3500,4.4500,7169062,31720854.1100
2019-02-25,4.4600,4.6700,4.4600,4.6500,13694347,62866789.7200
2019-02-26,4.7000,4.7200,4.6000,4.6300,12097803,56484195.9400
2019-02-27,4.5900,4.9500,4.5900,4.7000,15546651,74082255.1600
2019-02-28,4.7200,4.7800,4.6600,4.7200,8625339,40752553.1700
2019-03-01,4.7500,4.7700,4.6500,4.7200,7480289,35105530.9100
2019-03-04,4.7200,4.8400,4.7000,4.7500,11659125,55601400.0200
2019-03-05,4.7600,4.9000,4.7300,4.8800,13533282,65363223.6000
2019-03-06,4.8800,5.1700,4.8800,5.1100,19075303,96677483.0900
2019-03-07,5.1200,5.1700,5.0300,5.1400,15384412,78402290.7000
2019-03-08,5.0800,5.0900,4.7500,4.7900,15686439,77601357.6900
2019-03-11,4.7900,5.0000,4.7900,4.9900,10985689,53935001.6100
2019-03-12,5.0600,5.1700,4.9600,5.0500,14650801,74221907.0600
2019-03-13,5.0300,5.3500,5.0100,5.1300,19309182,99722266.3000
2019-03-14,5.0800,5.1700,4.8400,5.0400,13833966,68929615.0500
2019-03-15,5.0700,5.1400,4.9700,5.0300,11014091,55588812.6100
2019-03-18,5.0300,5.4500,5.0100,5.2700,18809918,97999066.9800
2019-03-19,5.2400,5.4500,5.2000,5.4100,22115949,118186177.1000
2019-03-20,5.3500,5.3500,5.1600,5.2800,16780300,88152794.3000
2019-03-21,5.2700,5.3200,5.2200,5.2600,11514826,60650819.5500
2019-03-22,5.2600,5.3000,5.1600,5.2600,9652302,50392453.9600
2019-03-25,5.1600,5.2300,5.0900,5.1800,9999294,51906929.5900
2019-03-26,5.1700,5.2100,4.9600,4.9800,10540343,53598139.3900
2019-03-27,4.9900,5.0500,4.8900,4.9800,6821221,33756962.2400
2019-03-28,4.9500,5.0300,4.8800,4.9000,7547349,37359526.8700
2019-03-29,4.9000,5.1300,4.8500,5.0900,10195806,51003399.1700
2019-04-01,5.1200,5.2700,5.1000,5.2500,12394615,64511824.1300
2019-04-02,5.2500,5.3200,5.1900,5.2000,10223272,53570379.8300
2019-04-03,5.2100,5.7200,5.1700,5.5200,39411534,218978582.0400
2019-04-04,5.3600,5.4800,5.3200,5.4400,26106314,140627772.9300
2019-04-08,5.5500,5.5500,5.2500,5.3200,17323329,93274560.9600
2019-04-09,5.3500,5.4600,5.2700,5.3900,12644868,67727594.2600
2019-04-10,5.3500,5.3700,5.2300,5.3000,9052144,47944449.1700
2019-04-11,5.2900,5.3400,5.2200,5.2700,8144421,43088668.3000
2019-04-12,5.2700,5.3200,5.1800,5.2700,6990228,36763872.7600
2019-04-15,5.3400,5.3400,5.1600,5.1600,8397025,44281033.0600
2019-04-16,5.1400,5.2700,5.0500,5.2500,9440417,48641085.1000
2019-04-17,5.2500,5.3500,5.1900,5.3200,8865191,47014089.8900
2019-04-18,5.2900,5.3100,5.2400,5.2700,6116208,32229747.0900
2019-04-19,5.2800,5.3600,5.2200,5.3300,7568118,40077829.8700
2019-04-22,5.3300,5.5400,5.3000,5.3900,17650902,95772814.3400
2019-04-23,5.4000,5.5500,5.1700,5.2000,15088802,80531839.6300
2019-04-24,5.1000,5.2200,5.0100,5.1800,10702854,54885602.3600
2019-04-25,5.1500,5.1800,4.8800,4.8900,10199751,51270028.6000
2019-04-26,4.9000,4.9400,4.7800,4.7900,8127037,39295088.5900
2019-04-29,4.7700,4.8600,4.6600,4.7700,9866344,46945447.7900
