date,open,high,low,close,volume,amount
2019-01-02,6.5000,6.5000,6.4400,6.4600,1311000,8473193.0000
2019-01-03,6.4700,6.5100,6.4500,6.4900,1662300,10773106.0000
2019-01-04,6.4500,6.6500,6.4100,6.6300,2975700,19590273.0000
2019-01-07,6.6500,6.6900,6.6000,6.6700,2782892,18513969.0000
2019-01-08,6.6500,6.6700,6.6000,6.6200,1802700,11948997.0000
2019-01-09,6.6100,6.7200,6.6100,6.6300,3193100,21308567.0000
2019-01-10,6.6300,6.6800,6.6100,6.6300,1877000,12467552.0000
2019-01-11,6.6100,6.6900,6.6100,6.6900,2179953,14513626.0000
2019-01-14,6.6900,6.8400,6.6700,6.7200,2931978,19768563.0000
2019-01-15,6.6800,6.7500,6.6600,6.7400,2242543,15057204.0000
2019-01-16,6.7500,6.9800,6.7100,6.8300,5919974,40654005.0000
2019-01-17,6.8000,6.8100,6.6800,6.6900,3192800,21501379.0000
2019-01-18,6.6900,6.7400,6.6600,6.7200,1991528,13356405.0000
2019-01-21,6.7100,6.7800,6.7100,6.7400,2116100,14285411.0000
2019-01-22,6.7400,6.7500,6.6000,6.6100,2431650,16184163.0000
2019-01-23,6.6200,6.6300,6.5800,6.6000,1847600,12192172.0000
2019-01-24,6.5600,6.5900,6.4500,6.5100,4760132,30942149.0000
2019-01-25,6.5000,6.5400,6.4300,6.4500,2813265,18291365.0000
2019-01-28,6.5000,6.5200,6.4300,6.4700,2815700,18208411.0000
2019-01-29,6.4700,6.8800,6.3200,6.6300,9235125,60815735.0000
2019-01-30,6.5500,6.5800,6.3300,6.3600,5860728,37610222.0000
2019-01-31,6.3600,6.3800,5.9400,6.0100,9221790,56536034.0000
2019-02-01,6.0200,6.1200,6.0100,6.1100,3074253,18690751.0000
2019-02-11,6.1200,6.2200,6.1200,6.2100,3025013,18696563.0000
2019-02-12,6.2200,6.3000,6.1800,6.2800,3256605,20325470.0000
2019-02-13,6.2900,6.3700,6.2400,6.3500,4011776,25338873.0000
2019-02-14,6.3600,6.3700,6.3200,6.3400,2808455,17816027.0000
2019-02-15,6.3400,6.3800,6.3200,6.3300,3299855,20963244.0000
2019-02-18,6.3500,6.4800,6.3500,6.4800,4395786,28260400.0000
2019-02-19,6.4800,6.5300,6.4200,6.4900,5200103,33668180.0000
2019-02-20,6.4900,6.6300,6.4200,6.6000,6735909,43941802.0000
2019-02-21,6.5900,6.6000,6.4500,6.5000,6572600,42992838.0000
2019-02-22,6.5000,6.5700,6.4600,6.5700,3912084,25531626.0000
2019-02-25,6.6000,6.8600,6.6000,6.8400,11003589,74238072.0000
2019-02-26,6.8700,6.9700,6.8000,6.8400,11579748,79742075.0000
2019-02-27,6.8200,6.9200,6.7400,6.7900,10196321,69828035.0000
2019-02-28,6.8000,6.8700,6.7500,6.8100,9389800,63889463.0000
2019-03-01,6.8200,6.8400,6.6800,6.7600,11434488,77116784.0000
2019-03-04,6.8000,6.9400,6.7800,6.8300,16130291,110590317.0000
2019-03-05,6.8300,7.0300,6.8000,7.0200,15119095,104520046.0000
2019-03-06,7.0600,7.2300,6.9500,7.2100,19953976,141736308.0000
2019-03-07,7.2000,7.4800,7.1300,7.3900,23187498,169779831.0000
2019-03-08,7.3400,7.3400,6.9800,6.9900,17869105,128162505.0000
2019-03-11,7.0100,7.2300,7.0100,7.2200,10407673,74130740.0000
2019-03-12,7.2800,7.4500,7.2300,7.4500,17147032,125866495.0000
2019-03-13,7.4500,7.4500,7.2500,7.2700,10924638,80367172.0000
2019-03-14,7.2000,7.3000,6.9900,7.0600,7954105,56429074.0000
2019-03-15,7.0700,7.2200,7.0500,7.1200,6403783,45737000.0000
2019-03-18,7.1300,7.2800,7.1000,7.2600,7198100,51764524.0000
2019-03-19,7.2400,7.9900,7.2100,7.7100,25159009,190805582.0000
2019-03-20,7.6400,7.8400,7.5100,7.8300,18756711,144186107.0000
2019-03-21,7.8000,8.1300,7.7700,8.0600,25785272,206565986.0000
2019-03-22,8.0300,8.1000,7.8900,8.0500,15241607,122039976.0000
2019-03-25,7.9600,7.9700,7.7400,7.7800,11472700,90137194.0000
2019-03-26,7.7800,7.8500,7.4300,7.4500,9416661,71557408.0000
2019-03-27,7.5300,7.5800,7.3400,7.4800,5592113,41627958.0000
2019-03-28,7.4700,7.5400,7.3400,7.3500,6402561,47545806.0000
2019-03-29,7.3500,7.9200,7.2600,7.8000,18016790,137688789.0000
2019-04-01,7.8600,8.0200,7.8000,7.9100,26362192,208514270.0000
2019-04-02,7.9200,7.9800,7.8400,7.9100,14281678,112952608.0000
2019-04-03,7.9100,8.1700,7.8600,8.1200,22041540,177483294.0000
2019-04-04,8.2000,8.2900,7.9800,8.1400,24191419,196837433.0000
2019-04-08,8.1700,8.1900,7.8900,7.9300,15100154,121129258.0000
2019-04-09,7.9200,7.9600,7.8400,7.9500,9134470,72195472.0000
2019-04-10,7.9100,8.0300,7.8700,7.9600,7969419,63318065.0000
