date,open,high,low,close,volume,amount
2019-01-02,14.2800,14.3500,14.0600,14.1600,521921,7383880.0000
2019-01-03,14.0500,14.3800,14.0500,14.1200,306000,4338971.0000
2019-01-04,14.0200,14.4600,13.8000,14.3800,770701,10934205.0000
2019-01-07,14.4000,14.6700,14.3800,14.6300,596500,8698049.0000
2019-01-08,14.6800,14.6800,14.4300,14.5900,269900,3938924.0000
2019-01-09,14.5900,14.8700,14.5000,14.6400,635209,9355097.0000
2019-01-10,14.7000,14.7400,14.4800,14.5200,353000,5158941.0000
2019-01-11,14.6200,14.8700,14.5100,14.6600,595600,8739778.0000
2019-01-14,14.7800,14.8500,14.4900,14.6600,423953,6233055.0000
2019-01-15,14.5400,14.7800,14.4100,14.7500,540532,7888908.0000
2019-01-16,14.7600,14.8700,14.6600,14.8700,623731,9217479.0000
2019-01-17,14.8900,14.8900,14.5200,14.5900,508700,7457166.0000
2019-01-18,15.0900,15.7900,15.0900,15.3900,2924949,45060542.0000
2019-01-21,15.2000,15.2600,14.9200,15.2100,1688459,25536046.0000
2019-01-22,15.2100,15.2100,14.9600,15.0200,754819,11349870.0000
2019-01-23,15.0000,15.1200,14.9100,15.0000,419100,6287124.0000
2019-01-24,15.0600,15.0800,14.9200,14.9500,715300,10730950.0000
2019-01-25,14.9100,15.0400,14.8400,14.8400,439918,6572505.0000
2019-01-28,14.8600,15.0700,14.4200,14.6600,731045,10807020.0000
2019-01-29,14.6600,14.8000,14.3300,14.4900,630023,9161379.0000
2019-01-30,14.1800,14.6400,14.1800,14.3900,433310,6269774.0000
2019-01-31,14.4000,14.4400,14.1900,14.2700,439000,6275370.0000
2019-02-01,14.3900,14.4900,14.2700,14.4700,688743,9907057.0000
2019-02-11,14.3800,15.0000,14.3300,14.9300,822883,12055944.0000
2019-02-12,14.9000,15.4000,14.8600,15.1500,1400485,21206557.0000
2019-02-13,15.1400,15.3200,15.0500,15.2700,1022097,15561181.0000
2019-02-14,15.2700,15.3700,15.1700,15.3400,1367271,20877378.0000
2019-02-15,15.5400,15.5400,15.1800,15.2100,921758,14070978.0000
2019-02-18,15.2500,16.0000,15.2400,15.8700,2338558,36575204.0000
2019-02-19,15.8700,16.0800,15.7800,15.9900,1838764,29299222.0000
2019-02-20,15.8800,17.0000,15.7800,16.6800,4021777,66436461.0000
2019-02-21,16.6400,16.6800,16.1100,16.3000,2526537,41419485.0000
2019-02-22,16.1800,16.2200,15.7000,16.2100,2700737,43003894.0000
2019-02-25,16.1200,16.8000,16.1200,16.6900,3648683,60144372.0000
2019-02-26,16.7300,17.3400,16.5300,16.6800,4025301,67989963.0000
2019-02-27,16.8000,16.9900,16.4100,16.5500,2297116,38455780.0000
2019-02-28,16.6800,16.9600,16.5900,16.7600,2221600,37286826.0000
2019-03-01,16.7900,16.9000,16.6200,16.7600,1635343,27336840.0000
2019-03-04,16.8600,17.2500,16.7100,16.8100,3455964,58547471.0000
2019-03-05,16.8300,16.9900,16.7300,16.9900,3118252,52474081.0000
2019-03-06,17.1200,17.8000,17.0200,17.6400,5415647,94234067.0000
2019-03-07,17.6900,17.7300,17.2700,17.5800,4144298,72339293.0000
2019-03-08,17.3800,17.4000,16.7800,16.9300,2886942,49375921.0000
2019-03-11,16.9400,17.4000,16.8900,17.3800,2041528,35019006.0000
2019-03-12,17.3800,17.6800,17.3500,17.6800,2911930,51016007.0000
2019-03-13,17.6200,17.6200,17.0100,17.1600,4193169,72332687.0000
2019-03-14,17.1000,17.1600,16.8000,16.8500,2228297,37692391.0000
2019-03-15,16.8600,17.1100,16.8500,16.9700,2066879,35076903.0000
2019-03-18,17.0800,17.5000,16.9500,17.4800,3658911,63174279.0000
2019-03-19,17.4500,17.6000,17.3200,17.4400,2322010,40466705.0000
2019-03-20,17.4300,17.5800,17.1600,17.4500,2302145,40075215.0000
2019-03-21,17.3100,19.1300,17.3100,18.4900,5951096,108396046.0000
2019-03-22,18.1000,18.1000,17.3000,17.6900,6883264,121839674.0000
2019-03-25,17.4700,17.7800,17.3000,17.7300,3846102,67372253.0000
2019-03-26,17.6500,17.9500,16.9800,17.1900,3576366,62595818.0000
2019-03-27,17.2100,17.6500,17.0000,17.6300,4017835,69608207.0000
2019-03-28,17.5500,17.8300,17.2100,17.3700,3619370,63448517.0000
2019-03-29,17.3700,17.6200,17.0300,17.4200,3223291,56042494.0000
2019-04-01,17.4800,18.0700,17.4500,18.0000,6164373,109979388.0000
