date,open,high,low,close,volume,amount
2019-01-02,6.2500,6.3600,6.1500,6.3000,13452018,84417601.5400
2019-01-03,6.3000,6.4000,6.0600,6.0600,16900658,105037315.2700
2019-01-04,5.9300,6.2100,5.8400,6.1900,14412100,87506893.5000
2019-01-07,6.2200,6.4500,6.1200,6.3400,17403153,109736256.3700
2019-01-08,6.3600,6.4000,6.2600,6.3000,11716076,73960511.8900
2019-01-09,6.2500,6.9300,6.1700,6.9300,20827417,137932739.4900
2019-01-10,6.7700,7.2500,6.6600,6.8900,44401871,310817687.9300
2019-01-11,6.7500,7.1400,6.6000,7.0000,35612837,244842900.1700
2019-01-14,6.8300,7.4600,6.7400,7.1800,40045913,284864850.1900
2019-01-15,7.0800,7.4900,7.0300,7.1300,32001260,230339452.0800
2019-01-16,7.1300,7.1300,6.8100,6.9000,23020795,159336429.3800
2019-01-17,6.9100,7.1000,6.6700,6.9900,25728244,178125333.8700
2019-01-18,6.9100,6.9800,6.7000,6.7400,16485241,112277640.7500
2019-01-21,6.7700,6.9000,6.6200,6.7300,12105340,81940302.3000
2019-01-22,6.7900,6.8800,6.6200,6.6600,11429486,76947717.2100
2019-01-23,6.5800,6.9000,6.5200,6.8800,21704037,147605561.7900
2019-01-24,6.7800,6.8300,6.6800,6.6900,14311503,96310839.9900
2019-01-25,6.6900,6.7600,6.3300,6.4500,12258380,81245523.6000
2019-01-28,6.5000,6.5900,6.1800,6.2000,15661593,98913825.8700
2019-01-29,6.2100,6.2200,5.8000,5.9800,12807207,76561683.1600
2019-01-30,5.9600,6.0400,5.7700,5.7800,8349253,49270503.0000
2019-01-31,5.2000,5.6200,5.2000,5.3100,16120928,86469790.5400
2019-02-01,5.2800,5.5000,5.2800,5.4600,6752240,36615362.6000
2019-02-11,5.4800,5.6600,5.4800,5.6200,7952180,44435340.9800
2019-02-12,5.6300,5.7500,5.6100,5.7400,8306170,47270545.6700
2019-02-13,5.7400,6.3100,5.6700,6.0500,20096985,122640533.1300
2019-02-14,5.9000,6.3300,5.8400,6.0900,18518246,112499427.1200
2019-02-15,6.0100,6.1700,6.0000,6.0200,12048750,72920732.5000
2019-02-18,6.0700,6.2300,6.0100,6.2000,18009213,110516687.9700
2019-02-19,6.5800,6.8200,6.5800,6.8200,46788343,316881823.0500
2019-02-20,6.5000,6.8000,6.4400,6.6500,35401269,234887753.2800
2019-02-21,6.5400,6.7700,6.4500,6.5800,31138393,205615449.5500
2019-02-22,6.5800,6.7600,6.4600,6.7200,24726362,163738693.3200
2019-02-25,6.7300,7.0900,6.6100,6.9800,40960015,280167189.5900
2019-02-26,6.9700,7.2800,6.7200,7.0500,44094392,305728777.6300
2019-02-27,6.9000,7.0500,6.7000,6.8200,25507449,176125713.2800
2019-02-28,6.7000,6.8900,6.6400,6.7700,15219700,103036223.5000
2019-03-01,6.7500,6.8800,6.7400,6.7900,14045202,95337654.7000
2019-03-04,6.8400,7.0200,6.7400,6.7900,28305953,193894006.0700
2019-03-05,6.8200,7.0500,6.7800,7.0100,30257020,210434089.7200
2019-03-06,7.0000,7.2900,6.8800,7.2400,41794078,297077629.1400
2019-03-07,7.1400,7.5300,7.1000,7.4800,42260202,309954414.4300
2019-03-08,7.2500,7.3300,6.7300,6.7500,31012533,219968454.0600
2019-03-11,6.7300,7.4300,6.7300,7.4300,38453884,280285874.7700
2019-03-12,7.9000,7.9000,7.4300,7.6500,63739935,486737538.0200
2019-03-13,7.5200,7.5500,7.1500,7.3100,32796541,242336603.6700
2019-03-14,7.3700,8.0400,7.3200,8.0400,58996431,450461389.1200
2019-03-15,8.2000,8.8400,7.8000,8.4300,79227449,669223349.5900
2019-03-18,8.3000,8.9900,8.2900,8.4100,57480683,490940940.1000
2019-03-19,8.0900,8.8200,8.0000,8.7800,54291426,454776414.7200
2019-03-20,8.5900,8.7800,8.2100,8.3800,37109738,315339561.2600
2019-03-21,8.4000,8.7100,8.0900,8.3600,42282827,356917724.1700
2019-03-22,8.1900,8.3800,8.1300,8.1700,23079992,189503029.6900
2019-03-25,7.8000,8.0600,7.6500,7.7200,27064064,212255014.0200
2019-03-26,7.5300,7.6800,7.1100,7.1300,36273378,265955138.9600
2019-03-27,7.3100,7.4600,7.2100,7.2400,25720457,188439971.7400
2019-03-28,7.0900,7.2000,6.6000,6.9200,26596864,183793012.4600
2019-03-29,6.9000,7.1000,6.7200,7.0500,23382780,162265158.8700
2019-04-01,7.0600,7.3900,6.9100,7.3900,32002464,230415119.0200
2019-04-02,7.4600,7.4600,7.2600,7.2800,26743057,196023922.8700
2019-04-03,7.1900,7.3200,7.0900,7.2300,18146263,130443598.0200
2019-04-04,7.2500,7.6500,7.2300,7.5100,35882640,266716032.1500
2019-04-08,7.4800,7.4800,7.0400,7.1900,27304536,198691921.3200
2019-04-09,7.0800,7.3500,6.9600,7.2900,18554627,133830790.5200
2019-04-10,7.1800,7.2600,7.0900,7.1500,16798146,120199649.5900
2019-04-11,7.1900,7.4300,7.1100,7.3200,27188747,198333830.6600
2019-04-12,7.2000,7.8600,7.1500,7.5800,36101628,270545282.0600
2019-04-15,7.4700,7.6400,7.3500,7.3900,29563061,220788882.4500
2019-04-16,7.2400,7.3300,7.1000,7.3100,22957733,165483913.8400
2019-04-17,7.2600,8.0400,7.2000,7.7100,50457699,391117298.6200
2019-04-18,7.5000,8.4800,7.4100,8.4800,74731999,600951049.7800
2019-04-19,8.3000,8.4000,7.8600,8.0400,60966455,495609370.8100
2019-04-22,7.8400,7.8400,7.2400,7.6100,42930712,326108940.7000
2019-04-23,7.3600,7.4900,7.1300,7.2400,29201155,213596090.5600
2019-04-24,7.2400,7.4800,7.1800,7.3700,19493553,143364285.7000
2019-04-25,7.2100,7.2600,6.7100,6.7400,29301965,204674653.1800
2019-04-26,6.6000,6.6200,6.3000,6.4000,16861853,109347567.9600
2019-04-29,6.3000,6.3000,5.7600,5.7700,21566329,129466893.8000
2019-04-30,5.7700,5.7700,5.7700,5.7700,0,0.0000
2019-05-06,5.4800,5.4800,5.4800,5.4800,335000,1835800.0000
2019-05-07,5.2100,5.2100,5.2100,5.2100,1142400,5951904.0000
2019-05-08,4.9500,4.9500,4.9500,4.9500,614500,3041775.0000
