date,open,high,low,close,volume,amount
2019-01-02,45.3000,45.3000,42.9900,43.8700,1864419,80828206.0000
2019-01-03,43.6000,43.6000,41.1600,41.4100,1532656,64390807.0000
2019-01-04,40.6100,43.5000,40.5500,43.3000,1283115,54292070.0000
2019-01-07,43.3500,44.7300,42.7000,44.2600,1022722,45107429.0000
2019-01-08,44.0000,44.8300,43.1900,43.5000,857834,37514924.0000
2019-01-09,43.2700,45.8700,43.2700,44.7800,1664860,75070079.0000
2019-01-10,44.9000,45.8500,44.5100,44.9900,945415,42685406.0000
2019-01-11,44.7100,45.7200,44.4000,45.2700,1496662,67511986.0000
2019-01-14,44.7400,45.2200,43.0200,43.8000,1596949,70038262.0000
2019-01-15,43.0000,45.4500,43.0000,45.4400,1410618,62990843.0000
2019-01-16,45.0200,46.5500,44.4300,46.1000,2263656,102999125.0000
2019-01-17,45.9900,46.5400,45.5500,45.8900,1111491,51266983.0000
2019-01-18,45.8700,48.5000,45.7800,47.9700,1730942,82380496.0000
2019-01-21,48.2000,49.8900,47.6000,48.8700,1423837,69806461.0000
2019-01-22,48.4000,49.3900,46.8900,47.0600,1457009,69545761.0000
2019-01-23,47.8600,48.7300,47.1200,48.5000,1499789,72180310.0000
2019-01-24,48.4100,49.6600,47.4200,48.1600,1831038,88949371.0000
2019-01-25,48.7500,49.9000,48.0100,49.8000,1757283,86873784.0000
2019-01-28,49.8000,51.3300,49.0100,49.8100,1773129,89008801.0000
2019-01-29,49.8000,50.4500,48.5500,49.5000,1483154,73348006.0000
2019-01-30,48.9800,49.3000,47.1800,47.9900,1240169,59867844.0000
2019-01-31,48.5700,49.3000,48.1700,48.3500,1448091,70452733.0000
2019-02-01,49.2100,52.3600,48.6400,52.3000,2060479,104773358.0000
2019-02-11,52.2800,52.2800,50.3300,51.9500,1737746,88747381.0000
2019-02-12,51.3400,52.9800,50.6000,51.8000,1806752,93523008.0000
2019-02-13,51.6100,54.0000,50.8900,53.0400,1778921,93594661.0000
2019-02-14,52.5200,53.7900,51.7000,53.0000,976413,51451913.0000
2019-02-15,52.8000,52.8900,51.0300,51.4300,1006597,52137025.0000
2019-02-18,51.9400,52.5500,51.4600,52.4600,1558274,80959001.0000
2019-02-19,52.9900,53.2500,50.5600,51.3500,2063740,106104795.0000
2019-02-20,50.9800,51.2600,50.2800,50.6300,2703369,136631443.0000
2019-02-21,51.1100,51.1100,49.0600,49.6300,3162003,158490778.0000
2019-02-22,49.1900,50.6800,48.5500,50.3700,2674551,133924883.0000
2019-02-25,50.5000,52.8500,50.3700,52.8100,3122038,161729123.0000
2019-02-26,52.8700,55.0000,52.1900,53.6000,3028400,163770947.0000
2019-02-27,52.6900,54.2800,51.8600,52.1200,1908115,100583311.0000
2019-02-28,52.2600,53.3500,51.3200,53.3500,2443820,128826013.0000
2019-03-01,53.3600,54.7900,53.3000,54.3800,2418555,131181028.0000
2019-03-04,54.3800,55.5500,53.4000,53.5100,3535969,193410840.0000
2019-03-05,53.5800,56.5600,53.5800,55.8500,3810173,211191188.0000
2019-03-06,55.8400,56.8500,55.1000,55.9100,2226970,124540475.0000
2019-03-07,56.3000,56.6000,53.7500,54.8900,1994108,109394992.0000
2019-03-08,54.2700,55.4400,52.8600,53.0000,1694049,91398145.0000
2019-03-11,53.7000,55.6500,52.8000,55.3400,1895663,103299240.0000
2019-03-12,54.9000,58.6500,54.7300,56.8900,3497390,199929596.0000
2019-03-13,57.7500,57.7500,54.6100,54.9900,1889847,104938897.0000
2019-03-14,54.3000,55.5500,53.3400,54.7800,1328217,72053263.0000
2019-03-15,54.5000,56.5500,53.6100,55.0800,1817368,99908334.0000
2019-03-18,55.5700,58.1000,54.6700,58.0000,2094882,119054059.0000
2019-03-19,57.8000,58.0000,56.6000,57.4700,1502136,85756125.0000
2019-03-20,57.4300,57.4300,56.1100,57.0400,1065061,60331122.0000
2019-03-21,57.0400,58.7000,56.6700,57.1200,1769555,102474670.0000
2019-03-22,57.1100,58.4900,56.3000,57.4900,1900219,109208398.0000
2019-03-25,56.8000,59.4800,56.3000,58.6000,2799955,163903849.0000
2019-03-26,59.3000,60.3600,57.8000,58.0000,2704316,160121382.0000
2019-03-27,58.8600,60.5900,58.2700,59.7500,2233577,132680227.0000
2019-03-28,59.9900,61.5200,58.0000,58.0000,2799904,167758516.0000
2019-03-29,58.6200,60.0000,58.3500,59.1000,3439243,203408547.0000
2019-04-01,59.0000,62.6800,58.8000,62.0000,5491232,338776921.0000
2019-04-02,62.1200,62.7600,60.7000,61.4000,3334390,205240603.0000
2019-04-03,61.4000,61.5000,59.5000,60.5000,3863263,232312648.0000
2019-04-04,60.6000,60.7200,56.7000,57.9500,6814402,396532307.0000
2019-04-08,57.2200,57.4500,54.6600,56.0200,5750944,320965279.0000
2019-04-09,55.3000,56.0000,54.9200,55.7200,3257889,180924330.0000
2019-04-10,55.7000,57.2000,54.9700,56.9000,3340561,189233256.0000
2019-04-11,56.6400,56.7000,53.3200,53.7000,3873518,210628660.0000
2019-04-12,53.2700,54.0800,53.2700,53.6900,1536487,82384642.0000
2019-04-15,53.8800,55.2900,53.4800,53.6600,2071898,112809669.0000
2019-04-16,53.3900,54.9100,52.5200,54.8800,2354090,126829479.0000
2019-04-17,54.7200,55.1800,54.1000,54.6000,1470356,80292762.0000
2019-04-18,54.6100,55.9400,54.4500,55.9100,1958392,108875488.0000
2019-04-19,56.3000,57.2000,56.0500,56.4600,2825904,160251561.0000
2019-04-22,56.7500,56.9000,54.0000,54.2100,2758873,151209641.0000
2019-04-23,54.2900,55.1500,53.5000,53.6100,1982074,107756080.0000
2019-04-24,53.5000,54.0000,51.9000,52.6600,3726760,195835556.0000
2019-04-25,52.1600,53.4300,50.2700,50.3600,2599569,134568615.0000
2019-04-26,50.1700,51.2500,49.5200,50.5000,2600151,131128673.0000
2019-04-29,50.5100,51.4800,49.6100,50.2300,2739930,138667322.0000
2019-04-30,50.2100,51.0000,49.5500,49.6800,1941062,97515500.0000
2019-05-06,46.8500,48.4800,45.0000,46.5300,3333525,156630664.0000
2019-05-07,46.0500,47.6900,45.8300,46.7800,1807943,84540977.0000
2019-05-08,46.0000,46.9000,45.0300,45.6900,1311500,60212066.0000
2019-05-09,45.6900,46.0000,44.6700,44.8400,2184571,98441464.0000
2019-05-10,45.1800,47.6500,44.3000,46.7000,2801004,128863630.0000
2019-05-13,46.1000,46.2000,44.6000,44.9600,2603284,117371545.0000
2019-05-14,44.3500,45.1100,43.8900,44.0400,1823016,80491809.0000
2019-05-15,44.0700,45.2000,44.0700,44.9300,1589331,71125639.0000
2019-05-16,45.5600,45.8000,44.3000,44.7500,2492091,111604301.0000
2019-05-17,44.7700,44.9900,42.8500,42.9900,2223100,97633467.0000
2019-05-20,43.1500,43.4900,41.6000,42.1400,2306567,97154145.0000
2019-05-21,42.3100,43.9400,41.8700,43.4200,2881273,124294390.0000
2019-05-22,43.6100,43.7500,42.6900,43.6600,1991270,86048218.0000
2019-05-23,43.4000,43.4000,41.8000,41.9500,2620322,110534217.0000
2019-05-24,41.8700,43.6400,41.8700,43.2000,2668323,114173968.0000
2019-05-27,43.0500,43.5000,41.9300,43.3700,2437812,104212475.0000
2019-05-28,43.3500,44.7800,42.8700,44.0300,2549119,112345364.0000
2019-05-29,44.0000,44.4400,43.5000,44.0900,1149602,50718557.0000
2019-05-30,44.0000,44.0000,43.1100,43.6700,1449293,62982731.0000
2019-05-31,43.8900,44.6300,43.5000,44.3900,1631025,72140043.0000
2019-06-03,31.2500,31.2500,30.3000,30.3900,1737829,53283633.0000
2019-06-04,30.4100,30.5600,29.4200,29.4800,2745219,82022668.0000
2019-06-05,30.0000,30.2300,29.1700,29.4500,2991412,88940737.0000
2019-06-06,29.4700,29.5900,27.6900,28.1300,5150747,145581298.0000
2019-06-10,28.2800,29.1600,27.3500,29.0100,4115480,117694469.0000
2019-06-11,29.0900,30.5800,28.7100,30.4500,4078114,122453394.0000
2019-06-12,30.4500,30.4500,29.3500,29.6000,3575359,106206136.0000
2019-06-13,29.3000,29.5500,28.7900,28.9800,2871546,83308851.0000
2019-06-14,28.9800,29.3500,28.1600,28.3600,2715742,77496380.0000
2019-06-17,28.5400,28.9500,28.1200,28.8100,2554882,72952836.0000
2019-06-18,28.6800,28.9000,28.2800,28.6700,2240716,64242082.0000
2019-06-19,29.5000,30.4400,29.5000,29.5000,4675819,139518287.0000
2019-06-20,29.4100,30.7600,29.0800,30.1500,5082408,153274567.0000
2019-06-21,30.8900,31.1900,30.0000,30.6300,3425203,105457476.0000
2019-06-24,30.6000,31.3500,30.3700,30.9900,2493593,76923502.0000
2019-06-25,30.9500,32.1300,30.6800,31.6400,4825683,152331164.0000
2019-06-26,31.6000,31.8300,31.0400,31.5200,2534918,79748172.0000
2019-06-27,31.5500,32.4000,31.5500,32.0800,2264529,72631755.0000
2019-06-28,32.0800,32.3400,31.5700,31.9200,1954871,62239462.0000
2019-07-01,32.8000,33.2300,32.6200,32.8300,3054997,100536450.0000
2019-07-02,32.7800,33.9100,32.7800,33.6300,3323868,111553334.0000
2019-07-03,33.6000,33.7400,33.0100,33.0900,2169838,72151648.0000
2019-07-04,33.5800,33.6900,32.7700,33.2500,1753199,58389072.0000
2019-07-05,33.4500,33.6500,32.6000,33.2200,2282284,75691142.0000
2019-07-08,33.5400,33.5400,31.6500,32.1300,2519975,81237557.0000
