date,open,high,low,close,volume,amount
2021-11-30,19.2000,23.0400,19.2000,23.0400,565775,12982860.6400
2021-12-01,25.3400,25.3400,25.3400,25.3400,118999,3015434.6600
2021-12-02,27.8700,27.8700,27.8700,27.8700,69592,1939529.0400
2021-12-03,30.6600,30.6600,30.6600,30.6600,145583,4463574.7800
2021-12-06,33.7300,33.7300,33.7300,33.7300,749057,25265692.6100
2021-12-07,37.1000,37.1000,33.7400,37.1000,14937043,540063043.2000
2021-12-08,34.5400,40.8100,33.3900,40.8100,16477446,613639488.4200
2021-12-09,37.5000,44.8900,37.5000,44.8900,13787340,560326490.7600
2021-12-10,49.0000,49.3800,46.8200,49.3800,6418949,311640474.5200
2021-12-13,54.3200,54.3200,54.3200,54.3200,462396,25117350.7200
2021-12-14,59.7500,59.7500,55.0200,59.7500,4635103,275932280.3700
2021-12-15,65.7300,65.7300,65.7300,65.7300,414296,27231676.0800
2021-12-16,72.2000,72.3000,70.4200,72.3000,2354944,169889777.9700
2021-12-17,79.5300,79.5300,79.5300,79.5300,150040,11932681.2000
2021-12-20,87.4800,87.4800,85.1000,87.4800,3497385,305851198.4100
2021-12-21,96.2300,96.2300,92.0100,96.2300,3902281,373915556.4100
2021-12-22,96.2300,96.2300,96.2300,96.2300,,
2021-12-23,96.2300,96.2300,96.2300,96.2300,,
2021-12-24,96.2300,96.2300,96.2300,96.2300,,
2021-12-27,96.2300,96.2300,96.2300,96.2300,,
2021-12-28,96.2300,96.2300,96.2300,96.2300,,
2021-12-29,88.6500,105.8500,88.6100,105.8500,15643604,1554135608.5800
2021-12-30,99.1500,108.6300,95.2700,95.2700,13061593,1315255218.4600
2021-12-31,86.8800,91.3900,85.7400,85.7400,3588178,311632876.3300
2022-01-04,79.9000,93.0000,77.9000,85.2500,12405175,1041893205.1800
2022-01-05,80.0000,84.5000,76.7300,81.4400,11469732,905491114.4400
2022-01-06,80.0000,83.0000,78.6100,82.1000,9031305,731044344.1200
2022-01-07,81.0000,87.0000,79.0000,84.3000,11042709,917389057.3900
2022-01-10,79.8000,82.0000,77.8600,81.3100,7591582,605987543.3400
2022-01-11,80.0000,86.2000,79.5000,82.1200,8952851,742719237.0700
2022-01-12,78.0000,90.3300,77.3000,84.1000,11785140,1009038506.2000
2022-01-13,82.1300,85.0000,79.3000,81.0000,8536418,696229201.7100
2022-01-14,79.6600,82.8000,74.8700,75.1000,9144232,708164685.0100
2022-01-17,75.1200,77.3500,72.6800,77.3000,7137474,537220351.0900
