date,open,high,low,close,volume,amount
2019-01-02,3.6300,3.6500,3.5600,3.6100,5543275,20009200.0000
2019-01-03,3.6500,3.6500,3.4800,3.5000,9378066,33219349.3400
2019-01-04,3.4900,3.6700,3.4400,3.6400,11410983,40965467.6300
2019-01-07,3.6600,4.0000,3.6200,4.0000,22585757,86740160.4300
2019-01-08,4.1000,4.4000,4.0300,4.4000,41424169,176564070.6500
2019-01-09,4.7000,4.8400,4.4100,4.8400,45687331,214901257.2800
2019-01-10,5.3100,5.3200,4.6100,4.6900,104587132,535715910.4900
2019-01-11,4.4100,4.6500,4.2700,4.5100,67323754,299091310.4500
2019-01-14,4.4500,4.9600,4.4100,4.9600,93292136,449920104.3200
2019-01-15,4.8100,4.9400,4.5600,4.8500,67452715,319939602.5100
2019-01-16,4.8800,5.0600,4.6800,4.7000,58086346,282927889.2200
2019-01-17,4.6200,5.1700,4.6100,5.1700,81607184,408507362.5300
2019-01-18,5.1100,5.1100,4.6500,4.9000,73608930,359640443.3800
2019-01-21,4.8200,4.8800,4.6500,4.8400,39323785,187243211.1800
2019-01-22,4.7600,4.9900,4.6900,4.7700,41192024,199211536.5700
2019-01-23,4.7200,4.8300,4.5200,4.7100,39766689,184961230.8000
2019-01-24,4.7300,4.7700,4.5700,4.5800,31781252,147310042.0100
2019-01-25,4.4900,4.6700,4.3900,4.3900,31508363,142998574.9300
2019-01-28,4.4700,4.5500,4.4000,4.4300,22417397,100180467.6100
2019-01-29,4.3700,4.3700,4.0000,4.1300,33391828,137451009.6100
2019-01-30,4.1500,4.1900,3.9900,4.0000,20342294,83317171.3400
2019-01-31,4.1000,4.1200,3.8300,3.8800,20373436,80929653.1700
2019-02-01,3.9500,4.0200,3.9300,4.0100,14239987,56729435.4900
2019-02-11,4.0200,4.1800,3.9800,4.1700,21307460,87561405.6000
2019-02-12,4.1100,4.4700,4.0900,4.4000,29279960,123493365.0000
2019-02-13,4.3000,4.4500,4.2400,4.3800,28016416,121972105.6200
2019-02-14,4.3600,4.6600,4.3300,4.4600,30889337,139501263.2000
2019-02-15,4.4000,4.4900,4.3600,4.4400,19182915,84854486.2600
2019-02-18,4.4500,4.6000,4.4400,4.5900,22420199,101554533.5200
2019-02-19,4.6100,4.8600,4.5500,4.6400,38620450,181795686.7600
2019-02-20,4.5400,4.6000,4.4500,4.5600,24621637,111280549.0100
2019-02-21,4.5400,4.7900,4.4700,4.7000,41393920,193459919.9900
2019-02-22,4.6300,5.1000,4.5800,4.9300,55975455,273902019.1600
2019-02-25,4.9500,5.4200,4.8800,5.4200,67243517,353335226.3100
2019-02-26,5.5000,5.5000,5.1500,5.1600,68696154,362899046.6100
2019-02-27,5.1600,5.3000,5.0000,5.2400,44283075,229740216.1600
2019-02-28,5.2100,5.2100,4.9100,4.9800,35208905,178107169.9600
2019-03-01,4.9300,5.1600,4.9300,5.0500,25923304,130430373.8600
2019-03-04,5.2500,5.5600,5.1000,5.5600,47822130,256679569.9200
2019-03-05,5.6000,6.1200,5.5700,6.1200,81134574,484536509.5100
2019-03-06,6.3100,6.6000,5.8200,6.2500,110595938,692847876.7500
2019-03-07,6.2500,6.4400,6.0500,6.2900,78403205,491486341.3500
2019-03-08,5.9200,6.1300,5.6700,5.6800,60684953,357804011.9600
2019-03-11,5.8000,6.2400,5.7700,6.1800,54205523,329131735.8100
2019-03-12,6.3100,6.4900,6.1000,6.3200,71437047,450912049.2400
2019-03-13,6.5100,6.9500,6.3700,6.7800,103841121,700736320.7000
2019-03-14,6.3400,6.5300,6.1000,6.1000,65448862,405963166.5500
2019-03-15,6.0100,6.6600,6.0100,6.4000,61178672,388453531.1800
2019-03-18,6.5500,6.5500,6.0500,6.4800,45907719,290790182.8200
2019-03-19,6.2800,6.6800,6.2600,6.5600,45130503,292216741.0600
