date,open,high,low,close,volume,amount
2019-01-02,8.2100,8.5000,8.1900,8.4200,24928233,208704818.5400
2019-01-03,8.2500,8.2700,7.5900,7.7800,38104304,302903480.0000
2019-01-04,7.6100,8.1900,7.5600,8.1200,29527431,234267624.6600
2019-01-07,8.1500,8.4500,8.0400,8.3500,32298297,267621108.1700
2019-01-08,8.3400,9.1900,8.2700,8.8100,89881544,798324368.5600
2019-01-09,8.6400,9.4500,8.5100,9.0800,87615352,787166932.2000
2019-01-10,8.9200,9.2400,8.7600,8.8500,51459677,460580592.6800
2019-01-11,8.8700,9.1300,8.6900,8.8500,46029103,408498920.1500
2019-01-14,8.7800,8.7800,8.3500,8.4800,38294869,326680591.0700
2019-01-15,8.4300,8.6000,8.3300,8.5600,27578044,234306357.4300
2019-01-16,8.5000,8.6200,8.2300,8.2400,31763401,266422911.3700
2019-01-17,8.2800,8.3900,8.1400,8.2200,22723553,187635215.4500
2019-01-18,8.1400,8.2100,7.8100,8.1000,35647169,285271482.9800
2019-01-21,8.0100,8.2700,7.9600,8.1700,24604242,200356723.3600
2019-01-22,8.0700,8.1300,7.9000,7.9300,22239270,177688543.8000
2019-01-23,7.8900,7.9700,7.8200,7.8500,14829694,116807475.3400
2019-01-24,7.8300,8.0200,7.6200,7.9600,22704876,178954930.3200
2019-01-25,7.9600,7.9600,7.7500,7.7600,18353615,143572613.6900
2019-01-28,7.8100,7.8700,7.5600,7.6000,15483503,119235340.9600
2019-01-29,7.5000,7.5700,7.0000,7.2700,21705021,157537172.0400
2019-01-30,7.0500,7.3100,7.0000,7.0100,17448298,124534592.4200
2019-01-31,6.9000,6.9100,6.3100,6.4000,41267161,271284331.4100
2019-02-01,6.5000,7.0400,6.4700,7.0400,34508520,237256152.7700
2019-02-11,7.3000,7.7400,7.3000,7.7400,47355948,357234737.3900
2019-02-12,8.0100,8.2900,7.7800,7.8100,72530916,580906272.9000
2019-02-13,7.6800,8.2600,7.6800,8.1000,63425851,509915146.8000
2019-02-14,8.0500,8.1400,7.9100,7.9900,44780969,358225313.7300
2019-02-15,8.0300,8.3500,7.9200,8.0600,52433810,425259783.8000
2019-02-18,8.0700,8.4900,7.9600,8.3900,55305816,455868470.4900
2019-02-19,8.5100,9.1300,8.3000,8.8000,74500860,650336454.5400
2019-02-20,8.7000,8.7700,8.4100,8.6000,47229240,405779266.4200
2019-02-21,8.6000,9.1000,8.4400,8.7900,72786407,642699076.3200
2019-02-22,8.6600,9.4700,8.6000,9.3300,83816047,771889502.8900
2019-02-25,9.3800,10.2600,9.3800,10.2600,92570675,918333059.6900
2019-02-26,10.3500,10.4500,9.7200,9.8500,94191926,947956902.4500
2019-02-27,9.7700,10.1500,9.6100,10.0300,64377383,636731197.4000
