date,open,high,low,close,volume,amount
2019-01-02,3.2500,3.3100,3.2500,3.2800,2550433,8366033.5800
2019-01-03,3.2900,3.3200,3.2600,3.2800,2522833,8307956.5700
2019-01-04,3.2600,3.3300,3.2200,3.3200,3319300,10925549.0000
2019-01-07,3.3300,3.4000,3.3200,3.4000,4156300,13988182.0000
2019-01-08,3.4000,3.4000,3.3500,3.3700,3119600,10521949.0000
2019-01-09,3.3800,3.4300,3.3600,3.3900,4359915,14844406.6300
2019-01-10,3.3600,3.4500,3.3600,3.4000,3697814,12597210.6000
2019-01-11,3.3900,3.7400,3.3400,3.7400,10681193,37892462.2000
2019-01-14,3.7300,3.7300,3.5200,3.5500,11639200,41741409.7600
2019-01-15,3.5100,3.5700,3.4700,3.5300,5265910,18529981.9000
2019-01-16,3.5300,3.5700,3.5100,3.5300,3209608,11347159.1600
2019-01-17,3.5200,3.5500,3.4200,3.4200,5121320,17821867.0000
2019-01-18,3.4000,3.4000,3.2700,3.3600,10067201,33513369.3600
2019-01-21,3.3600,3.4200,3.3100,3.3900,5169420,17486516.8000
2019-01-22,3.3900,3.3900,3.3400,3.3700,2753104,9259602.4000
2019-01-23,3.3700,3.3700,3.3100,3.3400,2230962,7453423.4700
2019-01-24,3.3500,3.3600,3.2800,3.3200,3059524,10155340.6000
2019-01-25,3.3400,3.3400,3.2500,3.2700,4343120,14290778.6000
2019-01-28,3.2700,3.3200,3.2400,3.2500,2129833,6977896.5700
2019-01-29,3.2400,3.2700,3.0200,3.1000,3798053,11870445.6400
2019-01-30,2.8800,2.9900,2.8200,2.8700,7046953,20474409.0900
2019-01-31,2.8600,3.1400,2.8500,2.9600,7422462,22116035.1300
2019-02-01,2.9100,3.0600,2.9100,3.0300,2684496,8071309.1600
2019-02-11,3.1000,3.1000,3.0400,3.0900,2103391,6460559.4600
2019-02-12,3.1000,3.1900,3.0800,3.1800,3742800,11787920.0000
2019-02-13,3.1800,3.2300,3.1400,3.2100,5352148,17092890.4500
2019-02-14,3.2600,3.2600,3.1500,3.1800,3408200,10894494.0000
2019-02-15,3.1900,3.2400,3.1300,3.2000,3262735,10442764.7500
2019-02-18,3.2100,3.3800,3.2100,3.3200,7002095,23109627.2400
2019-02-19,3.4300,3.4500,3.3200,3.3800,6103900,20706461.0000
2019-02-20,3.4400,3.4400,3.3100,3.3500,4429041,14910368.9400
2019-02-21,3.3400,3.4100,3.3000,3.3100,5456801,18351752.0000
2019-02-22,3.3200,3.4000,3.3000,3.4000,5466984,18290886.2600
2019-02-25,3.3800,3.5600,3.3700,3.5200,11938968,41502224.8200
2019-02-26,3.5300,3.8500,3.4400,3.6500,20216834,72994526.9800
2019-02-27,3.6500,3.6800,3.5000,3.5700,12525609,45103532.5800
2019-02-28,3.5500,3.6100,3.5100,3.5500,8356187,29728119.5600
2019-03-01,3.5500,3.5700,3.5000,3.5500,5344626,18863825.0000
2019-03-04,3.5700,3.7000,3.5600,3.6200,11334994,41385667.4600
2019-03-05,3.6100,3.9300,3.5500,3.8300,19052061,72103817.3100
2019-03-06,3.8800,4.1400,3.7400,4.1200,19405002,75092621.5700
2019-03-07,4.0800,4.2800,4.0100,4.1100,20915065,85751917.4000
2019-03-08,4.0500,4.0500,3.7500,3.7600,15209339,59245396.7000
2019-03-11,3.8300,3.9100,3.7600,3.9100,9044589,34814279.8600
2019-03-12,3.9300,4.0100,3.8800,3.9600,13069551,51423184.7400
2019-03-13,3.9100,3.9600,3.8100,3.8700,9322470,36393394.1000
