date,open,high,low,close,volume,amount
2019-01-02,3.6700,3.7800,3.6500,3.7200,2827737,10516579.0000
2019-01-03,3.7900,3.7900,3.7100,3.7200,1443942,5408535.0000
2019-01-04,3.7500,3.8300,3.6800,3.7900,3164432,11950212.0000
2019-01-07,3.8600,3.8900,3.8200,3.8700,3645040,14090449.0000
2019-01-08,3.9000,3.9600,3.8500,3.9200,3256658,12794416.0000
2019-01-09,3.9500,3.9700,3.9100,3.9400,8304614,32750418.0000
2019-01-10,3.9200,4.0500,3.9200,3.9300,3901100,15487262.0000
2019-01-11,3.9500,4.0000,3.9000,3.9400,3227002,12717248.0000
2019-01-14,3.9600,3.9900,3.9000,3.9400,2369940,9338248.0000
2019-01-15,3.9400,3.9700,3.8800,3.9400,3089263,12129931.0000
2019-01-16,3.9400,4.0300,3.9200,3.9200,4455185,17638253.0000
2019-01-17,3.9600,4.0200,3.9300,3.9400,4247816,16908792.0000
2019-01-18,3.9300,3.9600,3.8400,3.9500,4135857,16191785.0000
2019-01-21,3.9400,4.1300,3.9300,3.9900,4510400,18022537.0000
2019-01-22,3.9600,4.0600,3.8800,3.8800,3171173,12500704.0000
2019-01-23,3.8700,3.9200,3.8200,3.8200,3341574,12877137.0000
2019-01-24,3.8800,3.9100,3.8300,3.8900,3039370,11755144.0000
2019-01-25,3.9000,3.9300,3.8000,3.8100,4294563,16550985.0000
2019-01-28,3.8100,3.9000,3.7800,3.7800,2960003,11311397.0000
2019-01-29,3.7700,4.1600,3.7700,4.1600,18697556,77591528.0000
2019-01-30,4.4600,4.4600,3.7600,3.8800,35135544,146332854.0000
2019-01-31,3.5100,3.6600,3.5000,3.5200,23320870,82973129.0000
2019-02-01,3.4900,3.6000,3.4900,3.5400,7017098,25012282.0000
2019-02-11,3.5800,3.6600,3.5400,3.6400,4480002,16140599.0000
2019-02-12,3.6400,3.7500,3.6100,3.7300,5604504,20674554.0000
2019-02-13,3.7400,3.8100,3.7100,3.7700,9467470,35670506.0000
2019-02-14,3.7700,3.7900,3.7300,3.7600,3738640,14075656.0000
2019-02-15,3.7400,3.8300,3.7400,3.7900,5383539,20408785.0000
2019-02-18,3.8100,3.9100,3.7800,3.9000,5987010,23106720.0000
2019-02-19,3.9000,3.9500,3.8600,3.9300,4832302,18869504.0000
2019-02-20,3.9200,3.9700,3.9000,3.9700,4701353,18556458.0000
2019-02-21,3.9800,4.0100,3.9100,3.9100,5451103,21651706.0000
2019-02-22,3.8900,3.9800,3.8600,3.9600,5154023,20265180.0000
2019-02-25,3.9700,4.1800,3.9700,4.1500,9385338,38364943.0000
2019-02-26,4.1800,4.2400,4.1200,4.1600,7788816,32515494.0000
2019-02-27,4.1400,4.4800,4.1400,4.3000,10060350,43326857.0000
2019-02-28,4.3000,4.3800,4.2000,4.2500,5649916,24141705.0000
2019-03-01,4.2600,4.3800,4.2200,4.3400,5200372,22368035.0000
2019-03-04,4.3300,4.4300,4.2600,4.3300,10607239,46124141.0000
2019-03-05,4.3600,4.4100,4.3100,4.4000,5948227,25984433.0000
2019-03-06,4.4300,4.5800,4.3900,4.5000,8713069,39021913.0000
2019-03-07,4.4900,4.8800,4.4400,4.6600,11388241,52472441.0000
2019-03-08,4.6400,4.7200,4.4700,4.5100,12585010,57954486.0000
2019-03-11,4.4900,4.8500,4.4800,4.7100,9093886,42385096.0000
2019-03-12,4.7200,4.8300,4.6800,4.7300,10161800,48189904.0000
2019-03-13,4.7200,4.8300,4.6300,4.6300,9249238,43624154.0000
2019-03-14,4.6600,4.7100,4.4500,4.5300,5714891,26005903.0000
2019-03-15,4.5600,4.7000,4.5600,4.6400,4525698,21003353.0000
2019-03-18,4.6600,4.9800,4.6000,4.8200,8079614,38678470.0000
2019-03-19,4.8200,4.8500,4.7200,4.7600,4074564,19427317.0000
2019-03-20,4.7700,4.8900,4.6900,4.8900,6193311,29551804.0000
2019-03-21,4.8800,5.0800,4.8100,5.0500,14054140,69714023.0000
2019-03-22,5.1900,5.1900,4.9600,5.0400,11322594,57352182.0000
2019-03-25,4.9000,5.0300,4.8000,4.8700,5718989,28090295.0000
2019-03-26,4.8700,4.9100,4.6100,4.6400,6404100,30375749.0000
2019-03-27,4.6500,4.6900,4.5200,4.5700,6063209,28008484.0000
2019-03-28,4.5500,4.8200,4.5200,4.6800,11071107,51875818.0000
2019-03-29,4.7400,4.7600,4.5700,4.7500,4403022,20687743.0000
2019-04-01,4.7300,4.8800,4.7300,4.8500,6017588,29049534.0000
2019-04-02,4.8600,4.9600,4.8100,4.8600,7718215,37552408.0000
