date,open,high,low,close,volume,amount
2021-04-21,17.5400,21.0500,17.5400,21.0500,283473,5959033.6500
2021-04-22,23.1600,23.1600,23.1600,23.1600,86255,1997665.8000
2021-04-23,25.4800,25.4800,25.4800,25.4800,87390,2226697.2000
2021-04-26,28.0300,28.0300,28.0300,28.0300,394710,11063721.3000
2021-04-27,30.8300,30.8300,30.8300,30.8300,464243,14312611.6900
2021-04-28,33.9100,33.9100,33.9100,33.9100,1602497,54340673.2700
2021-04-29,36.3900,36.3900,30.5200,30.5200,17311006,569263257.2500
2021-04-30,27.5000,28.5800,27.4700,27.4700,9040497,250341285.0800
2021-05-06,26.8900,27.7700,25.9000,26.3500,8302974,222069261.3400
2021-05-07,26.5800,28.9900,26.5000,28.4800,13177743,368485803.0700
2021-05-10,27.4900,28.1700,26.5100,27.9500,9951365,271922006.5800
2021-05-11,27.6400,30.7500,27.3800,30.7500,13572332,406703995.0600
2021-05-12,31.1000,33.5000,30.0000,31.6000,14051103,441881478.2500
2021-05-13,30.9700,31.9500,30.0600,30.0800,8937778,275673141.6300
2021-05-14,29.5400,33.0900,29.4600,33.0900,10392551,334048052.8000
2021-05-17,34.8200,36.4000,33.2400,36.4000,10764288,378797690.3100
2021-05-18,38.0000,40.0400,36.4100,38.0000,19115047,743296671.4500
2021-05-19,37.0000,41.8000,35.3500,41.8000,15352002,599815830.9400
2021-05-20,41.4900,43.6000,38.6000,38.6000,14440792,588258592.4600
2021-05-21,41.0000,42.4600,41.0000,42.4600,5107824,213598941.0500
2021-05-24,46.2700,46.7100,43.7300,46.7100,14889771,683320591.4300
2021-05-25,45.0000,48.5000,43.1000,47.3400,10804493,491352878.2900
2021-05-26,46.0000,46.5700,43.8000,43.8000,8703179,389600196.0400
2021-05-27,42.6000,45.3700,41.6000,42.6200,8031855,345070107.7800
2021-05-28,42.0000,44.3600,42.0000,43.4000,6776331,292316107.3400
2021-05-31,42.2500,43.5300,40.4000,43.5300,7454145,311324481.1900
2021-06-01,43.0000,45.6000,42.3000,42.7000,6173992,269790609.7700
2021-06-02,42.0900,43.5700,38.4300,38.4300,8456037,343485844.5700
2021-06-03,36.6000,37.9400,36.5100,37.3000,5744026,213399230.0200
2021-06-04,36.9600,37.3600,35.6200,35.9900,5889591,213263820.4900
2021-06-07,36.0000,38.4900,34.9800,38.4900,7983301,292787695.5700
2021-06-08,38.1100,39.1500,37.4700,38.5000,5691835,217382168.3000
2021-06-09,38.2500,38.3000,36.5000,36.7500,4104239,152681496.7600
