date,open,high,low,close,volume,amount
2019-01-02,3.1300,3.1300,3.0600,3.0900,2297641,7084979.0000
2019-01-03,3.0500,3.1200,3.0500,3.0900,1700908,5242006.0000
2019-01-04,3.0500,3.1900,2.9800,3.1400,5806775,17804198.0000
2019-01-07,3.1500,3.2000,3.1200,3.1900,5501105,17406343.0000
2019-01-08,3.1900,3.2000,3.1300,3.1800,4327656,13686655.0000
2019-01-09,3.5000,3.5000,3.5000,3.5000,6645003,23257511.0000
2019-01-10,3.7000,3.7000,3.3700,3.4100,28772377,102811454.0000
2019-01-11,3.2800,3.4300,3.2400,3.3400,15786410,52486003.0000
2019-01-14,3.3600,3.4000,3.2600,3.3200,9242001,30601037.0000
2019-01-15,3.3200,3.3400,3.2700,3.3300,7367320,24398772.0000
2019-01-16,3.3000,3.3600,3.2800,3.3600,5914304,19670674.0000
2019-01-17,3.3500,3.3600,3.2800,3.3000,4752651,15786675.0000
2019-01-18,3.2900,3.3100,3.2500,3.2700,4797765,15726238.0000
2019-01-21,3.3000,3.3100,3.2600,3.3100,4288213,14128736.0000
2019-01-22,3.3000,3.3400,3.2600,3.3000,4985440,16407546.0000
2019-01-23,3.2700,3.3400,3.2600,3.2900,3706000,12233463.0000
2019-01-24,3.3000,3.3100,3.2600,3.2900,4400513,14467616.0000
2019-01-25,3.3000,3.3200,3.2400,3.2400,4103932,13461335.0000
2019-01-28,3.2500,3.2800,3.2100,3.2200,3670453,11937846.0000
2019-01-29,3.1800,3.2200,3.0400,3.1000,5723868,17870318.0000
2019-01-30,3.1300,3.1400,3.0900,3.0900,2437128,7599623.0000
2019-01-31,3.1000,3.1400,3.0100,3.0200,4815072,14788129.0000
2019-02-01,3.0200,3.1200,3.0200,3.1000,2909747,8926119.0000
2019-02-11,3.1000,3.1900,3.1000,3.1700,3860100,12189873.0000
2019-02-12,3.1700,3.2700,3.1700,3.2100,5165701,16605457.0000
2019-02-13,3.2600,3.4600,3.1700,3.3200,8363316,27542051.0000
2019-02-14,3.2800,3.3000,3.2400,3.2800,6607105,21619566.0000
2019-02-15,3.2500,3.3200,3.2400,3.2800,6802896,22323315.0000
2019-02-18,3.2900,3.3500,3.2700,3.3500,9053593,30079689.0000
2019-02-19,3.3600,3.3800,3.3200,3.3500,6612426,22145803.0000
2019-02-20,3.3500,3.3700,3.3200,3.3600,6114475,20452007.0000
2019-02-21,3.3600,3.4900,3.3400,3.3600,14900352,50673500.0000
2019-02-22,3.3500,3.4000,3.2800,3.3800,13059393,43466065.0000
2019-02-25,3.4000,3.5200,3.3400,3.5200,23361755,80601117.0000
2019-02-26,3.5000,3.6400,3.4700,3.5300,18830021,66934739.0000
2019-02-27,3.5500,3.7000,3.5200,3.6100,18541380,66887143.0000
2019-02-28,3.6000,3.7300,3.5900,3.6800,14359862,52576773.0000
2019-03-01,3.6500,3.6900,3.5500,3.6200,8976869,32532336.0000
2019-03-04,3.6200,3.8000,3.6200,3.6800,18732302,69204341.0000
2019-03-05,3.6700,3.7400,3.6500,3.7400,11580664,42698210.0000
2019-03-06,3.7400,4.1100,3.7300,3.9700,29791583,116609012.0000
2019-03-07,3.9500,3.9900,3.8700,3.9500,19260101,75442210.0000
2019-03-08,3.8800,3.8800,3.6100,3.6600,15959518,60078449.0000
2019-03-11,3.6800,3.8200,3.6800,3.8200,13684931,51429409.0000
2019-03-12,3.8600,4.1000,3.8300,3.9100,14590241,57627429.0000
2019-03-13,3.9600,3.9800,3.7800,3.7900,13123856,50800143.0000
2019-03-14,3.8000,3.8400,3.6500,3.7500,9873747,36963448.0000
2019-03-15,3.7900,3.8300,3.7200,3.7900,7888768,29844605.0000
2019-03-18,3.7800,3.9200,3.7500,3.9100,11888174,46147968.0000
2019-03-19,3.9100,3.9300,3.8400,3.8900,6525212,25354880.0000
2019-03-20,3.9100,3.9800,3.8500,3.9300,9990810,39142637.0000
2019-03-21,3.9500,3.9700,3.8800,3.9100,9240525,36267745.0000
