date,open,high,low,close,volume,amount
2019-01-02,4.0400,4.0600,3.9700,3.9900,4801920,19235879.0000
2019-01-03,3.9900,4.0400,3.9600,3.9800,4576200,18298995.0000
2019-01-04,3.9500,4.0700,3.9300,4.0700,7245223,29191782.0000
2019-01-07,4.1000,4.1300,4.0600,4.1200,7186574,29504963.0000
2019-01-08,4.1200,4.1300,4.0800,4.1200,6045373,24822062.0000
2019-01-09,4.1200,4.2200,4.1200,4.1400,9213312,38444507.0000
2019-01-10,4.1600,4.2100,4.1300,4.1400,7569430,31513051.0000
2019-01-11,4.1600,4.2200,4.1400,4.2000,8465610,35351424.0000
2019-01-14,4.2000,4.2100,4.1500,4.1600,6811374,28427920.0000
2019-01-15,4.1600,4.2000,4.1300,4.1800,6829945,28436978.0000
2019-01-16,4.1600,4.1900,4.1400,4.1500,6112276,25457774.0000
2019-01-17,4.1700,4.1800,4.0900,4.1000,6591782,27209857.0000
2019-01-18,4.1200,4.1500,4.0900,4.1400,7452500,30747927.0000
2019-01-21,4.1400,4.1700,4.1400,4.1600,6295300,26176938.0000
2019-01-22,4.1600,4.1600,4.0600,4.1000,7964267,32699640.0000
2019-01-23,4.0800,4.0900,4.0500,4.0700,4409140,17954398.0000
2019-01-24,4.0800,4.1000,4.0400,4.0800,5508260,22449543.0000
2019-01-25,4.0900,4.1200,4.0700,4.0800,5912900,24184669.0000
2019-01-28,4.0900,4.1400,4.0500,4.0600,6644351,27197080.0000
2019-01-29,4.0600,4.0700,3.9300,4.0000,6744500,26975551.0000
2019-01-30,3.9700,4.0200,3.9500,3.9600,3910129,15580495.0000
2019-01-31,3.9400,4.0000,3.8700,3.8800,8713360,34266748.0000
2019-02-01,3.9100,4.0000,3.8900,3.9900,4921331,19459613.0000
2019-02-11,3.9900,4.0500,3.9900,4.0400,6236155,25073657.0000
2019-02-12,4.0400,4.1000,4.0300,4.0900,8266551,33655839.0000
2019-02-13,4.0900,4.1400,4.0700,4.1300,14333024,58984967.0000
2019-02-14,4.1300,4.1600,4.1100,4.1200,7858829,32454887.0000
2019-02-15,4.1100,4.1400,4.0800,4.0800,8329337,34208750.0000
2019-02-18,4.1000,4.2100,4.1000,4.2000,15423078,64125474.0000
2019-02-19,4.2000,4.2600,4.1600,4.2000,13899801,58427757.0000
2019-02-20,4.2400,4.2600,4.1800,4.2300,12524749,52865440.0000
2019-02-21,4.2200,4.2700,4.1700,4.1800,15513585,65435616.0000
2019-02-22,4.1800,4.2400,4.1600,4.2300,14979325,62944992.0000
2019-02-25,4.2600,4.4500,4.2600,4.4400,29600530,128894000.0000
2019-02-26,4.4700,4.6400,4.3800,4.4600,39638988,178001297.0000
2019-02-27,4.4400,4.5200,4.3800,4.4300,21962087,97927606.0000
2019-02-28,4.4400,4.6500,4.4300,4.5600,29781041,135330570.0000
2019-03-01,4.6200,4.6200,4.4700,4.5300,18810514,85138866.0000
2019-03-04,4.5300,4.6500,4.5100,4.5700,30794842,141132090.0000
2019-03-05,4.5700,4.6200,4.5000,4.6100,24203364,110795237.0000
2019-03-06,4.6100,4.7000,4.5800,4.6900,37173101,172094708.0000
