date,open,high,low,close,volume,amount
2023-03-08,20.4000,24.4800,20.4000,24.4800,758759,18493781.3200
2023-03-09,26.9300,26.9300,26.9300,26.9300,156375,4211178.7500
2023-03-10,29.6200,29.6200,29.6200,29.6200,1084306,32117143.7200
2023-03-13,30.5000,32.5200,27.8200,30.5800,21617801,646763809.3100
2023-03-14,28.0000,28.7900,27.5200,27.5200,13748128,384294846.2500
2023-03-15,26.0500,27.0500,25.4300,25.5100,12849064,333545077.7500
2023-03-16,25.0000,26.6500,24.8100,25.6500,9900960,255763075.6800
2023-03-17,25.2200,25.2200,24.2100,24.3000,10267492,253254560.7300
2023-03-20,24.0300,24.3300,23.3800,23.4100,7423486,175741511.0400
2023-03-21,23.2000,23.6500,23.1200,23.6400,4837368,113423318.0400
2023-03-22,23.6000,23.9000,23.2300,23.2500,5266950,123779218.6800
2023-03-23,23.0400,23.1100,22.7100,22.8700,4798630,109866451.8700
2023-03-24,22.9600,23.3800,22.9000,23.1500,4484922,104084734.5500
2023-03-27,23.0300,23.4500,22.7600,23.3000,3776324,87759758.7300
2023-03-28,23.4500,25.6300,23.2200,25.6300,11989399,295675362.2400
2023-03-29,26.0000,26.0000,24.5100,24.7200,10315783,257611143.1200
2023-03-30,24.2800,27.1900,23.6000,26.8600,12340628,307279746.2900
2023-03-31,26.0000,26.6800,25.5500,25.8200,10066269,262417445.6900
2023-04-03,25.3600,26.9700,24.8000,26.0100,8535941,220723301.0100
2023-04-04,25.7700,25.9800,24.9300,25.1600,7439816,189205010.2600
2023-04-06,24.8000,25.1000,24.0000,24.0000,6102472,149339563.5700
2023-04-07,23.8400,24.4400,23.7100,23.9600,3456668,83259140.5900
2023-04-10,24.0800,24.2500,23.2700,23.3300,4045114,95548556.2700
2023-04-11,23.1800,23.6200,23.0800,23.4600,2921254,68193169.2000
2023-04-12,23.4100,23.4600,22.8300,23.0200,2976353,68591140.0700
2023-04-13,23.0000,23.3300,22.7400,23.1100,3096500,71398079.2600
2023-04-14,23.1600,23.9900,23.0300,23.8400,4953470,117219650.4200
2023-04-17,23.5100,23.7900,23.2100,23.4900,2887135,67756176.5600
2023-04-18,23.4900,23.5300,22.6200,22.7100,3712794,85136962.4400
2023-04-19,22.5400,22.5600,22.0300,22.2000,3064216,68025383.4700
2023-04-20,22.0400,22.2300,21.6500,21.6600,2454832,53615292.0600
2023-04-21,21.6400,21.8600,20.9400,20.9900,2450037,52473208.8100
2023-04-24,20.8200,21.5000,20.5500,21.2600,2193459,46284845.6100
2023-04-25,21.1700,21.2600,19.9400,20.1200,2546210,52109103.1300
2023-04-26,20.0500,20.7400,19.9500,20.5800,1978015,40634237.6100
2023-04-27,20.3200,20.9900,20.3200,20.5500,1673369,34715522.6900
2023-04-28,20.5700,21.0900,20.5700,21.0300,1526756,31861096.9400
2023-05-04,21.0300,21.3300,20.8200,20.9900,1293540,27217654.6200
2023-05-05,20.8100,21.2100,20.6700,20.8200,1197684,24962823.8200
2023-05-08,20.8500,21.1000,20.8500,20.9900,1171876,24562928.6300
2023-05-09,20.9600,20.9900,20.4200,20.4200,1476267,30392387.5400
2023-05-10,20.4300,21.5000,20.3900,21.3900,2916390,61645173.3900
2023-05-11,21.2200,21.3000,21.0200,21.0400,1707452,36066687.3800
2023-05-12,21.0000,21.3400,20.8900,21.1300,1511949,31982349.4700
2023-05-15,21.0400,21.1600,20.7500,21.1400,1181768,24837422.3200
2023-05-16,21.1500,21.2500,20.6200,20.7100,1272184,26485949.2300
2023-05-17,20.8300,21.0400,20.7000,20.9900,1203675,25175583.8500
2023-05-18,20.9500,21.3300,20.9500,21.1700,1390659,29461697.8100
2023-05-19,21.1000,21.5300,21.0100,21.3600,1484656,31691321.6900
2023-05-22,21.3500,21.4900,21.1000,21.4600,1480865,31606865.6600
2023-05-23,21.5000,22.3100,21.2800,21.8000,3316132,72191999.2700
2023-05-24,21.5400,21.9500,21.4300,21.5000,2030013,43973342.4300
2023-05-25,21.2900,21.7200,21.2900,21.6900,1542723,33241642.9800
2023-05-26,21.6000,22.3000,21.1200,22.1400,3263166,71477044.8600
2023-05-29,22.0100,22.1500,21.4800,21.5900,1926412,41761364.8200
2023-05-30,21.8000,23.7500,21.7000,23.7500,4984759,116480549.3000
2023-05-31,23.5200,24.2600,22.9200,23.2000,8898713,207905697.0900
2023-06-01,23.0000,23.4200,22.8000,22.9400,4638346,106660712.4800
2023-06-02,22.9900,23.0400,22.4600,22.9900,3734270,85021995.6800
2023-06-05,23.2700,23.2700,22.5100,22.6400,3404569,77474888.8500
2023-06-06,22.4000,23.2100,22.1100,22.8300,4299757,97408859.3700
2023-06-07,22.6000,22.6600,21.9800,22.1600,3085523,68478095.8500
2023-06-08,22.2400,22.6000,22.0500,22.4600,2411700,53875007.6400
2023-06-09,22.5400,24.1600,22.5400,22.5600,5144669,118682576.1600
2023-06-12,22.5800,23.8900,22.4500,23.3700,6061951,140055784.0100
2023-06-13,23.3000,23.6300,22.8200,23.0000,4193070,96715570.3900
2023-06-14,22.9000,22.9400,22.3500,22.4000,2843982,64248733.7100
2023-06-15,22.1900,22.4600,21.8600,22.2500,2546172,56501094.7700
2023-06-16,22.3700,23.3600,22.2700,22.5800,3381295,77033060.6900
2023-06-19,22.5200,23.3200,22.5000,23.0000,3861584,88609354.9000
2023-06-20,22.9500,22.9500,22.2200,22.2900,3124314,70247366.9900
2023-06-21,22.3000,22.6300,21.6800,22.0000,2180693,48194679.4200
2023-06-26,21.5800,24.2000,21.5000,24.2000,6592032,156917351.3700
2023-06-27,24.6400,24.8000,23.5000,23.8400,9512440,226716902.0400
2023-06-28,23.7000,24.0000,23.3300,23.8700,5534900,131092489.0000
2023-06-29,23.5800,24.0000,23.5400,23.6100,5300529,126063552.5400
2023-06-30,23.4000,23.8900,23.2500,23.7800,4018341,95043992.6300
2023-07-03,23.7000,24.4700,23.5200,23.5800,4787439,114489153.8500
2023-07-04,23.4700,24.9300,23.3900,24.2800,8142903,197444586.0500
2023-07-05,24.1700,24.9300,23.9000,24.8000,8869360,218080763.9400
2023-07-06,24.8000,24.8000,23.9800,24.5200,5551776,134978308.4400
2023-07-07,24.2600,24.7900,23.8500,23.9800,4509502,110017058.5700
2023-07-10,23.9800,24.4700,23.5700,24.1400,2920256,70003896.0600
2023-07-11,23.9200,24.8800,23.7100,24.7200,5152481,126137215.1100
2023-07-12,24.7000,25.4900,24.2500,24.3000,6437981,159488029.5400
2023-07-13,24.1300,24.4800,23.7800,24.1500,3673453,88416142.7300
2023-07-14,24.0600,24.1400,23.3000,23.3000,3880809,91559995.0600
2023-07-17,23.3000,23.4400,22.7500,23.1700,2009758,46249811.6900
2023-07-18,23.2100,24.0300,22.9200,23.5200,2868007,67346741.1300
2023-07-19,23.3300,23.4700,22.8300,22.9600,1872118,43163140.6100
2023-07-20,22.9000,23.0600,22.5000,22.5600,1729506,39294444.6200
2023-07-21,22.5800,22.7600,22.0500,22.1600,1783336,39993272.5200
2023-07-24,22.0800,22.3300,21.9000,22.2400,1067200,23652455.0000
2023-07-25,22.5500,23.0600,22.2400,22.9300,2704878,61724546.8900
2023-07-26,22.8000,23.0800,22.6000,22.6700,1689304,38566812.6000
2023-07-27,22.8800,23.2200,22.5900,22.7400,1928373,44277657.1300
2023-07-28,22.6100,22.9400,22.0400,22.6500,1946557,43838727.5300
2023-07-31,22.6400,23.0000,22.6400,22.8500,1514942,34613735.4300
2023-08-01,22.9000,22.9000,22.3000,22.3600,1633073,36650424.7200
2023-08-02,22.3500,23.4100,22.0300,22.7800,2443815,55252195.5200
2023-08-03,22.6200,22.7200,22.1400,22.1900,1703419,38120165.6600
2023-08-04,22.2000,22.3500,22.1000,22.1300,1190407,26381712.0400
2023-08-07,22.1600,22.2000,21.6600,21.7600,1318984,28763091.1500
2023-08-08,21.9300,21.9700,21.7600,21.9000,757092,16537913.6800
2023-08-09,21.8600,21.8600,21.4900,21.5000,984154,21272769.9600
2023-08-10,21.5400,21.9800,21.5400,21.9400,1305892,28488258.2300
2023-08-11,22.0000,22.0300,21.6800,21.6800,739069,16154344.7500
2023-08-14,21.6100,21.9900,21.4300,21.9700,896469,19430872.3600
2023-08-15,21.8500,22.3100,21.8400,22.2800,1476668,32636587.4800
2023-08-16,22.1200,22.2800,21.2500,21.3000,1833910,39837281.0000
2023-08-17,21.3300,21.7800,20.9000,21.7000,1605164,34349459.0900
2023-08-18,21.5800,22.3600,21.5300,22.0100,2424560,53525795.4000
2023-08-21,22.0100,22.4200,21.9300,22.2900,1770073,39326011.5200
2023-08-22,22.1200,22.5400,21.4100,21.9300,2060219,45168144.7700
2023-08-23,21.9300,21.9300,21.2000,21.2200,1102996,23648251.6800
2023-08-24,21.2000,21.4000,20.3100,20.6100,1491191,30953353.9800
2023-08-25,20.6300,20.6500,19.5300,19.7000,1774657,35520869.8900
2023-08-28,20.7500,20.7500,19.8200,19.9300,1317249,26627742.7900
2023-08-29,19.7400,21.1600,19.7400,21.1200,2437673,50686119.2100
2023-08-30,21.1500,21.7600,21.1200,21.5800,2031135,43722497.7500
2023-08-31,21.5700,21.7200,21.4000,21.5500,1016850,21934087.0000
2023-09-01,21.5400,21.9500,21.4800,21.8700,1169383,25510834.9800
2023-09-04,21.9300,22.0900,21.8000,22.0100,931746,20443818.0500
2023-09-05,22.0500,22.1700,21.8100,21.9000,883273,19359801.0500
2023-09-06,21.8300,22.2700,21.7500,22.1100,1128063,24938982.8300
2023-09-07,22.0600,22.1600,21.5600,21.5700,881250,19193996.5000
2023-09-08,21.6200,21.7700,21.3500,21.3700,808800,17415243.0000
2023-09-11,21.3700,21.8500,21.1500,21.7000,768100,16592647.0000
2023-09-12,21.7500,22.1100,21.6600,21.8300,784898,17150013.3600
2023-09-13,21.8400,21.9000,21.2100,21.3700,1017706,21788726.3000
2023-09-14,21.3700,21.3800,20.8600,21.0200,847000,17834449.0000
2023-09-15,21.0200,21.1500,20.7200,20.8500,675450,14097770.0000
2023-09-18,20.9600,22.4400,20.7400,21.8000,2693119,58874975.7000
2023-09-19,21.6900,22.3000,21.1000,22.3000,1623346,34682305.0600
2023-09-20,21.4900,21.8000,20.9600,20.9900,2139392,45713221.1500
2023-09-21,20.9000,21.1600,20.6400,20.6600,1266800,26342623.0000
2023-09-22,20.6000,21.4500,20.5300,21.3000,1310888,27744557.9700
2023-09-25,21.3600,21.4400,21.0600,21.1600,648600,13749887.0000
2023-09-26,21.4500,21.7000,21.0200,21.3500,931557,19962291.6600
2023-09-27,21.2100,21.5400,21.0500,21.2000,843063,17972058.6400
2023-09-28,21.1800,21.7400,21.1800,21.5900,911708,19666117.5200
2023-10-09,21.6400,21.9900,21.4000,21.8900,1108240,24193153.8000
2023-10-10,21.8900,21.9900,21.5600,21.7200,844000,18349634.0000
2023-10-11,21.7100,21.8900,21.5600,21.6100,755450,16369022.0000
2023-10-12,21.7500,22.0400,21.5100,21.9500,950846,20809758.1600
2023-10-13,21.9300,22.3300,21.8400,22.0200,1206000,26630685.0000
2023-10-16,22.2000,22.2000,21.6900,21.8500,699551,15331855.3900
2023-10-17,21.8500,22.0500,21.2600,21.4700,771100,16551423.0000
2023-10-18,21.4800,22.1700,21.2200,21.7000,1238258,26989711.0500
2023-10-19,21.5100,21.8000,21.2200,21.3200,999696,21483366.9400
2023-10-20,21.2300,23.4500,21.2300,23.4500,3715125,86261581.2500
2023-10-23,23.7000,23.7500,22.4600,22.9000,7487846,170547559.2700
2023-10-24,22.7900,23.2800,22.4300,23.0900,6925571,158184947.7800
2023-10-25,22.9700,23.1100,22.6300,22.7900,5755254,131735720.9200
2023-10-26,22.5600,23.6800,22.3300,23.5800,8105005,187197980.7300
2023-10-27,23.2000,23.6800,22.9600,22.9800,6512353,151365400.7200
2023-10-30,23.0400,23.1100,22.5800,23.0200,3679939,84164232.7000
2023-10-31,22.8100,22.9700,22.1300,22.4200,3765715,84753997.5000
2023-11-01,22.3100,23.3500,22.3000,23.2500,5563027,127877889.5400
2023-11-02,22.9500,23.2300,22.5500,22.6300,3209366,73470130.0300
2023-11-03,22.7000,23.1600,22.7000,22.9900,2820850,64764775.0000
2023-11-06,22.9800,23.4100,22.9200,23.4000,4082730,94750313.3600
2023-11-07,23.7000,23.7000,23.1100,23.3400,3557352,82975613.8900
2023-11-08,23.1500,23.4700,22.8200,23.4500,3463527,80047707.5600
2023-11-09,23.2500,23.4000,22.6600,22.8300,3154800,72252230.0000
2023-11-10,22.8300,22.9100,22.3500,22.5000,1955963,44055964.9400
2023-11-13,22.5500,24.7500,22.4000,23.8200,7948813,188882798.5700
2023-11-14,23.8300,23.9300,23.4600,23.5500,3781073,89268379.4200
2023-11-15,23.8900,24.0000,23.3000,24.0000,4805873,114190836.4300
2023-11-16,24.3100,25.3900,23.7800,24.6400,10261108,252894559.8500
2023-11-17,24.0800,26.4000,24.0800,25.1300,9167136,230069134.3500
2023-11-20,24.9900,27.6400,24.0900,27.6400,11819124,303080988.7600
2023-11-21,28.0000,30.4000,27.6400,30.4000,9810262,285694764.1400
2023-11-22,32.1000,33.4400,28.2500,33.4400,16832782,526866656.7000
2023-11-23,35.6900,36.7800,30.2000,31.4500,23953035,817476452.6200
2023-11-24,28.3100,33.0800,28.3100,29.5500,18758111,545858886.4400
2023-11-27,28.6000,29.5300,26.7000,26.8600,12321675,346847058.1100
2023-11-28,26.5800,27.8000,25.7000,27.2200,10861055,289414151.5900
2023-11-29,27.1000,28.4700,26.8200,27.5800,10990831,306301353.6900
2023-11-30,28.1000,29.5200,26.5600,29.0200,14977679,424865752.1200
2023-12-01,28.0800,28.2000,27.0900,27.4800,9522310,262762053.0700
2023-12-04,27.4900,27.7000,26.8800,26.9700,6226658,168919787.7600
2023-12-05,26.6600,27.0600,25.7700,25.8000,6915994,182261128.4000
2023-12-06,25.5000,26.4900,25.2100,26.0400,5788009,150463296.5500
2023-12-07,25.8800,25.8800,25.1400,25.2000,5489916,139502198.3600
2023-12-08,25.2900,25.3300,24.6200,24.7300,4117285,102144907.8500
2023-12-11,24.5000,25.5200,24.5000,24.9500,3414596,84907547.4400
2023-12-12,24.9500,25.4600,24.7000,25.4500,4454180,112230448.3800
2023-12-13,25.4400,25.7300,25.1900,25.3400,3456511,88067249.4700
2023-12-14,25.5200,25.5700,24.6000,24.6200,3150046,78367322.3600
2023-12-15,24.8200,24.8500,24.2400,24.4900,2140100,52474727.0000
2023-12-18,24.4900,24.9500,24.3200,24.6400,2488756,61435955.9700
2023-12-19,24.8100,25.7700,24.2500,25.3900,6127065,154806355.7300
2023-12-20,25.7900,25.9000,25.0700,25.1300,5088879,130184649.7000
2023-12-21,25.1900,25.8800,24.5700,25.8800,5512593,139857870.4100
2023-12-22,25.6100,27.1500,25.6100,26.7700,10712400,284584485.0000
2023-12-25,26.5100,28.3700,26.0200,28.1500,11396173,311028046.1800
2023-12-26,27.5700,28.0300,26.6000,27.7500,8255699,226177261.7800
2023-12-27,27.4400,27.4700,26.0100,26.0300,5967672,158087910.2600
2023-12-28,25.5900,25.5900,23.6000,25.2000,6752319,167458927.1700
2023-12-29,24.9800,26.8800,24.8600,25.9200,4858010,125695742.7000
2024-01-02,25.9100,26.8000,25.9100,26.2800,5050464,133442085.1900
2024-01-03,26.1600,26.2000,24.8200,25.1800,4387046,110907086.5600
2024-01-04,25.1000,25.6600,24.3800,25.2900,3281800,82368752.0000
2024-01-05,25.2900,25.4000,23.8500,24.0800,3545400,86707798.0000
2024-01-08,24.0800,24.1900,23.2200,23.2600,2479000,58604170.0000
2024-01-09,23.3100,24.2900,23.3100,23.5600,2469650,58767350.5000
2024-01-10,23.5600,23.6500,22.9500,22.9900,2212650,51179831.5000
2024-01-11,23.1100,23.5800,22.9000,23.5200,2077880,48424152.6000
2024-01-12,23.5200,23.9600,23.2500,23.3000,2016200,47594184.0500
2024-01-15,23.3500,23.4400,22.9100,23.1700,1329100,30796746.0000
2024-01-16,23.3600,23.3600,22.7500,23.1100,2043350,46914217.0000
2024-01-17,23.0500,23.1400,22.3800,22.4200,1525666,34679258.4000
2024-01-18,22.2400,22.7900,21.6600,22.1500,1938573,42601237.4500
2024-01-19,22.1700,22.3700,21.8000,21.8600,1270001,28039755.0300
2024-01-22,21.8600,22.0700,20.3900,20.5700,1865000,39685773.0000
2024-01-23,20.5500,20.8900,20.0000,20.5100,1717739,35238917.2900
2024-01-24,20.8000,20.9500,19.8900,20.6100,1486273,30343975.3400
2024-01-25,20.7300,21.2800,20.2100,21.1800,2131473,44363207.4600
2024-01-26,21.2400,21.3000,20.8500,21.0100,1578766,33323130.9800
2024-01-29,21.1200,21.3100,20.2200,20.3700,1239293,25555549.1500
2024-01-30,20.2500,20.6300,19.6600,19.6900,1215273,24356958.2200
2024-01-31,19.8700,19.9500,18.5000,18.5200,1556573,29629284.0500
2024-02-01,18.5000,18.5500,17.7900,18.1600,1456723,26592950.4700
2024-02-02,19.0100,19.0100,16.6200,17.2500,1928350,33960928.0000
2024-02-05,17.1200,17.1700,15.5300,15.5300,2248851,35386559.5500
2024-02-06,14.9800,15.9000,13.9800,14.9600,3470985,50509294.8200
2024-02-07,14.8800,15.0500,13.4600,13.5000,4791104,66935799.9500
2024-02-08,13.5000,14.8400,12.8000,14.8200,4402588,61268978.9500
2024-02-19,14.9300,15.5500,14.8500,15.4900,3452393,52662464.2100
2024-02-20,15.3800,16.1700,15.0800,15.8600,2898083,45303529.3000
2024-02-21,15.7100,17.0000,15.5000,16.1800,3968960,64829381.3800
2024-02-22,16.0700,17.0500,16.0600,16.9600,3708739,61318027.0500
2024-02-23,16.8500,17.5000,16.7200,17.4600,3734518,63888085.2400
2024-02-26,17.4600,18.3600,17.4000,17.8000,4119634,73547715.7400
2024-02-27,18.0000,18.8000,17.8100,18.6600,3968501,73297299.0400
2024-02-28,18.6600,19.1000,16.7900,16.7900,5282369,95167524.3000
2024-02-29,16.1000,17.7500,16.0800,17.7500,3588244,61282249.7400
2024-03-01,17.7700,17.9800,17.4000,17.6800,2677200,47348630.0000
2024-03-04,17.7400,17.8100,17.0100,17.3800,2183900,37913193.0000
2024-03-05,17.1700,17.3300,16.8200,16.9100,2172963,36989530.0400
2024-03-06,16.9900,17.5400,16.7000,17.3800,2213455,38256799.2400
2024-03-07,17.3700,19.1200,17.3700,19.1200,9293836,174368418.4700
2024-03-08,18.8500,18.8900,18.1000,18.6300,7399275,136404052.1200
2024-03-11,18.2600,19.8800,18.1500,19.6400,7910222,151421303.7900
2024-03-12,19.5100,20.5000,19.0700,20.4800,8249197,163146829.3500
2024-03-13,20.2500,20.7700,19.8800,20.0600,5609887,113497566.3200
2024-03-14,19.7600,19.8500,18.8500,19.2200,4193976,81213185.9600
2024-03-15,18.9900,19.6800,18.9900,19.6000,3188050,62049076.5000
2024-03-18,19.6100,19.9800,19.5600,19.8000,3566937,70330241.8500
2024-03-19,19.6800,19.8500,19.5000,19.6100,2755559,54270129.1300
2024-03-20,19.5100,19.7900,19.4300,19.6000,2429431,47529733.1000
2024-03-21,19.7000,19.7600,19.3300,19.6300,2751727,53766434.4000
2024-03-22,19.5300,19.6000,19.0600,19.1900,2557819,49272765.4000
2024-03-25,19.0000,19.2500,18.4100,18.4400,2183942,41215261.2100
2024-03-26,18.4400,19.0000,18.3800,18.9100,2530492,47232014.8000
2024-03-27,18.7600,19.1100,17.8000,17.8300,2282969,41786004.2000
2024-03-28,17.9200,18.6000,17.8300,18.4000,2055570,37665178.8500
2024-03-29,18.5000,18.8800,18.3100,18.4900,1453073,26912178.2000
2024-04-01,18.4900,19.4400,18.4900,19.4300,3006789,57423267.5000
2024-04-02,19.4400,19.6000,19.0000,19.5000,2952750,57107573.1000
2024-04-03,19.4500,19.4800,18.8300,19.1800,2018150,38537907.0000
2024-04-08,19.1800,19.4800,18.7500,18.8700,2375563,45308862.5800
2024-04-09,18.6800,19.0600,18.6000,18.9000,1606100,30172077.0000
2024-04-10,18.8200,18.8900,18.0300,18.3200,1863000,34183993.0000
2024-04-11,18.0500,18.5100,18.0100,18.0200,1165550,21264128.0000
2024-04-12,18.0300,18.6800,18.0200,18.0900,1473673,26961829.5200
2024-04-15,18.0000,18.1000,16.4000,16.6000,2749700,46501621.0000
2024-04-16,16.6000,16.8700,14.9400,14.9400,2654800,40351318.0000
2024-04-17,14.9400,16.3500,14.9400,16.3300,2529800,40246936.0000
2024-04-18,16.5200,16.8000,15.9000,16.3300,2195700,35988000.0000
2024-04-19,16.3000,16.4700,16.0400,16.2000,1330940,21558032.6000
2024-04-22,16.3900,16.3900,15.5200,15.9800,960219,15339908.8100
2024-04-23,16.0700,16.4500,16.0200,16.2800,1328073,21629947.2800
2024-04-24,16.2800,16.9800,16.2100,16.9400,1795726,30143990.6200
2024-04-25,16.8800,17.3000,16.8300,17.1400,1255673,21505985.6200
2024-04-26,17.0000,17.5800,17.0000,17.4600,1697313,29492986.9500
2024-04-29,18.0000,18.2800,17.6900,18.1800,1808516,32612170.4400
2024-04-30,17.9400,18.2300,17.7500,17.9700,1565050,28143471.5000
2024-05-06,18.0500,18.5300,18.0500,18.4500,1448731,26661346.1900
2024-05-07,18.4400,18.5200,18.1700,18.4300,1176150,21552799.0000
2024-05-08,18.4300,18.4300,18.1000,18.1000,1098008,20018012.4400
2024-05-09,18.1100,18.5500,18.1100,18.4100,1094400,20146620.0000
2024-05-10,18.3000,18.4900,18.0000,18.0700,1078373,19566438.9200
2024-05-13,17.6200,18.0900,17.3500,17.4300,1400650,24640345.0000
2024-05-14,17.9900,17.9900,17.3700,17.7000,1025308,18161930.7600
2024-05-15,17.7500,17.8000,17.5200,17.5500,701100,12395850.0000
2024-05-16,17.6500,17.9000,17.5700,17.7500,835700,14886032.0000
2024-05-17,17.6300,17.9500,17.6000,17.9300,733450,13055922.0000
2024-05-20,17.9300,18.0900,17.6700,17.8300,1047273,18679901.1000
2024-05-21,17.8200,17.8300,17.3700,17.5300,929173,16266306.1500
2024-05-22,17.6700,17.6700,17.2500,17.4000,1289200,22454869.0000
2024-05-23,17.4000,17.4000,16.9500,16.9800,1238800,21178072.0000
2024-05-24,16.9800,17.1800,16.8500,16.9300,913000,15518905.0000
2024-05-27,16.9800,17.0300,16.5400,16.9000,989100,16552423.0000
2024-05-28,16.8400,16.8400,16.4800,16.5100,1160300,19296549.0000
2024-05-29,16.4500,16.7400,16.3400,16.6000,1709700,28270381.0000
2024-05-30,16.4900,16.7200,16.3500,16.6400,1655200,27471280.0000
2024-05-31,16.6000,17.0100,16.5600,16.9300,1239600,20943829.0000
2024-06-03,16.8500,17.0300,16.2000,16.3100,1535035,25401141.1500
2024-06-04,16.1500,16.3300,15.5400,15.7700,1560188,24601184.2800
2024-06-05,15.7700,15.7700,15.3300,15.3600,1447400,22454396.0000
2024-06-06,15.3700,15.4500,14.2400,14.3900,2361400,34657595.0000
2024-06-07,14.5700,15.0700,14.5700,15.0600,1925450,28721360.5000
2024-06-11,14.9700,15.1200,14.6300,15.0400,1305800,19477545.0000
2024-06-12,15.0400,15.3000,14.9100,15.2800,1086400,16511538.0000
2024-06-13,15.1200,15.4000,15.1000,15.3000,1047640,15981268.2000
2024-06-14,15.2800,15.3000,15.0000,15.1400,901500,13656331.0000
2024-06-17,15.1400,15.3400,15.0400,15.0800,1239900,18794038.0000
2024-06-18,15.1600,15.4600,15.0400,15.4200,1053509,16163610.6700
2024-06-19,15.4800,15.7500,15.3400,15.3500,1116496,17315222.3600
2024-06-20,15.4500,15.4500,14.9200,14.9300,1496100,22544793.0000
2024-06-21,14.8800,15.1600,14.6300,15.0300,819694,12240800.3600
2024-06-24,14.8800,15.0000,14.1500,14.2100,1670412,24019485.8800
2024-06-25,14.2600,14.8400,14.2600,14.6800,1707702,25007834.4400
2024-06-26,14.6200,16.1500,14.4800,16.1500,2899750,45104107.5000
2024-06-27,16.7000,17.7700,16.1400,16.1600,10274227,174721133.3800
2024-06-28,15.9300,16.0600,15.2200,15.8100,7329785,115422336.2000
2024-07-01,15.5100,15.8100,15.3800,15.7800,4588859,71491412.5200
2024-07-02,15.7100,15.9100,15.5700,15.7900,3602175,56660738.2600
