date,open,high,low,close,volume,amount
2019-01-02,9.4900,10.4200,9.3900,10.4200,38827661,388632703.0000
2019-01-03,11.0100,11.4600,11.0100,11.4600,33030113,372585893.0000
2019-01-04,12.6100,12.6100,12.6100,12.6100,22333701,281627970.0000
2019-01-07,13.8700,13.8700,13.8700,13.8700,2566458,35596772.0000
2019-01-08,15.2600,15.2600,14.6600,15.2600,152492670,2297792085.0000
2019-01-09,15.0100,16.6300,14.6400,14.9100,139973670,2135697322.0000
2019-01-10,14.5200,14.7800,13.7600,13.9900,103637112,1477390963.0000
2019-01-11,14.0400,14.6400,13.8000,14.1100,87777550,1249427780.0000
2019-01-14,13.6800,13.9300,13.1400,13.7400,76270443,1033509448.0000
2019-01-15,13.6000,14.3300,13.2700,13.9300,85410224,1179409382.0000
2019-01-16,13.5500,13.7500,13.2300,13.3500,64189485,863698710.0000
2019-01-17,13.2900,13.6400,12.9400,13.4200,59149547,786821532.0000
2019-01-18,13.2900,13.3900,12.2400,12.5000,69612111,886813367.0000
2019-01-21,12.4600,12.6900,12.3300,12.5700,37240561,467039658.0000
2019-01-22,12.5100,12.8600,12.4500,12.7200,44092160,558000116.0000
2019-01-23,12.5500,12.7200,12.3200,12.6200,30300125,379286261.0000
2019-01-24,12.5000,12.9000,12.3500,12.6500,40936844,519441168.0000
2019-01-25,12.4500,12.4900,11.8100,11.8700,49100722,596088275.0000
2019-01-28,11.9500,12.2000,11.8300,12.0500,27673856,331976836.0000
2019-01-29,11.9000,12.1500,11.7400,11.8600,26242547,313709994.0000
2019-01-30,11.8300,12.0900,11.4600,11.4800,29004656,342812453.0000
2019-01-31,11.5800,11.6300,10.9300,11.2600,37208079,419859882.0000
2019-02-01,11.3300,11.4700,11.2500,11.4000,22068127,251217075.0000
2019-02-11,11.6000,12.2900,11.5400,12.2100,53049346,635578199.0000
2019-02-12,12.0600,12.4300,12.0100,12.2700,48385557,591083777.0000
2019-02-13,12.1800,13.5000,12.0800,13.2100,79187586,1008101909.0000
2019-02-14,12.9500,13.1400,12.7100,12.9800,52558072,678440704.0000
2019-02-15,12.9000,13.8600,12.8100,13.2000,67995969,913952011.0000
2019-02-18,13.3100,13.8300,13.2000,13.6200,56592683,763180705.0000
2019-02-19,13.5100,14.1500,13.0300,14.0800,60072649,811229786.0000
2019-02-20,13.8000,14.0600,13.5700,13.7100,50321495,693888082.0000
2019-02-21,13.8700,15.0800,13.8000,15.0000,98542396,1442096076.0000
2019-02-22,14.4900,16.4600,14.4000,15.8800,89937620,1365464693.0000
2019-02-25,15.8800,17.4000,15.8800,16.8400,77444150,1285246083.0000
2019-02-26,16.8300,16.8300,15.4400,15.4400,83406124,1335794102.0000
2019-02-27,14.8800,16.3000,14.8000,15.1700,65836675,1014836657.0000
2019-02-28,15.2200,15.5000,14.9100,15.0200,34852093,526983649.0000
2019-03-01,15.1100,15.1500,14.2100,14.8400,39665836,582078449.0000
2019-03-04,15.0100,15.5400,14.9200,15.1800,53449405,816101073.0000
2019-03-05,15.0100,15.6700,14.8800,15.6200,49872534,766115815.0000
2019-03-06,15.7700,15.8000,15.0400,15.3600,54030651,827300995.0000
