date,open,high,low,close,volume,amount
2025-08-01,8.34,8.49,8.31,8.45,8372299,70645245.57
2025-08-04,8.45,8.51,8.42,8.47,4582400,38807835.0
2025-08-05,8.5,8.54,8.45,8.51,4655934,39499958.04
2025-08-06,8.5,8.54,8.47,8.53,5351318,45513926.28
2025-08-07,8.56,8.56,8.43,8.5,5622730,47718987.4
2025-08-08,8.53,8.53,8.46,8.51,5558030,47225247.0
2025-08-11,8.52,8.57,8.47,8.56,8773762,74812251.46
2025-08-12,8.57,8.59,8.4,8.46,10732255,90996163.55
2025-08-13,8.46,8.48,8.37,8.43,7209100,60662645.0
2025-08-14,8.44,8.47,8.23,8.31,12120800,101023465.12
2025-08-15,8.26,8.48,8.26,8.4,10975690,92096583.7
2025-08-18,8.45,8.52,8.4,8.46,9423900,79890474.0
2025-08-19,8.51,8.54,8.45,8.53,9251560,78640522.6
2025-08-20,8.53,8.61,8.48,8.59,9044964,77230333.84
2025-08-21,8.62,8.75,8.58,8.63,14722917,127398466.25
2025-08-22,8.71,9.15,8.63,8.83,24872195,220262055.95
2025-08-25,8.9,9.02,8.74,9.01,22649127,200288231.34
2025-08-26,9.08,9.12,8.92,9.08,23595761,212590366.73
2025-08-27,9.09,9.11,8.84,8.85,19302481,173763730.86
2025-08-28,8.84,8.94,8.65,8.92,14601727,128787742.49
2025-08-29,8.93,8.95,8.82,8.92,9352000,83053904.0
2025-09-01,8.95,9.53,8.95,9.3,34114314,317306165.66
2025-09-02,9.32,9.38,9.14,9.21,18799900,173805146.0
2025-09-03,9.23,9.28,9.07,9.14,13015500,118983800.0
2025-09-04,9.14,9.32,8.98,9.12,16811879,154272178.78
2025-09-05,9.17,9.47,9.12,9.47,23762312,222291034.66
2025-09-08,9.48,9.48,9.23,9.31,20068921,186941107.08
2025-09-09,9.3,9.43,9.21,9.25,13519000,125698213.0
2025-09-10,9.23,9.31,9.16,9.28,13645796,125992859.35
2025-09-11,9.23,9.28,9.06,9.27,12556474,115218993.8
2025-09-12,9.3,9.32,9.15,9.18,11689700,107848676.0
2025-09-15,9.21,9.27,9.07,9.1,9513900,86808754.59
2025-09-16,9.1,9.15,8.89,9.1,10634128,95829933.82
2025-09-17,9.09,9.38,9.01,9.27,21837634,201281431.73
2025-09-18,9.24,9.25,8.84,8.95,22088300,199887504.0
2025-09-19,8.95,8.97,8.84,8.88,7853900,69900385.0
2025-09-22,8.87,8.94,8.72,8.79,8528700,74921061.0
2025-09-23,8.76,8.8,8.49,8.75,11426658,98692856.44
2025-09-24,8.72,8.92,8.66,8.92,7555628,66720291.56
2025-09-25,8.9,9.07,8.84,8.89,9209706,82418973.49
2025-09-26,8.84,9.21,8.81,9.09,16549556,150449902.05
2025-09-29,9.09,9.45,9.01,9.33,22587438,210116688.76
2025-09-30,9.33,9.36,9.22,9.25,13509801,125517445.29
2025-10-09,9.28,9.59,9.26,9.55,21888718,207478642.14
2025-10-10,9.55,9.55,9.42,9.46,13962533,132226419.18
2025-10-13,9.09,9.48,9.08,9.39,14383910,133598610.9
