date,open,high,low,close,volume,amount
2025-08-01,17.72,17.78,17.46,17.6,8568200,150903740.92
2025-08-04,17.53,17.62,17.4,17.51,8719077,152510309.34
2025-08-05,17.58,17.98,17.52,17.93,10858923,193600400.93
2025-08-06,17.93,18.05,17.78,18.02,8217051,147412358.59
2025-08-07,18.03,18.14,17.83,17.9,6128556,110149884.44
2025-08-08,17.94,18.11,17.88,17.97,4936390,88800952.1
2025-08-11,18.07,18.28,18.0,18.17,9231707,167852231.36
2025-08-12,18.18,18.38,18.08,18.1,7860390,143195799.39
2025-08-13,18.19,18.36,18.11,18.24,9789880,178524649.9
2025-08-14,18.34,18.38,17.99,18.04,8112556,147033814.77
2025-08-15,18.01,18.4,18.0,18.3,12176378,222550734.78
2025-08-18,18.35,18.48,18.28,18.31,10599558,194637569.54
2025-08-19,18.31,18.34,17.93,18.04,12981254,234431771.98
2025-08-20,18.04,19.0,17.95,18.9,26626791,496021092.07
2025-08-21,18.89,18.9,18.52,18.67,12433483,232258601.03
2025-08-22,18.72,18.88,18.45,18.79,16450679,307156046.43
2025-08-25,18.8,18.92,18.61,18.9,18887092,354345330.42
2025-08-26,18.87,18.9,18.57,18.7,14513279,271481777.53
2025-08-27,18.71,18.8,18.23,18.24,21139580,390976221.4
2025-08-28,19.88,20.06,18.4,18.8,103557176,2008442864.04
2025-08-29,18.85,19.45,18.82,19.15,69568610,1337629212.22
2025-09-01,19.5,20.17,19.27,19.56,62734293,1235813964.9
2025-09-02,19.57,20.25,19.38,19.89,40910454,813174391.31
2025-09-03,20.12,21.28,20.12,20.8,52307852,1081861525.71
2025-09-04,21.0,21.02,19.76,20.08,46336034,940484905.81
2025-09-05,20.0,20.85,19.96,20.75,39197806,804885602.87
2025-09-08,21.54,21.54,20.61,20.76,54160704,1132966329.14
2025-09-09,20.65,21.54,20.63,21.15,43229718,914424318.36
2025-09-10,21.2,21.38,20.55,20.76,32785531,683578774.3
2025-09-11,20.6,20.79,20.33,20.77,33844490,695965828.5
2025-09-12,20.77,20.82,20.27,20.31,24568971,502762484.9
2025-09-15,20.31,20.51,20.06,20.14,26220734,531385162.64
2025-09-16,20.15,20.32,19.82,19.95,24825296,495302010.64
2025-09-17,19.95,20.3,19.75,20.26,24305592,489226885.92
2025-09-18,20.26,20.55,19.76,19.95,28031867,565730130.2
2025-09-19,19.98,20.22,19.83,20.06,20093112,403213457.45
2025-09-22,20.07,20.48,19.98,20.44,27608873,561156381.23
2025-09-23,20.38,20.55,19.95,20.28,18579261,375750853.62
2025-09-24,20.35,20.35,19.77,20.1,24614232,492861184.16
2025-09-25,20.08,20.32,19.82,20.02,23910594,478104716.85
2025-09-26,20.1,21.05,19.92,20.38,37847910,777777601.22
2025-09-29,20.58,20.77,20.24,20.45,26897011,548485421.58
2025-09-30,20.45,20.63,20.34,20.5,19289259,394898880.59
2025-10-09,21.0,21.34,20.59,21.28,39714311,837714120.74
2025-10-10,21.38,21.54,20.74,20.79,26910042,566709603.56
2025-10-13,20.02,20.35,20.0,20.07,28467568,573735365.63
2025-10-14,20.18,20.35,19.53,19.65,27629599,548406820.51
2025-10-15,19.7,20.07,19.59,20.04,17252140,342261862.67
2025-10-16,20.01,20.02,19.71,19.82,12972305,257447988.0
2025-10-17,19.8,20.33,19.44,19.51,24959999,493862532.72
2025-10-20,19.69,19.73,19.35,19.4,13807000,268705726.99
2025-10-21,19.43,19.75,19.4,19.61,12325319,242058052.3
2025-10-22,19.6,19.86,19.55,19.61,9908578,194847492.7
2025-10-23,19.56,19.69,19.35,19.65,11004093,214828718.84
2025-10-24,19.65,19.94,19.65,19.86,11132089,220982422.96
2025-10-27,19.86,19.99,19.72,19.87,12528768,249067491.26
2025-10-28,19.9,19.92,19.67,19.69,9434375,186445135.78
2025-10-29,19.66,19.92,19.57,19.91,9823691,194190106.49
2025-10-30,20.28,21.08,20.28,20.65,33183376,686745030.81
2025-10-31,20.7,20.7,20.41,20.42,15257496,313298743.9
2025-11-03,20.42,20.55,19.94,20.15,19655007,396313178.62
2025-11-04,20.16,20.34,19.88,20.1,15905400,319879921.0
2025-11-05,19.95,20.06,19.79,19.94,12340334,246011178.36
2025-11-06,20.03,20.74,20.01,20.62,23707250,486355851.08
2025-11-07,20.58,20.79,20.41,20.63,12873584,265921411.33
2025-11-10,20.71,20.86,20.56,20.81,13283902,275464283.55
2025-11-11,20.82,20.88,20.54,20.66,10690576,220945682.21
2025-11-12,20.67,20.81,20.54,20.68,11314968,234140822.72
2025-11-13,20.67,20.98,20.55,20.91,15250911,317628467.54
2025-11-14,20.91,21.0,20.58,20.58,11910933,247257961.49
2025-11-17,20.5,20.57,20.17,20.22,12858643,261447581.23
2025-11-18,20.2,20.48,20.01,20.09,9332505,188385753.9
2025-11-19,20.09,20.27,19.96,20.06,7815030,156955263.9
2025-11-20,20.12,20.17,19.78,19.81,9595647,191337505.18
