date,open,high,low,close,volume,amount
2025-08-01,4.37,4.39,4.32,4.34,16149804,70270232.44
2025-08-04,4.34,4.45,4.26,4.44,16500700,72333296.0
2025-08-05,4.46,4.47,4.39,4.42,12353100,54623073.0
2025-08-06,4.42,4.72,4.36,4.64,39823164,181366142.2
2025-08-07,4.64,4.78,4.54,4.69,35716800,166351691.36
2025-08-08,4.69,4.74,4.63,4.65,23180900,108429491.0
2025-08-11,4.62,4.88,4.57,4.78,30559600,145994110.0
2025-08-12,4.76,4.84,4.72,4.75,19224600,91755299.0
2025-08-13,4.75,5.23,4.63,5.06,76327700,382770153.0
2025-08-14,5.12,5.26,4.78,4.82,59490700,298418759.0
2025-08-15,4.83,4.9,4.62,4.65,41164400,193699023.0
2025-08-18,4.64,4.69,4.51,4.56,33461089,153728912.62
2025-08-19,4.5,4.53,4.41,4.52,26359300,118248282.0
2025-08-20,4.5,4.59,4.39,4.44,37110500,165508518.0
2025-08-21,4.44,4.53,4.39,4.42,28010500,124586288.0
2025-08-22,4.43,4.45,4.33,4.43,28715600,125591765.0
2025-08-25,4.43,4.45,4.33,4.38,32105400,140582621.0
2025-08-26,4.4,4.5,4.33,4.4,34936500,154802104.0
2025-08-27,4.42,4.42,4.15,4.19,33550800,144369997.0
2025-08-28,4.19,4.24,3.98,4.11,35968001,147454631.05
2025-08-29,4.12,4.14,4.05,4.11,22976600,94086926.0
2025-09-01,4.11,4.14,4.05,4.09,18392600,75320173.0
2025-09-02,4.07,4.11,4.02,4.07,20859500,84447612.0
2025-09-03,4.06,4.08,3.91,3.96,15339600,61495087.0
2025-09-04,3.96,4.11,3.95,4.04,24338900,98545981.0
2025-09-05,4.05,4.07,3.96,4.07,15456500,62273906.0
2025-09-08,4.1,4.14,4.07,4.11,17825889,73143962.68
2025-09-09,4.12,4.12,4.03,4.04,14341301,58233880.03
2025-09-10,4.06,4.1,4.01,4.04,12751901,51582919.05
2025-09-11,4.01,4.09,3.97,4.08,15717700,63388688.0
