date,open,high,low,close,volume,amount
2025-08-01,5.95,6.09,5.72,5.93,115056851,679611978.35
2025-08-04,5.86,6.14,5.81,6.13,133742162,810323804.02
2025-08-05,6.19,6.29,6.09,6.14,151505148,936427755.9
2025-08-06,6.17,6.26,6.14,6.21,112995296,702771048.14
2025-08-07,6.21,6.22,6.09,6.11,92932134,569149264.83
2025-08-08,6.08,6.23,6.06,6.1,80360370,493663591.5
2025-08-11,6.1,6.27,6.08,6.1,75388765,461853493.1
2025-08-12,6.12,6.24,5.96,6.0,92625198,561293539.54
2025-08-13,6.0,6.48,5.97,6.24,179011499,1120027246.97
2025-08-14,6.24,6.6,6.07,6.48,229783771,1456478655.99
2025-08-15,6.39,6.5,6.31,6.41,143651927,915228324.87
2025-08-18,6.47,6.6,6.4,6.44,142743757,924525134.24
2025-08-19,6.44,6.44,6.28,6.32,90211952,570962187.65
2025-08-20,6.3,6.34,6.2,6.29,86507653,541812855.32
2025-08-21,6.31,6.31,6.16,6.19,68643863,427275566.91
2025-08-22,6.2,6.32,6.17,6.31,72272249,451835178.58
2025-08-25,6.33,6.37,6.23,6.33,96463552,607555677.54
2025-08-26,6.3,6.33,6.23,6.26,64857884,407030723.68
2025-08-27,6.26,6.26,5.92,5.94,102335345,627315836.79
2025-08-28,5.94,6.11,5.75,6.05,84948146,506258294.44
2025-08-29,6.01,6.1,5.97,6.03,51896942,312269994.05
2025-09-01,6.05,6.06,5.92,5.98,44413647,265004601.41
2025-09-02,5.95,5.98,5.7,5.83,63588873,368726885.88
2025-09-03,5.83,5.87,5.41,5.43,73063893,409046477.31
2025-09-04,5.46,5.51,5.28,5.37,50816689,274923371.05
2025-09-05,5.37,5.43,5.29,5.43,38276369,205818617.68
2025-09-08,5.42,5.47,5.36,5.45,38400097,207885301.98
2025-09-09,5.45,5.45,5.3,5.31,34305931,183758342.17
2025-09-10,5.33,5.41,5.31,5.36,28064342,150701575.61
2025-09-11,5.38,5.49,5.32,5.48,39612390,214715405.3
2025-09-12,5.48,5.51,5.45,5.46,35610829,195267348.75
2025-09-15,5.48,5.49,5.41,5.42,27476021,149286595.71
2025-09-16,5.43,5.52,5.37,5.51,38235000,208337772.15
2025-09-17,5.5,5.5,5.44,5.47,26484099,144882705.21
2025-09-18,5.47,5.52,5.32,5.37,47050134,256259886.6
2025-09-19,5.36,5.55,5.33,5.38,33853515,183034094.55
2025-09-22,5.36,5.4,5.31,5.4,26816200,143610391.0
2025-09-23,5.4,5.4,5.14,5.3,39937500,209691839.8
2025-09-24,5.28,5.39,5.24,5.38,30942701,164967892.19
2025-09-25,5.36,5.38,5.3,5.31,21412900,114324875.6
2025-09-26,5.29,5.37,5.24,5.26,26333650,139610700.0
2025-09-29,5.25,5.33,5.15,5.31,31567050,165909694.0
2025-09-30,5.32,5.42,5.32,5.41,33093294,178234590.2
2025-10-09,5.5,5.64,5.43,5.58,58485126,323899807.16
2025-10-10,5.55,5.58,5.48,5.51,36183881,199775664.3
2025-10-13,5.41,5.59,5.36,5.58,45749830,252901673.76
2025-10-14,5.58,5.62,5.49,5.51,37608931,208841890.17
2025-10-15,5.52,5.54,5.44,5.54,24982398,137238119.71
2025-10-16,5.52,5.54,5.44,5.45,24126656,132136649.2
2025-10-17,5.44,5.5,5.28,5.29,28239857,151607907.96
2025-10-20,5.34,5.44,5.34,5.39,21737447,117145880.16
2025-10-21,5.38,5.45,5.38,5.45,21696900,117897059.0
2025-10-22,5.42,5.5,5.4,5.47,20147125,110098508.25
2025-10-23,5.45,5.46,5.35,5.43,20484269,110299734.02
2025-10-24,5.47,5.69,5.47,5.58,50041399,279472986.5
2025-10-27,5.68,5.7,5.61,5.63,43170191,243380090.31
2025-10-28,5.59,5.73,5.56,5.7,48139923,273535561.1
2025-10-29,5.74,5.75,5.65,5.69,33100186,188133077.21
2025-10-30,5.63,5.63,5.48,5.51,46876741,259076074.88
2025-10-31,5.59,5.59,5.49,5.51,29432760,162585526.8
2025-11-03,5.46,5.6,5.46,5.59,33773971,187130036.52
2025-11-04,5.55,5.58,5.48,5.52,24642000,136140973.24
2025-11-05,5.51,5.59,5.48,5.56,26714677,148401238.23
2025-11-06,5.6,5.6,5.52,5.56,23829395,132268042.11
2025-11-07,5.55,5.62,5.49,5.6,38525868,214594312.12
2025-11-10,5.74,5.92,5.71,5.8,106445166,618095151.86
2025-11-11,5.8,5.82,5.67,5.68,54907505,313846162.78
2025-11-12,5.67,5.77,5.55,5.75,50548270,285233178.78
2025-11-13,5.73,5.81,5.69,5.74,53067684,306045740.31
2025-11-14,5.7,5.85,5.67,5.78,53141256,306928267.88
2025-11-17,5.93,6.06,5.88,5.89,108009419,643501405.63
2025-11-18,5.9,5.93,5.7,5.79,69818136,403109847.66
2025-11-19,5.74,6.06,5.72,5.99,132497374,788570689.79
2025-11-20,5.99,5.99,5.85,5.89,71257256,420138614.35
2025-11-21,5.83,6.04,5.58,5.79,104375035,602467442.69
2025-11-24,5.83,6.37,5.79,6.37,122157725,765345331.3
2025-11-25,7.01,7.01,6.95,7.01,161020599,1128679029.99
