date,open,high,low,close,volume,amount
2025-08-01,6.27,6.38,6.25,6.29,11759290,74265520.18
2025-08-04,6.27,6.36,6.22,6.34,12651558,79704852.25
2025-08-05,6.34,6.38,6.27,6.35,10125293,63979407.89
2025-08-06,6.36,6.43,6.34,6.38,10678384,68138765.22
2025-08-07,6.42,6.42,6.3,6.38,8364415,53141452.1
2025-08-08,6.39,6.41,6.32,6.39,9090490,57884001.4
2025-08-11,6.41,6.49,6.38,6.43,18614134,119294910.62
2025-08-12,6.46,6.48,6.33,6.35,13861165,88356774.6
2025-08-13,6.38,6.38,6.25,6.29,11529050,72478841.0
2025-08-14,6.29,6.33,6.18,6.18,10276298,64219954.56
2025-08-15,6.18,6.25,6.16,6.25,8238329,51237684.8
2025-08-18,6.29,6.29,6.2,6.23,11215580,69946713.5
2025-08-19,6.26,6.26,6.19,6.25,9567780,59627267.4
2025-08-20,6.22,6.3,6.22,6.3,12730889,79903781.45
2025-08-21,6.32,6.4,6.29,6.36,14725700,93723865.0
2025-08-22,6.38,6.39,6.25,6.31,12814150,80646905.0
2025-08-25,6.31,6.34,6.25,6.31,11712500,73815362.0
2025-08-26,6.32,6.45,6.28,6.4,12959300,82872252.5
2025-08-27,6.43,6.44,6.18,6.19,13318484,84232898.58
2025-08-28,6.19,6.29,6.02,6.21,13497215,83189307.7
2025-08-29,6.21,6.26,6.17,6.21,7605450,47224924.0
2025-09-01,6.22,6.32,6.13,6.23,10187100,63538933.5
2025-09-02,6.24,6.25,6.06,6.15,10710350,65664004.5
2025-09-03,6.15,6.19,5.98,6.0,8610203,52222130.35
2025-09-04,6.04,6.13,5.99,6.05,9316350,56555932.0
2025-09-05,6.07,6.17,6.0,6.16,7042250,42941004.0
2025-09-08,6.14,6.33,6.14,6.32,11990062,75212980.21
2025-09-09,6.32,6.4,6.27,6.3,10046138,63493819.64
2025-09-10,6.28,6.33,6.16,6.23,6319000,39408798.0
2025-09-11,6.2,6.29,6.15,6.27,7790612,48465598.52
2025-09-12,6.27,6.3,6.21,6.23,6455277,40263506.98
2025-09-15,6.21,6.25,6.15,6.18,5964934,36853412.78
2025-09-16,6.2,6.27,6.15,6.23,5950099,36903719.13
2025-09-17,6.22,6.22,6.16,6.17,5797650,35834617.5
2025-09-18,6.17,6.19,5.98,6.03,9068194,55298196.33
2025-09-19,6.03,6.11,5.91,6.1,12042350,72273724.5
2025-09-22,6.03,6.03,5.79,5.83,19121267,111851247.2
2025-09-23,5.82,5.83,5.66,5.78,9428241,54183224.94
2025-09-24,5.74,5.89,5.72,5.88,7166255,41913164.92
2025-09-25,5.88,5.89,5.78,5.8,5265750,30705804.5
2025-09-26,5.8,5.92,5.75,5.88,7873130,46206782.5
2025-09-29,5.88,5.97,5.75,5.96,7202618,42477189.28
