date,open,high,low,close,volume,amount
2025-08-01,32.05,33.48,30.88,32.67,134067585,4305667427.83
2025-08-04,32.0,32.31,31.47,32.15,76993569,2451044046.79
2025-08-05,32.0,35.37,32.0,34.17,162907336,5590612857.33
2025-08-06,33.69,35.98,33.5,35.16,140500451,4879394206.84
2025-08-07,34.7,37.38,34.5,36.79,138675154,4953546063.74
2025-08-08,36.26,38.25,34.52,34.6,148058457,5348738971.45
2025-08-11,34.5,35.5,34.2,35.22,109379745,3809832820.68
2025-08-12,34.7,36.98,34.52,35.85,118941064,4238140036.9
2025-08-13,35.81,36.26,34.87,35.24,104138344,3692179056.25
2025-08-14,35.0,35.69,33.51,33.54,114498064,3923484205.26
2025-08-15,33.31,34.97,33.31,34.5,84144487,2880987507.87
2025-08-18,34.8,35.19,34.34,34.51,87884631,3042077207.16
2025-08-19,34.43,35.45,33.96,34.71,103609882,3611518060.22
2025-08-20,34.35,35.0,33.57,34.53,84933775,2898645203.65
2025-08-21,34.54,34.89,33.41,33.66,62616403,2132498131.29
2025-08-22,33.4,34.98,33.37,34.96,87900261,3031692348.75
2025-08-25,35.44,36.01,34.91,35.83,104778105,3725998648.11
2025-08-26,35.5,36.74,34.95,35.81,101476270,3639146932.0
2025-08-27,35.6,37.43,35.0,35.15,98308976,3573339958.87
2025-08-28,35.11,38.67,35.11,38.67,63259094,2379330501.43
2025-08-29,40.54,41.4,37.68,37.99,182930426,7181917515.91
2025-09-01,38.17,39.2,37.5,38.56,109262853,4198047167.81
2025-09-02,38.08,39.88,37.86,38.09,101716932,3947826684.02
2025-09-03,38.4,39.21,36.5,37.6,89474137,3384254946.81
2025-09-04,37.45,37.53,33.84,33.84,111110208,3901935201.16
2025-09-05,34.0,35.08,33.42,34.98,65257553,2242706572.65
2025-09-08,34.68,34.9,33.8,34.29,58873500,2019139696.75
2025-09-09,33.8,33.94,32.77,32.97,57634012,1914973633.7
2025-09-10,32.97,33.52,32.8,32.89,33598091,1112733825.83
2025-09-11,32.89,34.81,32.83,34.72,67174878,2294343369.39
2025-09-12,34.76,37.1,34.5,36.32,83622061,3011958016.08
2025-09-15,36.31,36.55,35.62,35.96,49024314,1762594370.05
2025-09-16,36.15,36.46,35.88,36.15,45034583,1628370606.17
2025-09-17,36.5,38.3,36.5,37.57,84396403,3169062060.88
2025-09-18,37.57,40.42,36.9,38.28,123700248,4772370210.83
2025-09-19,38.0,39.98,37.38,38.68,108459906,4224495626.1
2025-09-22,39.29,42.55,38.52,41.96,174785009,7161352993.69
2025-09-23,41.0,46.16,40.89,46.16,182127269,7782295613.84
2025-09-24,47.0,50.78,46.18,50.78,143548982,6997042728.76
2025-09-25,52.01,55.0,50.2,52.15,227957616,11965546510.18
2025-09-26,51.03,54.84,50.97,52.1,184809417,9745853305.69
