date,open,high,low,close,volume,amount
2025-08-01,6.19,6.3,6.18,6.28,10097400.0,63162671.0
2025-08-04,6.27,6.39,6.24,6.38,9347186.0,59237964.1
2025-08-05,6.4,6.47,6.37,6.47,10495036.0,67640089.9
2025-08-06,6.46,6.56,6.44,6.54,13972617.0,91199680.99
2025-08-07,6.53,6.56,6.5,6.52,10179500.0,66417997.0
2025-08-08,6.51,6.56,6.49,6.54,10458955.0,68280255.16
2025-08-11,6.56,6.65,6.55,6.64,15308900.0,101113632.0
2025-08-12,6.69,6.79,6.56,6.64,22043706.0,146795677.4
2025-08-13,6.66,6.77,6.63,6.69,17069816.0,114630733.88
2025-08-14,6.69,6.71,6.56,6.59,14425201.0,95860030.64
2025-08-15,6.58,6.71,6.57,6.6,13673901.0,90714616.68
2025-08-18,6.6,6.72,6.57,6.67,15594306.0,104043975.95
2025-08-19,6.7,6.76,6.67,6.73,11171361.0,75086221.28
2025-08-20,6.72,6.77,6.68,6.77,12217202.0,82328043.52
2025-08-21,6.8,6.9,6.74,6.78,18609500.0,126647630.0
2025-08-22,6.79,6.83,6.74,6.8,15861349.0,107604179.4
2025-08-25,6.87,7.0,6.8,6.89,27953566.0,192646370.65
2025-08-26,6.93,6.94,6.82,6.84,19914000.0,136842980.68
2025-08-27,6.84,6.87,6.67,6.68,18040960.0,122509245.0
2025-08-28,6.68,6.76,6.53,6.75,17961000.0,119966152.0
2025-08-29,6.75,6.78,6.66,6.68,14035100.0,93984098.0
2025-09-01,6.68,6.72,6.62,6.65,11883951.0,79133490.13
2025-09-02,6.65,6.7,6.48,6.59,14943436.0,98036451.06
2025-09-03,6.62,6.69,6.4,6.43,15292400.0,99865870.0
2025-09-04,6.43,7.07,6.43,6.67,57626896.0,388263529.01
2025-09-05,6.67,7.11,6.63,7.1,65513218.0,449879616.39
2025-09-08,7.36,7.81,7.33,7.81,50998706.0,392096424.5
2025-09-09,7.74,7.74,7.29,7.38,108265167.0,807639964.06
2025-09-10,7.36,7.46,7.19,7.26,57255881.0,417405720.4
2025-09-11,7.24,7.32,7.07,7.3,44771090.0,322870748.85
2025-09-12,7.34,7.37,7.19,7.2,33049182.0,239725419.82
2025-09-15,7.4,7.62,7.21,7.23,41771923.0,306751825.27
2025-09-16,7.27,7.33,7.16,7.33,30470200.0,220839478.0
2025-09-17,7.28,7.47,7.18,7.43,35394896.0,260994088.2
2025-09-18,7.43,7.5,7.15,7.22,40590314.0,298583198.24
2025-09-19,7.22,7.27,7.07,7.12,21600573.0,154499972.76
2025-09-22,7.12,7.22,7.08,7.21,17296400.0,123845092.0
2025-09-23,7.23,7.93,7.17,7.67,95056774.0,726734315.82
2025-09-24,7.52,8.04,7.44,7.87,93198902.0,723575690.15
2025-09-25,7.85,7.99,7.78,7.89,58797138.0,463622815.18
2025-09-26,7.8,8.2,7.79,8.03,57290922.0,460612607.58
2025-09-29,8.03,8.03,8.03,8.03,,
2025-09-30,8.03,8.03,8.03,8.03,,
2025-10-09,8.03,8.03,8.03,8.03,,
2025-10-10,8.03,8.03,8.03,8.03,,
2025-10-13,8.03,8.03,8.03,8.03,,
2025-10-14,8.03,8.03,8.03,8.03,,
2025-10-15,8.03,8.03,8.03,8.03,,
2025-10-16,8.03,8.03,8.03,8.03,,
2025-10-17,8.83,8.83,7.6,7.62,108747417.0,891474344.93
2025-10-20,7.59,7.68,7.26,7.38,69077540.0,511325320.39
2025-10-21,7.38,8.12,7.28,8.12,56713105.0,439466345.38
2025-10-22,7.98,8.0,7.71,7.81,60560114.0,472743260.74
2025-10-23,7.73,7.76,7.52,7.65,34834202.0,265537442.65
2025-10-24,7.7,7.9,7.62,7.77,37866626.0,293391976.56
2025-10-27,7.86,8.25,7.81,8.13,62611575.0,506509519.12
2025-10-28,8.04,8.27,7.94,8.15,43654416.0,353445626.48
