date,open,high,low,close,volume,amount
2025-08-01,7.95,7.98,7.81,7.83,12773800,100685323.0
2025-08-04,7.4,7.6,7.31,7.54,23133300,172583432.5
2025-08-05,7.54,7.8,7.44,7.77,16245000,124274194.0
2025-08-06,7.83,7.84,7.47,7.53,19354100,146829894.0
2025-08-07,7.53,7.78,7.33,7.42,19954100,150046875.0
2025-08-08,7.45,7.95,7.35,7.7,26751655,204953037.84
2025-08-11,7.7,7.83,7.51,7.55,20731800,157439088.0
2025-08-12,7.54,7.59,7.4,7.51,14556300,108611781.0
2025-08-13,7.5,7.52,7.34,7.49,13159801,97648145.25
2025-08-14,7.43,7.49,6.99,7.04,32432200,232883555.0
2025-08-15,7.04,7.11,6.85,6.93,26093800,182238006.0
2025-08-18,6.91,7.02,6.83,6.89,18170560,125794206.2
2025-08-19,6.94,7.14,6.88,7.11,26736600,187887176.0
2025-08-20,7.06,7.2,6.96,7.15,17228400,122445167.0
2025-08-21,7.12,7.65,7.12,7.17,27911945,204723001.48
2025-08-22,7.11,7.19,7.01,7.17,17424100,123214416.0
2025-08-25,7.18,7.18,6.96,6.96,19715128,138458350.0
2025-08-26,6.96,7.25,6.9,7.21,20457790,145448109.4
2025-08-27,7.19,7.28,6.91,6.91,22081050,155353901.4
2025-08-28,6.9,6.94,6.53,6.75,21260350,142979582.5
2025-08-29,6.74,6.88,6.72,6.85,12821600,87238809.0
2025-09-01,6.8,7.54,6.73,7.54,32494911,239486370.86
2025-09-02,7.63,7.7,7.05,7.22,35151054,254404405.9
2025-09-03,7.32,7.5,7.11,7.27,25029521,182947466.29
2025-09-04,7.2,7.25,6.97,7.01,16471940,116109772.4
2025-09-05,7.04,7.2,6.94,7.17,12582080,89462659.6
2025-09-08,7.17,7.34,7.1,7.31,16299436,117928084.2
2025-09-09,7.27,7.33,7.06,7.1,12385400,88693879.0
2025-09-10,7.08,7.26,7.07,7.17,10342579,74168400.27
2025-09-11,7.14,7.3,7.01,7.2,13218300,94559604.0
2025-09-12,7.18,7.35,7.08,7.19,12545700,90219806.0
2025-09-15,7.19,7.51,7.08,7.41,24472035,178591304.39
2025-09-16,7.47,7.47,7.21,7.28,13207036,96244778.44
2025-09-17,7.28,7.82,7.27,7.58,33443399,253065756.92
2025-09-18,7.55,7.88,7.41,7.51,30233800,232274457.14
2025-09-19,7.53,7.67,7.31,7.52,14693105,109315875.95
2025-09-22,7.55,7.76,7.41,7.64,16285400,123979984.0
2025-09-23,7.64,7.68,7.22,7.35,14577166,107370170.0
2025-09-24,7.35,7.55,7.33,7.49,10041505,74789306.4
2025-09-25,7.43,7.45,7.25,7.4,10571000,77647966.54
2025-09-26,7.4,7.4,7.12,7.14,10462500,75998438.0
2025-09-29,7.27,7.32,6.9,7.24,11651036,83790147.87
2025-09-30,7.24,7.96,7.24,7.96,24902435,196470675.05
2025-10-09,8.3,8.76,7.9,8.3,78998467,666846749.37
2025-10-10,8.2,8.3,8.02,8.05,36274650,294511079.5
2025-10-13,7.74,7.88,7.4,7.71,26866300,206443361.0
2025-10-14,7.81,8.48,7.75,8.48,24965792,201269763.44
2025-10-15,8.51,8.66,8.33,8.5,33751063,285136386.54
2025-10-16,8.32,8.66,8.01,8.1,35530432,291553383.12
2025-10-17,8.26,8.29,7.92,7.95,21593100,175102621.0
2025-10-20,7.99,8.49,7.9,8.32,28151815,230591227.5
2025-10-21,8.32,8.76,8.26,8.65,28468405,242933702.7
2025-10-22,8.78,8.9,8.53,8.68,35875555,312976934.8
2025-10-23,8.86,9.09,8.6,8.92,29970750,264255023.0
2025-10-24,9.0,9.47,8.94,9.19,29363292,269467194.34
2025-10-27,8.91,9.01,8.55,8.69,35802103,312354332.25
2025-10-28,8.86,9.56,8.82,9.56,35503369,329138386.94
2025-10-29,9.47,9.86,9.36,9.63,39051904,375927556.98
2025-10-30,9.72,9.82,9.32,9.39,23660740,225362517.2
2025-10-31,9.45,10.33,8.49,8.61,89180986,832307888.72
2025-11-03,8.44,8.84,8.27,8.7,44533210,379862826.7
2025-11-04,8.69,8.98,8.62,8.77,21828900,191485501.0
2025-11-05,8.6,9.01,8.6,8.87,17601900,156133880.0
2025-11-06,8.9,8.91,8.63,8.68,14031500,122190334.0
2025-11-07,8.65,8.79,8.43,8.5,14785100,126422571.0
2025-11-10,8.55,8.87,8.42,8.46,19282850,166197500.5
2025-11-11,8.46,8.48,8.27,8.35,11555208,96682911.64
2025-11-12,8.37,8.69,8.37,8.65,16838700,144215497.0
2025-11-13,8.6,9.25,8.48,9.08,25631731,230059518.55
2025-11-14,9.1,9.99,9.1,9.74,53806900,524479669.0
2025-11-17,9.88,9.99,9.63,9.7,29071000,284628187.0
2025-11-18,9.71,9.89,9.53,9.64,20159900,196578930.0
2025-11-19,9.62,9.73,9.28,9.41,13332300,126386300.0
2025-11-20,9.5,9.5,8.95,9.05,16725800,153179278.0
2025-11-21,9.07,9.17,8.45,8.45,20918500,182249357.0
2025-11-24,8.56,8.73,8.25,8.46,14255300,120544355.0
2025-11-25,8.5,8.6,7.7,7.89,40631240,325266276.4
2025-11-26,7.85,8.1,7.74,7.93,21033750,167187384.5
2025-11-27,7.92,8.51,7.73,8.33,24230350,198292796.0
2025-11-28,8.33,8.45,8.01,8.1,17420000,141794619.0
2025-12-01,8.05,8.1,7.71,7.87,19519980,152961316.6
2025-12-02,7.89,7.89,7.44,7.51,20696380,156584703.0
2025-12-03,7.47,7.7,7.36,7.54,16146474,121512534.2
2025-12-04,7.55,7.57,7.15,7.53,18497710,135808998.94
2025-12-05,7.45,7.69,7.44,7.64,14338934,108947313.92
2025-12-08,7.66,7.8,7.48,7.75,15030678,115175177.56
2025-12-09,7.7,7.8,7.65,7.73,8412050,65022490.5
2025-12-10,7.73,7.95,7.6,7.84,11773080,91858089.4
2025-12-11,7.87,7.87,7.49,7.5,10510842,80349567.06
2025-12-12,7.6,7.69,7.51,7.65,6760180,51479706.2
2025-12-15,7.71,7.74,7.33,7.37,10291880,76683462.6
2025-12-16,7.34,7.35,7.04,7.05,11238700,80292653.0
2025-12-17,7.03,7.23,6.82,7.22,11712700,82635808.0
2025-12-18,7.33,7.44,7.18,7.22,11179177,82008493.69
2025-12-19,7.28,7.28,7.13,7.2,7780090,55937274.04
2025-12-22,7.27,7.48,7.22,7.28,12716090,93430264.91
2025-12-23,7.31,7.68,7.13,7.18,16873101,124032402.6
2025-12-24,7.15,7.2,7.01,7.16,8108500,57838490.0
2025-12-25,7.22,7.27,7.01,7.07,8367500,59211788.0
2025-12-26,7.1,7.12,6.96,7.01,8227700,57815905.0
2025-12-29,7.01,7.09,6.85,6.91,11667646,80965931.6
2025-12-30,6.9,6.98,6.8,6.81,9803300,67529058.0
2025-12-31,6.85,6.89,6.66,6.82,11262600,76239235.0
2026-01-05,6.98,7.08,6.73,6.89,10147300,69685348.0
2026-01-06,6.89,7.35,6.87,7.22,20921386,149932292.56
2026-01-07,7.18,7.2,6.8,6.83,23876524,165544875.68
2026-01-08,6.84,6.88,6.66,6.78,15990000,108059949.0
2026-01-09,6.9,6.99,6.73,6.86,18729000,128221148.0
2026-01-12,6.84,6.87,6.66,6.75,19812692,133064536.56
2026-01-13,6.75,7.05,6.75,6.78,19193100,131547496.0
2026-01-14,6.73,6.9,6.66,6.68,24435655,164859450.25
2026-01-15,6.65,6.65,6.01,6.12,47002920,287830759.4
2026-01-16,6.12,6.2,5.94,6.0,27113499,163415877.05
2026-01-19,6.01,6.01,5.68,5.77,34211129,198068213.22
2026-01-20,5.77,5.93,5.7,5.75,22508300,130328686.8
2026-01-21,5.7,5.85,5.66,5.83,20182200,116930988.0
2026-01-22,5.85,6.41,5.84,6.41,43354000,265910457.0
2026-01-23,6.51,6.59,6.15,6.27,46275650,289947435.0
2026-01-26,6.36,6.42,6.18,6.28,28951772,182205296.12
2026-01-27,6.24,6.26,6.0,6.16,21848600,133430596.0
2026-01-28,6.21,6.35,6.17,6.26,28674500,179916488.0
2026-01-29,6.36,6.72,6.23,6.64,52651857,342421637.44
2026-01-30,6.5,6.6,6.05,6.15,38100453,238373980.39
2026-02-02,6.0,6.24,5.88,6.07,22372900,136435662.0
2026-02-03,6.17,6.17,5.97,6.06,17485650,105641357.0
2026-02-04,6.09,6.2,6.04,6.09,17198800,105110564.0
2026-02-05,6.03,6.18,6.0,6.05,13302400,80718862.0
2026-02-06,5.99,6.36,5.94,6.28,25647100,159031708.0
2026-02-09,6.28,6.35,6.18,6.22,14764400,91704474.0
2026-02-10,6.33,6.43,6.23,6.26,16324700,103185470.0
2026-02-11,6.25,6.88,6.24,6.53,45927525,301099131.35
2026-02-12,6.53,6.56,6.18,6.19,29931900,188347857.0
2026-02-13,6.2,6.46,6.1,6.26,20786400,130588760.0
2026-02-24,6.45,6.78,6.33,6.67,47689600,317778482.0
2026-02-25,6.67,6.86,6.61,6.66,35961303,242093769.21
2026-02-26,6.72,6.83,6.47,6.48,25405700,167708145.73
2026-02-27,6.58,6.99,6.41,6.7,33950900,225161693.0
2026-03-02,7.1,7.37,6.8,7.37,78312736,558367491.61
2026-03-03,7.45,8.11,7.41,8.11,128050835,1019186101.86
2026-03-04,7.73,7.75,7.3,7.3,70756081,519249746.28
2026-03-05,6.96,7.3,6.6,6.93,64983094,445420426.11
2026-03-06,6.66,6.81,6.6,6.68,39884999,266174791.36
2026-03-09,7.15,7.25,6.66,6.74,58112679,403366886.84
2026-03-10,6.32,6.58,6.29,6.52,40075429,257261738.37
2026-03-11,6.57,6.59,6.41,6.45,23402384,151472394.16
2026-03-12,6.57,6.62,6.22,6.22,31157800,197404048.0
2026-03-13,6.27,6.41,6.21,6.24,22027500,138268397.55
2026-03-16,6.2,6.45,6.19,6.34,22567900,143526613.0
2026-03-17,6.32,6.97,6.23,6.97,54394260,366949393.0
2026-03-18,6.97,7.04,6.72,7.02,59130960,407512257.0
2026-03-19,7.14,7.16,6.68,6.69,46569900,319147986.0
2026-03-20,6.66,6.73,6.25,6.39,34404600,222141180.0
2026-03-23,6.33,6.68,6.04,6.41,37115100,237692481.0
2026-03-24,6.25,6.29,5.91,6.14,32012840,194458349.4
2026-03-25,6.03,6.62,6.01,6.56,37088813,238189084.42
2026-03-26,6.59,6.6,6.25,6.28,23502900,149322271.0
2026-03-27,6.24,6.58,6.2,6.54,22127600,142568792.0
