date,open,high,low,close,volume,amount
2025-08-01,51.6,52.54,51.4,51.7,9007107,467741254.76
2025-08-04,51.7,51.85,51.02,51.53,6233739,320611758.75
2025-08-05,51.53,51.66,51.22,51.65,4386341,225502730.48
2025-08-06,51.66,51.78,51.16,51.3,5290682,271392127.8
2025-08-07,51.3,51.39,51.1,51.27,4081530,209059996.51
2025-08-08,51.27,51.35,51.01,51.1,3534609,180700338.54
2025-08-11,51.15,51.36,50.91,51.27,4663989,238595753.53
2025-08-12,51.3,51.47,50.87,50.94,6759718,345220410.02
2025-08-13,50.95,51.08,50.53,50.59,7201877,364946400.22
2025-08-14,50.62,50.93,50.16,50.19,8835071,446407827.62
2025-08-15,50.15,50.4,49.98,50.33,5746671,288603559.89
2025-08-18,50.49,50.64,50.1,50.4,8768041,441718418.29
2025-08-19,50.42,51.1,50.3,50.68,7589430,384682313.4
2025-08-20,50.55,50.88,50.3,50.81,6573662,332688724.09
2025-08-21,50.89,51.76,50.88,51.13,13592081,698054469.73
2025-08-22,52.55,52.97,51.69,52.17,20589100,1074063835.14
2025-08-25,52.81,53.1,52.21,52.43,16640007,875910651.74
2025-08-26,52.45,52.51,51.87,51.95,11181961,582930968.64
2025-08-27,52.25,52.75,51.18,51.2,13216310,687033502.25
2025-08-28,51.3,51.56,50.16,50.88,11749808,596858031.11
2025-08-29,50.84,51.89,50.84,51.88,11706918,604663278.92
2025-09-01,51.89,52.38,51.51,51.83,12136656,629287912.71
2025-09-02,51.84,52.03,51.35,51.6,9388395,484489773.99
2025-09-03,50.4,50.4,49.13,49.25,10465705,519844357.65
2025-09-04,49.35,49.48,48.54,48.96,7602635,371629459.34
2025-09-05,48.96,49.29,48.82,49.17,4785022,235007784.39
2025-09-08,49.17,49.77,49.02,49.71,6593602,326207262.19
2025-09-09,49.69,49.7,49.02,49.32,7567603,372351584.17
2025-09-10,49.27,49.27,48.9,48.92,6808039,333804396.08
2025-09-11,49.0,49.06,48.6,49.06,7569160,369524643.6
2025-09-12,49.07,49.1,48.61,48.68,8880015,432737996.36
2025-09-15,48.66,48.66,48.02,48.05,10118017,487301271.13
2025-09-16,48.05,48.18,47.55,47.71,8962620,427919977.01
2025-09-17,47.72,47.81,47.4,47.62,8856520,420966953.89
2025-09-18,47.7,47.98,47.3,47.53,10508589,500965578.47
2025-09-19,47.46,47.85,47.02,47.83,7865150,372432008.78
2025-09-22,47.7,47.89,47.15,47.2,6196572,293650564.84
2025-09-23,47.21,47.32,46.09,46.84,10233870,476061895.2
