date,open,high,low,close,volume,amount
2025-08-01,19.07,19.39,18.99,19.22,3576106,68652613.06
2025-08-04,19.15,19.68,19.12,19.57,7362568,143428137.84
2025-08-05,19.5,19.65,19.4,19.53,3527500,68787125.0
2025-08-06,19.52,19.59,19.41,19.57,3114660,60779757.4
2025-08-07,19.57,19.7,19.43,19.52,3754100,73369691.83
2025-08-08,19.6,19.6,19.3,19.39,3470917,67344021.82
2025-08-11,19.43,19.63,19.33,19.61,3495140,68220776.92
2025-08-12,19.61,19.84,19.52,19.65,2736246,53639118.04
2025-08-13,19.66,19.95,19.55,19.88,4626850,91422835.1
2025-08-14,19.91,19.99,19.41,19.44,3941600,77212581.0
2025-08-15,19.6,19.73,19.41,19.61,3238500,63396192.0
2025-08-18,19.7,19.72,19.45,19.53,3721268,72822788.56
2025-08-19,19.63,19.66,19.34,19.61,4194700,81773192.0
2025-08-20,19.62,19.69,19.47,19.51,3285276,64216548.28
2025-08-21,19.72,19.76,19.39,19.46,3213976,62752237.28
2025-08-22,19.38,19.55,19.33,19.45,3398900,65982764.0
2025-08-25,19.5,19.5,19.1,19.32,5915709,114175528.47
2025-08-26,19.34,19.78,19.2,19.58,5183089,101493638.96
2025-08-27,19.73,19.84,19.11,19.13,5501400,107293372.0
2025-08-28,19.17,19.36,18.51,18.99,5861500,111044911.6
2025-08-29,18.93,19.0,18.67,18.75,3526800,66316701.0
2025-09-01,18.89,19.08,18.76,18.95,3294900,62267355.0
2025-09-02,19.0,19.08,18.35,18.66,4275360,79458503.6
2025-09-03,18.63,18.77,18.21,18.31,2918672,53769986.28
2025-09-04,18.22,19.21,18.22,18.58,5840740,109926995.6
2025-09-05,18.52,19.5,18.44,19.35,7722800,148409211.0
2025-09-08,19.51,21.29,19.51,21.29,12057829,251338605.52
2025-09-09,23.41,23.42,21.51,21.63,30441612,686934574.76
2025-09-10,20.97,22.61,20.97,22.35,18264016,401278045.17
2025-09-11,22.19,22.61,21.75,22.17,13753150,303651640.28
2025-09-12,22.5,22.85,22.03,22.05,11569636,258827092.8
2025-09-15,21.91,22.36,21.75,22.11,8649545,190507008.54
2025-09-16,22.0,22.76,21.66,21.9,9890169,217356444.72
2025-09-17,21.92,22.16,21.75,21.82,7173403,157134735.0
2025-09-18,21.76,21.93,21.02,21.21,7488172,161152295.2
2025-09-19,21.39,21.52,21.05,21.44,5508600,117152695.0
2025-09-22,21.44,21.96,21.33,21.57,3620836,78013273.12
2025-09-23,21.6,21.68,21.01,21.47,4826600,102902317.0
2025-09-24,21.48,22.75,21.15,22.25,8717884,192338680.48
2025-09-25,22.26,22.46,21.98,22.34,7140500,159244732.0
2025-09-26,22.25,22.55,22.05,22.39,5353700,119562566.4
2025-09-29,22.3,23.65,22.25,22.92,11499100,265094244.0
2025-09-30,22.82,23.4,22.4,22.88,5997520,137757319.7
2025-10-09,22.87,23.65,22.74,22.83,7559700,175531816.0
2025-10-10,22.75,23.18,22.3,22.69,5520400,125360556.0
2025-10-13,21.62,22.65,21.38,22.61,5100920,113033568.98
2025-10-14,22.78,22.87,21.8,21.87,4688444,104191947.72
