date,open,high,low,close,volume,amount
2025-08-01,14.9,15.02,14.73,14.83,7821640,116097329.1
2025-08-04,14.7,15.58,14.65,15.57,12449154,189841058.6
2025-08-05,15.78,15.86,15.53,15.69,9795600,153607555.5
2025-08-06,15.65,16.25,15.58,16.16,22038699,353518827.68
2025-08-07,16.26,16.26,15.72,15.94,15081979,239519908.46
2025-08-08,15.82,15.88,15.6,15.61,10262825,160882138.5
2025-08-11,15.65,15.89,15.61,15.77,9315139,146975812.65
2025-08-12,15.77,15.77,15.34,15.65,10806179,167797042.18
2025-08-13,15.63,15.78,15.5,15.71,11733042,183491738.29
2025-08-14,15.73,15.86,15.18,15.46,13190680,204927826.4
2025-08-15,15.35,15.83,15.35,15.75,16584124,260279606.86
2025-08-18,16.0,16.32,15.93,16.08,18780705,302767146.36
2025-08-19,16.09,16.82,15.78,16.58,24055718,393981014.8
2025-08-20,16.5,16.63,16.22,16.54,14683881,241274125.67
2025-08-21,16.54,16.63,16.05,16.16,14240056,231661745.21
2025-08-22,16.16,16.99,16.08,16.65,21480320,355307422.6
2025-08-25,16.82,17.15,16.51,16.84,19933498,335817444.3
2025-08-26,16.81,16.81,16.52,16.54,12435788,206681283.36
2025-08-27,16.52,16.74,16.01,16.08,16484302,271596902.12
2025-08-28,16.1,16.27,15.56,16.13,14736734,235070241.34
2025-08-29,16.59,17.2,16.08,16.86,32172274,540252954.2
2025-09-01,16.86,17.21,16.4,16.79,21017040,350914689.8
2025-09-02,16.62,17.06,15.85,16.79,28324097,465265065.7
2025-09-03,16.85,17.43,16.2,16.29,23682200,398948634.0
2025-09-04,16.29,16.6,15.33,15.63,23715390,379541114.4
2025-09-05,15.6,16.57,15.47,16.54,24102696,390898989.57
2025-09-08,16.55,17.39,16.42,17.17,25993639,443767931.58
2025-09-09,17.3,17.35,16.9,16.97,18166796,310740654.32
2025-09-10,16.91,17.24,16.75,16.88,13187060,223430194.21
2025-09-11,16.79,17.21,16.52,17.19,15995717,270919728.48
2025-09-12,17.2,17.28,16.8,16.88,14131040,240969140.6
2025-09-15,16.75,17.35,16.7,16.75,15045290,254883246.08
2025-09-16,16.83,17.55,16.75,17.55,28836617,497050520.2
2025-09-17,17.72,18.62,17.5,18.41,36271242,657054223.71
2025-09-18,18.44,18.99,17.65,17.99,44234263,814475184.17
2025-09-19,17.84,17.99,17.1,17.16,22198510,386505363.84
2025-09-22,17.19,17.56,17.15,17.32,11864481,205755893.77
2025-09-23,17.3,17.43,16.87,17.26,19132718,327747731.28
2025-09-24,17.18,17.51,16.82,17.45,14506550,250769693.95
2025-09-25,17.48,18.07,17.41,17.55,15723923,278573716.3
2025-09-26,17.39,17.45,16.86,16.86,14575837,249595290.36
2025-09-29,16.93,17.35,16.73,17.22,10606360,180961577.2
2025-09-30,17.33,17.33,16.93,17.03,10576834,180228863.52
2025-10-09,17.11,17.45,16.77,17.3,15408435,264590527.62
2025-10-10,17.35,18.53,17.32,17.53,26520642,477843863.32
2025-10-13,16.5,17.25,16.5,16.95,19779320,333184144.69
2025-10-14,17.12,17.24,16.12,16.13,17879653,296440221.71
2025-10-15,16.22,16.73,15.78,16.63,12401700,202785612.0
2025-10-16,16.56,16.56,15.96,16.0,9873380,159965128.8
2025-10-17,15.96,16.0,15.29,15.3,11662100,181818761.05
2025-10-20,15.5,15.96,15.4,15.53,9095504,142470403.8
2025-10-21,15.63,15.85,15.46,15.78,6246180,97883500.6
2025-10-22,15.67,15.93,15.53,15.71,5704823,89702797.11
2025-10-23,15.53,15.63,15.23,15.6,6172479,95134065.01
2025-10-24,15.66,15.85,15.58,15.82,6157300,96749739.15
2025-10-27,15.93,15.99,15.56,15.7,8081732,127061150.72
2025-10-28,15.6,15.94,15.58,15.8,7947440,125694306.8
2025-10-29,15.9,16.19,15.81,16.09,7602310,121929661.9
2025-10-30,16.48,17.08,16.21,16.31,20737991,345311480.05
2025-10-31,16.34,16.66,16.21,16.34,8712566,143331063.38
2025-11-03,16.43,17.0,16.28,16.82,14462353,240921467.5
2025-11-04,17.11,17.38,16.85,17.18,22152073,380428661.91
2025-11-05,17.15,18.2,17.0,17.98,28066926,500002537.06
2025-11-06,18.18,18.8,18.01,18.35,22992850,422066403.94
2025-11-07,18.33,18.68,18.03,18.25,17497308,322394865.6
2025-11-10,18.39,18.51,17.33,17.55,20088854,356106976.13
2025-11-11,17.55,17.77,17.29,17.41,9313520,162904066.66
2025-11-12,17.3,17.39,16.84,17.13,10447520,178509163.22
2025-11-13,17.05,17.25,16.9,17.02,7330733,124868766.6
2025-11-14,16.88,17.0,16.66,16.66,7815900,131232601.0
2025-11-17,16.74,16.82,16.51,16.6,6268160,104342758.8
2025-11-18,16.6,16.64,16.26,16.32,6491020,106416137.11
2025-11-19,16.33,16.55,15.96,15.98,5633410,90918038.9
