date,open,high,low,close,volume,amount
2026-01-06,131.15,152.0,125.0,132.0,14385899,1970641815.23
2026-01-07,136.56,147.39,134.0,140.83,12075595,1690989821.14
2026-01-08,134.63,136.7,128.05,132.0,8054160,1059420080.38
2026-01-09,129.0,136.95,126.67,129.79,7029495,920911757.79
2026-01-12,128.01,192.0,127.2,138.5,12720021,1860062058.94
2026-01-13,130.0,149.5,128.0,146.0,10983023,1499153597.2
2026-01-14,140.01,146.72,138.15,141.67,6940198,981850330.2
2026-01-15,148.01,155.84,148.01,155.84,4774657,723637073.92
2026-01-16,151.48,168.0,151.0,155.3,5950096,938570101.1
2026-01-19,155.5,164.8,152.35,156.9,4864596,769947984.63
2026-01-20,158.98,158.99,150.58,153.0,3438760,531827753.72
2026-01-21,151.01,154.3,148.33,152.67,2646421,398623798.08
2026-01-22,150.28,164.99,150.22,162.0,3755322,598787024.45
2026-01-23,160.67,165.0,158.11,159.26,2254777,362022096.19
2026-01-26,159.0,165.0,158.02,159.9,2419082,389984227.44
2026-01-27,161.4,161.5,150.6,154.18,2290091,353413215.6
2026-01-28,152.3,153.8,147.5,148.1,2151761,321882506.6
2026-01-29,146.81,148.0,143.5,145.5,2552587,372426257.11
2026-01-30,146.47,150.28,145.26,145.35,2489852,367967949.13
2026-02-02,143.0,154.55,140.58,146.91,3018293,452979542.28
2026-02-03,148.0,153.66,148.0,151.3,1790897,270964566.26
2026-02-04,150.11,155.5,149.0,153.36,1901002,290502788.12
2026-02-05,152.0,168.7,151.3,166.5,4457264,724817294.96
2026-02-06,166.6,169.8,159.92,160.35,2973441,484392284.59
2026-02-09,161.24,163.18,158.51,161.89,1585415,254984510.27
2026-02-10,160.66,160.8,153.01,157.79,2249463,351832556.51
2026-02-11,157.46,157.46,150.28,150.61,1981992,301193029.91
2026-02-12,151.82,151.82,147.81,148.19,1223259,182043219.8
2026-02-13,148.55,150.66,147.91,148.5,1091294,162643024.54
2026-02-24,148.41,148.43,141.33,142.53,2170367,311563866.77
2026-02-25,143.03,143.3,141.53,142.89,1311107,186335171.32
2026-02-26,142.36,142.5,139.3,139.62,1336118,188290424.64
2026-02-27,139.95,142.69,139.63,142.2,1175693,166768567.76
2026-03-02,139.5,139.8,133.84,134.42,1606705,218520628.12
2026-03-03,134.68,138.88,134.68,135.3,1199940,164120230.51
2026-03-04,135.4,136.8,132.0,133.0,816602,109465102.5
2026-03-05,135.0,136.49,134.0,135.35,935207,126607786.4
2026-03-06,135.0,139.13,134.4,138.63,964700,132927377.62
2026-03-09,136.78,137.79,134.02,137.19,962939,130773589.49
2026-03-10,137.3,142.38,137.3,142.1,1252582,176257235.96
2026-03-11,141.6,142.2,139.2,140.65,719800,101038707.96
2026-03-12,140.0,143.6,139.6,143.1,1143900,162648586.4
2026-03-13,141.6,145.85,140.26,140.66,925072,132267870.16
2026-03-16,140.78,143.5,140.0,141.38,640594,90671748.78
2026-03-17,140.36,145.0,140.36,143.33,1066140,152597188.55
2026-03-18,142.83,143.83,137.07,139.4,1093217,152656834.18
2026-03-19,138.01,140.58,135.06,135.26,919600,125822014.0
2026-03-20,135.36,138.26,135.0,135.5,922990,126090187.32
2026-03-23,134.06,134.95,128.18,129.8,1637038,213975308.02
2026-03-24,131.25,131.8,127.0,129.86,697117,89800948.47
2026-03-25,130.0,135.5,129.88,133.32,1265826,167824122.31
2026-03-26,135.0,139.93,134.0,136.78,1792618,245895614.53
2026-03-27,134.5,139.0,132.81,138.66,1204459,164492418.74
2026-03-30,136.99,139.5,135.0,137.81,856065,117475781.87
2026-03-31,137.51,139.99,131.0,132.15,1374811,186988412.79
2026-04-01,134.5,138.2,132.06,137.05,1423201,193536148.11
2026-04-02,136.1,138.32,133.5,135.7,1222611,166317915.08
