date,open,high,low,close,volume,amount
2025-08-01,5.47,5.54,5.42,5.51,7256048,39868350.0
2025-08-04,5.5,5.58,5.47,5.56,6317308,35052177.0
2025-08-05,5.59,5.65,5.57,5.64,6701810,37647723.2
2025-08-06,5.66,5.67,5.57,5.59,6947300,38917606.0
2025-08-07,5.68,5.75,5.57,5.61,10364800,58228268.92
2025-08-08,5.58,5.66,5.57,5.64,8259933,46392234.02
2025-08-11,5.65,5.69,5.61,5.66,6702300,37846429.8
2025-08-12,5.67,5.7,5.64,5.67,5681750,32209234.5
2025-08-13,5.67,5.7,5.63,5.64,6803401,38465168.64
2025-08-14,5.66,5.67,5.52,5.53,8104000,45257139.0
2025-08-15,5.52,5.6,5.52,5.54,7808582,43370160.46
2025-08-18,5.57,5.62,5.53,5.57,7822888,43647437.78
2025-08-19,5.59,5.63,5.54,5.63,7977492,44665521.31
2025-08-20,5.6,5.67,5.6,5.66,7519260,42430163.46
2025-08-21,5.66,5.71,5.64,5.68,6788073,38527319.88
2025-08-22,5.67,5.7,5.58,5.65,12570693,70728033.02
2025-08-25,5.64,5.67,5.57,5.6,12901852,72324059.68
2025-08-26,5.59,5.66,5.55,5.64,10096354,56860454.6
2025-08-27,5.67,5.67,5.5,5.5,11435297,63775505.51
2025-08-28,5.51,5.57,5.3,5.47,11477640,62373193.36
2025-08-29,5.47,5.53,5.41,5.44,5747791,31397360.19
2025-09-01,5.43,5.54,5.39,5.47,7402438,40456220.91
2025-09-02,5.47,5.48,5.35,5.46,7545930,40825967.78
2025-09-03,5.46,5.47,5.3,5.32,8944771,48086676.53
2025-09-04,5.32,5.44,5.28,5.39,8382973,45087409.09
2025-09-05,5.42,5.42,5.32,5.38,6993312,37494049.56
2025-09-08,5.41,5.5,5.39,5.48,7903554,43167255.58
2025-09-09,5.47,5.49,5.42,5.44,4665908,25461558.6
2025-09-10,5.44,5.48,5.44,5.47,4584748,25036222.5
2025-09-11,5.45,5.49,5.38,5.49,6025516,32788234.46
2025-09-12,5.5,5.52,5.45,5.46,5221733,28594135.18
2025-09-15,5.46,5.5,5.41,5.45,4885900,26609475.0
2025-09-16,5.46,5.56,5.44,5.55,8161624,44967402.96
2025-09-17,5.52,5.58,5.51,5.54,6492370,36016664.72
2025-09-18,5.55,5.55,5.39,5.41,9406438,51350469.45
2025-09-19,5.4,5.45,5.32,5.4,6922385,37171960.84
2025-09-22,5.36,5.4,5.27,5.29,6588400,35007008.0
2025-09-23,5.3,5.3,5.14,5.26,7807540,40648324.17
