date,open,high,low,close,volume,amount
2025-08-01,7.75,7.85,7.71,7.81,3246700,25377302.0
2025-08-04,7.81,7.83,7.73,7.8,2970000,23145624.0
2025-08-05,7.86,7.94,7.76,7.87,3415850,26904691.5
2025-08-06,7.91,8.16,7.83,7.91,20595899,164054742.16
2025-08-07,7.97,7.99,7.7,7.72,10954500,85386107.0
2025-08-08,7.73,7.78,7.66,7.77,5593894,43229370.26
2025-08-11,7.79,7.81,7.73,7.8,3905000,30354203.0
2025-08-12,7.82,7.82,7.72,7.75,4138100,32105660.0
2025-08-13,7.76,7.78,7.7,7.72,4297638,33227969.98
2025-08-14,7.74,8.13,7.72,7.75,12170900,96396732.0
2025-08-15,7.75,7.96,7.72,7.81,8289861,64724021.92
2025-08-18,7.84,7.87,7.75,7.8,7516200,58686843.0
2025-08-19,7.81,7.99,7.72,7.91,7803927,61428771.8
2025-08-20,7.9,8.12,7.86,8.09,8152806,65174125.18
2025-08-21,8.09,8.1,7.95,8.0,5327600,42689280.0
2025-08-22,8.0,8.0,7.84,7.94,6173133,48777244.71
2025-08-25,7.94,8.04,7.89,8.01,6718200,53642700.0
2025-08-26,8.02,8.05,7.94,8.0,5504400,44085097.0
2025-08-27,8.0,8.12,7.89,7.96,8212361,65776602.3
2025-08-28,8.05,8.23,7.93,8.11,16549248,134391659.73
2025-08-29,8.05,8.13,7.96,7.99,7430397,59622045.88
2025-09-01,8.0,8.18,7.91,8.08,6819500,55037235.0
2025-09-02,8.07,8.1,7.97,8.04,6859100,55004071.0
2025-09-03,8.04,8.08,7.88,7.94,4680949,37253139.05
2025-09-04,7.94,8.13,7.91,8.12,9250047,74756589.5
2025-09-05,8.14,8.16,8.0,8.15,7131107,57768591.98
2025-09-08,8.15,8.45,8.11,8.3,10570700,87907089.01
2025-09-09,8.28,8.35,8.2,8.26,7413488,61249546.62
2025-09-10,8.28,8.6,8.24,8.54,10652635,89615127.81
2025-09-11,8.5,8.52,8.34,8.5,7922300,66848742.0
2025-09-12,8.49,8.55,8.34,8.42,8264000,69651328.0
2025-09-15,8.4,8.45,8.32,8.39,4972500,41627027.98
2025-09-16,8.39,8.47,8.33,8.47,4393552,37039738.82
2025-09-17,8.48,8.49,8.38,8.43,4786902,40392318.76
2025-09-18,8.45,8.48,8.12,8.2,9846050,81697753.5
2025-09-19,8.2,8.26,8.11,8.24,4876238,39884381.77
2025-09-22,8.23,8.26,8.1,8.17,4944003,40305321.39
2025-09-23,8.14,8.25,7.94,8.09,6519508,52331849.09
2025-09-24,8.0,8.16,8.0,8.1,5207397,42178943.79
2025-09-25,8.1,8.14,7.96,7.96,5724038,45863266.86
2025-09-26,7.94,8.06,7.87,7.96,4674700,37349413.0
2025-09-29,7.97,8.1,7.79,8.1,4572300,36578897.0
2025-09-30,8.09,8.1,7.99,8.0,3418900,27438106.0
2025-10-09,8.02,8.04,7.86,7.9,6243701,49352535.99
2025-10-10,7.88,8.18,7.87,8.14,8444800,68358726.0
2025-10-13,8.0,8.15,7.93,8.12,5601000,45287448.0
2025-10-14,8.11,8.2,8.01,8.04,6044500,48865987.0
2025-10-15,8.01,8.11,8.01,8.05,4477953,36100822.91
2025-10-16,8.05,8.56,8.05,8.11,18538171,153217467.66
2025-10-17,8.14,8.15,7.96,7.97,9414731,75810090.86
2025-10-20,8.07,8.08,7.96,7.99,5362700,42960072.0
2025-10-21,7.99,8.16,7.99,8.11,7418267,60093937.02
2025-10-22,8.09,8.13,8.02,8.06,4763762,38479596.82
2025-10-23,8.0,8.06,7.96,8.05,4425400,35436192.0
2025-10-24,8.04,8.07,7.87,7.89,8907200,70646116.0
2025-10-27,7.92,7.95,7.83,7.92,6409000,50550218.0
2025-10-28,7.92,8.05,7.88,8.0,5697720,45491934.0
2025-10-29,7.98,8.05,7.94,8.02,5434101,43440980.02
2025-10-30,7.96,8.01,7.66,7.67,14342160,111655934.4
2025-10-31,7.67,7.79,7.67,7.73,5419814,41959765.78
2025-11-03,7.71,7.77,7.69,7.75,4912600,37977960.0
2025-11-04,7.75,7.77,7.68,7.74,4061269,31373695.03
2025-11-05,7.72,7.82,7.68,7.8,5496613,42666288.42
2025-11-06,7.8,7.85,7.73,7.81,5148800,40174105.0
2025-11-07,7.78,7.85,7.76,7.83,3580600,27999665.0
2025-11-10,7.83,7.84,7.76,7.83,4639206,36207732.98
2025-11-11,7.82,7.94,7.79,7.88,5183200,40816558.0
2025-11-12,7.86,7.95,7.85,7.88,4843808,38263618.88
2025-11-13,7.88,7.98,7.83,7.96,5585887,44248993.51
2025-11-14,7.92,8.05,7.92,7.99,5707724,45733373.01
2025-11-17,8.04,8.09,7.95,8.03,6279112,50286728.28
2025-11-18,8.03,8.04,7.84,7.89,5740416,45386919.16
2025-11-19,7.86,7.93,7.77,7.8,4143901,32417778.81
2025-11-20,7.82,7.85,7.72,7.75,3447367,26791933.25
2025-11-21,7.72,7.77,7.37,7.39,7714867,58043069.56
2025-11-24,7.41,7.5,7.35,7.39,5714626,42425399.44
2025-11-25,7.4,7.59,7.4,7.56,5421400,40802213.0
2025-11-26,7.52,7.61,7.44,7.45,3679300,27639555.0
2025-11-27,7.46,7.54,7.41,7.48,3864806,28881649.14
2025-11-28,7.5,7.54,7.41,7.52,2823700,21108591.0
2025-12-01,7.52,7.65,7.5,7.56,4909500,37268119.0
2025-12-02,7.58,7.59,7.47,7.56,3664789,27650124.66
2025-12-03,7.56,7.58,7.48,7.53,2574600,19358347.0
2025-12-04,7.5,7.54,7.35,7.37,3597900,26676150.0
2025-12-05,7.37,7.48,7.32,7.45,3655469,27116266.67
2025-12-08,7.48,7.55,7.46,7.51,3229820,24273914.4
2025-12-09,7.51,7.53,7.41,7.41,2772700,20663746.0
2025-12-10,7.42,7.44,7.33,7.41,3320600,24523180.9
2025-12-11,7.43,7.43,7.23,7.24,5175900,37746585.0
2025-12-12,7.49,7.75,7.28,7.33,8122839,60100465.27
2025-12-15,7.28,7.47,7.24,7.47,7057397,51774991.05
2025-12-16,7.42,7.63,7.39,7.48,6639226,49695249.44
2025-12-17,7.46,7.7,7.38,7.55,9145800,68770821.0
2025-12-18,7.52,7.58,7.41,7.54,6703200,50356924.03
