date,open,high,low,close,volume,amount
2025-08-01,3.83,3.85,3.8,3.83,15036102,57601310.66
2025-08-04,3.84,4.12,3.8,4.05,41350850,165870986.62
2025-08-05,4.11,4.46,4.04,4.46,29064704,126713514.84
2025-08-06,4.53,4.59,4.25,4.31,94772143,411931212.4
2025-08-07,4.25,4.54,4.15,4.41,105368806,450524271.65
2025-08-08,4.32,4.68,4.3,4.53,98397014,438819532.97
2025-08-11,4.48,4.59,4.43,4.45,63727919,286788742.79
2025-08-12,4.52,4.55,4.36,4.39,48699020,215792220.05
2025-08-13,4.39,4.43,4.28,4.31,38758606,167835585.7
2025-08-14,4.34,4.35,4.13,4.13,37419102,156390608.76
2025-08-15,4.14,4.25,4.13,4.24,27908444,117106256.7
2025-08-18,4.25,4.28,4.16,4.19,29183003,122629527.85
2025-08-19,4.16,4.31,4.16,4.25,29722542,125952584.34
2025-08-20,4.25,4.32,4.22,4.32,25376238,108391060.96
2025-08-21,4.32,4.37,4.27,4.31,24179786,104389363.38
2025-08-22,4.31,4.48,4.27,4.48,41087325,180923182.53
2025-08-25,4.55,4.7,4.46,4.59,57133751,261775916.05
2025-08-26,4.58,4.64,4.52,4.59,29061944,133151338.84
2025-08-27,4.57,4.66,4.43,4.44,34847588,158887012.0
2025-08-28,4.43,4.55,4.35,4.48,28377513,126152470.26
2025-08-29,4.45,4.49,4.37,4.42,21310544,93847266.93
2025-09-01,4.4,4.62,4.33,4.54,36712875,165751289.96
2025-09-02,4.53,4.53,4.37,4.48,25946781,115224491.49
2025-09-03,4.46,4.48,4.32,4.35,19182398,84510143.6
2025-09-04,4.36,4.43,4.23,4.3,23622801,102797263.02
2025-09-05,4.33,4.43,4.26,4.43,23205236,101185776.32
2025-09-08,4.41,4.49,4.33,4.45,18319011,81276104.17
2025-09-09,4.45,4.56,4.39,4.46,18874494,84380560.48
2025-09-10,4.49,4.52,4.41,4.44,15527773,69413875.62
2025-09-11,4.44,4.51,4.32,4.47,20819300,92092185.42
2025-09-12,4.48,4.59,4.43,4.57,24184796,109016205.04
2025-09-15,4.53,4.56,4.39,4.47,26550759,118461559.73
2025-09-16,4.46,4.82,4.43,4.67,44731402,208605057.85
2025-09-17,4.68,4.77,4.6,4.62,25273026,117616843.18
2025-09-18,4.64,4.75,4.51,4.59,34404870,160522423.6
2025-09-19,4.56,4.69,4.37,4.43,29380031,131217084.49
2025-09-22,4.42,4.45,4.29,4.33,19002700,82360567.49
2025-09-23,4.31,4.33,4.02,4.16,30018502,124170410.04
2025-09-24,4.15,4.34,4.07,4.33,19660992,83203895.32
2025-09-25,4.33,4.38,4.3,4.32,19456658,84403242.64
2025-09-26,4.28,4.43,4.2,4.33,18370895,79748408.74
2025-09-29,4.3,4.34,4.15,4.3,16393365,70036264.64
2025-09-30,4.3,4.54,4.3,4.54,30026530,132872113.72
2025-10-09,4.45,4.5,4.24,4.28,38903332,167323411.4
2025-10-10,4.29,4.71,4.26,4.71,76542525,356751890.58
2025-10-13,4.48,4.72,4.48,4.61,73550393,340377137.75
2025-10-14,4.73,4.82,4.56,4.59,44844759,208557868.45
2025-10-15,4.63,5.05,4.63,5.05,42953571,212275219.55
2025-10-16,5.32,5.4,4.94,4.95,108571756,554537733.35
2025-10-17,5.05,5.09,4.82,4.86,62756406,309592869.03
2025-10-20,4.9,5.02,4.81,4.83,46298910,226801043.3
2025-10-21,4.86,5.31,4.85,5.31,40814445,211178716.81
2025-10-22,5.29,5.59,5.23,5.34,113502662,616307570.23
2025-10-23,5.44,5.86,5.3,5.65,106899216,601323828.09
2025-10-24,5.65,5.72,5.24,5.31,89965687,485287708.64
2025-10-27,5.38,5.38,5.15,5.26,56801656,297424760.4
2025-10-28,5.25,5.27,5.14,5.21,34639215,180185661.6
2025-10-29,5.2,5.28,5.06,5.11,38956876,199747973.19
2025-10-30,5.14,5.36,5.04,5.34,58937309,307477860.89
2025-10-31,5.34,5.46,5.19,5.35,51911667,276384015.61
2025-11-03,5.36,5.4,5.18,5.23,27694262,145405297.71
2025-11-04,5.22,5.24,5.08,5.14,22946403,118085131.41
2025-11-05,5.06,5.24,5.05,5.22,20031744,103947923.27
2025-11-06,5.22,5.34,5.18,5.25,19341289,101440123.83
2025-11-07,5.21,5.26,5.1,5.13,22181108,114120106.7
2025-11-10,5.15,5.29,5.08,5.15,25312980,130693902.66
2025-11-11,5.17,5.17,5.08,5.1,15936126,81520314.59
2025-11-12,5.1,5.15,5.02,5.06,17554100,89048074.0
