date,open,high,low,close,volume,amount
2025-08-01,5.83,5.88,5.83,5.87,7200440,42185774.8
2025-08-04,5.86,5.87,5.79,5.84,7489260,43584204.6
2025-08-05,5.84,5.93,5.82,5.88,8479449,49858753.83
2025-08-06,5.86,5.92,5.81,5.87,7128512,41713804.32
2025-08-07,5.88,5.91,5.82,5.9,7438349,43662517.12
2025-08-08,5.9,5.9,5.83,5.88,7215800,42294299.6
2025-08-11,5.89,5.98,5.88,5.95,11302763,67213162.99
2025-08-12,5.93,5.97,5.91,5.92,7735201,45896667.34
2025-08-13,5.95,6.02,5.91,5.94,12059800,71790906.2
2025-08-14,5.96,5.99,5.8,5.81,12786201,75198309.83
2025-08-15,5.79,6.09,5.77,5.99,23781439,141337948.87
2025-08-18,5.99,6.24,5.85,6.1,32901022,198965325.41
2025-08-19,6.03,6.07,6.01,6.02,18453951,111311138.71
2025-08-20,6.01,6.07,5.94,6.05,13381374,80410561.19
2025-08-21,6.06,6.14,6.01,6.07,15246740,92549399.8
2025-08-22,6.03,6.16,5.99,6.12,18233106,110693848.91
2025-08-25,6.12,6.53,6.09,6.28,36011672,225244994.91
2025-08-26,6.2,6.2,6.11,6.15,23596187,145304381.45
2025-08-27,6.15,6.27,5.94,5.94,24986666,151682318.5
2025-08-28,5.92,6.0,5.8,5.94,15838445,93576928.26
2025-08-29,5.98,6.02,5.88,5.91,11586121,68863164.29
2025-09-01,5.94,5.95,5.82,5.91,11860848,69897131.86
2025-09-02,5.91,5.91,5.75,5.8,11637509,67631217.84
2025-09-03,5.8,5.83,5.69,5.69,9037379,51811501.89
2025-09-04,5.69,5.75,5.62,5.68,8407208,47847002.4
2025-09-05,5.69,5.7,5.59,5.69,8766121,49486053.9
2025-09-08,5.67,5.78,5.67,5.78,9765222,56161104.72
2025-09-09,5.76,5.88,5.74,5.8,10403394,60554795.95
2025-09-10,5.8,5.84,5.76,5.81,7606544,44111125.65
2025-09-11,5.8,5.86,5.73,5.86,8828181,51257321.64
2025-09-12,5.85,6.02,5.85,5.99,16834075,100349791.8
2025-09-15,6.01,6.03,5.82,5.99,14870737,88133486.59
2025-09-16,5.97,6.07,5.97,6.05,13278842,80124671.63
2025-09-17,6.05,6.08,5.95,6.06,11082327,66830791.67
2025-09-18,6.04,6.06,5.8,5.85,14342540,85176104.8
2025-09-19,5.86,5.89,5.71,5.84,11384321,65863922.22
2025-09-22,5.82,5.82,5.69,5.74,9048405,51813176.9
2025-09-23,5.71,5.71,5.41,5.55,11849460,65567751.0
2025-09-24,5.52,5.71,5.51,5.68,9157202,51739735.69
2025-09-25,5.68,5.7,5.54,5.55,7552909,42272571.83
2025-09-26,5.54,5.67,5.51,5.56,7300464,40887355.24
2025-09-29,5.59,6.12,5.47,6.12,39527999,237465480.28
2025-09-30,6.0,6.2,5.94,6.08,52630502,319674039.05
2025-10-09,6.01,6.06,5.87,5.97,26020849,155076009.2
2025-10-10,6.02,6.12,5.88,6.05,23624444,142982044.77
2025-10-13,5.89,6.01,5.8,6.0,15327340,91019223.4
2025-10-14,5.99,6.14,5.94,6.08,18024742,109540602.54
2025-10-15,6.08,6.22,6.04,6.17,23831592,145896357.96
