date,open,high,low,close,volume,amount
2025-08-01,20.94,21.2,20.81,20.96,2828395,59297573.58
2025-08-04,20.85,21.12,20.75,21.06,2049655,43006010.33
2025-08-05,21.08,21.48,20.96,21.48,2800473,59544881.68
2025-08-06,21.46,21.54,21.32,21.51,3287472,70517377.69
2025-08-07,21.55,21.79,21.45,21.67,2989499,64569658.6
2025-08-08,21.66,22.0,21.42,21.65,2886157,62434968.47
2025-08-11,21.58,21.98,21.58,21.87,3075970,67136541.13
2025-08-12,21.87,21.98,21.58,21.75,2468066,53580752.93
2025-08-13,21.84,21.86,21.51,21.74,2805069,60854411.55
2025-08-14,21.74,21.88,21.2,21.23,2903833,62391632.15
2025-08-15,21.29,21.7,21.26,21.63,2736095,58962405.82
2025-08-18,21.82,21.99,21.59,21.92,3672572,80256035.52
2025-08-19,21.91,22.0,21.59,21.81,2885243,62836218.17
2025-08-20,21.81,22.36,21.63,22.32,5119181,113367606.31
2025-08-21,22.32,22.6,22.11,22.29,4420369,98720341.06
2025-08-22,22.31,22.62,22.11,22.46,4652561,104315331.36
2025-08-25,22.65,22.77,22.16,22.3,5046441,113040973.17
2025-08-26,22.1,22.6,21.94,22.46,3590540,80326141.03
2025-08-27,22.46,23.83,22.38,22.69,8354876,191796385.87
2025-08-28,22.7,24.26,22.31,23.75,15979681,373620961.25
2025-08-29,23.71,23.71,22.65,22.76,10846950,248260463.7
2025-09-01,22.83,22.91,22.24,22.34,8074818,181300200.16
2025-09-02,22.34,22.43,21.08,21.29,7834069,168309036.35
2025-09-03,21.36,21.49,20.76,20.82,4187693,88221563.52
2025-09-04,20.83,21.21,20.15,20.5,4136529,85528039.83
2025-09-05,20.78,21.14,20.54,21.0,3820744,79908711.77
2025-09-08,21.17,21.17,20.59,20.9,3372053,70216823.63
2025-09-09,20.9,20.91,20.35,20.44,2579042,52976602.79
2025-09-10,20.41,20.71,20.33,20.42,2024188,41490414.89
2025-09-11,20.33,20.99,20.18,20.97,3462694,71505664.51
2025-09-12,20.97,21.0,20.7,20.73,3147000,65572042.6
2025-09-15,20.72,20.98,20.56,20.7,2206908,45699855.14
2025-09-16,20.7,21.14,20.61,21.11,3590028,75277607.05
2025-09-17,21.03,21.74,20.93,21.6,4460802,95982317.01
2025-09-18,21.5,21.75,20.96,21.19,4762543,102202032.16
2025-09-19,21.2,21.36,20.77,20.88,2347024,49265981.47
2025-09-22,20.6,21.04,20.6,20.9,1860154,38776312.73
2025-09-23,20.9,20.99,19.9,20.64,3423230,69487929.74
2025-09-24,20.5,21.44,20.44,21.44,3731784,78856673.04
2025-09-25,21.49,21.8,21.31,21.55,3318032,71750085.64
2025-09-26,21.51,21.55,21.0,21.08,2472983,52507863.64
2025-09-29,21.29,21.29,20.61,20.97,2183002,45633990.06
2025-09-30,21.07,21.25,20.88,20.93,1817053,38220645.76
2025-10-09,21.03,21.41,20.71,20.88,2529139,53180931.13
2025-10-10,20.9,20.9,20.51,20.64,2674376,55331174.76
2025-10-13,19.9,20.49,19.4,20.47,2832938,57004914.57
2025-10-14,20.48,20.69,20.13,20.2,2354402,48018970.54
2025-10-15,20.2,20.48,19.98,20.4,1812601,36787729.22
2025-10-16,20.3,20.69,20.25,20.51,2080288,42627211.02
2025-10-17,20.45,20.53,19.91,19.93,1916690,38684783.84
2025-10-20,20.28,20.39,20.1,20.25,1364795,27618020.1
2025-10-21,20.31,20.7,20.25,20.61,1837675,37750035.08
2025-10-22,20.61,20.68,20.4,20.5,1452672,29851293.56
2025-10-23,20.5,20.6,20.23,20.58,1398924,28503822.57
2025-10-24,20.59,20.94,20.58,20.9,2067012,43010562.37
2025-10-27,20.91,21.05,20.54,20.87,2374986,49426698.11
2025-10-28,20.85,20.94,20.71,20.93,1545372,32267865.17
2025-10-29,20.93,21.0,20.48,20.64,2060394,42488783.94
2025-10-30,20.63,20.63,20.25,20.38,1951199,39794891.05
2025-10-31,20.44,20.66,20.36,20.53,1485730,30501592.4
2025-11-03,20.58,20.6,20.24,20.49,1834846,37485542.11
2025-11-04,20.49,20.57,20.3,20.44,1463826,29916985.91
2025-11-05,20.38,20.62,20.27,20.55,1865395,38219394.89
2025-11-06,20.6,20.73,20.38,20.73,1759721,36222980.92
2025-11-07,20.61,20.78,20.53,20.76,1678985,34731241.57
2025-11-10,20.76,20.94,20.72,20.85,1785888,37146580.97
2025-11-11,20.83,21.22,20.83,20.88,2468592,51912012.72
2025-11-12,20.9,20.9,20.45,20.45,1782503,36727819.6
2025-11-13,20.3,20.68,20.3,20.6,1848032,37926624.49
2025-11-14,20.6,20.79,20.31,20.55,1761634,36340421.29
2025-11-17,20.45,20.55,20.21,20.34,1482506,30144767.56
2025-11-18,20.3,20.4,20.09,20.39,1521072,30819317.58
2025-11-19,20.28,20.4,19.83,19.9,2141611,42853985.37
2025-11-20,19.91,20.12,19.84,19.9,1544230,30804541.3
2025-11-21,19.7,19.86,18.91,19.03,2607048,50352589.04
2025-11-24,19.05,19.55,19.05,19.5,1787362,34639056.46
2025-11-25,19.5,19.88,19.5,19.55,1385656,27294106.74
2025-11-26,19.68,19.83,19.42,19.42,1311000,25742767.95
2025-11-27,19.42,19.92,19.42,19.71,1382943,27325813.17
2025-11-28,19.71,21.68,19.61,21.68,6049338,129467689.44
2025-12-01,22.22,23.85,21.73,23.85,18211278,423693391.53
2025-12-02,26.24,26.24,24.51,25.08,39509972,1018003866.33
2025-12-03,23.8,24.88,22.7,23.3,30924013,730934149.06
2025-12-04,22.57,23.08,21.88,21.96,19717981,441077520.16
2025-12-05,21.9,22.4,21.6,22.07,13969644,308752624.17
2025-12-08,21.85,23.23,21.55,22.6,18357338,408609899.07
2025-12-09,22.41,22.88,22.3,22.55,11042136,248832903.22
2025-12-10,22.39,22.5,21.92,22.2,7873426,174550645.29
2025-12-11,22.14,22.25,21.62,21.64,6729109,146795415.3
2025-12-12,21.62,23.18,21.45,22.69,14886147,335351002.02
2025-12-15,22.46,22.94,22.11,22.54,7678634,172170185.85
2025-12-16,22.55,22.55,21.95,22.12,5157004,114026549.84
2025-12-17,21.99,22.41,21.66,22.41,6520944,143449774.23
2025-12-18,22.1,22.41,21.86,21.9,6056732,133885186.16
2025-12-19,21.88,22.19,21.67,22.02,6011674,131924278.3
2025-12-22,21.97,22.87,21.94,22.83,10867084,245665072.8
2025-12-23,22.77,22.77,22.35,22.64,7438627,167521541.76
2025-12-24,22.57,22.76,22.33,22.58,6059078,136887319.72
2025-12-25,22.63,23.37,22.48,23.37,11355368,261865240.41
2025-12-26,23.18,23.18,22.4,22.57,9523707,216734701.85
2025-12-29,22.34,22.34,21.85,22.19,6437760,142168086.49
2025-12-30,22.02,22.69,22.02,22.35,5612756,125470326.54
2025-12-31,22.69,23.62,22.23,22.95,9661187,221709368.57
2026-01-05,23.2,23.62,23.07,23.45,12655604,295866528.13
2026-01-06,23.51,23.66,23.24,23.44,8022032,187809100.42
2026-01-07,23.34,23.63,23.25,23.46,7511911,175931259.74
2026-01-08,23.4,23.95,23.2,23.72,7957360,188315944.58
2026-01-09,23.69,23.8,23.25,23.72,7257215,170628679.84
2026-01-12,23.92,23.93,23.32,23.8,6369493,150427848.9
2026-01-13,23.75,23.75,23.15,23.2,5677647,132997746.77
2026-01-14,23.23,24.14,23.02,23.46,6866572,161197893.8
2026-01-15,23.21,23.47,23.02,23.31,3864839,89804656.01
2026-01-16,23.39,23.58,23.06,23.51,5051522,117857401.42
2026-01-19,23.6,23.7,23.24,23.42,4433778,103974148.17
2026-01-20,23.31,23.6,22.97,23.16,4966873,115486466.28
2026-01-21,23.01,23.8,22.96,23.74,6276310,147869448.61
2026-01-22,23.82,23.88,23.36,23.88,4921202,116550781.43
2026-01-23,23.88,24.21,23.58,24.2,5924411,141598010.62
2026-01-26,24.33,24.36,23.26,23.52,6108332,144095519.02
2026-01-27,23.4,24.68,22.62,24.65,9860939,236458918.54
2026-01-28,24.41,24.6,23.72,24.06,6979073,167788571.96
2026-01-29,23.91,24.38,23.41,23.46,6376647,151405515.62
2026-01-30,23.41,25.5,22.86,24.73,10332319,250122330.14
2026-02-02,24.6,25.0,24.31,24.51,7181193,176447169.48
2026-02-03,24.55,26.96,24.31,26.28,21040381,549116610.23
2026-02-04,26.0,26.68,25.8,26.04,13242656,345980189.96
2026-02-05,26.0,27.0,25.86,26.18,12321840,326057760.76
2026-02-06,26.05,27.0,25.8,26.49,11283008,299335304.47
2026-02-09,26.49,27.97,26.26,27.71,12025166,329934856.86
2026-02-10,27.12,27.42,26.11,26.27,10831309,289587493.81
2026-02-11,26.3,26.39,25.43,25.5,9031409,233620575.17
2026-02-12,25.56,25.77,25.33,25.53,4735887,121112385.74
2026-02-13,25.3,25.64,25.13,25.24,3619661,91968165.07
2026-02-24,25.58,25.75,25.32,25.45,3317055,84610858.0
2026-02-25,25.45,25.55,25.06,25.48,4963166,125486510.95
2026-02-26,25.52,26.19,25.4,25.97,6333138,163825013.96
2026-02-27,25.72,25.72,24.79,24.91,6985633,174222139.69
2026-03-02,24.3,24.85,23.96,24.27,5109487,124306753.95
2026-03-03,24.27,24.55,23.34,23.35,4737835,112961287.63
2026-03-04,23.12,23.51,22.96,23.1,3099131,71825601.78
2026-03-05,24.1,25.41,23.79,25.41,4476129,112587266.57
2026-03-06,25.15,25.4,24.56,25.24,8721882,217837521.83
2026-03-09,24.77,25.4,24.58,25.3,5135898,128571441.48
2026-03-10,25.7,26.1,25.23,25.9,5942531,153065948.52
2026-03-11,25.8,26.1,25.61,25.98,4877464,126323023.45
2026-03-12,25.81,26.07,25.39,25.55,3780613,96937432.58
2026-03-13,25.44,26.05,25.41,25.63,4479168,115446866.92
2026-03-16,25.6,25.63,24.96,25.35,3299695,83375083.68
2026-03-17,25.63,25.96,25.14,25.14,4208320,107605162.89
2026-03-18,25.14,25.49,24.8,25.32,3724112,93731446.52
2026-03-19,25.02,25.18,24.31,24.46,3239960,79914469.03
2026-03-20,24.7,25.03,23.95,23.95,3222941,79190205.92
2026-03-23,23.52,23.63,22.0,22.08,4285252,97677069.44
2026-03-24,23.12,23.12,22.28,23.02,3107070,70471358.18
2026-03-25,23.16,23.63,23.02,23.27,2710936,63236740.42
2026-03-26,23.05,23.26,22.28,22.42,2567809,58196079.27
2026-03-27,22.17,22.63,22.02,22.59,1904673,42730411.12
2026-03-30,22.48,22.49,21.9,22.4,1946522,43310662.58
2026-03-31,22.45,22.49,21.65,21.66,2434600,53561858.64
2026-04-01,22.1,22.27,21.88,22.17,1858000,41006437.0
2026-04-02,22.1,22.35,21.74,21.97,1792174,39493432.02
