date,open,high,low,close,volume,amount
2025-08-01,16.42,16.64,16.36,16.64,4024145,66505591.52
2025-08-04,16.7,17.49,16.62,17.44,18076453,311769208.5
2025-08-05,17.34,17.46,17.13,17.42,11781105,203710449.48
2025-08-06,17.36,17.49,17.26,17.44,8279783,144137366.03
2025-08-07,17.77,19.18,17.77,18.37,38202419,720874554.98
2025-08-08,17.89,19.9,17.89,19.62,41031447,775428797.47
2025-08-11,19.03,20.32,18.67,19.36,30354784,583890570.22
2025-08-12,19.36,20.15,19.19,19.41,27160003,532076391.87
2025-08-13,19.27,19.47,18.85,19.46,18620621,357342176.68
2025-08-14,19.36,19.36,18.44,18.54,18255045,343225074.2
2025-08-15,18.74,19.2,18.67,18.9,11657808,220457790.84
2025-08-18,19.02,19.5,18.76,19.27,15755490,302731638.75
2025-08-19,19.4,19.6,19.0,19.25,12041720,231940318.15
2025-08-20,19.03,19.95,19.0,19.82,18577738,364657751.42
2025-08-21,19.74,19.9,19.2,19.44,11765175,229717549.08
2025-08-22,19.44,19.66,19.15,19.41,8551343,165376672.19
2025-08-25,19.42,19.5,19.1,19.19,10873372,209603338.48
2025-08-26,19.15,21.11,19.05,21.11,22067050,448663581.59
2025-08-27,21.0,21.0,19.99,20.12,26265718,537451670.84
2025-08-28,20.1,20.65,19.41,20.04,15817745,316109103.67
2025-08-29,20.81,20.91,19.88,20.4,16428973,332740765.35
2025-09-01,20.9,21.8,20.58,21.7,26636947,565289663.19
2025-09-02,21.3,21.3,20.24,20.4,16202130,334703863.26
2025-09-03,20.86,20.88,19.88,20.05,9549995,193653852.98
2025-09-04,20.0,20.28,18.73,19.29,12672116,247068695.2
2025-09-05,19.45,20.3,19.11,20.15,11840742,235278574.75
2025-09-08,20.5,20.6,19.87,20.04,7595573,152432177.88
2025-09-09,20.0,20.17,18.96,19.01,15714475,306106095.35
2025-09-10,19.02,19.4,18.92,19.1,7941545,151986992.02
2025-09-11,19.13,19.47,18.85,19.47,7721258,148740579.56
2025-09-12,19.48,19.75,19.32,19.38,7141076,139396617.56
2025-09-15,19.41,19.64,19.31,19.43,6238338,121840231.19
2025-09-16,19.47,19.6,19.17,19.57,6517903,126381662.23
2025-09-17,19.57,20.47,19.35,20.21,15380964,310363788.66
