date,open,high,low,close,volume,amount
2025-08-01,5.56,5.6,5.55,5.58,5076309,28287775.63
2025-08-04,5.54,5.6,5.48,5.59,5718200,31835377.0
2025-08-05,5.59,5.62,5.57,5.61,5451701,30511951.6
2025-08-06,5.6,5.68,5.56,5.64,8051000,45176558.0
2025-08-07,5.62,5.7,5.61,5.67,9286700,52609841.0
2025-08-08,5.65,5.67,5.62,5.63,5177400,29190542.0
2025-08-11,5.64,5.68,5.61,5.66,5800758,32780165.28
2025-08-12,5.66,5.93,5.65,5.8,31587060,183461183.85
2025-08-13,5.75,5.77,5.67,5.71,17486502,99583101.34
2025-08-14,5.71,5.79,5.65,5.66,12781351,73074264.69
2025-08-15,5.63,5.72,5.59,5.7,11885094,67157867.1
2025-08-18,5.7,5.74,5.67,5.7,11665374,66441293.2
2025-08-19,5.68,5.7,5.63,5.64,12486600,70674213.5
2025-08-20,5.64,5.66,5.6,5.66,8649065,48695038.95
2025-08-21,5.66,5.73,5.64,5.7,11563413,65804359.5
2025-08-22,5.69,5.71,5.63,5.69,9116950,51608678.0
2025-08-25,5.68,5.74,5.66,5.72,14339266,81916800.71
2025-08-26,5.67,5.76,5.67,5.73,11705430,67058058.47
2025-08-27,5.73,5.74,5.58,5.58,17360010,98019741.88
2025-08-28,5.58,5.61,5.46,5.58,11910263,65955229.63
2025-08-29,5.57,5.62,5.53,5.55,7396050,41197249.74
2025-09-01,5.56,5.56,5.5,5.54,6678139,36905555.77
2025-09-02,5.53,5.57,5.49,5.51,6848214,37804056.17
2025-09-03,5.55,5.55,5.37,5.39,8752100,47656627.0
2025-09-04,5.4,5.42,5.35,5.4,7180740,38714903.8
2025-09-05,5.41,5.41,5.31,5.4,6553285,35132792.12
2025-09-08,5.41,5.51,5.4,5.45,7820280,42781379.9
2025-09-09,5.45,5.47,5.38,5.4,6210846,33615060.28
2025-09-10,5.39,5.41,5.35,5.38,5055250,27181436.0
2025-09-11,5.38,5.4,5.32,5.39,6529800,34955611.0
