date,open,high,low,close,volume,amount
2025-08-01,3.52,3.55,3.51,3.55,8788400.0,31076619.0
2025-08-04,3.54,3.57,3.51,3.56,10405900.0,36902190.0
2025-08-05,3.56,3.63,3.55,3.62,15968000.0,57485138.0
2025-08-06,3.64,3.64,3.59,3.6,12357700.0,44523741.0
2025-08-07,3.6,3.62,3.58,3.6,10511905.0,37802061.0
2025-08-08,3.64,3.68,3.6,3.66,24742400.0,90135087.0
2025-08-11,3.68,3.7,3.64,3.69,18402900.0,67684461.0
2025-08-12,3.69,3.7,3.64,3.66,13143304.0,48159527.68
2025-08-13,3.67,3.68,3.62,3.65,15611200.0,56907502.0
2025-08-14,3.64,3.66,3.59,3.59,15380200.0,55789277.0
2025-08-15,3.59,3.64,3.58,3.63,11910400.0,43111343.0
2025-08-18,3.63,3.66,3.6,3.63,15842000.0,57554218.0
2025-08-19,3.63,3.67,3.61,3.66,14533700.0,52967034.0
2025-08-20,3.65,3.68,3.63,3.68,15870100.0,58036531.0
2025-08-21,3.68,3.69,3.65,3.67,15637100.0,57454624.0
2025-08-22,3.66,3.67,3.61,3.65,16384300.0,59531391.0
2025-08-25,3.66,3.68,3.64,3.66,15251205.0,55741824.25
2025-08-26,3.65,3.72,3.62,3.69,20799800.0,76641260.0
2025-08-27,3.7,3.7,3.56,3.57,21280600.0,77242415.0
2025-08-28,3.55,3.6,3.4,3.5,30400005.0,106437246.45
2025-08-29,3.49,3.53,3.48,3.5,16726500.0,58565658.0
2025-09-01,3.51,3.55,3.48,3.51,14346305.0,50384335.5
2025-09-02,3.51,3.52,3.45,3.52,17048205.0,59430348.5
2025-09-03,3.52,3.53,3.42,3.44,12243866.0,42556684.02
2025-09-04,3.43,3.51,3.43,3.47,18157400.0,63083515.0
2025-09-05,3.48,3.52,3.43,3.51,14128868.0,49215608.32
2025-09-08,3.51,3.56,3.51,3.56,12524000.0,44276972.0
2025-09-09,3.55,3.57,3.53,3.55,9754800.0,34618110.0
2025-09-10,3.57,3.59,3.54,3.58,11521200.0,41090233.0
2025-09-11,3.59,3.61,3.52,3.61,13890800.0,49600114.0
2025-09-12,3.62,3.62,3.58,3.59,13766287.0,49576353.2
2025-09-15,3.6,3.6,3.56,3.6,11297500.0,40485642.0
2025-09-16,3.61,3.65,3.59,3.65,13579900.0,49202044.0
2025-09-17,3.67,3.67,3.62,3.63,13852700.0,50404527.0
2025-09-18,3.64,3.64,3.51,3.56,17792500.0,63721285.0
2025-09-19,3.55,3.59,3.49,3.52,14748700.0,51906970.0
2025-09-22,3.52,3.53,3.44,3.47,11827900.0,40963330.0
