date,open,high,low,close,volume,amount
2025-08-01,7.18,7.24,7.1,7.19,15988740,114841646.0
2025-08-04,7.19,7.43,7.12,7.38,15985120,116643313.5
2025-08-05,7.46,8.12,7.45,8.12,15790210,126464152.7
2025-08-06,8.93,8.93,8.24,8.61,125863114,1087840019.8
2025-08-07,8.8,9.34,8.61,9.03,84822805,760739453.85
2025-08-08,8.78,9.5,8.78,9.25,70068550,646799673.9
2025-08-11,9.24,9.65,9.23,9.53,50696820,480138246.7
2025-08-12,9.67,10.48,9.66,10.48,65457250,662000373.8
2025-08-13,10.84,11.51,10.6,11.28,80383558,883624963.24
2025-08-14,11.13,11.97,10.94,11.53,87449934,989059791.39
2025-08-15,11.54,12.4,11.32,11.75,90329648,1066918276.12
2025-08-18,12.2,12.66,12.04,12.21,82772224,1023388565.32
2025-08-19,12.44,12.57,11.38,11.83,84517592,1004113187.28
2025-08-20,11.82,11.93,11.51,11.67,48686602,570043536.88
2025-08-21,11.62,11.62,11.21,11.32,41350484,470386401.71
2025-08-22,11.32,11.37,10.94,11.01,39197344,434916939.0
2025-08-25,10.94,11.65,10.35,11.45,73787050,819630944.9
2025-08-26,11.78,12.3,11.78,12.02,62489045,753356629.9
2025-08-27,11.96,12.38,11.5,11.52,55484120,663227359.6
2025-08-28,11.52,11.6,11.01,11.6,43378805,489882045.45
2025-08-29,11.69,11.69,11.21,11.25,39009960,443941543.0
2025-09-01,10.92,11.13,10.24,10.84,55862110,599812847.2
2025-09-02,10.89,10.94,10.24,10.55,49113180,516268141.6
2025-09-03,10.61,10.77,10.3,10.35,26408890,276552536.0
2025-09-04,10.35,10.55,9.83,9.98,37366980,381842021.95
2025-09-05,9.95,10.98,9.73,10.98,35974310,373717199.2
2025-09-08,11.44,11.59,10.95,11.05,58913550,661960696.44
2025-09-09,11.11,11.14,10.68,10.69,34285530,373401982.8
2025-09-10,10.69,10.78,10.53,10.64,17267294,183788129.64
2025-09-11,10.74,10.78,10.56,10.75,19819480,211981913.2
2025-09-12,10.86,11.11,10.58,10.58,22732260,244395671.1
2025-09-15,10.55,10.57,10.25,10.3,26614560,275520756.8
2025-09-16,10.33,11.33,10.33,11.33,24032070,267455667.3
2025-09-17,11.33,11.4,10.78,10.85,50935043,559740578.81
2025-09-18,10.97,11.16,10.42,10.59,44672123,483913619.79
