date,open,high,low,close,volume,amount
2025-08-01,34.17,34.92,33.2,34.42,8282821,283901993.35
2025-08-04,34.43,36.5,34.37,36.2,22253216,797352387.46
2025-08-05,36.44,36.7,35.64,35.99,12907471,465139441.42
2025-08-06,35.77,37.5,35.75,37.26,21916582,807743817.26
2025-08-07,37.19,37.2,36.15,36.3,13166374,478810673.94
2025-08-08,36.29,36.35,35.53,35.58,8197304,293550670.82
2025-08-11,35.69,36.35,35.27,35.84,11243357,403917809.6
2025-08-12,35.84,36.09,34.61,34.89,12311324,431342685.87
2025-08-13,34.95,35.3,34.57,34.87,9602989,334423917.9
2025-08-14,34.8,34.81,33.85,33.88,10619122,363049770.62
2025-08-15,33.68,34.21,33.65,33.92,8158333,277228139.8
2025-08-18,35.58,36.8,35.52,36.49,32750540,1185908040.68
2025-08-19,36.5,37.2,35.52,35.7,22208040,803984151.64
2025-08-20,35.72,35.77,34.4,34.98,16036115,562255540.87
2025-08-21,34.9,35.05,34.38,34.46,8361800,289675027.2
2025-08-22,34.46,37.3,34.22,37.12,32929365,1196690876.92
2025-08-25,37.0,37.0,36.08,36.77,18037719,659371605.85
2025-08-26,36.44,36.66,35.55,35.61,14140612,509419878.02
2025-08-27,35.75,35.95,34.5,34.57,13258119,469276355.87
2025-08-28,34.55,36.05,33.6,36.03,21505404,751756230.49
2025-08-29,35.79,35.95,34.86,35.78,14915812,528565151.2
2025-09-01,35.78,35.9,34.82,35.14,9830851,345899410.65
2025-09-02,35.16,35.17,33.6,34.45,11818029,404274315.83
2025-09-03,34.55,34.65,31.96,32.0,16392986,538349880.51
2025-09-04,31.91,31.92,30.78,30.94,10421903,325136706.67
2025-09-05,30.94,31.26,30.36,31.17,7737651,238763465.98
2025-09-08,31.1,31.1,29.82,30.4,11130090,337059395.53
2025-09-09,30.3,30.6,30.02,30.2,5778069,175139459.07
2025-09-10,30.22,30.5,29.92,30.17,6106550,184186864.45
2025-09-11,30.17,30.53,29.95,30.36,8389712,254234610.47
2025-09-12,30.37,31.1,30.21,30.96,10654610,328632274.68
2025-09-15,30.94,31.06,30.25,30.38,6749708,205910793.65
2025-09-16,30.29,30.37,29.78,30.21,6034835,181497439.9
2025-09-17,30.21,30.99,30.0,30.55,10160853,311289035.24
2025-09-18,30.37,31.81,30.27,30.79,14601734,453033137.05
2025-09-19,30.7,31.34,30.18,30.28,8584444,263496738.19
2025-09-22,30.3,31.06,30.04,31.01,7397152,226833466.48
2025-09-23,31.18,31.7,29.9,30.41,9068126,277090191.4
2025-09-24,30.2,30.5,30.0,30.48,4850800,146875246.0
2025-09-25,30.32,30.45,30.07,30.1,5179100,156470293.37
2025-09-26,30.1,30.99,29.89,30.17,8034782,243864894.87
2025-09-29,30.13,30.54,29.68,30.36,6064963,182604190.97
2025-09-30,30.36,31.52,30.2,31.31,10598474,328939538.66
2025-10-09,31.28,31.32,30.85,31.18,6408897,199529968.72
2025-10-10,31.18,32.52,31.02,31.88,12354943,394898024.71
2025-10-13,31.19,32.3,31.08,32.19,9780539,310674138.34
2025-10-14,32.5,33.26,32.25,32.57,14503030,474425796.76
2025-10-15,32.5,32.65,31.83,32.53,5707060,184182394.62
2025-10-16,32.55,32.84,31.7,31.82,5159000,165900775.82
2025-10-17,31.75,31.92,30.75,30.87,5952840,185826393.49
2025-10-20,31.04,31.23,30.41,30.83,4427200,136231761.0
2025-10-21,30.8,31.25,30.8,31.06,4273424,132831620.04
2025-10-22,30.9,30.9,30.38,30.42,3766500,115033238.0
2025-10-23,30.41,30.59,29.86,30.56,3601790,108571308.62
2025-10-24,30.94,30.99,30.57,30.71,3980966,122457498.54
2025-10-27,30.71,31.07,30.68,30.87,4060881,125380280.72
