date,open,high,low,close,volume,amount
2025-08-01,23.0,23.22,22.89,22.93,3486600,80202139.0
2025-08-04,22.73,23.82,22.62,23.68,8874724,207890670.88
2025-08-05,23.69,23.95,23.67,23.81,4715172,112150360.88
2025-08-06,23.72,24.32,23.67,24.06,6642436,159533192.84
2025-08-07,24.31,24.84,24.14,24.25,13549900,331004400.0
2025-08-08,24.2,24.35,23.72,23.99,6706800,160549089.0
2025-08-11,23.92,24.95,23.91,24.86,13275707,327465131.95
2025-08-12,24.78,26.28,24.72,25.97,22457027,578277041.04
2025-08-13,25.99,26.04,25.6,25.71,12213292,314366156.28
2025-08-14,25.7,25.71,24.86,24.86,10538212,266295252.28
2025-08-15,24.85,27.35,24.8,27.35,16378632,432270216.12
2025-08-18,28.72,28.76,27.0,27.65,30554811,847765048.35
2025-08-19,27.64,27.65,26.87,27.17,14408016,392025945.0
2025-08-20,26.99,28.57,26.88,28.33,21486336,599696004.46
2025-08-21,28.38,28.48,26.99,27.02,15450725,427585711.2
2025-08-22,27.2,27.29,26.6,26.89,8718426,233551267.06
2025-08-25,26.95,26.98,26.0,26.58,10732800,283766518.4
2025-08-26,26.53,26.55,26.16,26.28,7372488,194091547.24
2025-08-27,26.29,28.91,26.29,28.91,32657820,927899848.83
2025-08-28,28.9,29.23,27.43,28.19,30025143,849883515.76
2025-08-29,28.27,28.5,27.33,27.4,14298380,397135587.32
2025-09-01,27.4,27.85,27.14,27.46,14139240,389057235.8
2025-09-02,26.87,26.87,25.05,25.16,16634535,424783084.27
2025-09-03,25.1,25.13,23.86,23.98,10357980,253128216.2
2025-09-04,23.85,24.43,23.15,23.49,8428600,201711433.0
2025-09-05,23.57,24.29,23.35,24.21,6555328,156488965.32
2025-09-08,24.12,24.57,24.04,24.5,5571300,135462971.4
2025-09-09,24.41,24.41,23.76,23.89,4952580,118958203.4
2025-09-10,23.89,24.17,23.78,23.88,3355980,80338873.84
2025-09-11,23.87,24.26,23.54,24.23,5093296,122242152.72
2025-09-12,24.16,24.37,24.01,24.09,4352240,105239477.4
2025-09-15,24.14,24.15,23.8,23.81,3626540,86676445.64
2025-09-16,23.89,24.51,23.71,24.26,4527092,109334929.04
2025-09-17,24.4,25.31,24.35,24.72,10485700,261105748.68
2025-09-18,24.72,24.86,23.94,24.07,7771604,189726568.0
2025-09-19,24.2,24.29,23.92,24.04,3630100,87438178.0
2025-09-22,23.9,24.14,23.8,23.96,3499000,83692292.68
2025-09-23,23.82,23.95,22.6,23.37,6689880,155061483.64
2025-09-24,23.17,25.1,23.17,24.66,10538448,258522186.36
2025-09-25,24.42,25.25,24.3,24.76,8469468,210740521.04
2025-09-26,24.79,24.79,24.19,24.24,4743988,115900623.96
2025-09-29,24.16,24.5,23.72,24.37,4184696,101301309.08
2025-09-30,24.44,24.5,24.11,24.12,3507760,85095551.2
2025-10-09,24.0,24.15,23.8,23.91,3807092,91110622.36
2025-10-10,23.81,24.46,23.81,24.08,3888400,93702510.0
2025-10-13,22.7,24.07,22.57,23.94,5141784,120417231.68
2025-10-14,23.97,24.46,23.58,23.7,3838400,91812218.0
2025-10-15,23.82,24.13,23.66,24.03,3296860,79021632.96
2025-10-16,24.0,24.1,23.41,23.56,3549144,84135275.76
2025-10-17,23.56,23.68,23.1,23.2,4670800,108997334.0
2025-10-20,23.27,23.53,23.26,23.43,2752020,64398187.6
2025-10-21,23.43,23.62,23.34,23.58,2064360,48516600.8
2025-10-22,23.78,24.38,23.72,24.2,5498368,132701343.88
2025-10-23,24.18,24.35,23.91,24.18,2909468,70107772.04
2025-10-24,24.02,24.45,24.0,24.3,2907748,70673720.44
2025-10-27,24.31,24.54,24.05,24.16,3500084,84714277.92
2025-10-28,24.2,24.2,23.87,23.96,2529992,60682557.08
2025-10-29,23.96,23.96,23.45,23.62,3268000,77073037.0
2025-10-30,23.7,23.7,23.22,23.24,3056800,71457486.0
2025-10-31,23.29,23.53,23.23,23.45,2210040,51800242.6
2025-11-03,23.48,23.55,23.29,23.54,2263460,53024091.8
2025-11-04,23.52,23.53,23.11,23.26,2115603,49320912.36
2025-11-05,23.29,23.6,23.11,23.57,2824600,66157481.0
2025-11-06,23.57,23.69,23.38,23.51,1996840,46944553.6
