date,open,high,low,close,volume,amount
2025-08-01,13.99,14.09,13.74,13.75,78735405,1091596923.86
2025-08-04,13.79,13.91,13.62,13.67,57324052,787135267.74
2025-08-05,13.68,13.78,13.52,13.6,58402206,795114422.18
2025-08-06,13.6,13.71,13.52,13.64,52219834,712074291.58
2025-08-07,13.64,14.07,13.64,13.96,104121989,1443941215.98
2025-08-08,13.96,14.44,13.75,14.26,103870038,1467852050.49
2025-08-11,15.22,15.25,14.78,15.06,143435531,2153818549.99
2025-08-12,14.93,15.01,14.48,14.67,90970937,1332891103.68
2025-08-13,14.55,15.03,14.45,14.58,65205453,952923189.07
2025-08-14,14.58,14.59,14.01,14.01,65329799,931495009.68
2025-08-15,13.97,14.29,13.92,14.26,38618534,548326960.34
2025-08-18,14.44,14.59,14.26,14.29,46598207,671239210.98
2025-08-19,14.2,14.36,14.11,14.13,39297355,558332740.21
2025-08-20,13.98,14.18,13.81,14.18,47276989,662670262.26
2025-08-21,14.28,14.29,13.97,14.0,39353905,554630462.47
2025-08-22,13.98,14.27,13.93,14.07,35857402,504018773.6
2025-08-25,14.08,14.47,13.99,14.29,55592822,791309509.07
2025-08-26,14.17,14.45,14.03,14.29,45171342,645109400.92
2025-08-27,14.3,14.36,13.79,13.8,48463350,683582467.03
2025-08-28,13.79,13.92,13.37,13.83,39677187,542289862.71
2025-08-29,13.83,14.16,13.75,14.01,38885906,544184172.68
2025-09-01,14.0,14.09,13.86,13.97,25068988,349969268.56
2025-09-02,13.94,14.01,13.52,13.57,29691603,406816400.54
2025-09-03,13.6,13.82,13.33,13.36,22429570,303804362.17
2025-09-04,13.37,13.89,13.27,13.47,44681712,609062474.29
2025-09-05,13.47,14.05,13.38,14.05,50490777,700703650.69
2025-09-08,14.11,14.28,13.95,14.28,47561019,673528439.37
2025-09-09,14.2,14.45,14.02,14.11,39361501,559771843.26
2025-09-10,13.75,13.95,13.59,13.85,37174933,512066123.11
2025-09-11,13.84,14.03,13.7,14.03,29823685,413124257.36
2025-09-12,14.03,14.2,13.86,14.03,27526939,386258702.78
2025-09-15,14.17,14.44,14.03,14.1,41896384,596911795.62
2025-09-16,14.12,14.33,13.7,13.93,38661031,539163489.03
2025-09-17,13.85,14.03,13.7,13.96,23725126,329394699.41
2025-09-18,13.9,14.1,13.68,13.75,35679309,494719277.41
2025-09-19,13.75,14.57,13.73,14.47,85844834,1231533673.92
2025-09-22,14.56,14.67,13.98,14.13,49769045,705377168.59
2025-09-23,14.06,14.06,13.47,13.69,40284604,552451123.68
2025-09-24,13.61,14.29,13.57,14.13,46109956,646449377.41
2025-09-25,14.06,14.37,14.04,14.09,35556502,505085020.51
2025-09-26,14.03,14.36,13.99,14.06,33404296,472493310.2
2025-09-29,14.05,14.79,14.03,14.7,82083679,1191155243.44
2025-09-30,14.7,14.95,14.52,14.87,53109669,785577477.64
2025-10-09,15.16,15.36,14.86,15.08,64407799,973449800.51
2025-10-10,15.0,15.49,14.76,15.19,67232603,1015314082.83
2025-10-13,14.55,15.52,14.55,15.49,56333347,854342331.53
2025-10-14,15.76,15.79,14.93,14.97,46495192,711945139.17
2025-10-15,15.66,15.74,15.19,15.58,62894706,973038831.96
2025-10-16,15.33,16.35,15.31,16.12,78299562,1255238784.54
2025-10-17,15.91,16.62,15.78,15.85,57100951,920834760.08
2025-10-20,16.0,16.74,15.81,16.38,70874709,1152756166.07
2025-10-21,16.22,16.3,15.92,16.13,42523365,684232528.84
2025-10-22,16.02,16.03,15.47,15.67,40785411,640458077.31
2025-10-23,15.53,16.33,15.53,16.25,50971738,819065948.66
2025-10-24,16.42,17.88,16.42,17.88,127684049,2266064890.74
2025-10-27,18.27,18.75,17.67,18.13,101934882,1839004354.63
2025-10-28,18.12,18.27,17.77,17.97,53579455,964385959.26
2025-10-29,18.07,18.98,17.91,18.96,84625002,1565848071.32
2025-10-30,18.8,19.92,18.54,19.27,96621930,1849800554.93
2025-10-31,19.07,21.1,19.07,20.31,128091584,2595756833.13
2025-11-03,20.39,20.7,19.75,20.29,78574373,1580439619.17
2025-11-04,20.15,20.46,18.77,19.03,102070828,1980373977.53
2025-11-05,18.78,19.97,18.5,19.7,74786850,1445675547.97
2025-11-06,19.51,20.03,19.43,19.82,49106256,969826740.12
2025-11-07,20.0,21.14,19.59,20.8,88273571,1796785790.3
2025-11-10,21.6,22.0,20.6,20.81,97122129,2067263480.62
