date,open,high,low,close,volume,amount
2025-08-01,22.77,23.13,22.7,22.91,3926519,90150188.41
2025-08-04,22.84,23.08,22.72,23.04,3748918,85949993.54
2025-08-05,23.04,23.3,23.04,23.23,4094339,95023289.41
2025-08-06,23.21,23.31,23.08,23.29,3903638,90678046.57
2025-08-07,23.3,23.45,23.12,23.2,3748150,87191919.1
2025-08-08,23.14,23.31,23.08,23.17,4180149,97006660.7
2025-08-11,23.35,23.96,23.22,23.84,9494578,224499919.31
2025-08-12,23.8,23.8,23.48,23.65,5567985,131289210.7
2025-08-13,23.65,23.79,23.51,23.64,5529606,130676418.11
2025-08-14,23.7,23.78,23.2,23.34,5963256,139964563.24
2025-08-15,23.22,23.7,23.22,23.67,6054639,143068104.34
2025-08-18,23.77,24.2,23.73,23.97,8167966,195846430.66
2025-08-19,23.96,24.07,23.75,23.99,5411855,129507409.63
2025-08-20,23.87,24.71,23.8,24.45,10191309,247651615.12
2025-08-21,24.45,24.5,24.04,24.22,8501322,205727246.8
2025-08-22,24.13,24.33,24.05,24.26,6731045,163004410.74
2025-08-25,24.32,24.43,23.93,24.2,10829334,261521090.69
2025-08-26,23.98,24.56,23.7,24.34,14143932,341632461.43
2025-08-27,24.37,24.97,24.06,24.13,16542459,405618406.73
2025-08-28,24.05,24.29,23.4,24.13,12072062,288944426.28
2025-08-29,24.12,24.95,23.84,24.65,16957771,417008621.82
2025-09-01,24.81,24.88,24.18,24.43,14926459,364219420.3
2025-09-02,24.38,24.66,23.91,24.17,11612466,281845656.7
2025-09-03,24.22,24.78,23.85,23.99,12728530,309619425.97
2025-09-04,24.1,24.95,23.94,24.39,24509880,601817176.0
2025-09-05,24.42,26.57,24.15,26.27,40878744,1047813167.82
2025-09-08,26.29,26.35,25.6,26.26,34984991,907381826.11
2025-09-09,26.11,27.17,25.81,26.84,35224565,940045914.94
2025-09-10,26.3,26.41,25.4,25.66,24793442,639960623.11
2025-09-11,25.49,25.85,25.02,25.68,15623213,398430378.55
2025-09-12,25.83,26.26,25.45,25.88,17012295,439488429.01
2025-09-15,25.88,27.15,25.77,26.75,27630222,737179687.83
2025-09-16,26.31,27.59,25.75,27.21,28040200,746118381.07
2025-09-17,27.0,28.03,26.68,28.03,29015257,796294929.17
2025-09-18,27.83,27.99,26.69,27.19,26562039,730691083.53
2025-09-19,27.0,27.58,26.69,26.7,15294357,413719324.67
2025-09-22,26.89,27.3,26.18,26.45,12836721,340629956.57
2025-09-23,26.48,26.99,25.72,26.31,14986646,394363196.72
2025-09-24,25.95,26.97,25.86,26.95,15809347,419670949.2
2025-09-25,26.7,27.0,26.64,26.74,12496895,334791681.99
2025-09-26,26.6,27.13,26.55,26.57,12671590,340326386.93
2025-09-29,26.86,28.1,26.86,27.65,23146581,636061784.69
2025-09-30,27.59,28.72,27.48,27.91,23942738,671962436.21
2025-10-09,28.46,29.58,28.23,29.23,27790711,805961556.44
2025-10-10,29.06,29.06,27.66,27.7,20938175,588657786.91
2025-10-13,26.31,27.45,26.17,27.43,12592297,339180021.86
2025-10-14,27.84,28.2,27.0,27.42,12036495,332270390.66
2025-10-15,27.4,27.88,26.5,27.81,11240631,305132012.95
2025-10-16,27.65,28.78,27.37,27.39,12228499,343407441.99
2025-10-17,27.78,27.78,26.0,26.06,11238888,299634462.91
2025-10-20,26.33,27.16,26.28,26.7,8376694,223786446.96
2025-10-21,26.8,28.18,26.58,27.43,12411562,340361980.68
2025-10-22,27.37,27.38,26.51,26.65,8605108,229875786.84
2025-10-23,26.6,27.1,26.01,27.06,7878465,209215247.9
2025-10-24,27.1,27.46,27.0,27.4,8704237,237450942.16
2025-10-27,27.68,27.75,27.1,27.22,8822520,241354599.46
2025-10-28,27.08,27.49,26.83,27.36,8706449,236899061.35
2025-10-29,27.43,28.5,27.4,28.37,17111547,480451964.6
2025-10-30,28.26,28.85,27.94,28.39,15357048,435446069.31
2025-10-31,28.37,29.08,28.09,28.1,14462247,413338216.21
2025-11-03,28.09,28.18,27.16,27.83,10341024,285208961.76
2025-11-04,27.72,28.04,27.07,27.33,7878007,216328957.52
2025-11-05,26.9,28.35,26.73,28.22,14194775,395691411.3
2025-11-06,28.11,28.3,27.84,28.25,8566035,240821049.19
2025-11-07,28.13,28.9,27.93,28.53,13266537,378707699.88
