date,open,high,low,close,volume,amount
2025-08-01,17.84,18.36,17.66,18.22,1670016,30218270.72
2025-08-04,18.1,18.56,18.0,18.45,1329400,24346579.0
2025-08-05,18.52,19.06,18.5,19.02,1659835,31340308.0
2025-08-06,19.02,19.17,18.71,19.11,1327465,25157783.2
2025-08-07,19.29,19.29,18.9,18.92,1203100,22848306.0
2025-08-08,18.91,19.63,18.66,19.34,2327500,44594433.0
2025-08-11,19.3,19.65,19.21,19.5,1263700,24554866.0
2025-08-12,19.69,19.86,19.32,19.46,1337978,26149574.66
2025-08-13,19.46,19.75,19.36,19.48,1557500,30444932.0
2025-08-14,19.49,19.82,19.14,19.2,1878500,36578233.0
2025-08-15,19.2,19.37,18.92,19.02,1813300,34638513.0
2025-08-18,19.14,19.19,18.7,18.82,2848819,53813195.39
2025-08-19,18.8,20.1,18.65,19.31,4042430,77988853.3
2025-08-20,19.31,19.8,19.1,19.76,1632590,31754881.8
2025-08-21,19.87,19.98,19.31,19.5,1962700,38398258.0
2025-08-22,19.5,19.59,19.13,19.32,1674419,32352550.13
2025-08-25,19.31,19.51,19.05,19.09,2422816,46572252.92
2025-08-26,19.08,19.5,18.9,19.32,1738200,33564162.0
2025-08-27,19.5,19.5,18.52,18.55,2361135,44683209.75
2025-08-28,18.78,18.93,17.6,18.43,2599119,47304547.82
2025-08-29,18.41,18.52,17.97,17.98,1931900,35091114.0
2025-09-01,18.06,18.65,17.99,18.29,1956600,35913375.0
2025-09-02,18.36,18.42,17.72,18.29,1700900,30705500.0
2025-09-03,18.28,18.47,17.8,17.85,1716500,31151861.0
2025-09-04,18.03,18.58,17.85,18.34,2276990,41674208.5
2025-09-05,18.44,18.63,18.0,18.5,1321300,24285561.0
2025-09-08,18.0,19.16,18.0,18.95,1792500,33627627.0
2025-09-09,18.94,19.92,18.68,19.37,3116900,60578335.0
2025-09-10,19.35,19.62,19.1,19.6,1723293,33441277.45
2025-09-11,19.52,20.49,19.4,19.78,3230616,64384269.0
2025-09-12,19.78,20.28,19.78,20.08,1738316,34790422.4
2025-09-15,20.08,20.66,19.76,20.05,2564900,51703707.0
2025-09-16,20.09,20.42,19.82,20.37,1752900,35363752.0
2025-09-17,20.46,20.75,20.13,20.19,1809400,36917616.0
2025-09-18,20.5,20.5,19.37,19.64,2088600,41439180.0
2025-09-19,19.48,19.8,19.2,19.63,1541100,30007243.0
2025-09-22,19.54,19.59,19.21,19.29,1642890,31768797.0
2025-09-23,19.37,19.37,18.06,18.69,2491830,46170057.0
2025-09-24,18.72,19.08,18.35,19.08,1748600,32723613.0
2025-09-25,19.08,19.31,18.62,18.64,1238400,23422849.0
2025-09-26,18.6,19.01,18.43,18.88,1055000,19838922.0
2025-09-29,18.86,19.4,18.5,19.07,1658600,31513310.0
2025-09-30,19.3,19.65,19.07,19.46,1513100,29379564.0
2025-10-09,19.47,19.67,18.68,18.74,1863600,35451688.0
2025-10-10,18.72,19.5,18.55,19.28,2053100,39518407.0
2025-10-13,19.0,19.18,18.0,18.83,1959400,36829567.0
2025-10-14,18.99,19.33,18.7,18.82,1437100,27167124.8
2025-10-15,18.7,19.18,18.7,18.88,1323100,25001146.0
2025-10-16,19.01,19.04,18.32,18.47,1706900,31673394.0
2025-10-17,18.38,18.95,18.24,18.78,1818200,33860989.0
2025-10-20,18.88,19.0,18.56,18.88,1946000,36658890.0
2025-10-21,19.0,20.12,18.92,20.07,2802745,54840975.95
2025-10-22,19.84,20.64,19.76,20.5,2745900,55908801.0
2025-10-23,20.36,20.56,19.86,20.45,2511943,50920362.05
2025-10-24,21.12,22.5,20.5,22.5,6769038,148922909.21
2025-10-27,22.67,23.09,21.91,21.91,7755616,173377430.25
2025-10-28,22.01,22.36,21.39,22.36,4857719,106659272.62
2025-10-29,22.26,23.08,21.92,22.03,5026700,113103467.0
2025-10-30,22.04,22.31,21.57,21.8,2676910,58679008.14
2025-10-31,21.69,23.26,21.69,22.49,3874500,87399363.0
2025-11-03,22.46,22.83,21.86,22.4,3371300,74799696.0
2025-11-04,22.38,22.38,21.66,21.8,2591000,56861062.0
2025-11-05,21.92,22.6,21.71,22.46,3005900,66599971.0
2025-11-06,22.46,22.92,22.0,22.85,3016200,67909814.0
2025-11-07,22.84,22.85,22.12,22.33,2459400,55142161.0
2025-11-10,22.34,23.09,22.21,22.54,2300900,52059014.0
2025-11-11,22.84,22.84,21.85,22.25,2017100,44578277.0
2025-11-12,22.25,22.26,21.65,21.84,1744700,38161658.0
2025-11-13,21.81,21.88,21.24,21.85,1715100,37233197.0
2025-11-14,21.67,22.41,21.67,22.17,2030700,44835650.0
2025-11-17,22.32,22.43,21.83,21.84,1319500,29089756.0
2025-11-18,22.09,22.12,21.41,21.55,1609500,34799642.0
2025-11-19,21.64,21.64,20.35,20.64,2886500,60056707.0
2025-11-20,20.64,20.74,19.75,20.2,3019395,60718072.65
2025-11-21,19.85,20.35,19.03,19.77,2891300,56757386.0
2025-11-24,19.82,19.88,19.16,19.53,2136600,41579257.0
2025-11-25,19.93,20.9,19.8,20.49,3425600,70198810.0
2025-11-26,20.49,20.67,19.58,19.88,2849500,56947816.0
2025-11-27,19.95,20.2,19.66,19.88,1285100,25681090.0
2025-11-28,19.93,20.25,19.63,20.16,1184400,23704949.0
2025-12-01,20.31,20.72,19.93,19.96,1785095,36304008.45
2025-12-02,19.96,20.23,19.35,19.56,1866680,36532518.2
2025-12-03,19.57,19.82,19.09,19.3,1479200,28503646.0
2025-12-04,19.39,19.39,18.7,18.79,1698900,32158727.0
2025-12-05,18.79,19.44,18.57,19.27,2197200,41814784.0
2025-12-08,19.54,19.67,19.28,19.58,1736400,33742969.0
2025-12-09,19.62,20.0,19.33,19.9,2129400,41810237.0
2025-12-10,19.77,20.25,19.11,19.14,1755200,34502466.0
2025-12-11,19.14,19.32,18.35,18.38,1804400,33771822.0
2025-12-12,18.39,18.78,18.2,18.28,1693400,31359688.0
2025-12-15,18.52,18.74,18.02,18.65,1936100,35700511.0
2025-12-16,18.6,18.79,18.13,18.31,1392800,25650833.0
2025-12-17,18.29,18.5,17.66,18.31,1556000,28105969.0
2025-12-18,18.31,18.87,18.2,18.59,1200800,22296544.0
2025-12-19,18.6,19.07,18.52,18.99,1322100,24925530.0
2025-12-22,19.0,19.2,18.76,18.81,1153800,21833214.0
2025-12-23,18.95,18.98,18.4,18.63,1505400,27951467.0
2025-12-24,18.68,18.96,18.5,18.74,1528600,28664793.28
2025-12-25,18.87,18.89,18.39,18.66,1413700,26254836.0
2025-12-26,18.7,18.8,18.2,18.35,1427500,26402037.0
2025-12-29,18.28,18.47,18.08,18.44,1583200,28933098.0
2025-12-30,18.3,18.67,18.21,18.28,1365500,25122076.0
2025-12-31,18.28,20.11,18.13,20.11,5243816,102227242.84
2026-01-05,20.13,20.25,19.33,19.33,8514900,168058388.0
2026-01-06,19.73,19.83,19.16,19.24,3944600,76537833.0
2026-01-07,19.26,20.18,19.16,19.4,3982500,78047937.0
2026-01-08,19.36,21.27,19.3,20.65,7861535,162793272.71
2026-01-09,20.86,21.57,20.7,21.47,4817800,101500582.0
2026-01-12,21.47,21.61,20.8,21.36,4180600,88689243.0
2026-01-13,21.32,23.49,21.03,21.59,3497616,75470164.76
2026-01-14,21.5,21.71,20.88,21.13,3359100,71429029.0
2026-01-15,21.1,21.99,21.01,21.5,2959300,63719123.0
2026-01-16,21.7,23.58,21.49,23.17,7392400,169186820.0
2026-01-19,23.0,23.45,22.27,22.37,4108300,93216081.84
2026-01-20,22.39,22.67,21.93,22.1,3132700,69670689.0
2026-01-21,22.3,22.38,21.85,22.17,1932800,42787863.0
2026-01-22,22.4,23.06,22.03,22.91,3029500,68442825.0
2026-01-23,22.83,23.15,22.38,22.92,2762200,62840908.0
2026-01-26,23.04,23.04,21.37,21.61,4268700,93480365.0
2026-01-27,21.89,21.89,20.9,21.53,2750200,58602081.0
2026-01-28,21.5,21.79,21.05,21.11,1843800,39216478.0
2026-01-29,21.12,21.47,20.32,20.75,2645616,55321550.92
2026-01-30,20.2,21.6,20.2,21.36,2976138,63222315.38
2026-02-02,21.6,21.87,21.0,21.25,2344400,50621782.0
2026-02-03,21.4,22.16,21.3,22.1,3220600,70475031.0
2026-02-04,22.47,23.33,22.0,22.9,4324800,98905932.0
