date,open,high,low,close,volume,amount
2025-08-01,5.33,5.4,5.31,5.32,23189502,124181161.01
2025-08-04,5.31,5.38,5.29,5.36,22625255,121085704.64
2025-08-05,5.37,5.52,5.36,5.5,19313089,105610488.96
2025-08-06,5.49,5.55,5.48,5.53,19059904,105209406.38
2025-08-07,5.53,5.64,5.52,5.6,19227477,107656597.57
2025-08-08,5.63,5.67,5.58,5.63,16835736,94729838.68
2025-08-11,5.64,5.69,5.59,5.63,21164623,119501402.59
2025-08-12,5.65,5.69,5.56,5.61,19678088,110693183.18
2025-08-13,5.61,5.65,5.54,5.56,20240021,113105587.12
2025-08-14,5.57,5.6,5.47,5.49,15253673,84250545.12
2025-08-15,5.5,5.52,5.45,5.51,15032596,82460791.18
2025-08-18,5.5,5.56,5.48,5.48,15502304,85342144.48
2025-08-19,5.48,5.56,5.45,5.54,16560726,91260744.96
2025-08-20,5.52,5.59,5.5,5.56,12511116,69407594.21
2025-08-21,5.57,5.66,5.55,5.63,15087400,84707151.04
2025-08-22,5.63,5.65,5.55,5.58,19964492,111647649.55
2025-08-25,5.59,5.65,5.54,5.6,18956824,105896088.56
2025-08-26,5.6,5.67,5.56,5.64,15983610,89973887.32
2025-08-27,5.67,5.84,5.62,5.63,24768975,141274329.55
2025-08-28,5.63,5.68,5.51,5.62,22594542,126350282.45
2025-08-29,5.61,5.72,5.58,5.67,27658878,157061847.6
2025-09-01,5.67,5.69,5.56,5.66,23232795,131077971.84
2025-09-02,5.66,5.74,5.63,5.69,18806508,106801758.91
2025-09-03,5.68,5.7,5.62,5.64,14108072,79824326.58
2025-09-04,5.64,5.73,5.57,5.69,17954172,101205127.32
2025-09-05,5.71,5.88,5.67,5.87,32287889,186849583.45
2025-09-08,5.86,5.97,5.77,5.84,29809186,174939914.59
2025-09-09,5.85,5.98,5.78,5.97,19325007,113816866.04
2025-09-10,6.0,6.02,5.92,6.0,20180109,120609859.75
2025-09-11,6.0,6.3,5.99,6.29,38423119,235933221.93
2025-09-12,6.28,6.37,6.08,6.34,39225736,244825478.28
