date,open,high,low,close,volume,amount
2025-08-01,17.77,19.4,17.75,18.93,67099373,1279230974.75
2025-08-04,18.93,20.82,18.3,20.82,62123366,1202708195.82
2025-08-05,21.35,22.49,20.29,21.51,65929496,1403695776.27
2025-08-06,21.0,23.4,21.0,22.38,58273315,1305156547.2
2025-08-07,22.38,23.54,20.8,21.07,65511708,1447206608.08
2025-08-08,21.05,23.18,20.5,23.18,65750555,1468559302.15
2025-08-11,23.91,24.94,23.14,23.97,64746507,1548535379.84
2025-08-12,24.26,26.37,23.66,25.65,65267673,1632478411.29
2025-08-13,25.65,26.45,24.5,26.07,62194246,1583178335.97
2025-08-14,25.38,26.74,25.01,25.05,46726251,1199293253.09
2025-08-15,24.95,27.0,24.2,26.64,56430368,1455619188.18
2025-08-18,26.33,28.31,26.24,27.78,56771247,1526320539.1
2025-08-19,27.5,30.49,27.09,29.47,61980591,1812442394.29
2025-08-20,29.18,31.58,28.5,28.79,59818130,1798293208.94
2025-08-21,28.22,28.88,25.91,25.91,60708114,1643941028.23
2025-08-22,25.3,26.25,24.12,24.6,56211064,1400257497.03
2025-08-25,24.5,25.51,24.1,25.32,45719270,1145444181.17
2025-08-26,25.12,25.98,24.07,24.12,44066763,1096234095.29
2025-08-27,24.01,24.49,22.8,22.89,42232017,996379631.32
2025-08-28,23.2,23.24,22.2,23.13,31392231,715560767.12
2025-08-29,22.8,23.63,22.68,23.25,27944334,649445908.71
2025-09-01,23.0,23.8,22.69,23.52,25728356,602962456.31
2025-09-02,23.52,23.86,21.62,21.96,37195204,837370412.53
2025-09-03,21.95,22.34,21.4,21.55,22339099,487077057.39
2025-09-04,21.55,21.77,20.45,20.88,20637334,435511839.0
2025-09-05,21.0,21.04,20.48,20.95,16875889,350332619.96
2025-09-08,21.0,22.98,21.0,21.95,39641840,876478927.73
2025-09-09,21.55,23.27,21.55,22.31,35268757,791007568.39
2025-09-10,22.13,23.01,21.67,22.01,27359664,606146958.22
2025-09-11,21.46,22.0,20.68,21.89,23595353,506748002.26
2025-09-12,21.94,23.37,21.41,22.76,36395525,811912851.07
2025-09-15,22.3,22.75,21.68,21.69,26819538,590540383.79
2025-09-16,21.75,21.82,21.23,21.61,14995303,322579417.13
2025-09-17,21.73,21.73,20.63,20.68,19547259,408770628.2
2025-09-18,20.72,21.07,20.2,20.5,16918373,350157626.58
2025-09-19,20.39,20.64,19.88,20.05,14234812,286228643.45
2025-09-22,20.11,20.42,19.7,19.96,10644269,212625610.0
2025-09-23,19.92,20.03,18.9,19.39,15481740,299198694.07
2025-09-24,19.28,19.55,19.28,19.5,8654593,168189197.88
2025-09-25,19.45,20.27,19.32,19.35,14718542,289479758.31
2025-09-26,19.0,19.34,18.74,18.76,11734559,221773763.46
2025-09-29,18.89,18.9,18.45,18.9,8912852,166824349.66
2025-09-30,18.97,19.3,18.9,19.1,7539200,144057967.0
2025-10-09,19.14,19.28,18.77,18.9,7626876,144458281.06
2025-10-10,18.88,19.2,18.76,18.85,7178563,136011109.95
2025-10-13,18.08,19.58,17.89,19.22,16147373,307318460.96
2025-10-14,19.5,19.56,18.89,19.0,13103309,252290013.45
2025-10-15,18.97,20.9,18.96,20.9,30948484,624417972.09
2025-10-16,21.0,22.16,20.93,21.39,50648176,1091093018.87
2025-10-17,21.15,21.72,20.5,20.54,31390545,660621223.62
2025-10-20,21.0,21.0,19.96,20.31,21377813,435398581.74
2025-10-21,20.33,20.45,19.7,20.14,16555900,331139118.0
2025-10-22,20.09,21.24,20.01,20.29,26665298,546835343.76
2025-10-23,20.03,22.12,20.02,21.13,34412538,731203576.07
2025-10-24,20.4,20.54,19.11,19.22,32829385,647075429.02
2025-10-27,19.58,21.14,19.53,20.59,42540767,883306746.78
2025-10-28,20.41,20.97,20.2,20.49,30781537,631700750.98
2025-10-29,20.44,21.08,20.31,20.71,20688769,428718796.51
2025-10-30,20.66,20.66,19.76,19.79,19461676,389327091.04
2025-10-31,20.0,21.77,19.82,21.77,39429024,846960513.44
2025-11-03,23.09,23.95,22.87,23.38,68820481,1613534575.91
2025-11-04,23.42,23.67,22.8,22.94,37112674,856014990.18
2025-11-05,22.77,23.04,22.05,22.05,28174901,632245266.6
2025-11-06,22.23,22.52,21.68,22.15,24482000,539358336.0
2025-11-07,22.05,22.5,21.51,21.68,20611686,451523689.37
2025-11-10,21.61,23.0,21.6,22.33,30690003,688515504.83
2025-11-11,22.18,24.51,21.27,24.0,44376093,998951858.76
2025-11-12,23.36,23.92,23.01,23.17,34554482,809337122.88
2025-11-13,23.05,23.61,22.7,23.41,25775267,600049383.14
2025-11-14,23.18,24.5,23.1,23.53,32484118,773394756.87
2025-11-17,23.11,23.63,22.6,22.8,22837293,525910902.78
2025-11-18,22.71,23.08,21.95,22.16,16813965,376165178.56
2025-11-19,22.23,22.23,20.55,20.78,20061234,423180432.16
2025-11-20,20.74,20.95,19.91,20.03,17345969,351375927.98
2025-11-21,19.64,20.15,18.86,18.88,16307946,315219217.41
2025-11-24,19.02,19.28,18.28,18.53,16457300,306505393.48
2025-11-25,18.45,19.38,18.45,19.12,14171160,269935635.4
2025-11-26,19.11,19.75,18.83,18.86,15563760,300775729.0
2025-11-27,18.86,19.05,18.66,18.98,10868616,205129670.86
2025-11-28,18.83,18.83,18.35,18.64,11944060,221603724.07
2025-12-01,18.64,18.88,18.52,18.62,9193401,171346905.75
2025-12-02,18.55,18.57,18.12,18.29,9320320,170470226.0
2025-12-03,18.28,18.49,17.92,18.09,8651461,156296893.71
2025-12-04,18.0,18.22,17.66,18.1,8133800,146006408.0
2025-12-05,18.09,18.95,18.09,18.24,16320667,301763427.88
2025-12-08,18.28,18.75,18.28,18.54,11371262,211097052.1
2025-12-09,18.45,18.64,18.01,18.02,10536660,192262842.81
2025-12-10,17.98,18.53,17.81,18.25,8618900,156643754.0
2025-12-11,18.39,18.72,17.85,17.92,9841700,178811196.41
2025-12-12,17.8,18.1,17.59,17.87,6956600,123998750.0
2025-12-15,17.7,18.15,17.68,17.98,6460200,116061575.0
2025-12-16,17.92,17.99,17.32,17.37,7839700,136956606.0
2025-12-17,17.31,17.7,17.25,17.64,7506400,131275265.0
2025-12-18,17.65,17.85,17.53,17.69,5844400,103610652.0
2025-12-19,17.65,18.09,17.63,17.98,6259500,112323861.0
2025-12-22,17.97,18.0,17.78,17.9,4547507,81394775.95
2025-12-23,17.83,17.98,17.64,17.76,5710129,101519725.78
2025-12-24,17.86,18.27,17.67,17.96,8030607,144741896.3
2025-12-25,17.89,18.24,17.88,18.15,6834000,123455784.97
2025-12-26,18.13,18.48,18.06,18.3,7762927,141780034.62
2025-12-29,18.11,18.91,18.11,18.63,14300739,266888231.25
2025-12-30,18.51,18.91,18.36,18.43,8160000,151122735.93
2025-12-31,18.42,18.53,18.15,18.31,6053683,110796091.24
2026-01-05,18.28,19.12,18.28,19.06,14276200,269724181.19
2026-01-06,19.15,20.32,19.0,19.49,19312700,379777425.88
2026-01-07,19.42,19.68,19.06,19.16,11897766,229880310.79
2026-01-08,19.21,19.63,19.07,19.19,8814672,170075046.72
2026-01-09,19.04,21.11,19.01,21.11,30534549,619798570.99
2026-01-12,21.74,21.74,20.58,20.76,24898103,518123742.28
2026-01-13,20.89,21.68,20.8,20.85,24495703,521854945.4
2026-01-14,20.61,21.39,20.3,20.86,19093444,399758133.7
2026-01-15,20.6,20.84,20.07,20.25,11748400,239327651.0
2026-01-16,20.42,20.42,19.8,20.08,9565636,191520214.51
2026-01-19,20.77,20.77,19.74,19.9,8326190,166015852.3
2026-01-20,19.9,19.94,19.21,19.35,9109683,177357962.56
2026-01-21,19.2,19.49,18.9,19.35,5974445,115243693.3
2026-01-22,19.3,19.4,19.17,19.23,5151200,99149493.6
2026-01-23,19.5,20.45,19.37,20.05,14051625,279650083.77
2026-01-26,19.6,21.19,19.41,21.18,27626357,568850273.59
2026-01-27,20.2,20.54,19.2,19.51,19756026,390571026.08
2026-01-28,19.31,19.5,18.3,18.41,15179494,284140091.32
2026-01-29,18.64,18.79,18.04,18.46,6728844,124350512.93
2026-01-30,18.35,18.77,18.35,18.48,5223301,96947386.5
2026-02-02,18.33,19.94,18.28,19.02,14075360,272756743.15
2026-02-03,19.24,20.45,19.15,20.15,16222846,323205350.08
2026-02-04,20.05,21.14,19.96,20.5,16477235,341142459.19
2026-02-05,20.73,20.99,20.31,20.48,9583277,197850197.2
2026-02-06,20.68,20.92,19.94,20.31,10482800,213836272.0
2026-02-09,20.4,21.68,20.4,21.17,14585892,309229579.74
2026-02-10,21.18,21.55,21.1,21.1,8622146,183572960.38
2026-02-11,21.0,21.15,20.73,20.73,7529507,157106153.46
2026-02-12,20.55,20.81,20.4,20.45,6015383,123540720.11
2026-02-13,21.04,21.3,20.0,20.07,7424900,150583234.0
2026-02-24,20.52,20.79,20.18,20.43,6166538,125951266.5
2026-02-25,20.3,20.65,20.23,20.46,5162422,105713506.04
2026-02-26,20.44,20.5,19.93,19.95,6684064,134472349.21
2026-02-27,19.92,20.98,19.83,20.94,11151847,230279237.25
2026-03-02,20.6,20.76,19.78,20.31,10611759,214478870.07
2026-03-03,20.27,22.15,20.27,21.1,22315543,475914605.06
2026-03-04,21.14,21.59,20.67,20.84,10948381,230762374.52
2026-03-05,21.07,22.85,21.0,22.16,20057164,439982157.82
2026-03-06,22.01,22.94,22.0,22.66,15898551,358583556.82
2026-03-09,22.44,24.25,22.05,23.48,23346357,541943333.12
2026-03-10,23.24,23.49,22.51,23.1,17914752,411091935.59
2026-03-11,23.08,23.4,22.2,23.14,14374896,328954139.47
2026-03-12,22.9,22.9,22.17,22.28,12915769,289254156.08
2026-03-13,22.02,22.55,21.44,21.51,11434998,250668497.0
2026-03-16,21.88,21.89,21.14,21.33,7040159,150969637.3
2026-03-17,21.3,21.39,20.41,20.44,10144600,211896433.0
2026-03-18,20.47,22.48,20.25,22.48,15259651,329372943.98
2026-03-19,22.44,22.94,22.25,22.58,17510762,395637750.29
2026-03-20,22.8,22.96,22.38,22.44,12610651,285635935.8
2026-03-23,22.3,22.49,21.35,21.54,10968441,240223145.64
2026-03-24,21.94,22.46,21.63,22.42,12546960,276963727.2
2026-03-25,22.6,22.98,22.35,22.8,10366940,235473491.95
2026-03-26,22.55,23.5,22.55,23.28,13834773,321200447.89
2026-03-27,22.85,25.61,22.85,25.61,26537918,669030913.02
2026-03-30,26.37,28.17,26.17,28.17,32246318,894201459.44
2026-03-31,27.54,30.7,26.78,27.96,59648882,1677659364.17
2026-04-01,27.96,30.76,27.5,30.3,64902710,1906828631.34
2026-04-02,29.85,32.27,29.0,30.75,57324049,1733933639.75
