date,open,high,low,close,volume,amount
2025-08-01,26.39,26.88,26.35,26.61,2462893,65511455.2
2025-08-04,26.37,26.92,26.29,26.89,2634741,70027245.25
2025-08-05,26.83,27.16,26.67,26.9,3166596,84973312.88
2025-08-06,26.86,27.26,26.74,27.08,3303060,89361658.92
2025-08-07,27.2,27.69,26.8,27.42,5120696,139368604.36
2025-08-08,27.42,27.42,26.62,26.73,4670900,125536127.0
2025-08-11,26.75,27.3,26.73,27.06,3515476,95157175.52
2025-08-12,27.09,27.63,26.76,27.55,6456288,176097484.24
2025-08-13,27.55,28.25,27.5,27.56,4930900,136775374.32
2025-08-14,27.88,28.44,27.0,27.0,5017152,138555913.92
2025-08-15,26.98,27.8,26.96,27.7,4442913,122135227.44
2025-08-18,27.9,28.48,27.6,28.16,4784720,134077870.0
2025-08-19,27.99,28.2,27.73,27.95,3930067,109844523.98
2025-08-20,27.94,28.02,27.45,27.99,3919827,108727485.39
2025-08-21,28.02,28.21,27.48,27.69,3191223,88481463.25
2025-08-22,27.75,29.09,27.73,28.54,8951352,256319654.64
2025-08-25,28.51,28.69,27.5,27.9,9705955,271275269.13
2025-08-26,27.7,29.69,27.39,28.79,10937800,312957454.2
2025-08-27,29.13,30.7,28.31,28.37,10904269,322388910.3
2025-08-28,28.46,29.35,28.26,29.04,6630720,191632938.2
2025-08-29,28.88,28.88,27.85,28.09,6382300,179590947.04
2025-09-01,28.15,28.7,27.81,27.9,5027517,141486699.11
2025-09-02,27.78,27.8,26.17,26.43,6172272,165113260.64
2025-09-03,26.86,27.56,26.16,26.42,4878460,130767131.6
2025-09-04,26.82,26.82,25.25,25.64,4316400,111941949.96
2025-09-05,25.76,26.3,25.48,26.21,3076772,80003123.0
2025-09-08,26.19,27.44,25.8,27.26,4848231,129019197.5
2025-09-09,27.25,28.14,26.25,26.41,4339409,116896482.85
2025-09-10,26.4,26.65,25.91,25.91,3069468,80328173.4
2025-09-11,25.88,26.48,25.63,26.45,2955009,77377654.24
2025-09-12,26.48,26.9,26.16,26.55,3098960,82050712.62
2025-09-15,26.88,27.13,26.46,26.48,2350811,62855785.3
2025-09-16,26.5,26.74,26.07,26.42,2052592,53916547.48
2025-09-17,26.39,27.59,26.38,26.88,4340298,117480708.92
2025-09-18,26.88,28.08,26.7,27.4,6760475,185019592.46
2025-09-19,27.41,28.99,27.41,28.02,9997070,284247595.62
2025-09-22,28.11,28.28,27.4,27.77,4062300,112474203.28
2025-09-23,27.61,27.82,26.58,27.74,4408400,119850758.0
2025-09-24,27.66,30.51,27.6,30.51,13642563,402232553.16
2025-09-25,30.51,30.6,29.73,29.75,13820081,414621126.86
2025-09-26,30.09,30.6,29.53,29.7,6575771,196583018.78
2025-09-29,29.7,29.86,28.92,29.05,5692680,166332846.2
2025-09-30,29.2,30.27,29.07,29.86,7768437,231316340.52
2025-10-09,30.28,30.68,29.66,30.07,11714692,353300240.76
2025-10-10,29.85,29.96,28.8,29.54,6623020,193914771.0
2025-10-13,28.0,30.21,27.76,30.14,7437060,220560812.4
2025-10-14,30.18,30.25,28.7,28.9,5272660,154805477.0
2025-10-15,28.96,28.96,28.24,28.67,3664081,104392679.21
2025-10-16,28.68,31.0,28.3,29.79,10023672,300929204.2
2025-10-17,30.39,32.72,29.77,31.25,16280632,506463517.6
2025-10-20,31.31,31.77,30.5,30.9,8394856,259640340.32
2025-10-21,30.96,31.2,30.32,30.8,6583005,201736669.59
2025-10-22,30.53,30.6,29.52,29.85,5857864,174937186.28
2025-10-23,29.83,29.83,27.53,28.26,7948117,223773740.0
2025-10-24,28.25,29.11,27.88,28.31,6490100,184791055.0
2025-10-27,29.25,31.14,29.18,29.31,17407022,524844549.8
2025-10-28,28.88,30.4,28.88,29.29,13998883,414791309.76
2025-10-29,29.42,31.0,29.03,30.25,12080140,363488808.1
2025-10-30,30.23,30.72,29.35,30.1,8915076,267083999.08
2025-10-31,30.0,30.48,29.7,30.11,8271088,249475448.4
2025-11-03,29.98,30.06,28.51,29.27,7803511,226428148.76
2025-11-04,29.26,29.52,28.66,28.96,4110396,119466888.28
2025-11-05,28.53,29.41,28.5,28.95,4658900,135052696.0
2025-11-06,29.5,31.85,29.5,31.85,13076203,410343441.39
2025-11-07,31.85,31.97,31.16,31.32,14698931,463304170.5
2025-11-10,31.71,31.91,31.3,31.62,10498029,331175535.98
2025-11-11,31.71,31.75,31.28,31.69,7686000,242674800.65
2025-11-12,31.5,31.5,30.17,30.76,6630946,202723726.66
2025-11-13,30.8,31.28,30.5,30.87,5088700,156812965.6
2025-11-14,30.9,30.9,29.8,29.8,4655483,140604350.02
2025-11-17,32.0,32.78,30.35,30.98,17232260,546806080.2
2025-11-18,30.4,30.6,29.49,29.68,10664796,318428141.81
2025-11-19,29.49,31.75,29.42,31.01,12671882,389961017.8
2025-11-20,31.3,32.27,30.76,30.91,10680872,336441354.17
2025-11-21,29.82,31.78,29.82,30.28,11048888,342362093.75
2025-11-24,30.58,32.0,30.31,31.57,10286489,323062447.19
2025-11-25,31.3,33.3,31.12,32.4,13404108,433602099.23
2025-11-26,32.01,32.2,31.48,31.6,7693989,244438269.62
2025-11-27,31.77,34.76,31.77,34.76,17652451,607293016.61
2025-11-28,34.08,34.59,33.3,34.22,17904107,608550086.97
2025-12-01,34.22,37.64,33.8,36.39,23955618,854381920.71
2025-12-02,35.13,37.2,35.13,35.75,18804278,676025378.66
2025-12-03,35.68,35.75,33.7,34.17,13126403,450741175.64
2025-12-04,34.85,37.24,33.93,35.9,22170221,785681590.69
2025-12-05,34.95,34.97,32.61,34.57,14484791,490270124.61
2025-12-08,34.8,37.62,33.8,36.21,16064805,577459183.41
2025-12-09,35.84,38.6,35.27,37.94,16588457,607763817.77
2025-12-10,37.4,40.0,37.26,39.96,17840461,691989145.46
2025-12-11,39.46,39.7,37.81,38.02,12683614,492299408.44
2025-12-12,38.45,39.85,38.0,38.46,11716246,454240550.92
2025-12-15,37.5,38.1,36.2,36.56,10772204,398676063.2
2025-12-16,36.2,36.73,34.9,35.85,9803333,349809526.92
2025-12-17,35.7,35.71,32.75,33.5,12171378,408821203.36
2025-12-18,32.93,33.67,32.76,32.99,6810466,225946746.06
2025-12-19,33.18,33.26,32.21,32.74,5822025,189929095.0
2025-12-22,32.84,33.45,32.6,33.25,5958222,197523659.82
2025-12-23,33.48,33.73,32.75,32.9,5848147,193816528.08
2025-12-24,33.02,33.33,32.89,33.19,4974428,164930008.72
2025-12-25,33.0,33.36,32.38,33.19,5926572,194877385.2
2025-12-26,33.15,33.4,32.7,32.74,5187578,170890673.6
