date,open,high,low,close,volume,amount
2025-08-01,21.66,21.8,21.46,21.66,3572502,77322975.25
2025-08-04,21.52,22.25,21.45,22.25,5269000,116087544.0
2025-08-05,22.3,22.77,22.24,22.68,8303000,187718767.0
2025-08-06,22.69,23.35,22.54,23.08,8993501,206840085.11
2025-08-07,23.03,23.16,22.58,23.01,7052601,160716466.71
2025-08-08,22.92,23.2,22.61,22.97,6344100,145220133.0
2025-08-11,22.65,23.16,22.65,22.98,5292000,121626875.0
2025-08-12,22.9,23.31,22.7,22.89,5066600,116208185.0
2025-08-13,23.01,23.6,22.87,23.32,7880000,184187979.0
2025-08-14,23.36,23.85,22.43,22.43,8280533,189341821.8
2025-08-15,22.55,22.78,22.22,22.61,6956000,156237574.0
2025-08-18,22.5,22.62,22.12,22.26,8343300,186213726.0
2025-08-19,22.27,22.52,22.0,22.3,5730900,127785076.0
2025-08-20,22.26,22.45,22.18,22.39,4129000,92254998.0
2025-08-21,22.3,22.36,21.84,22.03,5944800,131141548.0
2025-08-22,22.03,22.05,21.55,21.9,5268100,114534315.0
2025-08-25,22.01,22.05,21.6,21.85,4997510,109139921.9
2025-08-26,21.75,22.16,21.64,21.93,4572010,100356255.2
2025-08-27,21.86,21.97,21.15,21.17,5684300,122552987.8
2025-08-28,21.17,21.35,20.39,21.02,4355701,91062536.75
2025-08-29,21.03,21.22,20.87,21.14,2779790,58572912.6
2025-09-01,21.23,21.49,21.02,21.4,2698490,57462649.7
2025-09-02,21.4,21.41,20.68,21.12,2836800,59479310.0
2025-09-03,21.03,21.25,20.0,20.26,3244500,66749922.0
2025-09-04,20.26,20.42,19.87,20.07,2668300,53878561.0
2025-09-05,20.14,20.48,19.9,20.46,2296391,46622643.9
2025-09-08,20.51,20.56,20.27,20.41,1868800,38127805.0
2025-09-09,20.48,20.48,20.01,20.14,1963800,39689436.0
2025-09-10,20.18,20.33,20.1,20.19,1451405,29318201.48
2025-09-11,20.23,20.29,19.99,20.24,1929700,38898453.0
2025-09-12,20.16,20.66,20.16,20.31,2860600,58528267.0
2025-09-15,20.35,20.38,20.12,20.16,1874700,37830752.0
2025-09-16,20.17,20.51,20.12,20.49,2323001,47361460.3
2025-09-17,20.5,20.87,20.46,20.68,2957500,61187866.0
2025-09-18,20.74,21.04,19.97,20.13,3585301,73276471.05
2025-09-19,20.12,20.14,19.81,19.94,2051002,40886097.96
2025-09-22,19.8,20.03,19.79,19.82,1500500,29810510.0
2025-09-23,19.85,19.85,18.81,19.21,3825500,72985676.0
2025-09-24,19.21,19.58,18.91,19.45,2210800,42824633.0
2025-09-25,19.45,19.58,19.15,19.45,2211039,42915521.31
2025-09-26,19.44,19.96,19.28,19.66,2336300,46026515.0
2025-09-29,19.67,19.78,19.41,19.67,1679200,32900944.0
2025-09-30,19.8,19.84,19.55,19.73,1158400,22809638.0
2025-10-09,19.73,19.85,19.5,19.67,1307100,25703073.0
2025-10-10,19.62,19.98,19.56,19.8,2026905,40249583.7
2025-10-13,19.32,19.88,18.77,19.8,2239307,43611873.38
2025-10-14,19.78,20.15,19.61,19.82,1875000,37245320.0
2025-10-15,19.82,20.2,19.53,20.2,2387600,47639782.0
2025-10-16,20.13,20.28,19.83,20.01,1675500,33542045.0
2025-10-17,19.95,19.96,19.39,19.43,1932652,37992323.08
2025-10-20,19.59,19.9,19.38,19.83,1790500,35347072.0
2025-10-21,19.95,20.6,19.73,20.45,3508505,71039138.9
2025-10-22,20.43,20.52,20.25,20.35,1875700,38238352.0
2025-10-23,20.25,20.69,20.11,20.68,2727900,55926261.0
2025-10-24,20.8,20.92,20.53,20.62,2433400,50363269.0
2025-10-27,20.55,20.78,20.42,20.62,2094700,43140391.0
2025-10-28,20.62,20.77,20.35,20.58,1657601,34201394.64
2025-10-29,20.6,20.6,20.01,20.23,2269500,45912816.0
2025-10-30,20.33,20.99,20.15,20.17,3530200,72102239.0
2025-10-31,20.3,20.67,20.11,20.47,2664400,54436553.0
2025-11-03,20.66,20.79,20.41,20.71,1791000,36922266.0
2025-11-04,20.8,20.8,20.46,20.57,1732000,35632856.0
2025-11-05,20.59,20.7,20.34,20.65,1456900,29998995.0
2025-11-06,20.69,20.7,20.36,20.56,1364100,27955497.0
2025-11-07,20.77,20.77,20.37,20.4,1403700,28752285.0
2025-11-10,20.4,21.18,20.35,20.69,3183400,66116345.0
2025-11-11,20.76,20.95,20.63,20.74,2116500,44047886.0
2025-11-12,20.72,20.75,20.25,20.43,1536800,31449551.0
