date,open,high,low,close,volume,amount
2025-08-01,3.38,3.4,3.36,3.39,25545900,86437710.0
2025-08-04,3.36,3.39,3.34,3.38,23068000,77668724.0
2025-08-05,3.37,3.4,3.36,3.38,29463900,99415918.0
2025-08-06,3.38,3.4,3.34,3.4,30254802,102051746.74
2025-08-07,3.4,3.42,3.34,3.34,39284300,132127360.0
2025-08-08,3.33,3.54,3.32,3.47,110920900,383769984.0
2025-08-11,3.42,3.44,3.27,3.39,67253602,225288654.7
2025-08-12,3.37,3.39,3.34,3.36,40757000,136819279.0
2025-08-13,3.36,3.37,3.32,3.34,28468300,94956264.0
2025-08-14,3.33,3.33,3.26,3.26,36986400,121792786.0
2025-08-15,3.25,3.29,3.25,3.28,21445100,70279384.0
2025-08-18,3.28,3.34,3.28,3.34,33328900,110740397.0
2025-08-19,3.34,3.46,3.34,3.43,65646801,223894417.41
2025-08-20,3.44,3.48,3.4,3.45,38947100,133465051.0
2025-08-21,3.43,3.59,3.43,3.57,86200402,304744326.04
2025-08-22,3.58,3.6,3.48,3.52,52191504,183082127.0
2025-08-25,3.5,3.52,3.45,3.49,46379600,161620636.98
2025-08-26,3.5,3.51,3.45,3.47,29342500,101739420.0
2025-08-27,3.45,3.58,3.44,3.47,62512864,219372417.8
2025-08-28,3.42,3.42,3.25,3.35,72041200,239015451.0
2025-08-29,3.33,3.34,3.28,3.28,26769200,88340737.0
2025-09-01,3.27,3.34,3.25,3.34,25009000,82655012.0
2025-09-02,3.34,3.35,3.28,3.31,21188502,69974571.6
2025-09-03,3.3,3.31,3.21,3.22,19817500,64549228.0
2025-09-04,3.2,3.26,3.2,3.23,17025300,54910053.0
2025-09-05,3.23,3.26,3.17,3.25,21166402,68248186.46
2025-09-08,3.27,3.32,3.26,3.29,16438202,54006246.54
2025-09-09,3.28,3.3,3.24,3.25,15007500,49089932.0
2025-09-10,3.24,3.27,3.23,3.26,11144202,36242587.5
2025-09-11,3.26,3.29,3.22,3.29,17400200,56558727.0
2025-09-12,3.28,3.32,3.26,3.3,21666780,71295302.6
2025-09-15,3.28,3.32,3.25,3.29,16728200,54797771.0
2025-09-16,3.28,3.34,3.27,3.33,26406100,87222450.0
2025-09-17,3.33,3.34,3.28,3.3,19464800,64190199.0
2025-09-18,3.3,3.32,3.19,3.2,31347400,101778535.0
2025-09-19,3.2,3.22,3.17,3.18,14269300,45489394.0
2025-09-22,3.17,3.19,3.14,3.16,12406200,39135038.0
2025-09-23,3.15,3.16,3.06,3.1,21773900,67326873.0
2025-09-24,3.11,3.12,3.08,3.12,10638500,33035527.0
2025-09-25,3.11,3.13,3.07,3.09,15225743,47057540.05
2025-09-26,3.08,3.14,3.06,3.09,15805120,49088392.0
2025-09-29,3.09,3.13,3.06,3.13,15054420,46804098.4
2025-09-30,3.12,3.13,3.1,3.12,10694700,33300942.0
2025-10-09,3.12,3.18,3.12,3.18,18629600,58682245.0
2025-10-10,3.17,3.27,3.16,3.27,33329600,107756039.0
2025-10-13,3.2,3.24,3.18,3.24,21957700,70321499.0
2025-10-14,3.24,3.3,3.24,3.26,22639800,73936940.0
2025-10-15,3.26,3.31,3.24,3.3,20580940,67606056.2
2025-10-16,3.31,3.32,3.24,3.26,17826100,58072515.0
2025-10-17,3.24,3.28,3.23,3.26,19091200,62242634.0
2025-10-20,3.26,3.29,3.21,3.29,22969700,74872173.0
2025-10-21,3.29,3.37,3.27,3.36,37594780,125288012.2
2025-10-22,3.35,3.4,3.33,3.34,24289300,81612313.0
2025-10-23,3.34,3.39,3.32,3.38,24929000,83734528.0
2025-10-24,3.38,3.39,3.25,3.25,30689900,101181490.0
2025-10-27,3.29,3.32,3.25,3.29,23224900,76522753.0
2025-10-28,3.29,3.33,3.26,3.3,18927900,62524358.0
2025-10-29,3.25,3.26,3.14,3.22,32063800,102395863.0
2025-10-30,3.23,3.23,3.16,3.17,16428200,52369610.0
2025-10-31,3.17,3.19,3.15,3.16,12394020,39292639.4
2025-11-03,3.15,3.21,3.15,3.2,12336000,39260972.0
2025-11-04,3.19,3.22,3.17,3.19,11831500,37875599.0
2025-11-05,3.17,3.27,3.16,3.24,26181500,84701641.0
2025-11-06,3.26,3.29,3.23,3.25,21920202,71364120.5
2025-11-07,3.25,3.29,3.24,3.25,18430302,60045885.52
2025-11-10,3.28,3.33,3.26,3.33,28600402,94422686.6
2025-11-11,3.33,3.34,3.28,3.3,19349300,63969479.0
2025-11-12,3.31,3.31,3.25,3.26,14258500,46617476.0
2025-11-13,3.26,3.28,3.23,3.27,13772700,44952128.0
2025-11-14,3.28,3.35,3.27,3.33,29904500,99181809.0
2025-11-17,3.33,3.34,3.27,3.31,15911700,52399874.0
2025-11-18,3.3,3.3,3.16,3.18,29668000,95052874.0
2025-11-19,3.18,3.23,3.1,3.13,18129600,56897899.0
2025-11-20,3.12,3.16,3.1,3.11,15160500,47317953.0
2025-11-21,3.11,3.12,2.97,2.98,23414600,70983323.0
2025-11-24,2.99,3.01,2.95,2.97,16948500,50398768.0
2025-11-25,2.98,3.03,2.97,3.01,11945302,35948629.04
2025-11-26,3.02,3.05,2.99,3.0,12234701,36991716.02
2025-11-27,3.0,3.04,2.99,3.02,9178001,27674913.0
2025-11-28,3.02,3.05,3.0,3.05,10705400,32404667.0
2025-12-01,3.06,3.09,3.04,3.07,10153901,31172032.06
2025-12-02,3.07,3.07,3.01,3.07,10316500,31445682.0
2025-12-03,3.07,3.1,3.05,3.07,10166000,31275696.0
2025-12-04,3.06,3.08,3.02,3.04,9969800,30313185.0
2025-12-05,3.03,3.07,3.01,3.07,8859200,26935391.0
2025-12-08,3.06,3.09,3.05,3.07,8856400,27128827.0
2025-12-09,3.06,3.08,3.04,3.04,12542900,38342364.0
2025-12-10,3.04,3.06,3.0,3.03,9402200,28470523.0
2025-12-11,3.04,3.04,2.96,2.97,14623500,43813436.98
2025-12-12,2.96,3.03,2.96,2.99,11718100,35179019.0
2025-12-15,2.98,3.01,2.96,2.99,7821400,23371309.0
2025-12-16,3.0,3.0,2.91,2.93,13525200,39767833.0
2025-12-17,2.91,2.93,2.87,2.91,11528139,33358819.1
2025-12-18,2.91,2.94,2.9,2.93,7706700,22527835.0
2025-12-19,2.93,2.97,2.92,2.96,7624408,22519568.52
2025-12-22,2.97,2.99,2.96,2.97,8075402,24032982.94
2025-12-23,2.97,2.99,2.92,2.92,9333202,27519827.96
2025-12-24,2.92,2.94,2.9,2.93,6079400,17817525.0
2025-12-25,2.95,2.98,2.92,2.96,9488002,28004490.92
2025-12-26,2.98,2.98,2.94,2.96,7055100,20908569.0
2025-12-29,2.96,2.96,2.9,2.91,12173600,35554482.0
2025-12-30,2.89,2.92,2.86,2.86,15475539,44597602.54
2025-12-31,2.86,2.88,2.83,2.85,9506100,27126376.0
2026-01-05,2.86,2.89,2.85,2.89,10288390,29551604.2
2026-01-06,2.89,2.92,2.87,2.92,11820900,34374440.0
2026-01-07,2.92,2.92,2.88,2.88,12485900,36182355.0
2026-01-08,2.88,2.92,2.87,2.91,10598197,30803238.3
2026-01-09,2.92,2.94,2.91,2.93,12280500,35941228.0
2026-01-12,2.94,2.98,2.92,2.98,17849040,52800948.4
2026-01-13,3.0,3.0,2.95,2.96,17228902,51212125.92
2026-01-14,2.96,3.01,2.95,2.98,19964500,59514487.0
2026-01-15,2.99,2.99,2.93,2.95,12271120,36260711.8
2026-01-16,2.97,3.07,2.96,2.99,27002300,81277897.0
2026-01-19,2.97,3.06,2.96,3.05,24924100,75704441.0
2026-01-20,3.06,3.1,3.02,3.08,29522300,90572690.0
2026-01-21,3.07,3.08,3.0,3.05,22335048,67877416.4
2026-01-22,3.06,3.09,3.03,3.08,19636100,60019561.0
2026-01-23,3.08,3.11,3.07,3.09,13814900,42728008.0
2026-01-26,3.1,3.11,3.05,3.09,16647502,51321959.12
2026-01-27,3.08,3.09,2.98,3.05,19678990,59473346.9
2026-01-28,3.03,3.07,3.01,3.05,16260522,49531882.88
2026-01-29,3.05,3.08,3.03,3.05,17226101,52675255.06
2026-01-30,3.04,3.07,3.01,3.06,20405701,62165425.06
2026-02-02,3.07,3.11,3.02,3.03,24974900,76766476.0
2026-02-03,3.04,3.07,3.02,3.05,11479500,34975859.0
2026-02-04,3.07,3.13,3.05,3.13,24813600,77219246.0
2026-02-05,3.12,3.14,3.09,3.1,17962820,55982750.0
2026-02-06,3.11,3.16,3.09,3.15,17784100,55807376.0
2026-02-09,3.17,3.17,3.13,3.14,18369200,57787205.0
2026-02-10,3.14,3.15,3.1,3.13,13651200,42703819.0
2026-02-11,3.14,3.16,3.12,3.15,10746620,33789648.0
2026-02-12,3.16,3.18,3.12,3.14,16000900,50480068.0
2026-02-13,3.14,3.14,3.09,3.11,13611020,42344012.0
2026-02-24,3.13,3.22,3.11,3.21,28719198,91572258.7
2026-02-25,3.21,3.24,3.2,3.22,21693600,69899363.0
2026-02-26,3.23,3.28,3.21,3.27,27688008,90148741.08
2026-02-27,3.27,3.38,3.25,3.36,46576187,155661409.0
2026-03-02,3.3,3.37,3.28,3.29,42336842,140412422.44
2026-03-03,3.31,3.4,3.26,3.28,44841800,149016023.0
2026-03-04,3.26,3.32,3.2,3.29,35917440,117493709.0
2026-03-05,3.33,3.37,3.3,3.33,32807900,109537569.0
2026-03-06,3.32,3.66,3.31,3.66,97747107,351683749.62
2026-03-09,3.51,3.77,3.48,3.63,184783320,673617980.05
2026-03-10,3.68,3.9,3.58,3.88,179264720,674241949.8
2026-03-11,3.8,3.95,3.62,3.88,172326145,655596156.34
2026-03-12,3.84,4.26,3.78,4.14,185240415,752493878.0
2026-03-13,4.0,4.15,3.81,3.88,158221632,626138288.63
2026-03-16,4.27,4.27,4.27,4.27,78849484,336687296.68
2026-03-17,4.31,4.7,4.27,4.7,184599910,841329596.0
2026-03-18,5.17,5.17,5.17,5.17,64030724,331038843.08
2026-03-19,5.24,5.69,5.19,5.69,184248993,1029183568.67
2026-03-20,6.1,6.26,5.58,6.26,393730382,2415906772.87
2026-03-23,6.65,6.89,6.6,6.89,168323803,1148215927.72
2026-03-24,6.9,7.58,6.89,7.58,236729297,1742915076.07
2026-03-25,8.01,8.34,8.01,8.34,99893232,823882025.08
2026-03-26,8.96,9.17,8.4,8.88,345097350,3090449579.57
2026-03-27,9.23,9.49,8.51,8.99,375197175,3429878416.24
2026-03-30,8.46,8.68,8.09,8.09,120957100,997521387.81
2026-03-31,7.52,8.72,7.31,8.35,403749409,3176743703.26
2026-04-01,7.8,8.19,7.52,7.52,287529555,2226923948.83
2026-04-02,7.46,7.76,7.03,7.34,298054269,2196753793.15
