date,open,high,low,close,volume,amount
2025-08-01,6.8,6.88,6.78,6.84,21131068,144580457.38
2025-08-04,6.8,6.85,6.7,6.84,24276774,164965373.72
2025-08-05,6.83,6.93,6.82,6.89,18195843,125087592.32
2025-08-06,6.88,6.94,6.85,6.94,20987210,144816071.2
2025-08-07,6.91,6.99,6.89,6.93,20805227,144335186.59
2025-08-08,6.92,6.94,6.88,6.9,12943284,89396286.21
2025-08-11,6.9,7.02,6.88,6.99,26275339,183205456.28
2025-08-12,6.96,7.08,6.96,7.0,24675346,173633752.76
2025-08-13,7.01,7.03,6.89,6.96,40419024,280692743.41
2025-08-14,6.94,7.0,6.81,6.82,48466321,334289270.31
2025-08-15,6.81,6.89,6.75,6.84,39675678,269802035.52
2025-08-18,6.84,7.12,6.82,6.98,53508465,373335288.96
2025-08-19,6.98,7.1,6.98,7.06,33582826,236512277.65
2025-08-20,7.04,7.18,7.01,7.14,31720343,225640160.91
2025-08-21,7.17,7.23,7.11,7.15,27742402,199178025.01
2025-08-22,7.17,7.2,7.08,7.19,33095697,236509713.13
2025-08-25,7.17,7.19,7.06,7.16,45281425,322173543.62
2025-08-26,7.15,7.43,7.13,7.37,62556880,459974839.71
2025-08-27,7.36,7.36,7.1,7.1,43248285,312982139.38
2025-08-28,7.08,7.15,6.96,7.05,54352293,382413002.16
2025-08-29,7.07,7.12,6.95,6.97,50389623,353092200.68
2025-09-01,6.94,6.96,6.88,6.92,52915513,365839051.61
2025-09-02,6.92,6.97,6.82,6.85,34797487,239650801.52
2025-09-03,6.87,6.9,6.82,6.87,27572654,189002818.22
2025-09-04,6.88,6.91,6.76,6.89,29716238,203453992.5
2025-09-05,6.87,6.91,6.79,6.9,27904153,191062348.79
2025-09-08,6.88,6.93,6.82,6.89,45789590,313995941.48
2025-09-09,6.87,7.08,6.82,6.91,46683155,323996317.7
2025-09-10,6.94,6.94,6.84,6.91,28702243,197832963.26
2025-09-11,6.89,6.94,6.83,6.93,33106300,227609501.0
2025-09-12,6.92,6.98,6.83,6.85,37115965,255172524.0
2025-09-15,6.85,6.85,6.66,6.68,65777949,442737779.73
2025-09-16,6.68,6.78,6.63,6.69,45683000,306315714.42
2025-09-17,6.69,6.74,6.65,6.69,30948411,206785676.57
2025-09-18,6.69,6.69,6.53,6.57,51358800,340375197.0
2025-09-19,6.57,6.63,6.48,6.61,37539994,245927386.76
2025-09-22,6.58,6.58,6.4,6.44,50823470,327890938.09
2025-09-23,6.42,6.62,6.41,6.54,46229715,301958910.15
2025-09-24,6.5,6.56,6.44,6.54,20702706,135034199.3
2025-09-25,6.53,6.55,6.45,6.46,21803312,141319053.0
2025-09-26,6.45,6.5,6.38,6.4,30177991,193911996.41
2025-09-29,6.42,6.43,6.29,6.4,40073480,254059232.13
2025-09-30,6.38,6.5,6.35,6.47,30712090,197061049.5
2025-10-09,6.47,6.47,6.32,6.45,32034898,205215937.49
2025-10-10,6.43,6.57,6.41,6.55,39787350,259908150.0
2025-10-13,6.47,6.54,6.41,6.5,32244556,209151648.6
2025-10-14,6.52,6.6,6.49,6.55,41767120,273305659.32
2025-10-15,6.54,6.56,6.48,6.54,30966526,201698441.68
2025-10-16,6.52,6.68,6.51,6.54,50539843,333640258.63
2025-10-17,6.53,6.68,6.51,6.56,45090313,297747796.84
2025-10-20,6.58,6.59,6.42,6.48,35325656,228595957.43
2025-10-21,6.48,6.53,6.45,6.5,21436111,139347214.29
2025-10-22,6.5,6.55,6.47,6.48,18503076,120326870.48
2025-10-23,6.48,6.49,6.4,6.48,21727172,140090172.4
2025-10-24,6.48,6.54,6.37,6.39,34474625,222056472.5
2025-10-27,6.4,6.41,6.27,6.29,80218631,506104389.72
2025-10-28,6.29,6.31,6.27,6.28,26673500,167707837.36
2025-10-29,6.28,6.28,6.17,6.21,49155481,305087116.2
2025-10-30,6.19,6.24,6.15,6.16,28887876,178734830.72
2025-10-31,6.19,6.23,6.16,6.19,56184210,348050955.73
2025-11-03,6.2,6.22,6.17,6.21,29256401,181388224.2
2025-11-04,6.21,6.31,6.18,6.23,48503908,302933862.55
2025-11-05,6.21,6.28,6.19,6.25,38429746,240318657.24
2025-11-06,6.25,6.27,6.21,6.23,26197677,163395464.12
2025-11-07,6.23,6.26,6.21,6.22,24754273,154332057.06
2025-11-10,6.24,6.35,6.22,6.35,55973679,353000419.27
2025-11-11,6.35,6.36,6.26,6.31,37972949,239205299.91
2025-11-12,6.3,6.49,6.3,6.41,54351140,348099208.58
2025-11-13,6.42,6.44,6.35,6.42,28992764,185216899.49
2025-11-14,6.41,6.47,6.38,6.38,30966456,199149451.35
2025-11-17,6.38,6.38,6.27,6.32,31629050,199788861.0
2025-11-18,6.3,6.34,6.24,6.27,24174800,151759389.7
2025-11-19,6.25,6.31,6.24,6.26,16078317,100928325.42
2025-11-20,6.27,6.39,6.26,6.36,34839125,220941158.94
2025-11-21,6.33,6.37,6.24,6.28,30341768,190766011.66
2025-11-24,6.29,6.31,6.11,6.11,63403092,391067433.12
2025-11-25,6.12,6.14,6.05,6.09,33272969,202619239.3
2025-11-26,6.09,6.14,6.06,6.12,31918004,194519191.41
2025-11-27,6.12,6.2,6.1,6.12,30349884,186745348.11
2025-11-28,6.12,6.17,6.07,6.16,21008092,128545279.75
2025-12-01,6.16,6.21,6.13,6.19,31999671,197393958.49
2025-12-02,6.19,6.24,6.17,6.2,22516353,139768653.6
2025-12-03,6.21,6.22,6.15,6.18,18421599,113974567.4
2025-12-04,6.18,6.21,6.13,6.18,21391285,132231795.3
2025-12-05,6.17,6.32,6.15,6.27,39380000,246923146.0
2025-12-08,6.26,6.3,6.18,6.19,28418971,176455088.53
2025-12-09,6.18,6.19,6.11,6.11,24690783,151448576.47
2025-12-10,6.11,6.13,6.09,6.12,16542500,101029565.0
2025-12-11,6.12,6.13,6.06,6.1,24118650,146675476.0
2025-12-12,6.11,6.14,6.05,6.12,38283589,233222827.31
2025-12-15,6.11,6.17,6.07,6.14,28482487,174610406.28
2025-12-16,6.14,6.23,6.12,6.2,34099613,211017708.74
2025-12-17,6.2,6.26,6.14,6.24,28868115,179299226.52
2025-12-18,6.22,6.3,6.19,6.23,32313346,202241241.87
2025-12-19,6.23,6.3,6.19,6.27,40065598,251124851.5
2025-12-22,6.27,6.27,6.18,6.18,29121500,180997331.0
2025-12-23,6.18,6.19,6.12,6.12,24852483,152679784.14
2025-12-24,6.12,6.14,6.08,6.12,21695378,132628807.02
2025-12-25,6.11,6.18,6.11,6.17,18984165,116759251.75
2025-12-26,6.16,6.18,6.1,6.12,23846980,146320583.8
2025-12-29,6.12,6.34,6.11,6.17,70911797,441249032.36
2025-12-30,6.19,6.19,6.12,6.13,28781900,176561940.0
2025-12-31,6.14,6.2,6.02,6.05,59551723,362290144.21
2026-01-05,6.05,6.08,5.98,6.06,31540007,190424792.22
2026-01-06,6.07,6.19,6.05,6.17,43036073,263400163.97
2026-01-07,6.16,6.17,6.1,6.1,26382200,161654821.0
2026-01-08,6.1,6.14,6.07,6.13,18151000,110854434.0
