date,open,high,low,close,volume,amount
2025-08-01,3.4,3.46,3.39,3.44,9787461.0,33553566.01
2025-08-04,3.41,3.52,3.38,3.5,21305400.0,74195836.0
2025-08-05,3.48,3.54,3.47,3.52,17858839.0,62683405.7
2025-08-06,3.52,3.55,3.5,3.52,12043700.0,42406674.0
2025-08-07,3.53,3.54,3.49,3.54,13279251.0,46771232.59
2025-08-08,3.53,3.6,3.51,3.58,17179336.0,61245766.82
2025-08-11,3.59,3.6,3.54,3.58,13660785.0,48750046.45
2025-08-12,3.58,3.63,3.56,3.61,17502101.0,63049779.6
2025-08-13,3.62,3.62,3.56,3.58,12729846.0,45586643.22
2025-08-14,3.58,3.6,3.5,3.51,15706986.0,55596907.87
2025-08-15,3.5,3.55,3.49,3.51,13378646.0,47109100.16
2025-08-18,3.52,3.58,3.49,3.5,19498722.0,68755585.86
2025-08-19,3.49,3.57,3.48,3.57,17189888.0,60672962.22
2025-08-20,3.58,3.64,3.56,3.64,26950559.0,97138758.33
2025-08-21,3.63,3.65,3.61,3.63,15553871.0,56390138.02
2025-08-22,3.64,3.64,3.56,3.61,20336131.0,73031157.46
2025-08-25,3.62,3.63,3.58,3.61,22569657.0,81340732.31
2025-08-26,3.59,3.8,3.57,3.68,40533920.0,149286785.8
2025-08-27,3.74,3.77,3.6,3.61,33509497.0,123216705.35
2025-08-28,3.6,3.71,3.55,3.67,39616432.0,143869182.12
2025-08-29,3.71,3.71,3.6,3.63,21439646.0,78083697.82
2025-09-01,3.63,3.71,3.58,3.7,28934322.0,106222854.38
2025-09-02,3.7,4.07,3.62,4.07,140724416.0,550172210.35
2025-09-03,4.07,4.07,3.8,3.83,154863172.0,602152218.78
2025-09-04,3.82,3.85,3.69,3.76,83894939.0,315508966.5
2025-09-05,3.76,3.76,3.66,3.74,66779805.0,247561692.85
2025-09-08,3.7,3.82,3.68,3.8,60841334.0,228617403.53
2025-09-09,3.77,3.78,3.68,3.71,43467930.0,161476520.91
2025-09-10,3.71,3.74,3.68,3.74,29512725.0,109766135.53
2025-09-11,3.73,3.73,3.64,3.71,38622358.0,142041669.08
2025-09-12,3.69,3.72,3.68,3.7,31186927.0,115311698.31
2025-09-15,3.71,3.72,3.64,3.67,30384054.0,111487454.28
2025-09-16,3.66,3.69,3.65,3.69,24048577.0,88355291.75
2025-09-17,3.68,3.71,3.65,3.7,23863057.0,87870288.96
2025-09-18,3.7,3.76,3.63,3.68,44755438.0,165895621.55
2025-09-19,3.65,3.67,3.57,3.58,28641201.0,103240595.77
2025-09-22,3.58,3.58,3.51,3.53,17416870.0,61419674.7
2025-09-23,3.52,3.53,3.39,3.48,20716561.0,71466929.89
2025-09-24,3.47,3.54,3.45,3.5,15961140.0,55905636.0
2025-09-25,3.49,3.5,3.44,3.45,12984731.0,44984841.75
2025-09-26,3.44,3.49,3.42,3.46,12577100.0,43652999.0
2025-09-29,3.48,3.51,3.41,3.51,14227571.0,49416471.6
2025-09-30,3.51,3.52,3.48,3.49,8937200.0,31268040.0
2025-10-09,3.51,3.56,3.48,3.56,13951502.0,49215113.06
2025-10-10,3.54,3.67,3.53,3.65,32779750.0,118769132.3
2025-10-13,3.56,3.63,3.53,3.61,19944800.0,71678683.0
2025-10-14,3.63,3.71,3.62,3.69,34091886.0,125287574.7
2025-10-15,3.69,3.73,3.67,3.71,28479114.0,105404308.8
2025-10-16,3.71,3.72,3.64,3.67,24111951.0,88434449.68
2025-10-17,3.67,3.74,3.66,3.7,33329383.0,123440849.74
2025-10-20,3.71,3.79,3.69,3.79,56452728.0,211509580.89
2025-10-21,3.82,3.88,3.75,3.86,57253710.0,219073768.3
2025-10-22,3.83,3.87,3.78,3.8,36244461.0,138330326.07
2025-10-23,3.8,3.83,3.77,3.82,25273000.0,96039164.0
2025-10-24,3.8,3.81,3.7,3.73,26278600.0,98331854.64
2025-10-27,3.74,3.79,3.71,3.78,23753000.0,88941443.0
2025-10-28,3.78,3.78,3.78,3.78,,
2025-10-29,3.78,3.78,3.78,3.78,,
2025-10-30,3.78,3.78,3.78,3.78,,
2025-10-31,3.78,3.78,3.78,3.78,,
2025-11-03,3.78,3.78,3.78,3.78,,
2025-11-04,3.78,3.78,3.78,3.78,,
2025-11-05,3.78,3.78,3.78,3.78,,
2025-11-06,3.78,3.78,3.78,3.78,,
2025-11-07,3.78,3.78,3.78,3.78,,
2025-11-10,3.78,3.78,3.78,3.78,,
2025-11-11,4.16,4.16,4.16,4.16,8811084.0,36654109.44
2025-11-12,4.58,4.58,4.58,4.58,4630015.0,21205468.7
2025-11-13,5.04,5.04,5.04,5.04,8150149.0,41076750.96
2025-11-14,5.54,5.54,5.54,5.54,10788550.0,59768567.0
2025-11-17,6.09,6.09,6.09,6.09,8471555.0,51591769.95
2025-11-18,6.7,6.7,6.61,6.7,284790577.0,1907119245.93
2025-11-19,6.22,6.39,6.03,6.03,80947800.0,495616857.32
2025-11-20,5.45,6.42,5.43,5.97,291727812.0,1634085404.92
2025-11-21,5.53,5.62,5.37,5.37,135822994.0,738682994.34
2025-11-24,5.1,5.1,4.83,4.83,133581242.0,653411059.78
2025-11-25,4.9,5.08,4.76,4.85,125685054.0,615996402.22
2025-11-26,4.81,5.33,4.81,5.15,186519649.0,952767586.67
2025-11-27,5.03,5.11,4.92,4.99,117203647.0,584959834.42
2025-11-28,4.99,5.04,4.89,5.03,94027815.0,467136002.25
2025-12-01,5.04,5.15,4.88,4.92,99357685.0,494605206.69
2025-12-02,4.9,5.17,4.78,5.09,136310719.0,684430996.97
2025-12-03,5.01,5.58,4.95,5.28,184167066.0,972389388.76
2025-12-04,5.15,5.32,4.87,4.89,131887064.0,665058307.82
2025-12-05,4.81,5.05,4.73,5.02,87210702.0,431502805.24
2025-12-08,5.03,5.14,4.96,5.06,86130554.0,433550816.04
2025-12-09,5.02,5.03,4.87,4.89,64499400.0,317260940.0
2025-12-10,4.88,4.93,4.82,4.87,45675100.0,221589401.0
2025-12-11,4.87,4.89,4.63,4.63,74836928.0,351976624.8
2025-12-12,4.65,4.78,4.65,4.68,58014790.0,273573938.0
2025-12-15,4.72,4.81,4.65,4.69,46003100.0,216320342.1
2025-12-16,4.67,4.69,4.45,4.5,60647504.0,274558260.32
2025-12-17,4.47,4.54,4.41,4.53,45179536.0,202377477.0
2025-12-18,4.52,4.58,4.49,4.51,35985800.0,163410868.0
2025-12-19,4.54,4.64,4.51,4.63,50678838.0,232614817.5
2025-12-22,4.6,5.09,4.58,5.09,122594284.0,593891012.88
2025-12-23,5.08,5.08,4.79,4.83,132222670.0,647668704.2
2025-12-24,4.82,5.25,4.79,5.07,158111619.0,791388195.91
2025-12-25,5.01,5.22,4.95,5.01,115709090.0,587705758.6
2025-12-26,5.0,5.5,4.92,5.21,168381231.0,866906412.64
2025-12-29,5.21,5.49,5.1,5.34,152743528.0,807473766.52
2025-12-30,5.29,5.3,5.05,5.18,105430717.0,542312204.31
2025-12-31,5.1,5.17,4.99,5.02,72782190.0,367733093.34
2026-01-05,5.05,5.09,4.93,4.95,54791129.0,271725554.29
2026-01-06,4.95,5.08,4.92,5.03,59068169.0,296223628.78
2026-01-07,5.0,5.02,4.88,4.93,56189410.0,277114525.9
2026-01-08,4.97,4.99,4.9,4.94,43210600.0,213427485.0
2026-01-09,4.99,5.06,4.98,5.05,67571830.0,339662229.47
2026-01-12,5.05,5.06,4.97,5.03,59184382.0,296044606.0
2026-01-13,5.01,5.2,5.0,5.05,102415232.0,522750671.49
2026-01-14,5.06,5.21,5.01,5.13,103497369.0,529050605.76
2026-01-15,5.14,5.15,4.88,4.94,87623920.0,436815605.09
2026-01-16,4.95,5.0,4.7,4.78,67353011.0,324599446.25
2026-01-19,4.78,4.91,4.74,4.89,39916260.0,193606751.54
2026-01-20,4.95,5.01,4.75,4.85,70067700.0,339698192.0
2026-01-21,4.85,4.9,4.78,4.84,46918499.0,227490673.2
2026-01-22,4.87,5.32,4.86,5.32,128344517.0,665404192.64
2026-01-23,5.43,5.58,5.33,5.35,212272652.0,1144171786.54
2026-01-26,5.46,5.66,5.39,5.49,193318061.0,1067046705.51
2026-01-27,5.44,5.56,5.26,5.36,120077819.0,643899458.96
2026-01-28,5.29,5.47,5.28,5.4,103477102.0,558473895.79
2026-01-29,5.37,5.66,5.3,5.58,169934393.0,933848536.81
2026-01-30,5.48,5.55,5.14,5.29,108669500.0,577326086.0
2026-02-02,5.23,5.28,5.01,5.02,70106290.0,357774325.78
2026-02-03,5.06,5.08,4.86,5.0,60398076.0,298935752.84
2026-02-04,4.98,5.17,4.94,5.12,50145954.0,254580665.7
2026-02-05,5.05,5.14,5.0,5.04,38926807.0,196907720.02
2026-02-06,4.99,5.15,4.93,5.09,44770640.0,226575473.4
2026-02-09,5.13,5.19,5.06,5.15,45807860.0,234916735.6
2026-02-10,5.12,5.13,5.0,5.09,38830900.0,196931160.0
2026-02-11,5.08,5.13,5.03,5.03,28758200.0,146002029.0
2026-02-12,5.04,5.07,4.91,4.92,42682001.0,211472801.97
2026-02-13,5.0,5.0,4.9,4.91,28569984.0,140620207.28
2026-02-24,4.96,5.28,4.95,5.2,85799667.0,443854169.6
2026-02-25,5.2,5.3,5.15,5.22,59367864.0,310954950.94
2026-02-26,5.25,5.25,5.09,5.15,40764130.0,209828221.2
2026-02-27,5.13,5.22,5.12,5.21,35972830.0,186243745.0
2026-03-02,5.38,5.42,5.18,5.33,110880346.0,586713517.98
2026-03-03,5.86,5.86,5.86,5.86,28495411.0,166983108.46
2026-03-04,5.96,6.19,5.41,5.63,194161864.0,1110490204.94
2026-03-05,5.52,5.62,5.25,5.41,129677077.0,701510505.05
2026-03-06,5.34,5.36,5.15,5.31,79033989.0,415760351.67
2026-03-09,5.61,5.7,5.28,5.31,110936492.0,605937314.14
2026-03-10,5.11,5.2,5.07,5.17,67017640.0,344510362.56
2026-03-11,5.15,5.15,5.06,5.14,51695640.0,263564945.61
2026-03-12,5.18,5.25,5.11,5.19,60759112.0,315327345.32
2026-03-13,5.22,5.23,5.08,5.09,47954400.0,245678880.0
2026-03-16,5.06,5.13,5.0,5.04,30559572.0,154125191.94
2026-03-17,5.03,5.07,5.0,5.05,26133595.0,131668439.4
